Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
RL,MACD,3,26,9,true,false,1,505,0.6743105104403463,46.42857142857143,0.9406686558137384,-0.012027638482205782,-0.0379209304270545,-1.025848389468476,0 days 23:59:59.999999999,0.049350038758710996,1.5040419798610127,3.0051056587718055,-0.018090073195829292,0,7051,7052 days 00:00:00,1000.0,801.1807458669989,-19.88192541330011,769.1746303013404,100.0,714.4813232537969,50.672778907313365,6726 days 00:00:00,504,-0.8011807458668727,11.893153883281517,-12.022608187249908,1.906853396327917,-1.6750578686509792,1 days 00:00:00,1 days 00:00:00,-0.3928930027522419,-0.024445642724811718,-0.022512370798949397,0.9871576153825361,2.0508697133880487,85.15841406309941,3.1978929473106654,0.3086900129701686,-0.0009990009990009428,,,-8.666307777342923e-6,-0.0021839095598904165,-0.19881925413300094,-0.007889939763466414,0.10751754788236928,505,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,26,10,true,false,1,478,0.792568173891649,47.79874213836478,1.0592564791290273,0.07833779287597897,0.24460595232384724,-0.9693293268008868,0 days 23:59:59.999999999,0.04670628668235148,1.4236278542050773,2.8442774074599346,0.11152386397519173,0,7051,7052 days 00:00:00,1000.0,1235.9110371902111,23.591103719021113,769.1746303013404,100.0,943.9341757149899,31.271903316124266,1786 days 00:00:00,477,-1.2359110371901352,14.692198952468086,-12.022608187249912,1.952011671990109,-1.6373153976381642,1 days 00:00:00,1 days 00:00:00,0.4971634134746452,0.14836727541980646,0.035249431205780564,1.0866179682589607,3.705740308878142,114.66043142940738,3.3671166226737017,0.3227146814404432,-0.0009990009990009285,,,0.000052913895986378454,0.013334301788567371,0.23591103719021023,0.0075975920925668294,0.10816289940791259,478,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,26,11,true,false,1,462,0.7282868492502613,45.770065075921906,0.9664035538590279,0.007216944393521385,0.02134494885529985,-1.0146397516201613,0 days 23:59:59.999999999,0.045139618785249545,1.3759750390015602,2.7489717770529003,0.009930335343347679,0,7051,7052 days 00:00:00,1000.0,887.3947445985891,-11.260525540141089,769.1746303013404,100.0,733.594950207813,45.987648385251404,6215 days 00:00:00,461,-0.8873947445985095,14.692198952468088,-12.022608187249899,1.9359308514268474,-1.6206175931426057,1 days 00:00:00,1 days 00:00:00,-0.24233809253105054,0.013418203311311255,-0.0134041525425706,1.0076733483762004,3.1948944655467866,119.01684773912012,3.2982641541758175,0.3055162659123055,-0.0009990009990009294,,,4.641470804831463e-6,0.0011696506428175285,-0.11260525540141231,-0.004259940774159587,0.10490784301536309,462,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,27,7,true,false,1,542,0.6812471358184818,46.76524953789279,0.9491029594045389,-0.010325741904443908,-0.03367868142920658,-1.0267180594234224,0 days 23:59:59.999999999,0.05297295827075922,1.6142391150191462,3.225499929088073,-0.016668216473745646,0,7051,7052 days 00:00:00,1000.0,794.4914652061981,-20.55085347938019,769.1746303013404,100.0,842.9902268582548,60.705321673544596,6599 days 00:00:00,541,-0.7944914652060788,11.893153883281517,-12.022608187249915,1.9201420580282524,-1.7061880800397642,1 days 00:00:00,1 days 00:00:00,-0.37839934071829173,-0.021646464948208773,-0.019498388557034285,0.9891023699991213,2.178840562206909,80.29669553444215,3.1628273459274387,0.3127272727272727,-0.00099900099900095,,,-7.98650101553928e-6,-0.0020125982559158987,-0.2055085347938056,-0.008187141476769577,0.11189644044547388,542,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,27,8,true,false,1,523,0.6347382271142195,45.97701149425287,0.8350122089153938,-0.10355590351981614,-0.3206031900938013,-1.0656455222015855,0 days 23:59:59.999999999,0.05111254014295068,1.5576513969649695,3.1123244929797194,-0.1613039977816112,0,7051,7052 days 00:00:00,1000.0,495.071297296571,-50.492870270342905,769.1746303013404,100.0,596.9625645126916,70.56271912389728,6783 days 00:00:00,522,-0.49507129729653343,11.893153883281519,-12.022608187249899,1.8264434054167333,-1.746108506870071,1 days 00:00:00,1 days 00:00:00,-0.9663479528853003,-0.2157774634810327,-0.050642581334807965,0.8952681678446549,1.382693784248869,79.54483831982752,2.9233246296968503,0.30625,-0.0009990009990009441,,,-0.0000767214036941241,-0.01933379373091927,-0.5049287027034295,-0.024810331892850646,0.10783435851724275,523,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,27,9,true,false,1,501,0.653176272117321,45.800000000000004,0.9018732871703794,-0.04470866674764307,-0.1394767772698006,-1.0411992081451125,1 days 00:00:00,0.04895837178443551,1.4921287760601334,2.9812792511700468,-0.06671108819344103,0,7051,7052 days 00:00:00,1000.0,683.1061430627512,-31.689385693724876,769.1746303013404,100.0,680.7158544411786,57.25742951749644,6726 days 00:00:00,500,-0.6831061430626733,11.893153883281517,-12.022608187249912,1.8779304247438857,-1.6693741721039534,1 days 00:00:00,1 days 00:00:00,-0.6324215015883761,-0.0906167667824937,-0.034112780396192637,0.9528845452709873,2.0453252004253786,88.28346001928861,3.1408383294769164,0.3033854166666667,-0.0009990009990009448,,,-0.000031770112625881144,-0.008006068381722048,-0.3168938569372495,-0.013526300243147382,0.1063302645968659,501,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,27,10,true,false,1,477,0.7545421784493801,46.63865546218487,0.9961416425287656,0.02944853102373468,0.09163958354801333,-1.0018206762920772,0 days 23:59:59.999999999,0.04660836993878261,1.4206495532548575,2.838320805559495,0.041836042442880486,0,7051,7052 days 00:00:00,1000.0,985.9958198614312,-1.4004180138568811,769.1746303013404,100.0,780.6264475217193,35.57705027779661,7051 days 00:00:00,476,-0.985995819861273,14.692198952468086,-12.0226081872499,1.9027964782709246,-1.6078870764127853,1 days 00:00:00,1 days 00:00:00,-0.027349126719967032,0.05693283287397337,-0.002051014247941382,1.0324084958327757,3.378544986347787,118.33157544258947,3.301887964645807,0.31267217630853994,-0.0009990009990009257,,,0.00001980310991910076,0.004990383699613392,-0.014004180138567301,-0.0005038431500203888,0.10549146088452385,477,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,28,7,true,false,1,541,0.6822773817474391,47.22222222222222,0.9322361057918164,-0.022811904592625387,-0.06979955964691593,-1.0344141137441667,1 days 00:00:00,0.05287504152719035,1.6112608140689264,3.219543327187633,-0.03675592796437626,0,7051,7052 days 00:00:00,1000.0,735.2953678368223,-26.470463216317775,769.1746303013404,100.0,794.1607030593948,63.633095861411334,6599 days 00:00:00,540,-0.735295367836784,11.893153883281517,-14.49633723225921,1.9079844082855049,-1.7503665003256892,1 days 00:00:00,1 days 00:00:00,-0.4888321051765576,-0.04633868351893913,-0.024812318160567025,0.9764258673036398,0.9760884874696921,94.11896653033524,3.083252450216515,0.31668696711327654,-0.0009990009990009509,,,-0.00001753315729718084,-0.004418355638889572,-0.2647046321631782,-0.010927619590206272,0.11475276012857043,541,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,28,8,true,false,1,522,0.642284699509538,46.06525911708253,0.8551460834898917,-0.08267711631556895,-0.2564687966432865,-1.0583727410115855,0 days 23:59:59.999999999,0.05101462339938181,1.5546730960147497,3.1063678910792794,-0.12853588839189717,0,7051,7052 days 00:00:00,1000.0,551.011685127378,-44.8988314872622,769.1746303013404,100.0,611.7963471716565,67.50832420038574,6783 days 00:00:00,521,-0.5510116851272642,11.893153883281519,-12.022608187249896,1.8526410736815955,-1.7356179191601224,1 days 00:00:00,1 days 00:00:00,-0.8607241903790603,-0.1704322326187887,-0.044997421586506485,0.9157598366505743,1.6273997883849638,80.10017222174018,2.9827606108047457,0.30701754385964913,-0.0009990009990009385,,,-0.00006114950332992638,-0.015409674839141449,-0.4489883148726208,-0.02107256575498817,0.10881478376885617,522,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,28,9,true,false,1,495,0.6629154744417789,46.15384615384615,0.916299800739782,-0.031574501749003225,-0.09780398613753644,-1.034968650512193,0 days 23:59:59.999999999,0.048370871323022285,1.4742589703588143,2.945539639767409,-0.04654899243807808,0,7051,7052 days 00:00:00,1000.0,731.0300117014715,-26.89699882985285,769.1746303013404,100.0,679.6642022755733,54.72890440677208,6726 days 00:00:00,494,-0.731030011701364,11.893153883281512,-12.02260818724992,1.887405580436377,-1.6764145721936143,1 days 00:00:00,1 days 00:00:00,-0.5429938426858865,-0.06333698931993077,-0.029390621758159513,0.9666307458287496,2.0694298785129814,88.63856638252574,3.1540494594498565,0.30647291941875826,-0.000999000999000943,,,-0.000022189950814742834,-0.005591867605315194,-0.26896998829852947,-0.011133221590703624,0.10625408275631755,495,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,28,10,true,false,1,481,0.6658129167072413,45.83333333333333,0.939836272639205,-0.01354343209012232,-0.042030161857801014,-1.0257880042504983,0 days 23:59:59.999999999,0.04700003691305809,1.4325627570557369,2.8621472131612538,-0.019401816415022772,0,7051,7052 days 00:00:00,1000.0,801.645213644136,-19.8354786355864,769.1746303013404,100.0,726.185699820413,46.67055789144204,7051 days 00:00:00,480,-0.8016452136440648,14.692198952468072,-12.02260818724991,1.893424066904576,-1.6271313158548666,1 days 00:00:00,1 days 00:00:00,-0.4115690440462956,-0.026570398507750573,-0.024379371089073065,0.9852865423734024,3.173710827253853,116.35704234497936,3.222981756385898,0.30570652173913043,-0.000999000999000936,,,-9.29210926716657e-6,-0.0023416115353259758,-0.198354786355863,-0.007869392602755432,0.1060627644773058,481,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,29,7,true,false,1,538,0.6533210920928725,46.55493482309125,0.8691010926997614,-0.08183118097192876,-0.24703013908078328,-1.0597385286003664,0 days 23:59:59.999999999,0.05258129129648374,1.6023259112182668,3.201673521486314,-0.13112022161691264,0,7051,7052 days 00:00:00,1000.0,540.506393490672,-45.949360650932796,769.1746303013404,100.0,689.0874126985628,73.06759379702757,6599 days 00:00:00,537,-0.5405063934906593,11.893153883281519,-14.496337232259208,1.8401733371148175,-1.756051144462126,1 days 00:00:00,1 days 00:00:00,-0.8546612665099413,-0.16908416576437488,-0.04289532803430645,0.9168766182903645,0.3061921552818262,93.4703280813905,2.933288868671148,0.31257631257631263,-0.000999000999000941,,,-0.00006237889666503072,-0.015719481959587743,-0.4594936065093268,-0.02174571282753801,0.11188746965929026,538,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,29,8,true,false,1,516,0.6502503272225332,46.213592233009706,0.8737965103460948,-0.06859720090480492,-0.2117761884165947,-1.0525365184182147,0 days 23:59:59.999999999,0.050427122937968576,1.5368032903134308,3.0706282796766415,-0.10542040405679566,0,7051,7052 days 00:00:00,1000.0,595.9024286835015,-40.40975713164985,769.1746303013404,100.0,642.4526933082287,64.43234954300965,6783 days 00:00:00,515,-0.5959024286834165,11.893153883281506,-12.022608187249899,1.8686735940651535,-1.733111457954805,1 days 00:00:00,1 days 00:00:00,-0.7834983861899278,-0.14016677751531745,-0.04103281299503337,0.9298140977042534,1.6625991406965352,80.86443608045525,3.0315013350771083,0.30671736375158426,-0.0009990009990009407,,,-0.000050164506543428665,-0.012641455648944023,-0.40409757131649826,-0.01832894270286567,0.10854208463831898,516,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,29,9,true,false,1,498,0.744399747174776,46.478873239436616,0.9797273489212378,0.018220321920479288,0.05703201059732357,-1.009584681502294,0 days 23:59:59.999999999,0.0486646215537289,1.4831938732094738,2.9634094454687276,0.027024269840359154,0,7051,7052 days 00:00:00,1000.0,926.2770614891687,-7.372293851083134,769.1746303013404,100.0,794.989618469465,41.91187771909039,6726 days 00:00:00,497,-0.9262770614890314,14.692198952468091,-12.022608187249908,1.9525817957973677,-1.6616199053936607,1 days 00:00:00,1 days 00:00:00,-0.14647215583368745,0.035251192410419775,-0.009438632346461685,1.0193532452415952,3.402194945272882,106.54868402886676,3.296631771845179,0.3092105263157895,-0.000999000999000941,,,0.000012769781968559655,0.0032179850560770332,-0.073722938510831,-0.0027328776226818174,0.10986424428976375,498,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,29,10,true,false,1,477,0.6499185788431994,45.168067226890756,0.9202352424587853,-0.030797584901574693,-0.09448903077982802,-1.0337007465765156,0 days 23:59:59.999999999,0.04660836993878261,1.4206495532548575,2.838320805559495,-0.043752575231750634,0,7051,7052 days 00:00:00,1000.0,740.7824071112938,-25.92175928887062,769.1746303013404,100.0,706.4370172109275,48.41946409616787,7051 days 00:00:00,476,-0.740782407111169,14.692198952468075,-12.022608187249912,1.8963814637095382,-1.6183205559796945,1 days 00:00:00,1 days 00:00:00,-0.5430185094151145,-0.06018646395265615,-0.031826133654780674,0.9668789382112088,3.0514805218435717,117.63052394146166,3.2214648259491785,0.30013642564802184,-0.0009990009990009277,,,-0.00002086216401800468,-0.00525726533253718,-0.25921759288870705,-0.010664813862055644,0.10512529548319881,477,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,30,7,true,false,1,536,0.6208247254875181,45.42056074766355,0.8169411862222876,-0.12235317507161891,-0.36318055440722347,-1.0733483066032237,0 days 23:59:59.999999999,0.052385457809345996,1.5963693093178273,3.1897603176854346,-0.1953208535819235,0,7051,7052 days 00:00:00,1000.0,435.82343385236095,-56.4176566147639,769.1746303013404,100.0,581.4246503160836,76.9536428172552,6599 days 00:00:00,535,-0.43582343385230615,11.893153883281514,-14.496337232259213,1.8461177201299088,-1.760498474845493,1 days 00:00:00,1 days 00:00:00,-1.0537210144182936,-0.25183496216097523,-0.05467635583305407,0.878375572739524,0.11978081749166594,93.37336632948804,2.8996976738630256,0.3029197080291971,-0.0009990009990009448,,,-0.00009288911260602545,-0.023408056376718413,-0.5641765661476399,-0.02924211185481984,0.11186532627739533,536,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,30,8,true,false,1,518,0.6633267175033765,46.61508704061896,0.8975164822345721,-0.04768241746633095,-0.14835212601500306,-1.0439721426518471,0 days 23:59:59.999999999,0.05062295642510632,1.5427598922138703,3.082541483477521,-0.07356252123085351,0,7051,7052 days 00:00:00,1000.0,661.7774343220766,-33.822256567792344,769.1746303013404,100.0,675.015875845559,60.166689083407284,6783 days 00:00:00,517,-0.6617774343220617,11.893153883281508,-12.022608187249917,1.8797407692447679,-1.7306859971669648,1 days 00:00:00,1 days 00:00:00,-0.6529222209740864,-0.09726401318341656,-0.03513661363079251,0.9507875155760459,1.8152101586894438,81.04138592541932,3.08226608533056,0.3084702907711757,-0.0009990009990009452,,,-0.00003502561199424981,-0.008826454222550953,-0.3382225656779232,-0.014643868122088066,0.10921448697715554,518,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,30,9,true,false,1,495,0.6796463639339385,46.558704453441294,0.9513536468438095,-0.002378183689633384,-0.007716318217304914,-1.020870176828305,0 days 23:59:59.999999999,0.048370871323022285,1.4742589703588143,2.945539639767409,-0.0035060586376030388,0,7051,7052 days 00:00:00,1000.0,839.4718945376488,-16.052810546235115,769.1746303013404,100.0,717.8820500197932,48.15439577171598,7051 days 00:00:00,494,-0.8394718945376098,14.692198952468088,-12.022608187249906,1.9178059729221713,-1.6752658958893119,1 days 00:00:00,1 days 00:00:00,-0.32325634325468044,-0.004858559225143367,-0.018722917533212383,0.9973675602667599,3.024588603379969,105.74889004471179,3.21800217094618,0.30993377483443707,-0.0009990009990009413,,,-1.7376236432618833e-6,-0.0004378811581019946,-0.16052810546235352,-0.006233403172614338,0.10846632323089815,495,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,30,10,true,false,1,471,0.6694373620018309,46.38297872340426,0.9252038613935135,-0.02486472108661042,-0.07649352654163667,-1.0301437497619745,0 days 23:59:59.999999999,0.04602086947736938,1.4027797475535386,2.8025811941568572,-0.03487972716886451,0,7051,7052 days 00:00:00,1000.0,768.1419242093709,-23.185807579062907,769.1746303013404,100.0,687.373029971426,47.76445028929713,7051 days 00:00:00,470,-0.768141924209317,14.692198952468072,-12.022608187249904,1.8223786394299657,-1.6228768345493627,1 days 00:00:00,1 days 00:00:00,-0.49168071035408634,-0.04910874233137631,-0.028389490174033548,0.9727670726915985,2.913334858079975,123.22889383945878,3.1320482430160075,0.31058495821727017,-0.0009990009990009335,,,-0.00001664686041357654,-0.0041950088242212885,-0.23185807579062945,-0.009381798936708319,0.1028064182013249,471,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,31,6,true,false,1,570,0.7912266521195473,48.85764499121266,1.0179174798361643,0.0458800557196718,0.1522327844274988,-0.9897910890491287,0 days 23:59:59.999999999,0.05571462709068761,1.6976315416253014,3.3922847823003828,0.07788742972124116,0,7051,7052 days 00:00:00,1000.0,1078.5243530641574,7.8524353064157255,769.1746303013404,100.0,974.1338070518269,52.57838354483807,4499 days 00:00:00,569,-1.07852435306404,11.89315388328152,-12.02260818724991,1.8922063886641198,-1.7179643448251962,1 days 00:00:00,1 days 00:00:00,0.13989960881761654,0.09706847537187822,0.007456056809509411,1.0493550024039207,2.0746595407518535,75.20108511318058,3.1591497431526685,0.33216374269005844,-0.0009990009990009528,,,0.000036957876859665964,0.009313384968635824,0.07852435306415484,0.0027049605721201075,0.11547168637243328,570,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,31,7,true,false,1,536,0.6099804213304433,45.046728971962615,0.7972575908761405,-0.14478811200267439,-0.42966795948268643,-1.0796455752056469,0 days 23:59:59.999999999,0.052385457809345996,1.5963693093178273,3.1897603176854346,-0.23113529835514152,0,7051,7052 days 00:00:00,1000.0,387.3864413605893,-61.26135586394107,769.1746303013404,100.0,568.1805267107936,77.75564969018052,6726 days 00:00:00,535,-0.38738644136054745,11.893153883281512,-14.496337232259194,1.8160954266682345,-1.7521790399608002,1 days 00:00:00,1 days 00:00:00,-1.1443479854169167,-0.29995003103656576,-0.0616019362986038,0.8563235174824323,0.04103446442186487,95.33578829684959,2.8567229894960673,0.2997572815533981,-0.0009990009990009498,,,-0.00010990937814504298,-0.02769716329255083,-0.6126135586394148,-0.03332045549313656,0.11113031416347136,536,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,31,8,true,false,1,515,0.6483009766037724,46.10894941634241,0.8721608821128591,-0.0653468999058795,-0.20191597187400045,-1.0511900586834058,0 days 23:59:59.999999999,0.050329206194399706,1.533824989363211,3.064671677776202,-0.10023070805305444,0,7051,7052 days 00:00:00,1000.0,606.2590553708739,-39.37409446291261,769.1746303013404,100.0,622.7987141480439,62.95047600323399,6783 days 00:00:00,514,-0.606259055370856,11.893153883281528,-12.022608187249899,1.8678903371689284,-1.7194163049121227,1 days 00:00:00,1 days 00:00:00,-0.7648534738788975,-0.13317931089971372,-0.04061887841727622,0.9327525501138484,1.7699889801910513,82.59134131095341,3.049829914895092,0.30583756345177665,-0.0009990009990009433,,,-0.000047698323879996176,-0.012019977617759036,-0.39374094462912834,-0.017724320368287416,0.10862081508389228,515,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,31,9,true,false,1,496,0.6500204827421704,45.656565656565654,0.8979958439451263,-0.04137787661458481,-0.12894254806724056,-1.0396071429974207,0 days 23:59:59.999999999,0.048468788066591155,1.4772372713090343,2.9514962416678485,-0.061124941542691165,0,7051,7052 days 00:00:00,1000.0,695.3519042766652,-30.46480957233348,769.1746303013404,100.0,639.2741233566807,55.06903981777238,7051 days 00:00:00,495,-0.6953519042765492,14.692198952468088,-12.022608187249888,1.8849961414860998,-1.6598185014872793,1 days 00:00:00,1 days 00:00:00,-0.6140459471092026,-0.08266409878330805,-0.033830291172160624,0.9562496086721074,2.83520246296014,109.2640241126479,3.163938922606422,0.30223390275952694,-0.0009990009990009448,,,-0.00002911585149555987,-0.007337194576881087,-0.3046480957233382,-0.012899765322455292,0.10682164531071446,496,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,31,10,true,false,1,473,0.6411265098220438,45.33898305084746,0.8834729791222864,-0.0619221248884434,-0.18455204768293404,-1.0466789364323204,0 days 23:59:59.999999999,0.046216702964507125,1.4087363494539782,2.8144943979577364,-0.08723194816577907,0,7051,7052 days 00:00:00,1000.0,640.9574632681032,-35.90425367318968,769.1746303013404,100.0,653.7580391717333,51.427288889005354,7051 days 00:00:00,472,-0.6409574632680233,14.69219895246808,-12.022608187249906,1.8639218919627636,-1.6593276272378943,1 days 00:00:00,1 days 00:00:00,-0.7593253798064143,-0.1202697604423746,-0.04425420735302065,0.9349110262529015,2.633287500608828,117.13973055536303,3.0809567910607063,0.30344827586206896,-0.0009990009990009348,,,-0.00004152012223495876,-0.010463070803209608,-0.3590425367319009,-0.01576879550056398,0.10470052999661252,473,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,32,6,true,false,1,568,0.7491168586946357,47.44268077601411,0.9637652131325922,0.0035446761287792894,0.011545212391799954,-1.0193089771010648,0 days 23:59:59.999999999,0.055518793603549874,1.6916749397248618,3.3803715784995036,0.005996439776496861,0,7051,7052 days 00:00:00,1000.0,851.480246767914,-14.851975323208602,769.1746303013404,100.0,874.4960572374484,54.80658637765189,6630 days 00:00:00,567,-0.8514802467677782,11.893153883281522,-12.022608187249906,1.873461482875199,-1.6844003608335927,1 days 00:00:00,1 days 00:00:00,-0.26043787122631645,0.007417205642455069,-0.01512067914605679,1.003716031635181,2.097670538778158,78.24155910159237,3.123884315850096,0.3213038416763679,-0.000999000999000955,,,2.7886764347156e-6,0.0007027464615483312,-0.14851975323208455,-0.0057288903040929595,0.11402616270347496,568,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,32,7,true,false,1,537,0.6086800760072765,44.96268656716418,0.7939807386260522,-0.14865499357862555,-0.4414682746754486,-1.080753510509777,0 days 23:59:59.999999999,0.052483374552914866,1.599347610268047,3.1957169195858746,-0.23775100873438665,0,7051,7052 days 00:00:00,1000.0,378.8644840810696,-62.11355159189304,769.1746303013404,100.0,565.3301253949123,78.59882233762356,6726 days 00:00:00,536,-0.3788644840810207,11.893153883281512,-14.4963372322592,1.8124114360641244,-1.750746551354567,1 days 00:00:00,1 days 00:00:00,-1.1581280810351586,-0.3084747467961376,-0.06233494141052209,0.8525944789779332,0.035762931602767355,95.2726515907104,2.836251794987093,0.30060606060606065,-0.0009990009990009582,,,-0.00011305364464619605,-0.028489518450841404,-0.6211355159189322,-0.03408854956559437,0.11115055971084471,537,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,32,8,true,false,1,511,0.6521184262876125,46.07843137254902,0.8857109189684147,-0.054017533883719215,-0.16764181528511618,-1.0460939959296012,0 days 23:59:59.999999999,0.04993753922012422,1.5219117855623316,3.0408452701744433,-0.08220992144464487,0,7051,7052 days 00:00:00,1000.0,645.4566772173741,-35.454332278262584,769.1746303013404,100.0,636.341152299613,60.533361319494105,6726 days 00:00:00,510,-0.6454566772173393,11.893153883281531,-12.022608187249903,1.8703242375417064,-1.6984550476472644,1 days 00:00:00,1 days 00:00:00,-0.693917384520411,-0.11001181617654705,-0.03701242526605674,0.9437687160166117,1.8499770427885391,84.42708731092853,3.0879796482217325,0.30562659846547313,-0.000999000999000943,,,-0.00003913484590137262,-0.0098619811671459,-0.35454332278262535,-0.015522743299847042,0.10788746685948823,511,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,32,9,true,false,1,493,0.6587720136795099,45.9349593495935,0.9130513260794856,-0.033385407863356975,-0.10393238793687609,-1.0357381116547366,0 days 23:59:59.999999999,0.048175037835884546,1.4683023684583747,2.9336264359665294,-0.04901987343771589,0,7051,7052 days 00:00:00,1000.0,725.1115118029991,-27.48884881970009,769.1746303013404,100.0,684.1637613441925,50.991500418149926,7051 days 00:00:00,492,-0.7251115118028792,14.692198952468068,-12.0226081872499,1.878563873795249,-1.6578235193477366,1 days 00:00:00,1 days 00:00:00,-0.5572426355390183,-0.06661932963124138,-0.03235648542852734,0.9644752874553356,2.840317829433891,110.81617691718841,3.165994965342529,0.304635761589404,-0.0009990009990009454,,,-0.000023364109358367792,-0.005887755558308684,-0.2748884881970032,-0.011420434126894197,0.10636424819204307,493,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,32,10,true,false,1,470,0.6199484976056121,44.989339019189764,0.8314825411756966,-0.10035556300244364,-0.2913951141083509,-1.0602936952423678,0 days 23:59:59.999999999,0.04592295273380051,1.3998014466033186,2.7966245922564177,-0.1404778622655111,0,7051,7052 days 00:00:00,1000.0,536.2361925245003,-46.376380747549966,769.1746303013404,100.0,559.0728558089636,59.74625098948996,7051 days 00:00:00,469,-0.5362361925244841,14.692198952468075,-12.022608187249912,1.8390673418308148,-1.686472744862201,1 days 00:00:00,1 days 00:00:00,-0.9876920496438792,-0.19370541993216556,-0.05312495566412976,0.8967914328402741,2.31645386118465,118.68208983662498,2.983794536915581,0.30055401662049863,-0.0009990009990009385,,,-0.00006681764889562218,-0.01683804752169679,-0.46376380747550006,-0.0220229472467236,0.10461552049657907,470,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,33,6,true,false,1,565,0.7515873560154818,47.5177304964539,0.9669488152594469,0.005715360298368499,0.018691399477161467,-1.01794434234667,0 days 23:59:59.999999999,0.05522504337284326,1.6827400368742023,3.3625017727981845,0.009617465599225961,0,7051,7052 days 00:00:00,1000.0,861.9766710949931,-13.80233289050069,769.1746303013404,100.0,887.5012543189357,54.735072052137504,4499 days 00:00:00,564,-0.8619766710949079,11.893153883281505,-12.022608187249894,1.8783624478209904,-1.6897894351613028,1 days 00:00:00,1 days 00:00:00,-0.243193886939558,0.011997097729909324,-0.013991112007823846,1.006030084832956,2.1085104829176506,78.39203233244127,3.1241806998085493,0.3220140515222482,-0.000999000999000958,,,4.509226835966621e-6,0.0011363251626635886,-0.1380233289050078,-0.005293486970603167,0.11399153159753332,565,0,10212.757936507936,,,,,Standard MACD
RL,MACD,3,33,7,true,false,1,539,0.6206748741052528,45.353159851301115,0.8196424645461557,-0.1175441759770216,-0.3703671470001204,-1.0714398969662466,0 days 23:59:59.999999999,0.05267920804005261,1.6053042121684868,3.2076301233867537,-0.18869416081178664,0,7051,7052 days 00:00:00,1000.0,450.50243662221465,-54.94975633777853,769.1746303013404,100.0,587.494664567315,75.12649437875156,6726 days 00:00:00,538,-0.45050243662217326,11.89315388328152,-12.022608187249913,1.824482575566718,-1.7292942690949553,1 days 00:00:00,1 days 00:00:00,-1.02053357052261,-0.25049063929846127,-0.05381805352305246,0.8812888184016344,1.306894779234368,77.56827610210425,2.900177545815758,0.30387409200968524,-0.0009990009990009452,,,-0.00008974038644610319,-0.022614577384418005,-0.5494975633777854,-0.028092293933037804,0.10865335395909594,539,0,10212.757936507936,,,,,Standard MACD
