Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
RVTY,MACD,4,6,9,true,false,1,1209,0.531768262847254,39.817880794701985,0.7177059677469928,-0.26379774108257636,-0.9258815349313488,-1.0093643960439902,0 days 23:59:59.999999999,0.06320221569840591,1.923992118823886,3.8463928463170656,-0.507544774806421,0,13196,13197 days 00:00:00,1000.0,30.235849370498272,-96.97641506295017,10355.864340571969,100.0,642.2622419798129,97.19345759716134,13081 days 00:00:00,1208,-0.03023584937049506,11.630263157894763,-11.801290322580623,1.6836745181386452,-1.5522903912688317,1 days 00:00:00,1 days 00:00:00,-0.8027598632285877,-0.6720725493799256,-0.09489588825086279,0.7293492393546243,-0.2428054689555057,68.93801151331084,2.7892877097872897,0.261482254697286,-0.000999999999999992,,,-0.0002414540365287375,-0.06084641720524185,-0.9697641506295017,-0.06462621810103741,0.10895947842159151,1209,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,10,true,false,1,1188,0.5270240122133811,39.59561920808762,0.736340979718954,-0.25824642764274364,-0.8961441133476298,-1.009326487971719,0 days 23:59:59.999999999,0.0621035016837813,1.8905729008790542,3.779554410427402,-0.4882336978501946,0,13196,13197 days 00:00:00,1000.0,34.16155790902269,-96.58384420909773,10355.864340571969,100.0,691.3141631708884,96.82906672659072,13081 days 00:00:00,1187,-0.03416155790902309,11.630263157894747,-11.80129032258063,1.72120787402638,-1.5557966672305934,1 days 00:00:00,1 days 00:00:00,-0.813651457904855,-0.647211890756676,-0.0920824267938314,0.7364870229963881,-0.19075625222315282,68.71973296642005,2.84785043523393,0.2586115527291998,-0.0009999999999999686,,,-0.00023226477858093292,-0.05853072420239509,-0.965838442090976,-0.062443310784238815,0.10883875665390498,1188,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,11,true,false,1,1146,0.539183053675501,40.174672489082965,0.7257789384184554,-0.21556232501548578,-0.7502658684196377,-1.0090512478937774,0 days 23:59:59.999999999,0.05990607365453209,1.8237344649893907,3.645877538648075,-0.3931284414839861,0,13196,13197 days 00:00:00,1000.0,62.6650469915262,-93.73349530084738,10355.864340571969,100.0,655.4651160196122,93.88797722853735,13081 days 00:00:00,1145,-0.06266504699151909,11.630263157894758,-11.801290322580632,1.7628240833215458,-1.5441137817089665,1 days 00:00:00,1 days 00:00:00,-0.8185784174336068,-0.528478299806137,-0.07855072679532964,0.7764855001368329,0.3741578700538925,67.7819216652727,2.9765277505244785,0.2608695652173913,-0.0009990009990010881,,,-0.0001870155161235474,-0.047127910063133945,-0.9373349530084738,-0.05151842239177906,0.10732408229721384,1146,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,12,true,false,1,1128,0.5587299676879892,41.43744454303461,0.7708135891354666,-0.1790103530163082,-0.6186344325367036,-1.0087097541885128,0 days 23:59:59.999999999,0.05896431878485386,1.7950894210366777,3.588587450742649,-0.32133959095561593,0,13196,13197 days 00:00:00,1000.0,98.02967184031877,-90.19703281596813,10355.864340571969,100.0,779.9238664872297,90.93641946290496,13081 days 00:00:00,1127,-0.0980296718403082,11.63026315789475,-11.801290322580634,1.785774787449626,-1.569244687255083,1 days 00:00:00,1 days 00:00:00,-0.8002416135650696,-0.42937006341747197,-0.06841620406865306,0.8137061890150153,0.5942326064829536,67.70794689184424,3.009017678128393,0.27042253521126763,-0.0009990009990010413,,,-0.00015286199934583085,-0.038521223835149374,-0.9019703281596835,-0.04337941645591692,0.10797282813089312,1128,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,13,true,false,1,1099,0.5791779236259781,42.349726775956285,0.8214957331632163,-0.12295441452549438,-0.42448059879051026,-1.0078298926967915,0 days 23:59:59.999999999,0.057447047050372256,1.7489390724461957,3.496286753561685,-0.2150397796933832,0,13196,13197 days 00:00:00,1000.0,189.14693430792045,-81.08530656920796,10355.864340571969,100.0,951.3049729809571,83.87121778415496,13081 days 00:00:00,1098,-0.18914693430789953,17.26371801751553,-11.801290322580638,1.8382185391770594,-1.5636264895202614,1 days 00:00:00,1 days 00:00:00,-0.7383095799251116,-0.2816524714219577,-0.053668138877821694,0.8697906435587242,2.1975348813380027,96.26588079486147,3.127970954555284,0.2780686445607912,-0.000999000999000981,,,-0.00010229154879078753,-0.025777470295278458,-0.8108530656920812,-0.031297762782153016,0.11014705514908632,1099,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,14,true,false,1,1071,0.5892363425634995,42.89719626168224,0.8271149863843447,-0.12444186379239852,-0.4182691762820674,-1.0077889096819859,0 days 23:59:59.999999999,0.055982095030872786,1.70438011518642,3.407168839042134,-0.212096238144501,0,13196,13197 days 00:00:00,1000.0,193.39107972385477,-80.66089202761452,10355.864340571969,100.0,977.9434867330987,81.80136500707648,13081 days 00:00:00,1070,-0.19339107972382408,17.26371801751554,-11.801290322580629,1.8198380904385734,-1.585038425154127,1 days 00:00:00,1 days 00:00:00,-0.7536593730807715,-0.27950718696230037,-0.05430940173755929,0.8688017516850349,2.116390679051658,98.45545199143433,3.0637660080562794,0.28357314148681056,-0.000999000999000969,,,-0.00010089096101452915,-0.025424522175661345,-0.8066089202761474,-0.03088720800056266,0.10947273845594557,1071,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,15,true,false,1,1052,0.5750417671095683,42.435775451950526,0.8038504953326252,-0.14772869674795908,-0.4841690859190602,-1.0081529603386448,0 days 23:59:59.999999999,0.05498802044621243,1.674143679903001,3.3466959684752955,-0.2473190640009027,0,13196,13197 days 00:00:00,1000.0,155.69048758931763,-84.43095124106824,10355.864340571969,100.0,885.6853380560287,85.17210497599066,13081 days 00:00:00,1051,-0.15569048758931103,17.263718017515536,-11.801290322580641,1.8163397988693228,-1.5956205133517734,1 days 00:00:00,1 days 00:00:00,-0.8031910769962871,-0.3283902760024414,-0.05886866438939158,0.8463468205310676,1.8883124023297257,100.47688235422557,3.0313598539282336,0.2791970802919708,-0.0009990009990009676,,,-0.00011764625701069334,-0.029646856766694724,-0.8443095124106846,-0.03489171615450237,0.10865120026124785,1052,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,16,true,false,1,1035,0.5856696641694763,42.5531914893617,0.8334095817415573,-0.13676507678202843,-0.4409329861460347,-1.0079392399188354,0 days 23:59:59.999999999,0.054098585291516316,1.647090027280994,3.292588663231282,-0.22526439404799845,0,13196,13197 days 00:00:00,1000.0,177.8230843328722,-82.21769156671279,10355.864340571969,100.0,1026.2822496308638,84.13250470642564,10179 days 00:00:00,1034,-0.1778230843328572,17.26371801751554,-11.801290322580638,1.848709411210351,-1.6074869197393464,1 days 00:00:00,1 days 00:00:00,-0.7949701088808441,-0.296313340532316,-0.055437941126242105,0.8584948169770212,2.0591058510588955,101.73723359527357,3.0712082279907706,0.2795299938157081,-0.0009990009990009613,,,-0.00010715442357294866,-0.027002914740383063,-0.82217691566713,-0.032439039845783224,0.10967448465931137,1035,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,17,true,false,1,1034,0.5615747894861423,41.52952565343659,0.8058020403466738,-0.16354483300871558,-0.5250188126407932,-1.0083449807770077,0 days 23:59:59.999999999,0.05404626557653419,1.645498635950288,3.2894058805698694,-0.26911279963255913,0,13196,13197 days 00:00:00,1000.0,135.80511148625874,-86.41948885137413,10355.864340571969,100.0,911.9999625157075,86.91205764801168,13053 days 00:00:00,1033,-0.13580511148623486,17.263718017515522,-11.801290322580627,1.8512674609142954,-1.5945952868050264,1 days 00:00:00,1 days 00:00:00,-0.8364560342713072,-0.35755172711614985,-0.061812851406069985,0.832160660561981,1.7431517222590411,100.13092296400494,3.059414193242545,0.272,-0.0009990009990009637,,,-0.00012801281790915064,-0.03225923011310596,-0.8641948885137423,-0.03740673789278248,0.10858286090240298,1034,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,6,18,true,false,1,1021,0.566966650693025,41.76470588235294,0.8118488976668209,-0.1478551446330173,-0.4783253335738606,-1.0080714266164235,0 days 23:59:59.999999999,0.05336610928176658,1.6248105486511064,3.2480297059715064,-0.24023659867206154,0,13196,13197 days 00:00:00,1000.0,164.13400925435144,-83.58659907456486,10355.864340571969,100.0,913.4251227847033,84.56047743204779,13053 days 00:00:00,1020,-0.16413400925432597,17.26371801751553,-11.801290322580634,1.8509350476344277,-1.581330939087448,1 days 00:00:00,1 days 00:00:00,-0.8193155458199883,-0.32338532140708487,-0.05765247442826235,0.8464981798065943,1.9270247872829431,102.27172491208387,3.0890434716404385,0.27403245942571786,-0.000999000999000963,,,-0.00011427616088783879,-0.028797592543735376,-0.8358659907456498,-0.03391793089367212,0.10717217417425183,1021,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,2,true,false,1,1849,0.6715738756353917,45.400432900432904,0.9695459928536406,-0.046078298974258636,-0.2263255352474689,-1.007105751340312,0 days 23:59:59.999999999,0.09668683328696533,2.9424825704759017,5.883373749621097,-0.13558459160893366,0,13196,13197 days 00:00:00,1000.0,264.1380308189068,-73.58619691810931,10355.864340571969,100.0,5759.09547818836,94.19092125165831,10971 days 00:00:00,1848,-0.26413803081891274,15.741554227788408,-9.821905498652022,1.7033490986307398,-1.5007557881621612,1 days 00:00:00,1 days 00:00:00,-0.3980507744319439,-0.14337503105131738,-0.038380288275847205,0.9468004047915985,2.5991668654061364,53.93571144691739,3.1091915958045195,0.3045165843330981,-0.006745795755968245,,,-0.00006446009033849729,-0.016243942765301316,-0.7358619691810876,-0.025100791488518404,0.1363528084413169,1849,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,3,true,false,1,1619,0.661840591951299,45.11742892459827,0.9520707779712476,-0.06022895995938349,-0.27010528815673723,-1.0072964501003967,0 days 23:59:59.999999999,0.0846532988410768,2.5764625644134584,5.151333737496211,-0.1551776606289087,0,13196,13197 days 00:00:00,1000.0,244.38952592540647,-75.56104740745934,10355.864340571969,100.0,3740.048427351878,92.71244466228582,10971 days 00:00:00,1618,-0.244389525925385,15.741554227788408,-11.80129032258064,1.7291917375087007,-1.5312617405356241,1 days 00:00:00,1 days 00:00:00,-0.46685172098188055,-0.17260244666343805,-0.041224315131450154,0.9320573256035212,2.5629542449745806,62.55221203941055,3.09607293204472,0.30104501607717044,-0.004708262853857625,,,-0.00007379610438171286,-0.018596618304191643,-0.7556104740745941,-0.02654633463207179,0.12966811320583024,1619,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,4,true,false,1,1472,0.6629746093110229,45.34330387491502,0.9455155911931404,-0.05683844777724534,-0.24336454458434728,-1.0068449483125526,0 days 23:59:59.999999999,0.07696230073870455,2.342528038799636,4.683464686268566,-0.13314565760004607,0,13196,13197 days 00:00:00,1000.0,291.1464385697707,-70.88535614302293,10355.864340571969,100.0,3035.5282370351715,90.43802028996843,10628 days 00:00:00,1471,-0.29114643856974,15.74155422778841,-11.80129032258062,1.7418520574088332,-1.5490356703632089,1 days 00:00:00,1 days 00:00:00,-0.4816875696748024,-0.15471877274007462,-0.03709941557233018,0.936365697511244,2.842718782455483,69.32647964570664,3.051657815912107,0.3068383658969805,-0.002344276041604638,,,-0.00006331916627512082,-0.01595642990133045,-0.7088535614302295,-0.023286758999339408,0.12411917454336689,1472,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,5,true,false,1,1380,0.6292433269040704,43.79985496736766,0.9112596319111926,-0.09468479910775929,-0.39663246548400577,-1.0078224357999366,0 days 23:59:59.999999999,0.07214888696034913,2.196120036374659,4.390648681418612,-0.2079391844606596,0,13196,13197 days 00:00:00,1000.0,189.9191604302422,-81.00808395697578,10355.864340571969,100.0,2079.5425616959437,90.63267627497771,10905 days 00:00:00,1379,-0.1899191604302075,15.74155422778841,-11.801290322580625,1.7182148952170222,-1.507576947975073,1 days 00:00:00,1 days 00:00:00,-0.5873030604853788,-0.25587004041759387,-0.04954559626487823,0.8938546910843956,2.7723625196779422,75.45034293391092,3.0456742109951547,0.293483356774496,-0.0010000000000000685,,,-0.00009891071897532688,-0.024925501181782373,-0.8100808395697594,-0.0312223937974061,0.1172385999815241,1380,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,6,true,false,1,1305,0.5748126320674442,42.10122699386503,0.817899578722888,-0.17572345838579195,-0.6848573642620343,-1.0089506361540566,0 days 23:59:59.999999999,0.06822490833668983,2.0767656865716884,4.151939981812671,-0.36493644870132075,0,13196,13197 days 00:00:00,1000.0,73.08426226771462,-92.69157377322854,10355.864340571969,100.0,1061.337467834583,93.76403414633766,13069 days 00:00:00,1304,-0.07308426226771303,13.579310344827586,-11.801290322580632,1.6787313116085476,-1.524194542792272,1 days 00:00:00,1 days 00:00:00,-0.7107689060353017,-0.4720267812150592,-0.07444325987578079,0.8100981428974663,1.0975310641595297,72.25054786357836,2.9043940448344387,0.278921568627451,-0.0010000000000000458,,,-0.00017360992657778577,-0.04374970149760202,-0.9269157377322846,-0.04872861300295517,0.11154615796838492,1305,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,7,true,false,1,1237,0.5634366433673236,41.58576051779935,0.8070724359385525,-0.2032796240104,-0.7391051430749235,-1.0090875625925761,0 days 23:59:59.999999999,0.06466716771790539,1.9685510760836615,3.935510760836617,-0.40016632259155505,0,13196,13197 days 00:00:00,1000.0,58.90434604823861,-94.10956539517615,10355.864340571969,100.0,994.2653787787157,95.27733972927686,13069 days 00:00:00,1236,-0.05890434604823014,11.63026315789474,-11.80129032258064,1.6943130712768681,-1.554197415392195,1 days 00:00:00,1 days 00:00:00,-0.7613565935321334,-0.5229857568134915,-0.07906791545010365,0.786043515020424,0.3148341378398156,68.09547546347228,2.867876809501151,0.27408552292632665,-0.0009999999999999805,,,-0.0001903690527038566,-0.047973001281371865,-0.9410956539517613,-0.05263866158861952,0.11039596246569199,1237,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,8,true,false,1,1186,0.530177385658441,39.74683544303797,0.7173606640253453,-0.27457494470552557,-0.9488117071840619,-1.009382079495662,0 days 23:59:59.999999999,0.06199886225381705,1.8873901182176416,3.773188845104577,-0.5182300373473643,0,13196,13197 days 00:00:00,1000.0,28.404575104614423,-97.15954248953855,10355.864340571969,100.0,638.280081080237,97.36343955518248,13081 days 00:00:00,1185,-0.028404575104612917,11.630263157894746,-11.801290322580625,1.6787875590445915,-1.5631376047423675,1 days 00:00:00,1 days 00:00:00,-0.8198877808609959,-0.6914418722119665,-0.0963399280783516,0.7204584565170173,-0.31289191518234505,70.04374583106123,2.7728073929754578,0.2598299681190223,-0.0009999999999999716,,,-0.00024653544590252864,-0.062126932367437215,-0.9715954248953854,-0.06574148548588643,0.10813602369633783,1186,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,9,true,false,1,1156,0.5299213593622125,39.740259740259745,0.6876612539320005,-0.2541436781267674,-0.8697369339731222,-1.0092782560457563,0 days 23:59:59.999999999,0.060429270804353334,1.8396483782964534,3.6777053652622005,-0.46753500532020353,0,13196,13197 days 00:00:00,1000.0,39.15639073057639,-96.08436092694235,10355.864340571969,100.0,556.9325734720875,96.1947154318598,13081 days 00:00:00,1155,-0.0391563907305752,11.630263157894742,-11.801290322580627,1.7233978421269651,-1.5582982151906515,1 days 00:00:00,1 days 00:00:00,-0.8318653271677003,-0.6262016428784978,-0.08910918181424335,0.7405119020854624,-0.13799559350988588,71.00655869519746,2.8547044964848687,0.25940054495912807,-0.0009999999999999178,,,-0.00022241453642565207,-0.05604846317926432,-0.9608436092694229,-0.059997050331489055,0.10771983217377926,1156,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,10,true,false,1,1118,0.5547770784685916,41.18173679498657,0.7410485068339703,-0.19144481097113397,-0.6539458880559134,-1.0088158582399633,0 days 23:59:59.999999999,0.058441121635032615,1.779175507729615,3.5567596241285235,-0.34061391876176744,0,13196,13197 days 00:00:00,1000.0,87.04168021226872,-91.29583197877312,10355.864340571969,100.0,680.2009184877579,91.96295178143409,13081 days 00:00:00,1117,-0.087041680212252,11.63026315789475,-11.801290322580638,1.7803625984131637,-1.5720101204335035,1 days 00:00:00,1 days 00:00:00,-0.8172527109288454,-0.4568280068342256,-0.07099996291079987,0.8018777428927106,0.5045690542797562,68.44143750647058,2.9791280701140144,0.26916524701873934,-0.0009990009990010428,,,-0.0001620308900076294,-0.04083178428192261,-0.9129583197877318,-0.04554858044525656,0.10757015606509684,1118,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,11,true,false,1,1080,0.572473382297059,42.168674698795186,0.8087170314748159,-0.13902749105343293,-0.4726080499713459,-1.0080774848580891,0 days 23:59:59.999999999,0.056452972465711904,1.7187026371627765,3.4358138829948466,-0.23894691551165947,0,13196,13197 days 00:00:00,1000.0,163.50662596603865,-83.64933740339613,10355.864340571969,100.0,898.5473879199644,84.60422035127071,13081 days 00:00:00,1079,-0.16350662596602206,17.263718017515533,-11.801290322580629,1.8309416714926061,-1.5754633387432537,1 days 00:00:00,1 days 00:00:00,-0.7750971894420755,-0.3152135108202159,-0.057741752848087684,0.85423355670889,2.190176601202209,98.5600291161093,3.086557573492983,0.2767593140153755,-0.0009990009990009671,,,-0.00011366429547530713,-0.0286434024597774,-0.8364933740339615,-0.03398857715430781,0.10936187381932941,1080,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,12,true,false,1,1048,0.5996400012249864,43.075453677172874,0.8528429719288958,-0.1075160488472916,-0.3578892169061921,-1.0073606672539868,0 days 23:59:59.999999999,0.05477874158628393,1.6677781145801758,3.333964837829645,-0.17931291323364607,0,13196,13197 days 00:00:00,1000.0,237.73928461621142,-76.22607153837886,10355.864340571969,100.0,1095.5940074140062,80.14359806640086,13053 days 00:00:00,1047,-0.23773928461619676,17.263718017515533,-11.801290322580641,1.8430430983686958,-1.5835264102473088,1 days 00:00:00,1 days 00:00:00,-0.7278156409734162,-0.23640810173719137,-0.04860484387324742,0.8862265074833857,2.3663558456150677,101.33101981826069,3.115162572640922,0.28448804414469653,-0.000999000999000962,,,-0.00008529560342382358,-0.02149449206280354,-0.7622607153837905,-0.02705902844741348,0.10942359847998173,1048,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,13,true,false,1,1029,0.5890186058449036,42.704280155642024,0.8368341659787476,-0.12578235920621894,-0.40872943662729694,-1.007706820997528,0 days 23:59:59.999999999,0.05378466700162357,1.6375416792967565,3.2734919672628067,-0.20597385572045962,0,13196,13197 days 00:00:00,1000.0,201.89207252527422,-79.81079274747258,10355.864340571969,100.0,1020.0793240429448,81.55884789393758,13053 days 00:00:00,1028,-0.2018920725252542,17.263718017515536,-11.801290322580636,1.8353209326872357,-1.5874535733678943,1 days 00:00:00,1 days 00:00:00,-0.7761731861889043,-0.2734466582894929,-0.05307604149059838,0.8679795643505421,2.159793127560919,104.45279822562013,3.082095576952669,0.28161993769470406,-0.0009990009990009624,,,-0.00009797792533242181,-0.024690437183770297,-0.7981079274747275,-0.030090798654809903,0.10866816195984857,1029,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,14,true,false,1,1006,0.5911422506266235,42.98507462686567,0.8297437593151374,-0.13411727297188913,-0.42482534320160337,-1.007798978513112,0 days 23:59:59.999999999,0.05258131355703472,1.6009396786905121,3.2002879660503183,-0.21471366389846389,0,13196,13197 days 00:00:00,1000.0,192.34836523176068,-80.76516347682393,10355.864340571969,100.0,988.4440370615216,82.85105865613733,13053 days 00:00:00,1005,-0.19234836523173726,17.263718017515526,-11.801290322580634,1.8168637699302195,-1.6050139754740023,1 days 00:00:00,1 days 00:00:00,-0.8034420760228871,-0.2883452966819639,-0.05379376711975606,0.8601048083137807,1.7774784286692293,103.90949804259392,3.018080773567399,0.2849840255591054,-0.0009990009990009524,,,-0.00010213484870519784,-0.025737981873709858,-0.8076516347682392,-0.030987249373917947,0.10742559818495023,1006,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,15,true,false,1,992,0.5753626520450864,42.179616548940466,0.8188523288084161,-0.14146531485425395,-0.44209068854433914,-1.0078908640663127,0 days 23:59:59.999999999,0.05184883754728498,1.5786602000606245,3.1557290087905425,-0.22332566224945577,0,13196,13197 days 00:00:00,1000.0,182.83282199372866,-81.71671780062714,10355.864340571969,100.0,930.8673123093099,83.28384927047625,13053 days 00:00:00,991,-0.18283282199371342,17.26371801751553,-11.80129032258064,1.8468755811136823,-1.591947853274145,1 days 00:00:00,1 days 00:00:00,-0.824403981013393,-0.3016893324323859,-0.05512289520429042,0.8531388401192339,1.6391367154937029,106.13248536410235,3.072091600614956,0.2777061855670103,-0.0009990009990009509,,,-0.00010623098137566592,-0.02677020730666781,-0.8171671780062708,-0.03192558916552879,0.10679180871587189,992,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,16,true,false,1,985,0.5819802034047176,42.27642276422765,0.8359768721420112,-0.12279299015843192,-0.3959199693658321,-1.0074867971020236,0 days 23:59:59.999999999,0.051482599542410114,1.5675204607456805,3.1334495301606546,-0.19248052450948502,0,13196,13197 days 00:00:00,1000.0,224.67744866055966,-77.53225513394403,10355.864340571969,100.0,1002.8014094876978,80.04669651860334,10926 days 00:00:00,984,-0.22467744866054318,17.263718017515522,-11.801290322580645,1.8430665031859577,-1.562577407819112,1 days 00:00:00,1 days 00:00:00,-0.7877010913524201,-0.26538106687383145,-0.05053865793538034,0.8700328260271553,2.103912898290691,109.85649322952392,3.1325247310930924,0.2777417261518494,-0.000999000999000955,,,-0.00009155861234939517,-0.02307277031204758,-0.7753225513394407,-0.028108314137739066,0.10463475671418743,985,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,17,true,false,1,968,0.5952097239299138,42.60599793174767,0.8632395051307319,-0.09331226527473868,-0.3005343854274942,-1.006699741106736,0 days 23:59:59.999999999,0.050593164387714,1.5404668081236739,3.0793422249166413,-0.14374444744656623,0,13196,13197 days 00:00:00,1000.0,306.18389981687596,-69.3816100183124,10355.864340571969,100.0,1097.3448612714533,73.16754674552828,10926 days 00:00:00,967,-0.30618389981685823,17.263718017515533,-11.801290322580629,1.8687122854989506,-1.5498061660292612,1 days 00:00:00,1 days 00:00:00,-0.7171767490003154,-0.19938738455751606,-0.04401533037460157,0.8999482324591653,2.225555714796534,112.08273075436692,3.207126837843876,0.2806088682991396,-0.0009990009990009465,,,-0.0000683763410047509,-0.017230837933197227,-0.6938161001831256,-0.022347072591493156,0.10400515914607872,968,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,7,18,true,false,1,962,0.5920530256834492,42.45577523413112,0.860566904133764,-0.10243394025165853,-0.32862169289841436,-1.006922729425754,0 days 23:59:59.999999999,0.05027924609782126,1.530918460139436,3.060245528948166,-0.15681801007608406,0,13196,13197 days 00:00:00,1000.0,283.0915320040665,-71.69084679959336,10355.864340571969,100.0,1123.3766918855995,75.03826604757371,10966 days 00:00:00,961,-0.28309153200405035,17.263718017515536,-11.80129032258063,1.848659833168195,-1.5419389304059083,1 days 00:00:00,1 days 00:00:00,-0.7457079879957647,-0.21898141171057806,-0.04571217090684651,0.8898977047884489,2.182822105060484,114.98401432225326,3.174884447962601,0.2802929427430093,-0.0009990009990009496,,,-0.00007459491754621507,-0.018797919221646198,-0.7169084679959359,-0.023809881202758176,0.1033115053396237,962,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,8,2,true,false,1,1807,0.6674409244407444,45.182724252491695,0.9666761642924888,-0.05965430315560338,-0.2856066458263374,-1.0076077121352107,0 days 23:59:59.999999999,0.09448940525771612,2.875644134586238,5.74969687784177,-0.17154454697224017,0,13196,13197 days 00:00:00,1000.0,212.15565185633977,-78.78443481436602,10355.864340571969,100.0,5646.401560499928,95.90186637828809,10971 days 00:00:00,1806,-0.2121556518563068,15.741554227788418,-11.80129032258064,1.694309610144968,-1.5053457710881957,1 days 00:00:00,1 days 00:00:00,-0.4361197079134964,-0.1828396911690753,-0.04376891882272063,0.9315444246563589,2.4350076882860177,57.7492738205216,3.0895666939617272,0.3015129682997118,-0.006583240790914148,,,-0.00008157547322762788,-0.020557019253362226,-0.7878443481436668,-0.029171980760414717,0.13531184800689866,1807,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,8,3,true,false,1,1568,0.6731146340250798,45.75622208040843,0.9586483774764324,-0.046643357067056246,-0.20482013268665747,-1.0066288694360266,0 days 23:59:59.999999999,0.08198499337698846,2.4953016065474385,4.989011821764171,-0.11638924382419127,0,13196,13197 days 00:00:00,1000.0,313.5232738914341,-68.64767261085659,10355.864340571969,100.0,3950.7175114514325,90.88668786450383,10628 days 00:00:00,1567,-0.31352327389140555,15.74155422778841,-11.801290322580636,1.7346665165960622,-1.5492306269687692,1 days 00:00:00,1 days 00:00:00,-0.4378833457783369,-0.1302454263917287,-0.03473630728631551,0.9474384037798733,2.6475155352433886,64.51127230702924,3.0718029979113908,0.30843071786310516,-0.004280137745086181,,,-0.000055340984441491225,-0.01394592807925579,-0.6864767261085643,-0.02190475821499449,0.12886384962926556,1568,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,8,4,true,false,1,1420,0.6554376772421995,44.8907681465821,0.9430870302474852,-0.05645228266338598,-0.23855752000838243,-1.006690478453517,0 days 23:59:59.999999999,0.0742416755596341,2.2597756896029098,4.5179599878751135,-0.12756949598531142,0,13196,13197 days 00:00:00,1000.0,307.1431276185988,-69.28568723814013,10355.864340571969,100.0,2854.9232917489107,90.85003800840603,10628 days 00:00:00,1419,-0.30714312761858764,15.741554227788402,-11.801290322580634,1.740787783589527,-1.5204445105445952,1 days 00:00:00,1 days 00:00:00,-0.48805477748680204,-0.15182562775863773,-0.03535629524476043,0.9361433572455699,2.8731901620660896,73.6495549241139,3.0785258137817944,0.3040881947634359,-0.001000000000000084,,,-0.00006066828139538394,-0.015288406911636753,-0.6928568723814034,-0.02228867660446532,0.12118903005996202,1420,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,4,8,5,true,false,1,1332,0.587655990985814,42.14876033057851,0.8580395653395578,-0.162406599600755,-0.6336395472820294,-1.0088731086783376,0 days 23:59:59.999999999,0.06963754064120717,2.1197332525007577,4.2378751136708095,-0.34425866959929663,0,13196,13197 days 00:00:00,1000.0,81.11290247983436,-91.88870975201657,10355.864340571969,100.0,1375.1615640094476,94.32359229447788,10628 days 00:00:00,1331,-0.0811129024798305,15.74155422778842,-11.80129032258063,1.7319586742487607,-1.5425870134054018,1 days 00:00:00,1 days 00:00:00,-0.6903125354002082,-0.4279561964245915,-0.07115463588556138,0.82636017650221,1.8175560752983868,80.32124845384816,2.961242491355521,0.2790585975024015,-0.0011924266948793994,,,-0.00016377215816893093,-0.041270583858570596,-0.9188870975201668,-0.04683343268436824,0.11606130668807847,1332,0,19113.25396825397,,,,,Standard MACD
