Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
REG,MACD,11,30,12,true,false,1,295,0.6344218501687527,44.89795918367347,0.8425499181486206,-0.07225955902646425,-0.2973310937724779,-1.080111325924155,0 days 23:59:59.999999999,0.025484095658230788,0.7777777777777778,1.552919020715631,-0.05620187924280553,0,7965,7966 days 00:00:00,1000.0,781.8890968799234,-21.81109031200766,272.25975928368973,100.0,504.4988629370959,25.576696259322024,7965 days 00:00:00,294,-0.7818890968798087,8.865002822875988,-3.729274688635989,1.037574641036252,-0.9765689072257145,1 days 00:00:00,1 days 00:00:00,-0.7392143334122361,-0.1762785808466408,-0.04383008216588098,0.8758800515143259,9.99655314146169,336.1146772540738,2.889764841492516,0.30309734513274333,-0.0009990009990008333,,,-0.00002675726817011032,-0.0067428315788678,-0.21811090312007786,-0.007753201780936414,0.04603508277834779,295,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,30,13,true,false,1,287,0.6294859232074227,45.45454545454545,0.693567889732384,-0.1660781789630399,-0.5256246265031975,-1.147170625574081,0 days 23:59:59.999999999,0.024790650878414984,0.7566854990583805,1.5107344632768362,-0.12566894973135487,0,7965,7966 days 00:00:00,1000.0,599.3136090757064,-40.068639092429365,272.25975928368973,100.0,430.00747873222963,40.59316453520893,7965 days 00:00:00,286,-0.5993136090756934,8.865002822875976,-10.509443917294995,0.9482991823227698,-1.094725980034548,1 days 00:00:00,1 days 00:00:00,-1.398905864738527,-0.3785932266576802,-0.057116348377372374,0.7416118217419876,-0.316018771851494,400.56655630289697,2.4061183549851144,0.3082191780821918,-0.0009990009990008275,,,-0.000059715902403663086,-0.015048407405723097,-0.4006863909242949,-0.016065447527995214,0.04783699189792997,287,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,30,14,true,false,1,276,0.6539137705686527,46.909090909090914,0.7344319594837212,-0.125091476401266,-0.40995639776024867,-1.115489689028907,0 days 23:59:59.999999999,0.02383716430616825,0.727683615819209,1.4527306967984934,-0.0910270178558365,0,7965,7966 days 00:00:00,1000.0,685.568050652416,-31.443194934758402,272.25975928368973,100.0,409.63129481199667,35.76190489805454,7965 days 00:00:00,275,-0.685568050652364,8.86500282287599,-10.509443917294996,0.9405047025371255,-1.0666113879290229,1 days 00:00:00,1 days 00:00:00,-1.1408959319888452,-0.2883795374590709,-0.04795201622685905,0.7959601050897297,0.37649235881648185,449.48602766702925,2.47698032703296,0.32134292565947237,-0.0009990009990008127,,,-0.00004327464672705981,-0.010905210975219072,-0.314431949347586,-0.011871215649096323,0.045510938660578,276,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,31,10,true,false,1,322,0.6000327305678055,43.925233644859816,0.6848611998162661,-0.17851512387043622,-0.5242293679934372,-1.1702469478845519,0 days 23:59:59.999999999,0.027824471790109124,0.8489642184557439,1.695291902071563,-0.15155295261919519,0,7965,7966 days 00:00:00,1000.0,536.4860695016905,-46.351393049830946,272.25975928368973,100.0,436.4129866593954,48.25208864834608,7965 days 00:00:00,321,-0.5364860695016205,8.565923455763851,-13.906596954594466,1.0791188231837823,-1.163661715729574,1 days 00:00:00,1 days 00:00:00,-1.4422973346691816,-0.39533076180408877,-0.0582967713705016,0.743731731960715,-5.28090410325286,445.34668930586287,2.5094621704252718,0.29637096774193544,-0.0009990009990008442,,,-0.00007202006895586531,-0.01814905737687806,-0.46351393049830913,-0.019506472167813982,0.05525093426698525,322,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,31,11,true,false,1,311,0.5956097996646876,43.54838709677419,0.6733581231513118,-0.191693240778533,-0.5507895981750537,-1.1746212835728578,0 days 23:59:59.999999999,0.026870985217862395,0.8199623352165725,1.6372881355932203,-0.1571812373539986,0,7965,7966 days 00:00:00,1000.0,524.576513686448,-47.542348631355196,272.25975928368973,100.0,425.18831864056864,48.11567820980075,7965 days 00:00:00,310,-0.5245765136863838,8.865002822875981,-13.906596954594475,1.0717811576707947,-1.1663734910108716,1 days 00:00:00,1 days 00:00:00,-1.5319319670963378,-0.40401281480372375,-0.06053865050037315,0.727050036059018,-3.1433689758680887,469.08785377192476,2.475063952541339,0.29375,-0.0009990009990008433,,,-0.00007468470463253359,-0.018820545567398463,-0.4754234863135519,-0.02020254320873549,0.05606389021978383,311,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,31,12,true,false,1,296,0.6210566856613002,44.74576271186441,0.8080308081439878,-0.09268837238589644,-0.3554460120453958,-1.0976427758506413,0 days 23:59:59.999999999,0.02557077625570776,0.7804143126177024,1.5581920903954802,-0.07233533242319301,0,7965,7966 days 00:00:00,1000.0,734.1580135111317,-26.58419864888683,272.25975928368973,100.0,484.5242382188808,27.2267413031425,7965 days 00:00:00,295,-0.7341580135110917,8.865002822875983,-6.220942323958227,1.0403081678893265,-1.0102070430382244,1 days 00:00:00,1 days 00:00:00,-0.8986706050012132,-0.22047562034031265,-0.05164018909810229,0.846153407231052,8.154919568180414,322.87898316802057,2.804041218123335,0.30176211453744495,-0.0009990009990008283,,,-0.00003441313008318981,-0.008672108780963831,-0.2658419864888685,-0.009728394496309578,0.047338043622934305,296,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,31,13,true,false,1,283,0.6344359059128095,45.744680851063826,0.6573042583121572,-0.17731954460701133,-0.5577495144032547,-1.1522369714026275,0 days 23:59:59.999999999,0.024443928488507082,0.7461393596986817,1.4896421845574388,-0.13230509147513728,0,7965,7966 days 00:00:00,1000.0,585.519988118427,-41.4480011881573,272.25975928368973,100.0,397.8614903420206,42.55032742326979,7965 days 00:00:00,282,-0.5855199881183353,8.865002822875983,-10.509443917294977,0.9111672041100164,-1.0950632739174462,1 days 00:00:00,1 days 00:00:00,-1.467710964161188,-0.40899172364067204,-0.05693714033457713,0.7229850815324126,-1.065439465272098,429.83823319788524,2.3254221652273865,0.31090487238979114,-0.0009990009990008164,,,-0.00006286196315704935,-0.015841214715576434,-0.414480011881574,-0.01678994529978539,0.046614402588957084,283,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,32,10,true,false,1,321,0.5875210725262561,43.125,0.6663160686879072,-0.1963344768031628,-0.5765847962488934,-1.1806928010134363,1 days 00:00:00,0.027737791192632148,0.8463276836158192,1.6900188323917138,-0.16616330296674456,0,7965,7966 days 00:00:00,1000.0,508.04621491786156,-49.19537850821384,272.25975928368973,100.0,438.3125436263796,49.19537850821391,7965 days 00:00:00,320,-0.5080462149177833,8.565923455763835,-13.90659695459446,1.0617833246247133,-1.150291930633091,1 days 00:00:00,1 days 00:00:00,-1.5357679339600616,-0.43693303060324273,-0.06210319125539918,0.7186612100854101,-5.450587367637097,459.39841575428056,2.458316966912851,0.2923387096774194,-0.000999000999000848,,,-0.00007895426141720353,-0.01989647387713529,-0.49195378508213883,-0.021194477118214206,0.054803387111041046,321,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,32,11,true,false,1,305,0.5897868757142842,43.09210526315789,0.6789776683318651,-0.17976801562810923,-0.5386380448571674,-1.1643699334560984,0 days 23:59:59.999999999,0.02635090163300054,0.8041431261770245,1.6056497175141242,-0.14455921407382796,0,7965,7966 days 00:00:00,1000.0,552.4868148376659,-44.75131851623341,272.25975928368973,100.0,428.96849917221925,44.75131851623343,7965 days 00:00:00,304,-0.5524868148376072,8.865002822875999,-13.906596954594471,1.0434648816043095,-1.1060310765382066,1 days 00:00:00,1 days 00:00:00,-1.470265455090447,-0.3874052498814925,-0.05993077560056924,0.7328104358089864,-2.540455452160458,531.0692130352099,2.52471916570687,0.2902542372881356,-0.0009990009990008385,,,-0.0000686906944771226,-0.017310055008234897,-0.4475131851623335,-0.018594479664521546,0.053774837675957636,305,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,32,12,true,false,1,293,0.626002855476408,45.20547945205479,0.7966033034445656,-0.0992565724945787,-0.3793575483987902,-1.1018469251540488,0 days 23:59:59.999999999,0.025310734463276835,0.7725047080979285,1.5423728813559323,-0.07667616956172539,0,7965,7966 days 00:00:00,1000.0,722.7118067377472,-27.728819326225278,272.25975928368973,100.0,478.5094832173763,28.361344142432575,7965 days 00:00:00,292,-0.7227118067377205,8.865002822875987,-6.220942323958215,1.0139770643715063,-1.0176743229090985,1 days 00:00:00,1 days 00:00:00,-0.947142059779162,-0.23599006351866791,-0.052076381514532304,0.8352516503682254,8.317180423360828,334.5301342295707,2.731333863977843,0.30580357142857145,-0.0009990009990008316,,,-0.0000364720668329732,-0.009190960841909247,-0.2772881932622533,-0.01022053192855732,0.04687198655970238,293,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,32,13,true,false,1,283,0.6294296635652532,45.39007092198582,0.6667802977603178,-0.1626705761082733,-0.5387653998584692,-1.1427633085187943,0 days 23:59:59.999999999,0.024443928488507082,0.7461393596986817,1.4896421845574388,-0.1213749194992427,0,7965,7966 days 00:00:00,1000.0,611.3129598812992,-38.86870401187008,272.25975928368973,100.0,391.8298683670261,41.44690857690538,7965 days 00:00:00,282,-0.6113129598812748,8.86500282287598,-10.50944391729499,0.9213107967615323,-1.0636421068052544,1 days 00:00:00,1 days 00:00:00,-1.3761550608468784,-0.38498540267028897,-0.0537981227307592,0.740219319479992,0.09430116117734702,450.5833770112415,2.4281436767790647,0.3048498845265589,-0.00099900099900082,,,-0.00005767616210678056,-0.014534392850908701,-0.38868704011870125,-0.015448207044196693,0.04543586427545059,283,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,33,10,true,false,1,321,0.5881653575806188,43.125,0.7197762415572811,-0.1609787921769093,-0.4732635551147006,-1.159216632534677,1 days 00:00:00,0.027737791192632148,0.8463276836158192,1.6900188323917138,-0.136240808294356,0,7965,7966 days 00:00:00,1000.0,566.5171795214912,-43.34828204785088,272.25975928368973,100.0,457.0067335220582,45.179457236936635,7965 days 00:00:00,320,-0.5665171795213837,8.865002822875992,-13.906596954594457,1.1425106512922294,-1.14933891964252,1 days 00:00:00,1 days 00:00:00,-1.352863447809336,-0.3426388799932615,-0.05688631268268471,0.7690904987598889,-2.750668028764212,432.28585654636584,2.6308199129993444,0.2923387096774194,-0.0009990009990008468,,,-0.00006475162636774168,-0.016317409844670904,-0.4334828204785116,-0.017815598694972956,0.0573140029768493,321,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,33,11,true,false,1,302,0.5975014954242621,43.521594684385384,0.7225804881104829,-0.1499695851397697,-0.4592055918553957,-1.143738558838389,0 days 23:59:59.999999999,0.026090859840569615,0.7962335216572505,1.5898305084745763,-0.1194108109173157,0,7965,7966 days 00:00:00,1000.0,608.6577457087574,-39.134225429124264,272.25975928368973,100.0,451.7643167527471,39.13422542912436,7965 days 00:00:00,301,-0.6086577457086833,8.86500282287599,-13.906596954594471,1.0476451547510355,-1.0728374141144492,1 days 00:00:00,1 days 00:00:00,-1.2981182609486175,-0.3262508402839505,-0.057475627781579886,0.7691377466467297,-2.4413500826220673,568.2073719812772,2.6161911674261003,0.2939914163090129,-0.0009990009990008442,,,-0.00005675455096271795,-0.014302146842604923,-0.39134225429124603,-0.015583772719364508,0.05275890285681857,302,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,33,12,true,false,1,292,0.6213724190362917,45.017182130584196,0.6505081367998594,-0.1957028725821509,-0.5976785061985985,-1.1674504146271347,0 days 23:59:59.999999999,0.02522405386579986,0.7698681732580038,1.537099811676083,-0.1506654130161644,0,7965,7966 days 00:00:00,1000.0,544.0999042166225,-45.59000957833776,272.25975928368973,100.0,412.97143492416427,46.60827706175288,7965 days 00:00:00,291,-0.5440999042165231,8.865002822875976,-10.509443917294975,0.9416585830724719,-1.1269175643993732,1 days 00:00:00,1 days 00:00:00,-1.564797236698149,-0.44143763336415853,-0.05900596975634886,0.7056720222592745,-1.2903383520718474,377.93529481855643,2.3193778966904075,0.3042505592841164,-0.0009990009990008262,,,-0.00007157966996263504,-0.01803807683058403,-0.4559000957833783,-0.01906926922177976,0.04917756707912289,292,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,33,13,true,false,1,281,0.6609692192840901,47.5,0.7323518881877464,-0.12950092314654166,-0.4261021339178309,-1.1203123789802714,1 days 00:00:00,0.02427056729355313,0.7408662900188324,1.4790960451977402,-0.09594286848559226,0,7965,7966 days 00:00:00,1000.0,672.4378065998324,-32.75621934001676,272.25975928368973,100.0,419.2984781657189,35.08950899764373,7965 days 00:00:00,280,-0.6724378065997598,8.865002822875969,-10.509443917294982,0.9313322509322137,-1.0893023663606536,1 days 00:00:00,1 days 00:00:00,-1.1674634128341719,-0.300567714602146,-0.05135165138208043,0.7908961746770824,0.31611193395422954,431.21773314454185,2.4242687093362663,0.3262411347517731,-0.0009990009990008173,,,-0.00004560907174612076,-0.011493486080022432,-0.32756219340016923,-0.012475519888216935,0.04602095290506746,281,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,34,10,true,false,1,318,0.585265338132511,42.90220820189275,0.7230606277080105,-0.15573359422143607,-0.4561589265645438,-1.1546407304522341,0 days 23:59:59.999999999,0.027477749400201222,0.8384180790960453,1.6741996233521657,-0.1305698609178594,0,7965,7966 days 00:00:00,1000.0,578.9755195162077,-42.10244804837923,272.25975928368973,100.0,450.9925642101967,45.371359864657244,7965 days 00:00:00,317,-0.5789755195161206,8.86500282287598,-13.90659695459447,1.1512975918153754,-1.1378122754424658,1 days 00:00:00,1 days 00:00:00,-1.3263265140828882,-0.32931910087704547,-0.05450432279517952,0.7752379151393004,-2.7398545765904974,437.15878270309526,2.667252127612139,0.29065040650406504,-0.000999000999000849,,,-0.00006205847493902459,-0.015638735684634194,-0.42102448048379293,-0.01713948819495792,0.057151927294084484,318,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,34,11,true,false,1,302,0.6035947738244009,43.85382059800664,0.7816863804705507,-0.10772009086882567,-0.41480901888352606,-1.111133573765358,0 days 23:59:59.999999999,0.026090859840569615,0.7962335216572505,1.5898305084745763,-0.0857703473057241,0,7965,7966 days 00:00:00,1000.0,697.4279995830743,-30.257200041692567,272.25975928368973,100.0,477.7835094556768,30.852785325433373,7965 days 00:00:00,301,-0.697427999582942,8.86500282287599,-6.220942323958217,1.0484747069848057,-1.0107834832752123,1 days 00:00:00,1 days 00:00:00,-1.0029055562037947,-0.25944442679865964,-0.053077378387141674,0.8237352529649492,7.91787497299694,313.83536075209247,2.8019023932968303,0.2939914163090129,-0.0009990009990008342,,,-0.00004079033080761566,-0.010279163363519146,-0.302572000416926,-0.011334932519389551,0.04768256221805762,302,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,34,12,true,false,1,289,0.6401623304967053,46.18055555555556,0.7099309281122594,-0.14892075714446013,-0.4777419208761056,-1.1367814482975216,1 days 00:00:00,0.024964012073368933,0.7619585687382298,1.5212806026365349,-0.11347144696920634,0,7965,7966 days 00:00:00,1000.0,627.5991581204235,-37.240084187957656,272.25975928368973,100.0,426.38791973154076,38.68753355140402,7965 days 00:00:00,288,-0.6275991581203471,8.865002822875981,-10.509443917294982,0.9509087406053343,-1.0926454229555742,1 days 00:00:00,1 days 00:00:00,-1.290879315005058,-0.34197405609311743,-0.05458887563416198,0.7652239923008192,-0.23475748373602637,400.64010528926946,2.4342995117395594,0.3143507972665148,-0.0009990009990008225,,,-0.00005392958439459368,-0.013590255267437608,-0.372400841879579,-0.014628962304999327,0.047827823353085254,289,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,34,13,true,false,1,282,0.6476163578279516,46.619217081850536,0.6786686440049079,-0.1674067256930687,-0.5385266697508019,-1.1456023549709562,0 days 23:59:59.999999999,0.024357247891030106,0.7435028248587571,1.4843691148775895,-0.12446737345315163,0,7965,7966 days 00:00:00,1000.0,603.5833788446911,-39.64166211553089,272.25975928368973,100.0,403.3292727512333,40.873082020917536,7965 days 00:00:00,281,-0.6035833788446325,8.865002822875976,-10.509443917294984,0.9276839120045198,-1.1237858826156293,1 days 00:00:00,1 days 00:00:00,-1.4085873230479153,-0.38874661395202487,-0.05594767988983101,0.7411256657544921,-0.23618463756992386,424.3329745592309,2.3269166123321177,0.3185011709601874,-0.0009990009990008192,,,-0.000059142754320337107,-0.014903974088724951,-0.3964166211553106,-0.015844452217427696,0.046140429134476954,282,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,35,10,true,false,1,319,0.5827062306311721,42.76729559748428,0.7029367886020602,-0.1729028022109163,-0.506386439629087,-1.1661680568175459,0 days 23:59:59.999999999,0.0275644299976782,0.8410546139359699,1.6794726930320152,-0.14542069956194958,0,7965,7966 days 00:00:00,1000.0,547.591248502165,-45.240875149783506,272.25975928368973,100.0,449.0066981007704,45.24087514978356,7965 days 00:00:00,318,-0.5475912485021581,8.86500282287598,-13.906596954594475,1.1267476623345707,-1.1440701823108408,1 days 00:00:00,1 days 00:00:00,-1.420947044809222,-0.36830411060439106,-0.06015933659907664,0.7522465956880411,-2.888229076302531,443.94635132693895,2.6222680624336636,0.2868686868686869,-0.0009990009990008414,,,-0.00006910773659453092,-0.017415149621821793,-0.4524087514978371,-0.018870766310528975,0.05690714605336908,319,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,35,11,true,false,1,302,0.6135574863293902,44.518272425249165,0.7664513965009475,-0.1172745257267529,-0.4442760324763212,-1.118514758695049,0 days 23:59:59.999999999,0.026090859840569615,0.7962335216572505,1.5898305084745763,-0.09337790862009628,0,7965,7966 days 00:00:00,1000.0,677.3320032612137,-32.26679967387863,272.25975928368973,100.0,463.5102792920588,32.84522350198735,7965 days 00:00:00,301,-0.6773320032610854,8.865002822875995,-6.220942323958214,1.0453986424341606,-1.0501979061672464,1 days 00:00:00,1 days 00:00:00,-1.0697364276927743,-0.2805760470202441,-0.05386687048941642,0.8129648266828141,7.671630256381089,306.0570575016498,2.713781867487951,0.2995689655172414,-0.0009990009990008349,,,-0.00004440053027062893,-0.01118893362819849,-0.3226679967387881,-0.012248945126878241,0.047993703842474804,302,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,35,12,true,false,1,292,0.6427923060675359,46.391752577319586,0.7078597700411052,-0.14237646175217222,-0.47807751787139907,-1.13312497150607,0 days 23:59:59.999999999,0.02522405386579986,0.7698681732580038,1.537099811676083,-0.10961110652408287,0,7965,7966 days 00:00:00,1000.0,637.5542730310931,-36.24457269689069,272.25975928368973,100.0,415.4580426282968,41.09555066475701,7965 days 00:00:00,291,-0.6375542730310144,8.86500282287598,-10.509443917294977,0.9482677825584533,-1.0862032116363671,1 days 00:00:00,1 days 00:00:00,-1.2433270539377173,-0.3354335149239864,-0.049671959891112845,0.7734660373272902,0.7704264935597578,404.61538940371827,2.4706397163547957,0.3130630630630631,-0.0009990009990008312,,,-0.000052099396862555186,-0.013129048009363906,-0.3624457269689094,-0.014138268942878174,0.04710564395668383,292,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,35,13,true,false,1,279,0.6449581422920764,46.402877697841724,0.6566136297777435,-0.17786176386787422,-0.5702296105205442,-1.1506674431672956,0 days 23:59:59.999999999,0.02409720609859918,0.7355932203389831,1.4685499058380416,-0.1308339076587414,0,7965,7966 days 00:00:00,1000.0,589.793181913831,-41.02068180861691,272.25975928368973,100.0,391.45889506081926,41.96227215371328,7965 days 00:00:00,278,-0.5897931819138194,8.86500282287598,-10.50944391729499,0.9024454204404986,-1.1131612724301567,1 days 00:00:00,1 days 00:00:00,-1.4734425356268206,-0.41443809231033696,-0.056960152016468965,0.7234971644659159,-0.38242878130336055,446.40365571208804,2.28387537738121,0.31678486997635935,-0.0009990009990008156,,,-0.00006216130834471104,-0.015664649702867184,-0.4102068180861723,-0.016563748009642776,0.04548908313556545,279,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,36,10,true,false,1,317,0.5923104288433143,43.35443037974683,0.7229509487508505,-0.15913423409870275,-0.4550011042182765,-1.156760170815359,0 days 23:59:59.999999999,0.027391068802724246,0.8357815442561205,1.6689265536723163,-0.1330014559190288,0,7965,7966 days 00:00:00,1000.0,573.2051362854028,-42.679486371459724,272.25975928368973,100.0,456.65543176028683,43.431283503045734,7965 days 00:00:00,316,-0.5732051362853099,8.865002822875992,-13.90659695459447,1.1356720903300037,-1.1501312533541928,1 days 00:00:00,1 days 00:00:00,-1.348802717019972,-0.33303398747587,-0.05796940180657752,0.7710974374363081,-3.2663703110668565,433.3653108983413,2.6185183812941286,0.294478527607362,-0.0009990009990008411,,,-0.00006321208843023062,-0.015929446284418114,-0.4267948637145985,-0.01745087558743752,0.05756497021874691,317,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,36,11,true,false,1,302,0.6333257086068402,45.84717607973422,0.7527431804878981,-0.12672928800275218,-0.45368322234177616,-1.1258928726238961,0 days 23:59:59.999999999,0.026090859840569615,0.7962335216572505,1.5898305084745763,-0.10090610728354732,0,7965,7966 days 00:00:00,1000.0,657.2443680388587,-34.27556319611413,272.25975928368973,100.0,459.5843979261578,34.836832708751295,7965 days 00:00:00,301,-0.6572443680387323,8.865002822875983,-6.259130210807292,1.0121151990036574,-1.090904375161553,1 days 00:00:00,1 days 00:00:00,-1.136539493664786,-0.29684939621683754,-0.054674279735345666,0.800899836371814,6.187652869486705,300.612355760941,2.5763211519652724,0.31086956521739134,-0.000999000999000836,,,-0.000047973067861735616,-0.012089213101157376,-0.3427556319611441,-0.013189207656146174,0.04901263201080826,302,0,11536.607142857143,,,,,Standard MACD
REG,MACD,11,36,12,true,false,1,288,0.6374778484360955,45.99303135888502,0.6943725799949182,-0.156219348973471,-0.5193627617518971,-1.140874707360797,0 days 23:59:59.999999999,0.024877331475891957,0.7593220338983051,1.5160075329566856,-0.11862079379680511,0,7965,7966 days 00:00:00,1000.0,616.4548608478921,-38.354513915210795,272.25975928368973,100.0,417.5801576790053,40.49889046173829,7965 days 00:00:00,287,-0.6164548608478526,8.865002822875997,-10.509443917294977,0.9422846914931702,-1.0917195640805462,1 days 00:00:00,1 days 00:00:00,-1.3342462867291314,-0.36494952577607376,-0.05413075530170834,0.7541747535255715,0.8033706185149325,413.1217712140698,2.434431741159748,0.3097949886104784,-0.0009990009990008262,,,-0.00005637230972459821,-0.014205822050598749,-0.383545139152108,-0.015187293669870705,0.046846778189439754,288,0,11536.607142857143,,,,,Standard MACD
REG,MACD,12,13,18,true,false,1,317,0.6207324149352518,45.25316455696203,0.6648111141694579,-0.19101498655988708,-0.5478029078374821,-1.176111376068868,0 days 23:59:59.999999999,0.027391068802724246,0.8357815442561205,1.6689265536723163,-0.15964680044308452,0,7965,7966 days 00:00:00,1000.0,520.5195914437066,-47.94804085562934,272.25975928368973,100.0,433.85723365525274,51.50157808675374,7965 days 00:00:00,316,-0.5205195914436445,10.993578682928344,-13.90659695459446,1.0052843698574445,-1.1798635875291266,1 days 00:00:00,1 days 00:00:00,-1.5156958511545913,-0.41776596761134394,-0.05722910591831209,0.7238786324697677,-4.706720002220661,511.1796388615965,2.3106589460293248,0.31327800829875524,-0.000999000999000836,,,-0.00007585873389562617,-0.019116400941697795,-0.4794804085562929,-0.02044315441340261,0.055070527228854194,317,0,11536.607142857143,,,,,Standard MACD
REG,MACD,12,14,17,true,false,1,315,0.6008064381693932,43.94904458598726,0.6425721087931406,-0.21250085911729638,-0.6024874647273526,-1.1879398227740439,0 days 23:59:59.999999999,0.027217707607770297,0.8305084745762712,1.6583804143126177,-0.17648376435165292,0,7965,7966 days 00:00:00,1000.0,488.31549091719535,-51.16845090828046,272.25975928368973,100.0,423.474550909985,52.27634266320397,7965 days 00:00:00,314,-0.4883154909171594,10.99357868292834,-13.90659695459449,1.0246917933109405,-1.1825723706803455,1 days 00:00:00,1 days 00:00:00,-1.6280133553881755,-0.46075524857359657,-0.061805790428286926,0.6996225042594384,-4.691517230033279,506.7976671612082,2.3145045860089675,0.3022774327122153,-0.0009990009990008411,,,-0.00008384860812372889,-0.021129849247179682,-0.5116845090828062,-0.022420214265170713,0.05519150912354794,315,0,11536.607142857143,,,,,Standard MACD
REG,MACD,12,14,18,true,false,1,312,0.6081839011872303,44.37299035369775,0.6568442749768783,-0.1889205968272764,-0.5455752047797886,-1.1728474986094943,0 days 23:59:59.999999999,0.02695766581533937,0.8225988700564972,1.6425612052730698,-0.15540586948051666,0,7965,7966 days 00:00:00,1000.0,529.4058163579118,-47.05941836420882,272.25975928368973,100.0,409.8813077048435,51.948672411153574,7965 days 00:00:00,311,-0.5294058163578939,10.993578682928343,-13.906596954594482,1.03387822064219,-1.16433237030003,1 days 00:00:00,1 days 00:00:00,-1.5114623081213208,-0.4101236221353306,-0.055286949688248974,0.7271660797066363,-4.2655571446679685,526.0018525397727,2.397140593791533,0.303347280334728,-0.0009990009990008407,,,-0.00007384275267651773,-0.018608373674482467,-0.4705941836420867,-0.019918461266434484,0.05460592849367939,312,0,11536.607142857143,,,,,Standard MACD
REG,MACD,12,15,16,true,false,1,315,0.5958981076695349,43.63057324840764,0.6375503582946973,-0.21332628029100326,-0.6123147499734357,-1.1882180844170551,0 days 23:59:59.999999999,0.027217707607770297,0.8305084745762712,1.6583804143126177,-0.1771692836315112,0,7965,7966 days 00:00:00,1000.0,487.55789643775347,-51.24421035622465,272.25975928368973,100.0,422.6866601949723,52.350383278358834,7965 days 00:00:00,314,-0.48755789643769276,10.993578682928334,-13.906596954594477,1.0107949373977674,-1.1608099346602778,1 days 00:00:00,1 days 00:00:00,-1.6304284893815533,-0.4675432067164911,-0.06184987714263087,0.6946918614184859,-4.712107169464446,526.6579930636965,2.298192938802251,0.3022774327122153,-0.0009990009990008422,,,-0.0000841739687169301,-0.021211840116666384,-0.5124421035622474,-0.022468229073034696,0.054601271423358994,315,0,11536.607142857143,,,,,Standard MACD
REG,MACD,12,15,17,true,false,1,313,0.61590052766536,44.871794871794876,0.6810498166258122,-0.17393978073762872,-0.503936519060947,-1.1640104176247223,0 days 23:59:59.999999999,0.027044346412816344,0.8252354048964219,1.6478342749529191,-0.14354126538461187,0,7965,7966 days 00:00:00,1000.0,553.4656317747571,-44.6534368225243,272.25975928368973,100.0,421.5806372393166,49.02637944848004,7965 days 00:00:00,312,-0.5534656317746567,10.993578682928334,-13.906596954594482,1.047907405172202,-1.1684665599665607,1 days 00:00:00,1 days 00:00:00,-1.429425969850855,-0.3771935206834581,-0.054543859014894676,0.7476728312302174,-4.171439384784486,517.0638657659762,2.431208253932273,0.3075313807531381,-0.0009990009990008418,,,-0.00006821233098025517,-0.017189507407024303,-0.4465343682252435,-0.01853952354927768,0.05484605178050432,313,0,11536.607142857143,,,,,Standard MACD
