Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
NBIS,MACD,2,17,5,true,false,1,16,0.05983832250758433,46.666666666666664,0.8116074630690411,-0.09894986400142347,-0.055569695865908854,-1.1077621028395546,0 days 23:59:59.999999999,0.06201296038060865,2.0119760479041915,3.898203592814371,-0.19908475631424122,0,167,168 days 00:00:00,1000.0,832.8609760293722,-16.713902397062782,155.10000228881827,100.0,29.739104932799528,54.69027268113261,106 days 00:00:00,15,-0.8328609760292238,21.137865968260634,-37.60558699445306,11.321177362992628,-10.091561187621215,1 days 00:00:00,1 days 00:00:00,-11.087077532973254,-0.04290530993307084,-0.5995569436576417,0.9805883446497115,-2.9884513003535798,44.28473080531212,3.362017181656155,0.2916666666666667,-0.0009990009990010185,,,-0.00009420533085850468,-0.02373974337634318,-0.1671390239706282,-0.23992093589858643,0.6659032558114255,16,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,18,2,true,false,1,28,0.2611230488614557,51.85185185185185,0.9236174314546993,0.33464135436546094,0.2967939244467999,-1.0570649534011207,1 days 00:00:00,0.11162332868509556,3.520958083832335,6.916167664670659,1.1782581818376707,0,167,168 days 00:00:00,1000.0,911.4922559687485,-8.850774403125149,155.10000228881827,100.0,50.40307102768414,53.2695636471938,106 days 00:00:00,27,-0.9114922559685965,17.324980844195732,-37.605586994453084,8.259956078274048,-8.200312963689939,1 days 00:00:00,1 days 00:00:00,-3.244305621306772,0.23236390774773952,-0.34234692162855673,1.0826827812577575,-3.196055746458889,34.88326652899089,3.1707138593977184,0.3414634146341463,-0.03264967143855857,,,0.0005320305815871848,0.13407170655997058,-0.08850774403125172,-0.1297791693677629,0.6944078595761012,28,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,18,3,true,false,1,23,0.256008285014955,50.0,1.0123809339943444,0.9019153922936987,0.6823928482259229,-0.9911225247138283,1 days 00:00:00,0.09095234189155935,2.8922155688622753,5.658682634730539,2.6085337393883616,0,167,168 days 00:00:00,1000.0,1013.7689643720415,1.3768964372041523,155.10000228881827,100.0,49.96825325951227,56.12015358661683,106 days 00:00:00,22,-1.013768964371934,21.137865968260634,-37.60558699445309,10.248344053763704,-8.444513269176307,1 days 00:00:00,1 days 00:00:00,0.6719424243824221,0.5062881114645852,0.05373542456298091,1.2098521926506278,-2.453607724166646,35.56562597533661,3.7395431409201216,0.3235294117647059,-0.02028154795419926,,,0.0011752640674261383,0.29616654499138684,0.013768964372041337,0.02072437838837371,0.7040190832063142,23,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,18,4,true,false,1,20,0.08725356183825997,42.10526315789473,0.7856906649628494,-0.6380485473153819,-0.4072192023967527,-1.170263804435671,0 days 23:59:59.999999999,0.07854974981543762,2.5149700598802394,4.904191616766467,-1.6046729932482657,0,167,168 days 00:00:00,1000.0,735.9208354232449,-26.407916457675512,155.10000228881827,100.0,41.790132981730224,66.75117341172731,106 days 00:00:00,19,-0.7359208354231441,21.137865968260634,-37.60558699445309,11.503305132709889,-9.468123950970124,1 days 00:00:00,1 days 00:00:00,-13.860170723227988,-0.313487569941058,-0.728588283217491,0.8836627235377735,-2.497311920296394,35.342226929185614,3.4241930537088727,0.25806451612903225,-0.03264967143855855,,,-0.0007274359760115602,-0.18331386595491317,-0.2640791645767552,-0.36868421496576165,0.7037544482823407,20,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,18,5,true,false,1,16,0.058422600929007626,46.666666666666664,0.7266186201132454,-0.6283133426350123,-0.334373370567297,-1.1465126666566567,0 days 23:59:59.999999999,0.06201296038060865,2.0119760479041915,3.898203592814371,-1.2641513959602642,0,167,168 days 00:00:00,1000.0,772.7588506621166,-22.724114933788336,155.10000228881827,100.0,28.498557399445417,54.690272681132626,106 days 00:00:00,15,-0.7727588506620577,21.137865968260634,-37.605586994453084,10.18682705163494,-10.091561187621219,1 days 00:00:00,1 days 00:00:00,-15.097892699148105,-0.26253082722515964,-0.7841141133441291,0.8831963982054382,-3.194360723697811,47.197202168680136,3.0281019367043602,0.2916666666666667,-0.000999000999000986,,,-0.0005668512939242103,-0.142846526068901,-0.22724114933788353,-0.32069316897690325,0.6548405097893814,16,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,19,2,true,false,1,28,0.2611230488614557,51.85185185185185,0.9236174314546993,0.33464135436546094,0.2967939244467999,-1.0570649534011207,1 days 00:00:00,0.11162332868509556,3.520958083832335,6.916167664670659,1.1782581818376707,0,167,168 days 00:00:00,1000.0,911.4922559687485,-8.850774403125149,155.10000228881827,100.0,50.40307102768414,53.2695636471938,106 days 00:00:00,27,-0.9114922559685965,17.324980844195732,-37.605586994453084,8.259956078274048,-8.200312963689939,1 days 00:00:00,1 days 00:00:00,-3.244305621306772,0.23236390774773952,-0.34234692162855673,1.0826827812577575,-3.196055746458889,34.88326652899089,3.1707138593977184,0.3414634146341463,-0.03264967143855857,,,0.0005320305815871848,0.13407170655997058,-0.08850774403125172,-0.1297791693677629,0.6944078595761012,28,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,19,3,true,false,1,23,0.256008285014955,50.0,1.0123809339943444,0.9019153922936987,0.6823928482259229,-0.9911225247138283,1 days 00:00:00,0.09095234189155935,2.8922155688622753,5.658682634730539,2.6085337393883616,0,167,168 days 00:00:00,1000.0,1013.7689643720415,1.3768964372041523,155.10000228881827,100.0,49.96825325951227,56.12015358661683,106 days 00:00:00,22,-1.013768964371934,21.137865968260634,-37.60558699445309,10.248344053763704,-8.444513269176307,1 days 00:00:00,1 days 00:00:00,0.6719424243824221,0.5062881114645852,0.05373542456298091,1.2098521926506278,-2.453607724166646,35.56562597533661,3.7395431409201216,0.3235294117647059,-0.02028154795419926,,,0.0011752640674261383,0.29616654499138684,0.013768964372041337,0.02072437838837371,0.7040190832063142,23,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,19,4,true,false,1,19,0.17345211894785129,50.0,0.9067326886255919,0.3823325391819967,0.2309718077563715,-1.0694877790706308,1 days 00:00:00,0.07441555245673037,2.3892215568862274,4.652694610778443,0.9134771445126747,0,167,168 days 00:00:00,1000.0,892.2244530710029,-10.777554692899708,155.10000228881827,100.0,41.246006930319,61.95424932914169,106 days 00:00:00,18,-0.8922244530708667,21.137865968260634,-37.60558699445309,10.88726411335606,-10.122599034992067,1 days 00:00:00,1 days 00:00:00,-5.937962359773678,0.17522884038234354,-0.3542176174605552,1.0736566104469443,-2.5750816381302775,36.65852289583521,3.3402650102793823,0.32142857142857145,-0.005252815093042892,,,0.0004038026075698837,0.10175825710761069,-0.10777554692899738,-0.15722589591821523,0.6988922663579367,19,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,19,5,true,false,1,16,0.058422600929007626,46.666666666666664,0.7266186201132454,-0.6283133426350123,-0.334373370567297,-1.1465126666566567,0 days 23:59:59.999999999,0.06201296038060865,2.0119760479041915,3.898203592814371,-1.2641513959602642,0,167,168 days 00:00:00,1000.0,772.7588506621166,-22.724114933788336,155.10000228881827,100.0,28.498557399445417,54.690272681132626,106 days 00:00:00,15,-0.7727588506620577,21.137865968260634,-37.605586994453084,10.18682705163494,-10.091561187621219,1 days 00:00:00,1 days 00:00:00,-15.097892699148105,-0.26253082722515964,-0.7841141133441291,0.8831963982054382,-3.194360723697811,47.197202168680136,3.0281019367043602,0.2916666666666667,-0.000999000999000986,,,-0.0005668512939242103,-0.142846526068901,-0.22724114933788353,-0.32069316897690325,0.6548405097893814,16,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,20,2,true,false,1,28,0.2611230488614557,51.85185185185185,0.9236174314546993,0.33464135436546094,0.2967939244467999,-1.0570649534011207,1 days 00:00:00,0.11162332868509556,3.520958083832335,6.916167664670659,1.1782581818376707,0,167,168 days 00:00:00,1000.0,911.4922559687485,-8.850774403125149,155.10000228881827,100.0,50.40307102768414,53.2695636471938,106 days 00:00:00,27,-0.9114922559685965,17.324980844195732,-37.605586994453084,8.259956078274048,-8.200312963689939,1 days 00:00:00,1 days 00:00:00,-3.244305621306772,0.23236390774773952,-0.34234692162855673,1.0826827812577575,-3.196055746458889,34.88326652899089,3.1707138593977184,0.3414634146341463,-0.03264967143855857,,,0.0005320305815871848,0.13407170655997058,-0.08850774403125172,-0.1297791693677629,0.6944078595761012,28,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,20,3,true,false,1,23,0.256008285014955,50.0,1.0123809339943444,0.9019153922936987,0.6823928482259229,-0.9911225247138283,1 days 00:00:00,0.09095234189155935,2.8922155688622753,5.658682634730539,2.6085337393883616,0,167,168 days 00:00:00,1000.0,1013.7689643720415,1.3768964372041523,155.10000228881827,100.0,49.96825325951227,56.12015358661683,106 days 00:00:00,22,-1.013768964371934,21.137865968260634,-37.60558699445309,10.248344053763704,-8.444513269176307,1 days 00:00:00,1 days 00:00:00,0.6719424243824221,0.5062881114645852,0.05373542456298091,1.2098521926506278,-2.453607724166646,35.56562597533661,3.7395431409201216,0.3235294117647059,-0.02028154795419926,,,0.0011752640674261383,0.29616654499138684,0.013768964372041337,0.02072437838837371,0.7040190832063142,23,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,20,4,true,false,1,18,0.20168029785812888,52.94117647058824,1.0070020912399948,1.0729914635033593,0.6397193227846435,-0.9958547856252068,0 days 23:59:59.999999999,0.07028135509802313,2.2634730538922154,4.401197604790419,2.4286872646962263,0,167,168 days 00:00:00,1000.0,1006.4292275901805,0.6429227590180517,155.10000228881827,100.0,40.7422006606273,57.084391344614495,106 days 00:00:00,17,-1.006429227590047,21.137865968260634,-37.60558699445309,10.88726411335606,-9.968065267580931,1 days 00:00:00,1 days 00:00:00,0.4373915775159105,0.47821264247712386,0.024561767330200532,1.2246970649032818,-2.675061410467356,39.88680770464347,3.538013743053925,0.3461538461538461,-0.0009990009990010083,,,0.0010799198262711502,0.27213979622032985,0.006429227590180275,0.009659325428469812,0.6848842258811376,18,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,20,5,true,false,1,16,0.058422600929007626,46.666666666666664,0.7266186201132454,-0.6283133426350123,-0.334373370567297,-1.1465126666566567,0 days 23:59:59.999999999,0.06201296038060865,2.0119760479041915,3.898203592814371,-1.2641513959602642,0,167,168 days 00:00:00,1000.0,772.7588506621166,-22.724114933788336,155.10000228881827,100.0,28.498557399445417,54.690272681132626,106 days 00:00:00,15,-0.7727588506620577,21.137865968260634,-37.605586994453084,10.18682705163494,-10.091561187621219,1 days 00:00:00,1 days 00:00:00,-15.097892699148105,-0.26253082722515964,-0.7841141133441291,0.8831963982054382,-3.194360723697811,47.197202168680136,3.0281019367043602,0.2916666666666667,-0.000999000999000986,,,-0.0005668512939242103,-0.142846526068901,-0.22724114933788353,-0.32069316897690325,0.6548405097893814,16,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,21,2,true,false,1,29,0.2520206285469666,50.0,0.9180584505932287,0.2958349928390289,0.2717988569708287,-1.0614795235584777,1 days 00:00:00,0.11575752604380281,3.646706586826347,7.167664670658683,1.0788234169998119,0,167,168 days 00:00:00,1000.0,904.6452575536467,-9.535474244635326,155.10000228881827,100.0,51.93325347778876,53.2695636471938,106 days 00:00:00,28,-0.9046452575535113,17.324980844195725,-37.605586994453084,8.259956078274048,-7.66828609259599,1 days 00:00:00,1 days 00:00:00,-3.3732177567428394,0.21280138946391494,-0.36728678719426355,1.075204806167241,-3.192208036166411,34.85773984152084,3.3024147617993838,0.3255813953488372,-0.03264967143855857,,,0.0004872783870470179,0.12279415353584852,-0.09535474244635367,-0.13956619207485477,0.6944634479532893,29,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,21,3,true,false,1,23,0.256008285014955,50.0,1.0123809339943444,0.9019153922936987,0.6823928482259229,-0.9911225247138283,1 days 00:00:00,0.09095234189155935,2.8922155688622753,5.658682634730539,2.6085337393883616,0,167,168 days 00:00:00,1000.0,1013.7689643720415,1.3768964372041523,155.10000228881827,100.0,49.96825325951227,56.12015358661683,106 days 00:00:00,22,-1.013768964371934,21.137865968260634,-37.60558699445309,10.248344053763704,-8.444513269176307,1 days 00:00:00,1 days 00:00:00,0.6719424243824221,0.5062881114645852,0.05373542456298091,1.2098521926506278,-2.453607724166646,35.56562597533661,3.7395431409201216,0.3235294117647059,-0.02028154795419926,,,0.0011752640674261383,0.29616654499138684,0.013768964372041337,0.02072437838837371,0.7040190832063142,23,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,21,4,true,false,1,17,0.19380497831880164,56.25,1.0152251886223254,1.193449244812637,0.6699510239019901,-0.9902689637468217,1 days 00:00:00,0.06614715773931588,2.1377245508982035,4.149700598802395,2.551265750886895,0,167,168 days 00:00:00,1000.0,1015.0928374514053,1.5092837451405332,155.10000228881827,100.0,38.05010670948255,57.084391344614474,106 days 00:00:00,16,-1.0150928374513342,21.137865968260634,-37.60558699445306,10.887264113356066,-11.2700270147432,1 days 00:00:00,1 days 00:00:00,1.0067456430535202,0.5007907791225338,0.05795175605119852,1.2377925284119007,-2.6795826989632605,39.920951275023185,3.300780075765068,0.37499999999999994,-0.0009990009990009407,,,0.0011307670368274109,0.28495329328050756,0.015092837451405439,0.022724465159187135,0.6847996325919266,17,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,21,5,true,false,1,15,0.18261949029602592,50.0,1.483501964342893,2.0129204896377106,2.1950225584458143,-0.846704566374588,1 days 00:00:00,0.057878763021901404,1.8862275449101795,3.646706586826347,3.7968260732687353,0,167,168 days 00:00:00,1000.0,1237.7612210616678,23.77612210616678,155.10000228881827,100.0,32.666513192588255,27.425453148650874,106 days 00:00:00,14,-1.2377612210614188,21.137865968260634,-11.150184954303963,10.186827051634943,-6.160986072359521,1 days 00:00:00,1 days 00:00:00,17.071355877337787,1.0909907993616765,2.1495178416074845,1.6393199104831995,3.517041208111375,27.72081244331186,5.152148290090055,0.31818181818181823,-0.0009990009990009504,,,0.0016715705569301477,0.4212357803463972,0.23776122106166775,0.37706775229834943,0.4646760911436914,15,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,22,2,true,false,1,29,0.2520206285469666,50.0,0.9180584505932287,0.2958349928390289,0.2717988569708287,-1.0614795235584777,1 days 00:00:00,0.11575752604380281,3.646706586826347,7.167664670658683,1.0788234169998119,0,167,168 days 00:00:00,1000.0,904.6452575536467,-9.535474244635326,155.10000228881827,100.0,51.93325347778876,53.2695636471938,106 days 00:00:00,28,-0.9046452575535113,17.324980844195725,-37.605586994453084,8.259956078274048,-7.66828609259599,1 days 00:00:00,1 days 00:00:00,-3.3732177567428394,0.21280138946391494,-0.36728678719426355,1.075204806167241,-3.192208036166411,34.85773984152084,3.3024147617993838,0.3255813953488372,-0.03264967143855857,,,0.0004872783870470179,0.12279415353584852,-0.09535474244635367,-0.13956619207485477,0.6944634479532893,29,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,22,3,true,false,1,21,0.30426571398787505,55.00000000000001,1.0654459055068335,1.2751024187974398,0.8837226657065091,-0.9522233767803729,1 days 00:00:00,0.08268394717414486,2.6407185628742513,5.155688622754491,3.367186626884257,0,167,168 days 00:00:00,1000.0,1074.1015437071615,7.410154370716146,155.10000228881827,100.0,46.92767233962468,53.8624153129669,106 days 00:00:00,20,-1.0741015437070018,21.137865968260634,-37.60558699445309,10.248344053763704,-9.692192912827997,1 days 00:00:00,1 days 00:00:00,3.75878226254342,0.6539083443139164,0.3119400374642785,1.287287399760967,-2.4966617580759976,36.228491796222805,3.5107838175299095,0.3666666666666667,-0.00995538757654117,,,0.0015121515641694449,0.3810621941707001,0.07410154370716149,0.11318670577355316,0.7013344081970506,21,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,22,4,true,false,1,17,0.17192737991890916,56.25,0.9419114336641236,0.6971709835936464,0.3899201806016451,-1.0374982383917613,1 days 00:00:00,0.06614715773931588,2.1377245508982035,4.149700598802395,1.4903595278019865,0,167,168 days 00:00:00,1000.0,941.8402313961118,-5.815976860388821,155.10000228881827,100.0,36.11878343462143,57.08439134461448,106 days 00:00:00,16,-0.9418402313959859,21.137865968260634,-37.60558699445307,10.004991648966751,-11.270027014743203,1 days 00:00:00,1 days 00:00:00,-3.5761205232807853,0.29602064784984894,-0.21383222178037592,1.1383983340812904,-2.8499823417849,42.35521401214233,3.0357288908834397,0.37499999999999994,-0.0009990009990009886,,,0.0006581210737617043,0.1658465105879495,-0.058159768603888606,-0.0859586216094187,0.6742648117244013,17,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,22,5,true,false,1,14,0.1190595120876003,46.15384615384615,1.2680160896722716,1.4435316751465295,1.4591261338007433,-0.9153119304760523,0 days 23:59:59.999999999,0.05374456566319416,1.7604790419161676,3.395209580838323,2.541307260437603,0,167,168 days 00:00:00,1000.0,1131.351197769999,13.135119776999899,155.10000228881827,100.0,30.341085948433573,27.425453148650874,106 days 00:00:00,13,-1.1313511977698454,21.137865968260634,-11.150184954303963,10.315469047236924,-6.160986072359521,1 days 00:00:00,1 days 00:00:00,10.190965305212963,0.7485817670822628,1.121277463680098,1.4259462804744516,3.7109725146654973,31.447586532037878,4.99081198166058,0.2857142857142857,-0.000999000999000977,,,0.0011111494272799725,0.2800096556745531,0.13135119776999882,0.2033616351735319,0.4501734981901598,14,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,23,2,true,false,1,29,0.2520206285469666,50.0,0.9180584505932287,0.2958349928390289,0.2717988569708287,-1.0614795235584777,1 days 00:00:00,0.11575752604380281,3.646706586826347,7.167664670658683,1.0788234169998119,0,167,168 days 00:00:00,1000.0,904.6452575536467,-9.535474244635326,155.10000228881827,100.0,51.93325347778876,53.2695636471938,106 days 00:00:00,28,-0.9046452575535113,17.324980844195725,-37.605586994453084,8.259956078274048,-7.66828609259599,1 days 00:00:00,1 days 00:00:00,-3.3732177567428394,0.21280138946391494,-0.36728678719426355,1.075204806167241,-3.192208036166411,34.85773984152084,3.3024147617993838,0.3255813953488372,-0.03264967143855857,,,0.0004872783870470179,0.12279415353584852,-0.09535474244635367,-0.13956619207485477,0.6944634479532893,29,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,23,3,true,false,1,21,0.30426571398787505,55.00000000000001,1.0654459055068335,1.2751024187974398,0.8837226657065091,-0.9522233767803729,1 days 00:00:00,0.08268394717414486,2.6407185628742513,5.155688622754491,3.367186626884257,0,167,168 days 00:00:00,1000.0,1074.1015437071615,7.410154370716146,155.10000228881827,100.0,46.92767233962468,53.8624153129669,106 days 00:00:00,20,-1.0741015437070018,21.137865968260634,-37.60558699445309,10.248344053763704,-9.692192912827997,1 days 00:00:00,1 days 00:00:00,3.75878226254342,0.6539083443139164,0.3119400374642785,1.287287399760967,-2.4966617580759976,36.228491796222805,3.5107838175299095,0.3666666666666667,-0.00995538757654117,,,0.0015121515641694449,0.3810621941707001,0.07410154370716149,0.11318670577355316,0.7013344081970506,21,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,23,4,true,false,1,17,0.17192737991890916,56.25,0.9419114336641236,0.6971709835936464,0.3899201806016451,-1.0374982383917613,1 days 00:00:00,0.06614715773931588,2.1377245508982035,4.149700598802395,1.4903595278019865,0,167,168 days 00:00:00,1000.0,941.8402313961118,-5.815976860388821,155.10000228881827,100.0,36.11878343462143,57.08439134461448,106 days 00:00:00,16,-0.9418402313959859,21.137865968260634,-37.60558699445307,10.004991648966751,-11.270027014743203,1 days 00:00:00,1 days 00:00:00,-3.5761205232807853,0.29602064784984894,-0.21383222178037592,1.1383983340812904,-2.8499823417849,42.35521401214233,3.0357288908834397,0.37499999999999994,-0.0009990009990009886,,,0.0006581210737617043,0.1658465105879495,-0.058159768603888606,-0.0859586216094187,0.6742648117244013,17,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,23,5,true,false,1,15,0.10794080099417777,42.857142857142854,1.1339164927727128,0.9626237382753482,1.0082160186013358,-0.9538544286455,0 days 23:59:59.999999999,0.057878763021901404,1.8862275449101795,3.646706586826347,1.8157274105193693,0,167,168 days 00:00:00,1000.0,1071.5717822270178,7.157178222701782,155.10000228881827,100.0,32.08564980273491,31.26021639689939,106 days 00:00:00,14,-1.0715717822270108,21.137865968260634,-11.150184954303967,10.31546904723692,-6.052010243445831,1 days 00:00:00,1 days 00:00:00,5.188811000660323,0.5309870648465976,0.5183902288634223,1.2723881564025443,3.5930780325864333,30.288973269847343,4.877487932876419,0.2608695652173913,-0.0009990009990009918,,,0.0007963232641281792,0.20067346256030116,0.07157178222701743,0.10925629797680148,0.45483320699273144,15,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,24,2,true,false,1,28,0.2274674111754601,48.148148148148145,0.9145973804202,0.2904048730123625,0.25710612816152106,-1.0640462495632204,1 days 00:00:00,0.11162332868509556,3.520958083832335,6.916167664670659,1.0225033852171805,0,167,168 days 00:00:00,1000.0,900.664265461543,-9.933573453845703,155.10000228881827,100.0,50.3441435717283,53.2695636471938,106 days 00:00:00,27,-0.9006642654615007,17.324980844195732,-37.605586994453084,8.861302835975208,-7.6682860925959915,1 days 00:00:00,1 days 00:00:00,-3.645743343444302,0.20130565806058062,-0.38168603153355196,1.0712046008561886,-3.1907812156884847,34.85608758104846,3.460814864304611,0.3095238095238095,-0.03264967143855857,,,0.00046093623655541984,0.1161559316119658,-0.09933573453845679,-0.14523959103390538,0.6944349536972767,28,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,24,3,true,false,1,20,0.34465003776486175,57.89473684210527,1.1371082582463972,1.6871108179477483,1.1248013032964372,-0.9037115203928584,0 days 23:59:59.999999999,0.07854974981543762,2.5149700598802394,4.904191616766467,4.243033194838648,0,167,168 days 00:00:00,1000.0,1149.343434074545,14.934343407454504,155.10000228881827,100.0,45.909115927424665,50.63043123364411,106 days 00:00:00,19,-1.1493434340743534,21.137865968260634,-37.60558699445309,10.248344053763706,-10.084584881299195,1 days 00:00:00,1 days 00:00:00,7.920672500453648,0.8281773397583538,0.697434564875331,1.3903172889811404,-2.5542774065396543,37.36879192990846,3.5389894628610845,0.39285714285714285,-0.0009990009990010352,,,0.0019022085442265014,0.47935655314507836,0.1493434340745443,0.23218162688364763,0.6965968196863234,20,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,24,4,true,false,1,18,0.1593480591717989,52.94117647058824,0.8806769886148598,0.2683469703742558,0.15555213400168166,-1.0774930550587563,0 days 23:59:59.999999999,0.07028135509802313,2.2634730538922154,4.401197604790419,0.6073961365357406,0,167,168 days 00:00:00,1000.0,879.8082698301936,-12.019173016980641,155.10000228881827,100.0,36.29390097918308,57.084391344614495,106 days 00:00:00,17,-0.8798082698300504,21.137865968260634,-37.60558699445309,10.004991648966747,-10.685378293042296,1 days 00:00:00,1 days 00:00:00,-7.018348347057433,0.1186698129396252,-0.4254396626824783,1.0516146312215113,-2.7843370827957155,41.02184914854385,3.0379978235288108,0.3461538461538461,-0.0009990009990010036,,,0.0002656962320333685,0.06695545047240886,-0.12019173016980655,-0.17475659983852854,0.6790345001893879,18,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,24,5,true,false,1,15,0.1543328687081768,50.0,1.283097960680325,1.4858936435975494,1.5714421871180269,-0.9020367921503044,1 days 00:00:00,0.057878763021901404,1.8862275449101795,3.646706586826347,2.802733519360647,0,167,168 days 00:00:00,1000.0,1151.9409376170777,15.19409376170777,155.10000228881827,100.0,33.362837801635706,30.790342990168483,72 days 00:00:00,14,-1.1519409376169278,21.137865968260634,-11.150184954303977,9.542013765222197,-6.570226478027099,1 days 00:00:00,1 days 00:00:00,10.935205611049582,0.8163716669448828,1.1684405456292966,1.4424870930585454,3.5107069519701914,29.255324088459123,4.533530863898285,0.31818181818181823,-0.0009990009990009504,,,0.0012323815185633481,0.3105601426779637,0.15194093761707705,0.23636106145482594,0.45782969289898473,15,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,25,2,true,false,1,28,0.2274674111754601,48.148148148148145,0.9145973804202,0.2904048730123625,0.25710612816152106,-1.0640462495632204,1 days 00:00:00,0.11162332868509556,3.520958083832335,6.916167664670659,1.0225033852171805,0,167,168 days 00:00:00,1000.0,900.664265461543,-9.933573453845703,155.10000228881827,100.0,50.3441435717283,53.2695636471938,106 days 00:00:00,27,-0.9006642654615007,17.324980844195732,-37.605586994453084,8.861302835975208,-7.6682860925959915,1 days 00:00:00,1 days 00:00:00,-3.645743343444302,0.20130565806058062,-0.38168603153355196,1.0712046008561886,-3.1907812156884847,34.85608758104846,3.460814864304611,0.3095238095238095,-0.03264967143855857,,,0.00046093623655541984,0.1161559316119658,-0.09933573453845679,-0.14523959103390538,0.6944349536972767,28,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,25,3,true,false,1,20,0.34465003776486175,57.89473684210527,1.1371082582463972,1.6871108179477483,1.1248013032964372,-0.9037115203928584,0 days 23:59:59.999999999,0.07854974981543762,2.5149700598802394,4.904191616766467,4.243033194838648,0,167,168 days 00:00:00,1000.0,1149.343434074545,14.934343407454504,155.10000228881827,100.0,45.909115927424665,50.63043123364411,106 days 00:00:00,19,-1.1493434340743534,21.137865968260634,-37.60558699445309,10.248344053763706,-10.084584881299195,1 days 00:00:00,1 days 00:00:00,7.920672500453648,0.8281773397583538,0.697434564875331,1.3903172889811404,-2.5542774065396543,37.36879192990846,3.5389894628610845,0.39285714285714285,-0.0009990009990010352,,,0.0019022085442265014,0.47935655314507836,0.1493434340745443,0.23218162688364763,0.6965968196863234,20,0,241.88492063492063,,,,,Standard MACD
NBIS,MACD,2,25,4,true,false,1,17,0.3160529687622243,56.25,1.6622536600260311,2.6354678431759657,3.1711508801234936,-0.7361528740123191,1 days 00:00:00,0.06614715773931588,2.1377245508982035,4.149700598802395,5.6339043114599985,0,167,168 days 00:00:00,1000.0,1409.2268984458742,40.922689844587424,155.10000228881827,100.0,42.03629513822008,31.260216396899406,106 days 00:00:00,16,-1.409226898445695,21.137865968260634,-11.150184954303977,10.00499164896675,-6.839634192840756,1 days 00:00:00,1 days 00:00:00,25.664757834019973,1.5273293402670856,3.541463564757448,1.8607375129317745,3.117257926924264,21.33955290648937,4.961966701151398,0.37499999999999994,-0.000999000999000938,,,0.002504118082887725,0.6310377568877067,0.409226898445874,0.6729054121947509,0.49724315375286726,17,0,241.88492063492063,,,,,Standard MACD
