Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
ZION,MACD,13,22,15,true,false,1,378,0.5518723625485958,40.84880636604775,0.6471211554738552,-0.2804508259508045,-0.5226324289381381,-1.0264467784009526,0 days 23:59:59.999999999,0.02281200100848811,0.6957055214723926,1.3895705521472392,-0.19511118811546768,0,11410,11411 days 00:00:00,1000.0,303.8725799431363,-69.61274200568637,2632.1823002524534,100.0,445.13303730820286,73.57338215631597,10799 days 00:00:00,377,-0.30387257994311767,25.850664091870595,-14.63842972611812,1.619153415502386,-1.5922851451606312,1 days 00:00:00,1 days 00:00:00,-1.8456858023260496,-0.362749850555392,-0.05081202562865742,0.7146091868916309,9.278577118143103,871.7453597084606,2.636508428656082,0.27104377104377103,-0.0009990009990007932,,,-0.00009271071697983622,-0.023363100678918728,-0.6961274200568648,-0.02596226273211233,0.07751208160792528,378,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,22,16,true,false,1,367,0.5630542165856156,41.53005464480874,0.7112040303636312,-0.23397972407493173,-0.4456164659427311,-1.0237389121551208,0 days 23:59:59.999999999,0.022146398857046813,0.6754601226993865,1.349079754601227,-0.15804397313282198,0,11410,11411 days 00:00:00,1000.0,375.14855598043255,-62.48514440195675,2632.1823002524534,100.0,503.86930387560335,68.37197182627234,9504 days 00:00:00,366,-0.3751485559803882,25.850664091870584,-14.63842972611813,1.6327217743739366,-1.55986116222553,1 days 00:00:00,1 days 00:00:00,-1.706219386512526,-0.30492771481420783,-0.045156153493235915,0.7545577874199917,10.412997583368144,974.1855339526778,2.768313920725581,0.2725694444444445,-0.0009990009990006859,,,-0.00007510289691943013,-0.018925930023696393,-0.6248514440195678,-0.02141912287649239,0.0746975732370074,367,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,22,17,true,false,1,362,0.5513390842769115,40.7202216066482,0.7476571878736117,-0.1839627800521373,-0.4044965219762401,-1.0204112979885867,0 days 23:59:59.999999999,0.021843852424573495,0.6662576687116564,1.3306748466257667,-0.12256661296725219,0,11410,11411 days 00:00:00,1000.0,462.7374270926364,-53.726257290736356,2632.1823002524534,100.0,510.70950755417016,58.897038262134814,10799 days 00:00:00,361,-0.46273742709257704,25.850664091870595,-10.189999999999982,1.654810599124442,-1.4470454283650216,1 days 00:00:00,1 days 00:00:00,-1.4869801536849572,-0.2531621780349317,-0.041339074319058526,0.7951629245777107,16.95989572144265,1154.933862271406,2.9870923021965328,0.266199649737303,-0.00006827014189883996,,,-0.00005825466634182584,-0.014680175918140113,-0.5372625729073636,-0.016873810830238534,0.06978765386467742,362,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,9,true,false,1,460,0.4923365563006538,37.908496732026144,0.7286711980435415,-0.2018242509871364,-0.5382203417526394,-1.0246725820312574,0 days 23:59:59.999999999,0.02777376250105051,0.8466257668711655,1.691411042944785,-0.17086961126518296,0,11410,11411 days 00:00:00,1000.0,350.57266275797565,-64.94273372420244,2632.1823002524534,100.0,590.7182521837694,66.73026013673083,10907 days 00:00:00,459,-0.35057266275794063,25.850664091870595,-9.38131588943274,1.6902072960309922,-1.356959300745573,1 days 00:00:00,1 days 00:00:00,-1.4141105982119142,-0.3298711526502876,-0.04941115997872683,0.7709079319584736,15.454379488978768,902.8137282986074,3.0586293084190346,0.25204359673024523,-0.000999000999000862,,,-0.00008122984590057095,-0.020469921166943877,-0.649427337242025,-0.02288225743872352,0.07468235321560363,460,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,10,true,false,1,442,0.48448698273832486,37.41496598639456,0.6412567038234772,-0.32007254247561445,-0.7484257179523688,-1.0298006851867634,0 days 23:59:59.999999999,0.02668459534414657,0.8134969325153374,1.6251533742331288,-0.2603780314862974,0,11410,11411 days 00:00:00,1000.0,215.59163916005787,-78.44083608399421,2632.1823002524534,100.0,512.139453636999,79.4097453104285,10907 days 00:00:00,441,-0.21559163916003854,25.850664091870577,-9.834550561797743,1.5950660742795126,-1.464992367709658,1 days 00:00:00,1 days 00:00:00,-1.7782148961468982,-0.5027623907931102,-0.06031306098288623,0.6647084989409446,12.741995155914656,894.1877170996107,2.7477194345756564,0.24191279887482423,-0.0009990009990008637,,,-0.00012374711715677013,-0.031184273523506074,-0.7844083608399425,-0.033317274664513286,0.07464814330247972,442,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,11,true,false,1,421,0.5094319019001661,38.80952380952381,0.6696032629194725,-0.24103388990528385,-0.5776797011225894,-1.025664997985635,0 days 23:59:59.999999999,0.02541390032775864,0.7748466257668711,1.5478527607361963,-0.1867642962885727,0,11410,11411 days 00:00:00,1000.0,324.45046566196606,-67.55495343380339,2632.1823002524534,100.0,497.15614748247526,68.81571975931908,10907 days 00:00:00,420,-0.3244504656619256,25.850664091870595,-10.189999999999982,1.5661124647798064,-1.3872006440440765,1 days 00:00:00,1 days 00:00:00,-1.6076787711246938,-0.37488194436714284,-0.0513900829722094,0.7285296234727472,14.687078296989268,1039.4305896538854,2.8755492785306727,0.2533532041728763,-0.0009990009990008372,,,-0.00008876713330835265,-0.02236931759370487,-0.6755495343380331,-0.024551772832608565,0.07181321558915346,421,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,12,true,false,1,405,0.4975679258296473,38.11881188118812,0.571222096060921,-0.34196210779474956,-0.7272904183627775,-1.0295206675269852,0 days 23:59:59.999999999,0.024445751743844023,0.7453987730061349,1.4889570552147238,-0.25489813556479796,0,11410,11411 days 00:00:00,1000.0,222.96221443831928,-77.70377855616807,2632.1823002524534,100.0,408.58136971466456,78.57017660942019,10907 days 00:00:00,404,-0.22296221443829722,25.85066409187059,-10.189999999999998,1.544638540940724,-1.5041081074158016,1 days 00:00:00,1 days 00:00:00,-1.9228089686812933,-0.5001931198593651,-0.05965383646451685,0.6471382785136041,12.384472700698803,968.5756641951979,2.62495464222081,0.2465331278890601,-0.0009990009990008218,,,-0.00012112192797179864,-0.03052272584889326,-0.7770377855616808,-0.03259936243011774,0.07343984710487318,405,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,13,true,false,1,388,0.5147259109182614,39.01808785529715,0.5834096518073915,-0.33385872876564815,-0.6980195251644774,-1.0286760494285816,0 days 23:59:59.999999999,0.023417093873434745,0.7141104294478527,1.4263803680981595,-0.2384120001737512,0,11410,11411 days 00:00:00,1000.0,245.19410252923058,-75.48058974707695,2632.1823002524534,100.0,411.16372384814724,77.82001894274856,10906 days 00:00:00,387,-0.24519410252921148,25.850664091870566,-10.189999999999982,1.5237148288651625,-1.5223909626734968,1 days 00:00:00,1 days 00:00:00,-1.949769259349459,-0.47859442414817494,-0.05649953404010973,0.6549710268927851,13.533756802906412,1044.2839542982192,2.578166207769056,0.25404530744336573,-0.0009990009990008177,,,-0.000113280664966738,-0.028546727571617976,-0.7548058974707701,-0.03056662482575867,0.07178519058534871,388,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,14,true,false,1,379,0.5501773187379888,40.74074074074074,0.6477037822212636,-0.2853500848135554,-0.5286244085002607,-1.026713060307665,1 days 00:00:00,0.022872510294982773,0.6975460122699386,1.3932515337423312,-0.19904481376258434,0,11410,11411 days 00:00:00,1000.0,296.86355472587456,-70.31364452741255,2632.1823002524534,100.0,447.6126052686451,74.22572949868787,10799 days 00:00:00,378,-0.29686355472586,25.850664091870595,-14.638429726118144,1.6385787712721331,-1.6080511733724663,1 days 00:00:00,1 days 00:00:00,-1.859363972802646,-0.36736847480405305,-0.051333128480903614,0.7128225988808817,9.062191983802533,847.8159161692757,2.6597193220742925,0.2680067001675042,-0.0009990009990008038,,,-0.00009457932689655761,-0.023833990377932518,-0.7031364452741246,-0.026464101591065048,0.07808022143244174,379,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,15,true,false,1,369,0.5635537291655004,41.57608695652174,0.6824669489416134,-0.2654180799688456,-0.5045187066403282,-1.0253289889782815,0 days 23:59:59.999999999,0.02226741743003614,0.6791411042944785,1.356441717791411,-0.18025632792976198,0,11410,11411 days 00:00:00,1000.0,333.2948352807791,-66.6705164719221,2632.1823002524534,100.0,492.1520113337086,71.69046445049416,9504 days 00:00:00,368,-0.33329483528075343,25.850664091870577,-14.63842972611812,1.5640099141586503,-1.567290094394459,1 days 00:00:00,1 days 00:00:00,-1.8107931246846158,-0.3509132668485027,-0.04817133252518881,0.7226707570799944,10.228503915552317,1004.4478800979678,2.6482681541096027,0.27288428324697755,-0.0009990009990007358,,,-0.00008565155577221281,-0.021584192054597627,-0.6667051647192208,-0.023972243609744814,0.07402563998799602,369,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,23,16,true,false,1,359,0.565207435665817,41.62011173184357,0.7639287212556879,-0.1698021683376001,-0.37175594658362343,-1.019382036632692,0 days 23:59:59.999999999,0.021662324565089507,0.6607361963190184,1.3196319018404907,-0.11219443883410754,0,11410,11411 days 00:00:00,1000.0,489.8294623258334,-51.01705376741666,2632.1823002524534,100.0,523.1826149900467,59.59126037296676,9504 days 00:00:00,358,-0.4898294623257584,25.850664091870577,-10.189999999999984,1.6300598315228003,-1.4529573739797035,1 days 00:00:00,1 days 00:00:00,-1.4236891290833533,-0.23249095306489517,-0.03787505497108898,0.8090720445872999,17.073295126038,1168.9010717155059,2.9578413058613613,0.2735346358792185,0.0,,,-0.00005332864089825335,-0.013438817506359843,-0.5101705376741656,-0.01563771464549879,0.069566661236822,359,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,24,10,true,false,1,431,0.5231122844861237,39.53488372093023,0.6985199708217399,-0.2534943949967152,-0.5912905402718379,-1.0266974966336104,0 days 23:59:59.999999999,0.026018993192705273,0.7932515337423313,1.5846625766871165,-0.2010848176262287,0,11410,11411 days 00:00:00,1000.0,297.27321899961385,-70.2726781000386,2632.1823002524534,100.0,552.7959454230686,71.60867965270891,10907 days 00:00:00,430,-0.29727321899957815,25.85066409187059,-9.834550561797748,1.6168498892162506,-1.4764118115975005,1 days 00:00:00,1 days 00:00:00,-1.6335569948404371,-0.3876108040307786,-0.05314992353029624,0.7281529390071311,13.159820004035165,890.5090669744181,2.8138791541292547,0.2587719298245614,-0.000999000999000847,,,-0.00009557403637326312,-0.024084657166062305,-0.7027267810003872,-0.026434452789652063,0.07478091189612496,431,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,24,11,true,false,1,413,0.4970611260772454,38.10679611650485,0.5992428355378493,-0.2949982811409053,-0.6860301860001301,-1.027909796988612,0 days 23:59:59.999999999,0.02492982603580133,0.760122699386503,1.51840490797546,-0.22423488977520348,0,11410,11411 days 00:00:00,1000.0,265.3632636293669,-73.46367363706331,2632.1823002524534,100.0,438.46225303434375,74.49483587050403,10907 days 00:00:00,412,-0.2653632636293537,25.850664091870577,-10.189999999999987,1.5138269446408557,-1.4086671456418325,1 days 00:00:00,1 days 00:00:00,-1.7824547890946691,-0.4542403537866943,-0.055772364459256006,0.675921752710619,14.795920211412406,1077.6845975121541,2.7242943813519487,0.24810892586989408,-0.0009990009990008368,,,-0.000106562118209442,-0.026853653788779384,-0.7346367363706328,-0.028872781286420568,0.07114818634692116,413,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,24,12,true,false,1,396,0.5090336814280765,38.734177215189874,0.6261931762838083,-0.30011161219740434,-0.6513820694334348,-1.027640976504827,0 days 23:59:59.999999999,0.02390116816539205,0.7288343558282208,1.4558282208588955,-0.218731653552464,0,11410,11411 days 00:00:00,1000.0,272.4391088230018,-72.75608911769982,2632.1823002524534,100.0,447.092571507472,74.57574256327753,10906 days 00:00:00,395,-0.2724391088229936,25.850664091870584,-10.18999999999999,1.583775252064457,-1.4911640511728788,1 days 00:00:00,1 days 00:00:00,-1.8412365875143668,-0.43643417814166463,-0.054629587432258965,0.68491863499054,13.831306329222095,1019.4156381478195,2.722443882478126,0.25158227848101267,-0.0009990009990008283,,,-0.00010393876643450592,-0.02619256914149549,-0.7275608911769997,-0.028308247642386153,0.07222798630383175,396,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,24,13,true,false,1,382,0.5491416625258755,40.68241469816273,0.6649631651491911,-0.2461239070147424,-0.4626315789411775,-1.0250356447155833,0 days 23:59:59.999999999,0.023054038154466765,0.7030674846625766,1.4042944785276072,-0.17304171622018083,0,11410,11411 days 00:00:00,1000.0,341.0161910423269,-65.8983808957673,2632.1823002524534,100.0,449.67053596786707,73.23478300143968,10799 days 00:00:00,381,-0.34101619104228575,25.850664091870577,-14.638429726118126,1.6715030510699576,-1.561310537559559,1 days 00:00:00,1 days 00:00:00,-1.7287212408572996,-0.31660738452952714,-0.046189415056669694,0.7454435508790287,9.283529649266494,825.5097907767929,2.7655035436931934,0.26955074875207985,-0.0009990009990008069,,,-0.00008223209774292791,-0.020722488631217832,-0.6589838089576727,-0.023478466314503343,0.07877112204830741,382,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,24,14,true,false,1,370,0.553554746541354,40.921409214092144,0.6527612826139778,-0.27463916219405804,-0.5064310762591159,-1.025905620956327,0 days 23:59:59.999999999,0.022327926716530805,0.6809815950920245,1.360122699386503,-0.18702421474564687,0,11410,11411 days 00:00:00,1000.0,318.11683041706544,-68.18831695829346,2632.1823002524534,100.0,448.7980403519597,72.33461502630803,10799 days 00:00:00,369,-0.31811683041701144,25.850664091870584,-14.638429726118124,1.6138884667165725,-1.5827477491917885,1 days 00:00:00,1 days 00:00:00,-1.84705976355696,-0.3501683436077774,-0.04973076036498624,0.7185494270429165,9.534103318391063,896.1209968097074,2.6853481792693623,0.26758147512864494,-0.0009990009990007867,,,-0.00008886590816987507,-0.02239420885880852,-0.6818831695829348,-0.024976358192803527,0.07696707890790784,370,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,25,11,true,false,1,405,0.4853265726619496,37.37623762376238,0.5872751306513476,-0.2941831908819905,-0.6626395000155257,-1.0276770122186285,0 days 23:59:59.999999999,0.024445751743844023,0.7453987730061349,1.4889570552147238,-0.2192837895224653,0,11410,11411 days 00:00:00,1000.0,271.49058314254967,-72.85094168574503,2632.1823002524534,100.0,410.82314750073147,74.89156466161485,11309 days 00:00:00,404,-0.2714905831425085,25.850664091870595,-10.190000000000001,1.5953307256023646,-1.4219167932105976,1 days 00:00:00,1 days 00:00:00,-1.8025691244413564,-0.43636513983530123,-0.05454209571456964,0.683032610800193,14.322665823440488,1016.5299231600789,2.814267276145102,0.2427035330261137,-0.000999000999000836,,,-0.00010420607271568209,-0.026259930324351886,-0.7285094168574505,-0.028383086196732465,0.07242519658969068,405,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,13,25,12,true,false,1,386,0.5238722163038254,39.48051948051948,0.6198011463003678,-0.28088319379004467,-0.601090873337841,-1.026496786315111,0 days 23:59:59.999999999,0.023296075300445418,0.7104294478527606,1.4190184049079753,-0.1995476922753814,0,11410,11411 days 00:00:00,1000.0,302.5562804779303,-69.74437195220698,2632.1823002524534,100.0,423.91654725219854,71.91018687504707,10906 days 00:00:00,385,-0.3025562804779156,25.85066409187059,-10.189999999999982,1.5658219276715741,-1.4856006979195129,1 days 00:00:00,1 days 00:00:00,-1.8107562681599765,-0.3993711476113269,-0.0521731151373311,0.7007780015569247,14.234626096472295,1038.99855630683,2.7188412338885786,0.25774877650897227,-0.0009990009990008138,,,-0.00009482207358742077,-0.023895162544030034,-0.6974437195220707,-0.02605563917416054,0.07200778710554206,386,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,9,true,false,1,510,0.5330823827294984,40.078585461689585,0.6337518233885606,-0.23243349858380546,-0.5426783578040081,-1.0280659068685134,0 days 23:59:59.999999999,0.030799226825783683,0.9386503067484662,1.8754601226993863,-0.21817377474430819,0,11410,11411 days 00:00:00,1000.0,261.2541670016533,-73.87458329983467,2632.1823002524534,100.0,480.4060664116369,84.68134807812704,10490 days 00:00:00,509,-0.2612541670016526,25.85066409187059,-18.933206826693347,1.6554600516687086,-1.4951557420313886,1 days 00:00:00,1 days 00:00:00,-1.4508537894525424,-0.37337829371509923,-0.04962823022798551,0.7518638579290908,6.262762294891563,702.6608081450927,2.811621124534848,0.2674129353233831,-0.0009990009990008797,,,-0.00010372246229796489,-0.02613806049908715,-0.7387458329983465,-0.029207413742051158,0.0842501056155303,510,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,10,true,false,1,498,0.5081535172907449,38.83299798792756,0.5913656760306412,-0.29718554566034683,-0.7539614186359617,-1.0304092703055647,0 days 23:59:59.999999999,0.030073115387847724,0.916564417177914,1.831288343558282,-0.27238969645187616,0,11410,11411 days 00:00:00,1000.0,199.57256938099647,-80.04274306190035,2632.1823002524534,100.0,466.688962153344,82.86249214846285,10490 days 00:00:00,497,-0.1995725693809618,25.850664091870584,-9.381315889432738,1.5714081359881469,-1.4834966659174498,1 days 00:00:00,1 days 00:00:00,-1.6101164145867668,-0.502501734026388,-0.060634064765182925,0.6861642575192295,11.904236336573797,754.9331360334365,2.660568273028006,0.2579013906447535,-0.0009990009990008752,,,-0.00012948161067692757,-0.032629365890585744,-0.8004274306190036,-0.03496412314678066,0.07814788540800496,498,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,11,true,false,1,474,0.46779175361318687,36.36363636363637,0.5278581483816873,-0.37178705701282344,-0.9638056210028052,-1.0320215610173387,0 days 23:59:59.999999999,0.0286208925119758,0.8723926380368098,1.7429447852760735,-0.3243442914553588,0,11410,11411 days 00:00:00,1000.0,157.13413863707297,-84.28658613629271,2632.1823002524534,100.0,438.30016831739,85.1505791472792,10476 days 00:00:00,473,-0.15713413863704773,10.508237402320855,-9.381315889432745,1.4286428503680733,-1.4006041469447645,1 days 00:00:00,1 days 00:00:00,-1.7816252161190076,-0.7370918687292691,-0.06750193378928426,0.5995663889833971,-0.9267620693771748,143.94873003444692,2.503107766029052,0.2395287958115183,-0.0009990009990008715,,,-0.00015415645019692604,-0.03884742544962536,-0.842865861362926,-0.04004588258609976,0.06342884211478038,474,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,12,true,false,1,460,0.48493826886655755,37.47276688453159,0.5785535016921441,-0.33478026315088727,-0.844137727549402,-1.030555663199623,0 days 23:59:59.999999999,0.02777376250105051,0.8466257668711655,1.691411042944785,-0.28343359702345056,0,11410,11411 days 00:00:00,1000.0,195.71924153476527,-80.42807584652347,2632.1823002524534,100.0,460.8183720827266,81.51591338444837,10907 days 00:00:00,459,-0.1957192415347322,11.630262058263382,-9.834550561797753,1.4638415017814188,-1.4126999271521299,1 days 00:00:00,1 days 00:00:00,-1.7518192575679743,-0.6360048656527518,-0.06236207501887627,0.6366908591172405,-0.806433784642929,183.43788516846533,2.5782481492824614,0.2469470827679783,-0.0009990009990008602,,,-0.00013471053083893023,-0.03394705377141042,-0.8042807584652343,-0.035379544387117656,0.06423737890139193,460,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,13,true,false,1,443,0.498261718141391,38.23529411764706,0.6242341159930911,-0.3043244781671477,-0.7686042332939353,-1.0289126936668718,0 days 23:59:59.999999999,0.026745104630641232,0.8153374233128834,1.6288343558282208,-0.24812713587984003,0,11410,11411 days 00:00:00,1000.0,238.96519477439267,-76.10348052256073,2632.1823002524534,100.0,497.05588792781305,78.70885311734963,10907 days 00:00:00,442,-0.23896519477438005,7.264705882352959,-9.834550561797743,1.4510634350579472,-1.3909931863541112,1 days 00:00:00,1 days 00:00:00,-1.7212575566308463,-0.5835482871076699,-0.05686085100704206,0.6610833192924617,-2.3888825129766382,154.27152467621667,2.6443332771698507,0.25,-0.000999000999000853,,,-0.00011792758181195626,-0.029717750616612977,-0.7610348052256074,-0.0311173678339981,0.06128938974465225,443,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,14,true,false,1,432,0.4603422512300763,35.730858468677496,0.5366041793851818,-0.4469453291018035,-0.9950496471418337,-1.0329579499488681,0 days 23:59:59.999999999,0.026079502479199938,0.7950920245398773,1.5883435582822085,-0.3553626665741947,0,11410,11411 days 00:00:00,1000.0,132.48667491983474,-86.75133250801652,2632.1823002524534,100.0,424.3903553572227,87.7294299676408,10907 days 00:00:00,431,-0.13248667491981791,7.2647058823529385,-10.189999999999996,1.4235845971778962,-1.4868789343258966,1 days 00:00:00,1 days 00:00:00,-2.0124845438636774,-0.7992855371602288,-0.07136497390222012,0.5495062894069062,-4.36839274789754,174.82148724322062,2.3598429606431623,0.23285714285714287,-0.0009990009990008555,,,-0.00016886362281984125,-0.042553632950599996,-0.8675133250801654,-0.04365610197284664,0.06407385446449787,432,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,15,true,false,1,419,0.45388215612181787,35.16746411483253,0.5561963831335338,-0.4059625431847683,-0.9510262943715295,-1.0315908103000448,0 days 23:59:59.999999999,0.025292881754769313,0.7711656441717791,1.5404907975460123,-0.31306436612469557,0,11410,11411 days 00:00:00,1000.0,168.4722827758918,-83.15277172241082,2632.1823002524534,100.0,443.34201531581766,84.13789060588445,10907 days 00:00:00,418,-0.16847228277586623,7.401935626008729,-10.189999999999987,1.4256391686133274,-1.3994881949719273,1 days 00:00:00,1 days 00:00:00,-1.9888977151706548,-0.7474085664875181,-0.06581515335115129,0.5694167766022643,-3.4633007805267386,179.4400824106435,2.5456279424571853,0.22368421052631582,-0.0009990009990008442,,,-0.00014876039340055647,-0.03748761913694023,-0.8315277172241085,-0.03856774079590408,0.060363713553753244,419,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,16,true,false,1,405,0.4776171503917337,36.88118811881188,0.5463963706066032,-0.38096386099085655,-0.8790177143788759,-1.030469756906903,0 days 23:59:59.999999999,0.024445751743844023,0.7453987730061349,1.4889570552147238,-0.2839699945422642,0,11410,11411 days 00:00:00,1000.0,197.98045176654966,-80.20195482334503,2632.1823002524534,100.0,416.13566305685026,81.35961873327919,10907 days 00:00:00,404,-0.19798045176654,7.401935626008721,-10.18999999999999,1.3797705848180706,-1.409785164620386,1 days 00:00:00,1 days 00:00:00,-1.9847068509447627,-0.6930759320624754,-0.0620531363228569,0.5890287971945222,-3.7829633826672038,188.4101182202832,2.4853215055820486,0.23700305810397554,-0.0009990009990008316,,,-0.00013493027806489054,-0.034002430072352416,-0.8020195482334512,-0.03513480772836064,0.059043935928904015,405,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,17,true,false,1,400,0.48895635416309674,37.59398496240601,0.5184337556032939,-0.41767408523477834,-0.9038793421858401,-1.0314000808353683,0 days 23:59:59.999999999,0.024143205311370708,0.7361963190184049,1.4705521472392638,-0.3074901240992233,0,11410,11411 days 00:00:00,1000.0,173.4926299864735,-82.65073700135265,2632.1823002524534,100.0,390.71244674135073,84.07734593697126,10907 days 00:00:00,399,-0.17349262998644122,7.401935626008744,-10.18999999999999,1.366153069881289,-1.4922687569914452,1 days 00:00:00,1 days 00:00:00,-2.0710122240188955,-0.7306219688864358,-0.06480678351429749,0.5690266978802201,-4.599129598090672,180.60332620834268,2.3454113252370665,0.24261275272161742,-0.0009990009990008292,,,-0.00014609762507117403,-0.03681660151793586,-0.8265073700135258,-0.03794407812142542,0.060645297667585,400,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,15,18,true,false,1,392,0.49361967397298917,37.851662404092075,0.531759214493298,-0.43354472198564087,-0.9098636789819617,-1.0315906262146868,0 days 23:59:59.999999999,0.023659131019413398,0.7214723926380368,1.4411042944785275,-0.3127905478865728,0,11410,11411 days 00:00:00,1000.0,168.47712823810082,-83.15228717618992,2632.1823002524534,100.0,398.0989043135364,84.77733109688435,10906 days 00:00:00,391,-0.16847712823809502,7.401935626008734,-10.189999999999975,1.3706542695548913,-1.5323984287675292,1 days 00:00:00,1 days 00:00:00,-2.1262260732318676,-0.7404426657209087,-0.06531771169676594,0.5622981694427177,-4.855508214561619,177.79381820973168,2.296659406360197,0.24483306836248014,-0.000999000999000821,,,-0.00014860820739393983,-0.037449268263272835,-0.8315228717618983,-0.03856713014055124,0.06086926566770072,392,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,16,9,true,false,1,509,0.5107802948670787,38.976377952755904,0.5878875330350332,-0.2909467878889559,-0.6670868879085244,-1.030587692212321,0 days 23:59:59.999999999,0.03073871753928902,0.9368098159509202,1.8717791411042943,-0.2725618068137642,0,11410,11411 days 00:00:00,1000.0,194.8761795315893,-80.51238204684107,2632.1823002524534,100.0,463.8300664315324,83.08393948704932,10490 days 00:00:00,508,-0.1948761795315761,25.85066409187059,-18.933206826693358,1.61518679395923,-1.5084127530694098,1 days 00:00:00,1 days 00:00:00,-1.5845057958442479,-0.46947641030616055,-0.06134286295654257,0.6970662207600291,5.920646954899188,716.874035193108,2.6627268906757604,0.26178660049627794,-0.0009990009990008828,,,-0.00012956806510975428,-0.03265115240765808,-0.805123820468411,-0.03547149944881334,0.08370104896164937,509,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,16,10,true,false,1,485,0.4767544711617126,36.98347107438016,0.5715515470070207,-0.33002615513054223,-0.843184043793474,-1.0312097145794414,0 days 23:59:59.999999999,0.0292864946634171,0.8926380368098159,1.7834355828220858,-0.294593899211619,0,11410,11411 days 00:00:00,1000.0,178.50341688063168,-82.14965831193683,2632.1823002524534,100.0,456.9527069098009,83.62757048394485,10476 days 00:00:00,484,-0.17850341688060212,25.850664091870577,-9.381315889432736,1.5593743831335578,-1.4388874546363581,1 days 00:00:00,1 days 00:00:00,-1.6969381812034867,-0.5614102925761624,-0.06412515732286761,0.6505702504362251,13.223251618028021,849.0814123982192,2.6673380267885336,0.24390243902439024,-0.0009990009990008797,,,-0.00014002647229404132,-0.03528667101809841,-0.8214965831193682,-0.037338958576928594,0.07564434729037317,485,0,16526.388888888887,,,,,Standard MACD
ZION,MACD,14,16,11,true,false,1,462,0.4661462943241714,36.22559652928417,0.5680350983897883,-0.3480014433730162,-0.9184218764398049,-1.0309946932105942,0 days 23:59:59.999999999,0.027894781074039837,0.8503067484662576,1.6987730061349693,-0.29590797577607386,0,11410,11411 days 00:00:00,1000.0,184.16317129318918,-81.58368287068109,2632.1823002524534,100.0,469.45023026443573,82.46599645358683,10907 days 00:00:00,461,-0.1841631712931644,11.630262058263389,-9.381315889432745,1.4450207609199335,-1.3664868451312564,1 days 00:00:00,1 days 00:00:00,-1.769311638905679,-0.6885475857457091,-0.06388201050089719,0.6169025500061659,0.08124421803956504,174.626596371403,2.6000525553932268,0.23726541554959787,-0.0009990009990008646,,,-0.00014063842919008544,-0.035440884155901534,-0.8158368287068105,-0.036675131100124214,0.061946496606911726,462,0,16526.388888888887,,,,,Standard MACD
