Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
AXON,MACD,3,6,17,true,false,1,495,0.8460850579700364,48.582995951417004,1.100163235841495,0.29010062081509225,0.6698119687966514,-0.998942151529813,0 days 23:59:59.999999999,0.05648609037738161,1.7215965551507122,3.439715137462736,0.4994362294423458,0,6038,6039 days 00:00:00,1000.0,2825.455482408992,182.5455482408992,172563.0403460587,100.0,3023.241969735617,42.23624157655294,4106 days 00:00:00,494,-2.82545548240887,24.339017477686156,-16.604478137859104,3.0273331343589263,-2.2962608093050654,1 days 00:00:00,1 days 00:00:00,3.7009735584846624,0.39159333397165247,0.15339927129237732,1.2357418209595252,4.330756684243352,119.61507867754437,3.7122284662023293,0.33288409703504046,-0.0009990009990009493,,,0.0002372233105350323,0.05978027425482814,1.8254554824089944,0.044295397213544696,0.1837252194075223,495,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,6,18,true,false,1,485,0.8829952304525275,49.79338842975206,1.1559262216009027,0.3498835905273099,0.8167853082465544,-0.9984173111347584,0 days 23:59:59.999999999,0.0553426472523334,1.686816826763829,3.37015568068897,0.5901895279100118,0,6038,6039 days 00:00:00,1000.0,3731.1360250793596,273.113602507936,172563.0403460587,100.0,3087.7323645572255,38.33961098930692,3516 days 00:00:00,484,-3.73113602507874,24.339017477686156,-16.604478137859104,2.9684347118392935,-2.2471156697039163,1 days 00:00:00,1 days 00:00:00,5.650551985752955,0.473588403908309,0.21605630631904543,1.2966860979763641,4.418273228919996,126.34932428846675,3.769801115487766,0.3439667128987517,-0.0009990009990009454,,,0.00028033136175470983,0.07064350316218687,2.7311360250793544,0.056482289332870916,0.1795218559293503,485,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,7,true,false,1,582,0.7653150129916075,46.12736660929432,1.0135819324325215,0.12922597825956683,0.2861584495770331,-0.9998660326537904,0 days 23:59:59.999999999,0.06643404556530104,2.024180192116595,4.044882411394502,0.26157666549990494,0,6038,6039 days 00:00:00,1000.0,1231.1781256901563,23.11781256901562,172563.0403460587,100.0,2486.689168019436,79.15610412840542,4445 days 00:00:00,581,-1.2311781256901213,24.339017477686173,-26.71142229497299,3.139375922252109,-2.448154804456092,1 days 00:00:00,1 days 00:00:00,0.40001601345240445,0.1755647722775582,0.01598010771186087,1.0945607705430538,3.094700581374528,116.76477311065639,3.5176645053322333,0.31116121758737314,-0.0009990009990010573,,,0.0001242563921625273,0.03131261082495688,0.23117812569014906,0.008716161416480128,0.21464860217885684,582,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,8,true,false,1,553,0.8022284543636922,46.73913043478261,1.0591963371845294,0.24367007401289809,0.5264774926682119,-0.9992852450352567,0 days 23:59:59.999999999,0.06311806050266124,1.923318979794634,3.84315998675058,0.4686552781569701,0,6038,6039 days 00:00:00,1000.0,2233.402898185251,123.34028981852512,172563.0403460587,100.0,3147.303488123011,70.44369327039541,4445 days 00:00:00,552,-2.233402898184977,24.339017477686163,-26.711422294972998,3.2668274438943183,-2.409304760781002,1 days 00:00:00,1 days 00:00:00,2.2384715599338207,0.3146315801737598,0.07064385762239583,1.1830426061285506,3.350363630777617,118.40705283256867,3.7314764907588858,0.31704410011918954,-0.0009990009990009743,,,0.0002226546209808985,0.05610896448718643,1.233402898185243,0.03409863388865153,0.21462292239026728,553,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,9,true,false,1,532,0.8716325494211932,47.83427495291902,1.128667801301141,0.40388851637890544,0.9967031442297711,-0.9975019821216718,0 days 23:59:59.999999999,0.06071682994005999,1.8502815501821797,3.697085127525671,0.7473074701863418,0,6038,6039 days 00:00:00,1000.0,5310.655599231164,431.0655599231164,172563.0403460587,100.0,5417.640703565141,61.42238342638454,4520 days 00:00:00,531,-5.310655599230813,24.339017477686184,-16.60447813785909,3.3375119032473566,-2.2861488130961356,1 days 00:00:00,1 days 00:00:00,8.127996713428224,0.5297822533928802,0.1728789123394272,1.3253099487752122,5.844683166599741,111.75573431232444,4.051806370110503,0.3270911360799001,-0.0009990009990009656,,,0.0003550553883926896,0.08947395787495778,4.310655599231172,0.07215983762014244,0.20325694996661842,532,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,10,true,false,1,513,0.8648173860283617,47.0703125,1.1372814128939899,0.4065204762242731,1.019081852529099,-0.9975960171175685,1 days 00:00:00,0.058544288002468386,1.7842000662471018,3.564922159655515,0.7253138606101515,0,6038,6039 days 00:00:00,1000.0,5148.385951322631,414.8385951322631,172563.0403460587,100.0,5081.996063198123,43.218461026170075,4383 days 00:00:00,512,-5.14838595132187,24.33901747768618,-16.604478137859104,3.339439105051388,-2.2017208136182904,1 days 00:00:00,1 days 00:00:00,8.112371752488187,0.5317844041293911,0.2409006186399315,1.3349583486727643,6.424213398596699,124.79387005595389,4.138370880885603,0.3225806451612903,-0.00099900099900096,,,0.0003445764738832194,0.08683327141857129,4.1483859513226236,0.07077236590919189,0.1965154628781613,513,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,11,true,false,1,504,0.870832345446076,47.31610337972167,1.1368296417311827,0.4176459254694118,1.0442585646497033,-0.9975119117180332,0 days 23:59:59.999999999,0.057515189189924994,1.752898310698907,3.502318648559126,0.7320908372256135,0,6038,6039 days 00:00:00,1000.0,5293.520785855885,429.3520785855885,172563.0403460587,100.0,5316.9723249522485,51.4487307089173,3736 days 00:00:00,503,-5.293520785855435,24.339017477686177,-16.604478137859104,3.321928728654312,-2.190728818523065,1 days 00:00:00,1 days 00:00:00,8.546350510222219,0.5417262110692117,0.2059726271059435,1.3472551084916744,6.589373179183083,129.18180261581867,4.145400333820567,0.32499999999999996,-0.000999000999000953,,,0.00034778315973085506,0.08764135625217548,4.2935207858558595,0.07201526083208476,0.19470423697698253,504,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,12,true,false,1,495,0.8905971319005094,47.97570850202429,1.143756117537576,0.4559337369631624,1.1395457281003178,-0.996996133436205,0 days 23:59:59.999999999,0.05648609037738161,1.7215965551507122,3.439715137462736,0.7849339509327714,0,6038,6039 days 00:00:00,1000.0,6183.563470423527,518.3563470423527,172563.0403460587,100.0,6178.325476783664,48.1024535861232,2865 days 00:00:00,494,-6.183563470422996,24.3390174776862,-16.60447813785909,3.322603575196883,-2.187648954326299,1 days 00:00:00,1 days 00:00:00,10.505560797356125,0.583109206285969,0.24199963066857788,1.3840040967372287,6.7629997737369445,131.78273980680282,4.180142454779544,0.3310901749663526,-0.0009990009990009498,,,0.0003728774906594679,0.0939651276461859,5.183563470423501,0.07898999417936658,0.1939380263736959,495,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,13,true,false,1,487,0.8635262901958685,48.559670781893004,1.1032441010404654,0.34546687459317815,0.8563248933903244,-0.998454425972035,0 days 23:59:59.999999999,0.05557133587734304,1.6937727724412057,3.384067572043723,0.5851423859662856,0,6038,6039 days 00:00:00,1000.0,3667.089533455362,266.7089533455362,172563.0403460587,100.0,4404.980112864636,47.424106896135775,2865 days 00:00:00,486,-3.667089533455055,24.339017477686184,-16.604478137859108,3.06318953030753,-2.22006331240117,1 days 00:00:00,1 days 00:00:00,5.495383997919362,0.4650702534067911,0.17228065154001238,1.289850623620931,5.851520035037374,126.81788853974199,3.8536930517199366,0.3347050754458161,-0.0009990009990009524,,,0.0002779360033133552,0.0700398728349655,2.6670895334553584,0.05571924552499574,0.1812478854269752,487,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,14,true,false,1,482,0.8704817522352005,48.85654885654886,1.1152892577475462,0.36711361470962967,0.8621488141933747,-0.9983003624727685,0 days 23:59:59.999999999,0.05499961431481894,1.6763829082477641,3.3492878436568403,0.6154229890842782,0,6038,6039 days 00:00:00,1000.0,3932.946191853149,293.2946191853149,172563.0403460587,100.0,4233.366947845136,47.9803167687619,4106 days 00:00:00,481,-3.932946191852807,24.339017477686184,-16.604478137859104,3.1278448447855665,-2.270170283940148,1 days 00:00:00,1 days 00:00:00,6.105777833773466,0.4796754808121121,0.1798406942495542,1.3031032841304293,5.215255034365539,123.93050834586326,3.8823862308183723,0.3356449375866852,-0.0009990009990009548,,,0.0002923162783962303,0.07366370215585004,2.9329461918531425,0.058807104446622294,0.1848213694760261,482,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,15,true,false,1,473,0.8708070287003786,50.0,1.1257688676265598,0.3178541222004143,0.7054297580919642,-0.9988008485002743,1 days 00:00:00,0.053970515502275544,1.6450811526995694,3.2866843325604504,0.5228958257397673,0,6038,6039 days 00:00:00,1000.0,3069.2922862819523,206.92922862819523,172563.0403460587,100.0,2754.0934071043025,45.59332884654182,3354 days 00:00:00,472,-3.0692922862817795,24.339017477686184,-16.604478137859104,2.972306891288115,-2.3365986468872864,1 days 00:00:00,1 days 00:00:00,4.390596564763236,0.4188829815999682,0.1538178839979967,1.260605513063411,4.102978413029772,126.49011688757209,3.641749259960989,0.3461538461538461,-0.0009990009990009428,,,0.0002483431005561319,0.06258246134014524,2.0692922862819447,0.04790883909260457,0.17980678898435945,473,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,16,true,false,1,470,0.8569025567118956,49.68017057569296,1.1072970676514018,0.2842671223085911,0.6240711791638188,-0.9990681607761576,0 days 23:59:59.999999999,0.05362748256476108,1.6346472341835045,3.2658164955283207,0.4646764652510424,0,6038,6039 days 00:00:00,1000.0,2608.010095799713,160.80100957997126,172563.0403460587,100.0,2455.0534448205776,51.94273232618676,3552 days 00:00:00,469,-2.6080100957992727,24.339017477686163,-16.604478137859104,2.9559172084133163,-2.3534213101592094,1 days 00:00:00,1 days 00:00:00,3.4341537439136403,0.37443351427206717,0.11483559288864871,1.2301372870788796,4.037741594294811,128.58230094096203,3.602912556298,0.3414285714285714,-0.0009990009990009467,,,0.00022067930685491416,0.05561118532743837,1.6080100957997079,0.04081147286063569,0.17874487552694293,470,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,17,true,false,1,468,0.8736862184072295,49.892933618843685,1.1397272578703257,0.31566358963383445,0.7300059120330901,-0.9988022900534338,0 days 23:59:59.999999999,0.053398793939751436,1.6276912885061279,3.2519046041735673,0.5138028749455655,0,6038,6039 days 00:00:00,1000.0,3066.804698321837,206.68046983218372,172563.0403460587,100.0,2549.593988968284,52.98034340418085,4061 days 00:00:00,467,-3.066804698321448,24.339017477686177,-16.604478137859104,2.906662960516356,-2.264263134364574,1 days 00:00:00,1 days 00:00:00,4.432273025739111,0.4251609610325098,0.13227217541025516,1.2662000891056129,4.806946322170133,134.82917317882257,3.6667044247017015,0.3453237410071943,-0.0009990009990009374,,,0.00024401664117528336,0.06149219357617141,2.066804698321836,0.04787338487399251,0.17406552625362834,468,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,7,18,true,false,1,462,0.8669717405741668,49.67462039045553,1.1327795983861708,0.29681937924542634,0.6966394903334043,-0.998953308382245,0 days 23:59:59.999999999,0.05271272806472251,1.606823451473998,3.2101689301093077,0.47693633942350555,0,6038,6039 days 00:00:00,1000.0,2806.202878645204,180.62028786452038,172563.0403460587,100.0,2426.7061877675756,52.10943458381981,4061 days 00:00:00,461,-2.8062028786448536,24.33901747768618,-16.604478137859104,2.8351958604852756,-2.2087332681852874,1 days 00:00:00,1 days 00:00:00,3.9240977907241827,0.4042508683432257,0.12349040799995462,1.255245865127425,5.1056369078832,144.20294203708488,3.6127874689592083,0.3474452554744526,-0.0009990009990009418,,,0.0002264942667300797,0.05707655521598008,1.8062028786452022,0.04399748947747639,0.1699233080612755,462,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,6,true,false,1,590,0.7679239329289282,46.17996604414261,1.0152825470759066,0.13647547360253198,0.3061338263781583,-0.9998286177819253,0 days 23:59:59.999999999,0.06734880006533961,2.052003974826101,4.100529976813514,0.2800482142986703,0,6038,6039 days 00:00:00,1000.0,1295.742366122066,29.574236612206594,172563.0403460587,100.0,2841.2952796967033,79.2442954362662,4445 days 00:00:00,589,-1.2957423661218854,24.33901747768619,-26.71142229497299,3.1299884788381154,-2.4320908905112804,1 days 00:00:00,1 days 00:00:00,0.5043091824926691,0.18764290642198023,0.019916124832165878,1.1005948299506958,3.083027406300961,115.93082431745442,3.5172034067463835,0.3129175946547884,-0.0009990009990010768,,,0.0001330402301884969,0.03352613800750122,0.29574236612207705,0.0108698986368152,0.2150292494780085,590,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,7,true,false,1,553,0.8022284543636922,46.73913043478261,1.0591963371845294,0.24367007401289809,0.5264774926682119,-0.9992852450352567,0 days 23:59:59.999999999,0.06311806050266124,1.923318979794634,3.84315998675058,0.4686552781569701,0,6038,6039 days 00:00:00,1000.0,2233.402898185251,123.34028981852512,172563.0403460587,100.0,3147.303488123011,70.44369327039541,4445 days 00:00:00,552,-2.233402898184977,24.339017477686163,-26.711422294972998,3.2668274438943183,-2.409304760781002,1 days 00:00:00,1 days 00:00:00,2.2384715599338207,0.3146315801737598,0.07064385762239583,1.1830426061285506,3.350363630777617,118.40705283256867,3.7314764907588858,0.31704410011918954,-0.0009990009990009743,,,0.0002226546209808985,0.05610896448718643,1.233402898185243,0.03409863388865153,0.21462292239026728,553,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,8,true,false,1,531,0.8716601726652127,47.35849056603774,1.1361579610358326,0.42495092828172276,1.0478533672707346,-0.9971880113338647,0 days 23:59:59.999999999,0.060602485627555165,1.8468035773434912,3.6901291818482944,0.784800894546123,0,6038,6039 days 00:00:00,1000.0,5852.453136469673,485.24531364696736,172563.0403460587,100.0,5776.253564138939,60.026110928792505,4520 days 00:00:00,530,-5.852453136469194,24.33901747768619,-16.604478137859097,3.4143113013715163,-2.264401952168235,1 days 00:00:00,1 days 00:00:00,9.166614320011561,0.5497854720303006,0.18775238776286815,1.3425576172622724,6.034283729097027,112.9771005659296,4.136110197796497,0.32459425717852686,-0.00099900099900096,,,0.0003728714007987419,0.09396359300128296,4.852453136469659,0.07651494465559439,0.20568968704176677,531,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,9,true,false,1,508,0.8713953491352155,47.337278106508876,1.1396940693366047,0.42057431150164004,1.0415087355536463,-0.9974520793573969,0 days 23:59:59.999999999,0.05797256643994428,1.7668102020536602,3.530142431268632,0.7430749842827917,0,6038,6039 days 00:00:00,1000.0,5396.769326480905,439.67693264809054,172563.0403460587,100.0,5242.264525477323,38.52622374792753,4301 days 00:00:00,507,-5.396769326480353,24.339017477686173,-16.604478137859093,3.3753992289444286,-2.235448086199743,1 days 00:00:00,1 days 00:00:00,8.682773364511554,0.5424830817281414,0.2784137468227798,1.3431005962507208,6.387892905811418,123.07451670287227,4.13178737641791,0.325065274151436,-0.0009990009990009608,,,0.00035300865239622545,0.08895818040384881,4.3967693264809045,0.07287972989855107,0.1973539641963742,508,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,10,true,false,1,499,0.8663610820603626,47.59036144578313,1.120682758611881,0.3979116550498416,0.9855099467468967,-0.9978307043302345,0 days 23:59:59.999999999,0.05694346762740089,1.7355084465054653,3.4675389201722426,0.6905790383019692,0,6038,6039 days 00:00:00,1000.0,4743.402561842693,374.34025618426926,172563.0403460587,100.0,5181.729708808106,48.061576921544386,2865 days 00:00:00,498,-4.743402561842231,24.339017477686173,-16.604478137859104,3.2863642174166525,-2.224936073995883,1 days 00:00:00,1 days 00:00:00,7.52639751888465,0.5170002038258615,0.20527771193131414,1.3275171043578402,6.479242516110844,130.01114865083545,4.052704655986767,0.32756324900133155,-0.0009990009990009515,,,0.00032805076066347365,0.08266879168719536,3.743402561842691,0.06711788486174997,0.19244074849503076,499,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,11,true,false,1,483,0.861766819629411,48.54771784232365,1.1095050850183072,0.3365883945920809,0.8286348747009343,-0.9985513431062505,0 days 23:59:59.999999999,0.05511395862732375,1.6798608810864526,3.3562437893342167,0.5654216771029276,0,6038,6039 days 00:00:00,1000.0,3499.8463800368218,249.9846380036822,172563.0403460587,100.0,3898.4793364202633,48.93186144372894,2865 days 00:00:00,482,-3.4998463800366153,24.339017477686177,-16.604478137859104,3.0547853858795877,-2.2281619923485505,1 days 00:00:00,1 days 00:00:00,5.193664370159453,0.455916925931632,0.16074401403027738,1.281351936804953,5.6077695076110095,126.24620080361693,3.828171282272675,0.334716459197787,-0.0009990009990009558,,,0.0002685607848015144,0.06767731776998163,2.499846380036805,0.05366484689927109,0.17865023189849064,483,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,12,true,false,1,478,0.8395467327374543,48.21802935010482,1.0883977411941346,0.2876270381117487,0.6649855833970514,-0.9990209140335141,0 days 23:59:59.999999999,0.05454223706479965,1.662471016893011,3.3214640609473336,0.4781716145355637,0,6038,6039 days 00:00:00,1000.0,2689.5405113695992,168.95405113695992,172563.0403460587,100.0,3118.0713202548573,53.661080909748094,4370 days 00:00:00,477,-2.6895405113691595,24.339017477686177,-16.604478137859108,3.0674897415312317,-2.300909082481292,1 days 00:00:00,1 days 00:00:00,3.5476521003793664,0.3798444028725457,0.11483571886634512,1.2317548840925354,4.93990561805925,125.69849390739763,3.7316455982212955,0.33008356545961004,-0.0009990009990009502,,,0.00022710026399578746,0.05722926652693844,1.6895405113695952,0.04214928574348997,0.18132538588392827,478,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,13,true,false,1,467,0.8553889406727883,49.78540772532189,1.1090729724850177,0.27110840187037977,0.5911884750472648,-0.9991589467814893,0 days 23:59:59.999999999,0.05328444962724662,1.6242133156674396,3.244948658496191,0.44033787630719023,0,6038,6039 days 00:00:00,1000.0,2451.347004790339,145.13470047903388,172563.0403460587,100.0,2171.357864121544,51.59106673824778,3552 days 00:00:00,466,-2.4513470047900228,24.339017477686177,-16.604478137859093,2.9365500061756573,-2.371551650261349,1 days 00:00:00,1 days 00:00:00,3.1197389523500725,0.35906356612010426,0.10794222268569865,1.218259908384619,3.7210528944363643,126.91192610362414,3.5375413239285862,0.34438040345821325,-0.0009990009990009476,,,0.000209112715049262,0.052696404192414024,1.4513470047903274,0.03812435588013563,0.176626475774066,467,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,14,true,false,1,458,0.8638984157091593,49.89059080962801,1.124598426150632,0.2907844930396466,0.6433670215785187,-0.9990367709990317,0 days 23:59:59.999999999,0.05225535081470323,1.5929115601192447,3.1823451473998015,0.46319398046626714,0,6038,6039 days 00:00:00,1000.0,2662.177249566005,166.21772495660048,172563.0403460587,100.0,2246.227857212801,46.77409038241209,4106 days 00:00:00,457,-2.6621772495655023,24.339017477686177,-16.604478137859104,2.894677909722205,-2.3017382100329447,1 days 00:00:00,1 days 00:00:00,3.6429746757452293,0.38648214475075265,0.13034168185134828,1.241354829368919,4.0345595444602145,135.93829445752547,3.5715251234809386,0.34756995581737843,-0.000999000999000943,,,0.00021996070138246762,0.05543009674838184,1.6621772495659974,0.041704673689504146,0.1726085736924774,458,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,8,15,true,false,1,455,0.8540703457743319,50.0,1.1191197306843543,0.23218426491415123,0.5384812143076643,-0.999349240508357,1 days 00:00:00,0.051912317877188766,1.5824776416031798,3.1614773103676717,0.36742640795871395,0,6038,6039 days 00:00:00,1000.0,2122.970364119822,112.2970364119822,172563.0403460587,100.0,1655.9900569037459,53.67821108926485,4061 days 00:00:00,454,-2.1229703641197375,24.339017477686173,-16.604478137859097,2.708784326553303,-2.2444157967250007,1 days 00:00:00,1 days 00:00:00,2.478179150845694,0.33088726842259314,0.08672345185282274,1.1978004447697583,3.673665184399918,135.7022148545216,3.4353936160630743,0.3486646884272997,-0.0009990009990009409,,,0.00017446118697877008,0.04396421911865006,1.1229703641198192,0.03191271994931899,0.1599062609808475,455,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,6,true,false,1,567,0.8028896718589886,47.349823321554766,1.0464840417268506,0.21160666937561134,0.46458451906484205,-0.9994610576212162,0 days 23:59:59.999999999,0.06471888087772873,1.9720105995362702,3.9405432262338524,0.41729059494127263,0,6038,6039 days 00:00:00,1000.0,1930.0153545428357,93.00153545428357,172563.0403460587,100.0,3021.839077642244,74.9067788361143,4445 days 00:00:00,566,-1.9300153545425474,24.339017477686188,-26.71142229497299,3.1489296918989,-2.4300126931621113,1 days 00:00:00,1 days 00:00:00,1.6465465899247107,0.28065469562954976,0.054122672072794954,1.159346995375026,3.232665456850707,118.26732819531992,3.6171626255701126,0.32051282051282054,-0.0009990009990009905,,,0.00019825470810273243,0.04996018644188857,0.9300153545428358,0.027817712025526298,0.21423868770583682,567,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,7,true,false,1,532,0.8716325494211932,47.83427495291902,1.128667801301141,0.40388851637890544,0.9967031442297711,-0.9975019821216718,0 days 23:59:59.999999999,0.06071682994005999,1.8502815501821797,3.697085127525671,0.7473074701863418,0,6038,6039 days 00:00:00,1000.0,5310.655599231164,431.0655599231164,172563.0403460587,100.0,5417.640703565141,61.42238342638454,4520 days 00:00:00,531,-5.310655599230813,24.339017477686184,-16.60447813785909,3.3375119032473566,-2.2861488130961356,1 days 00:00:00,1 days 00:00:00,8.127996713428224,0.5297822533928802,0.1728789123394272,1.3253099487752122,5.844683166599741,111.75573431232444,4.051806370110503,0.3270911360799001,-0.0009990009990009656,,,0.0003550553883926896,0.08947395787495778,4.310655599231172,0.07215983762014244,0.20325694996661842,532,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,8,true,false,1,508,0.8713953491352155,47.337278106508876,1.1396940693366047,0.42057431150164004,1.0415087355536463,-0.9974520793573969,0 days 23:59:59.999999999,0.05797256643994428,1.7668102020536602,3.530142431268632,0.7430749842827917,0,6038,6039 days 00:00:00,1000.0,5396.769326480905,439.67693264809054,172563.0403460587,100.0,5242.264525477323,38.52622374792753,4301 days 00:00:00,507,-5.396769326480353,24.339017477686173,-16.604478137859093,3.3753992289444286,-2.235448086199743,1 days 00:00:00,1 days 00:00:00,8.682773364511554,0.5424830817281414,0.2784137468227798,1.3431005962507208,6.387892905811418,123.07451670287227,4.13178737641791,0.325065274151436,-0.0009990009990009608,,,0.00035300865239622545,0.08895818040384881,4.3967693264809045,0.07287972989855107,0.1973539641963742,508,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,9,true,false,1,497,0.8791966656928479,47.78225806451613,1.1379878628559552,0.4263713129794562,1.0615732357263588,-0.9974395868322935,0 days 23:59:59.999999999,0.05671477900239125,1.7285525008280889,3.4536270288174893,0.7370051993319948,0,6038,6039 days 00:00:00,1000.0,5418.32680761515,441.832680761515,172563.0403460587,100.0,5433.9768309543115,44.85379783862574,2865 days 00:00:00,496,-5.418326807614903,24.33901747768618,-16.60447813785909,3.300015377596695,-2.2031794334077466,1 days 00:00:00,1 days 00:00:00,8.918840996820109,0.5515262067832645,0.23973249685525752,1.3554641086552492,6.539442045944627,130.07272592695617,4.115982476282436,0.3293172690763052,-0.0009990009990009487,,,0.0003501073382802789,0.08822704924663029,4.418326807615153,0.07305822277015372,0.19252261977519466,497,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,10,true,false,1,481,0.8780767924581516,49.166666666666664,1.1229891643249905,0.3595202546249894,0.8991689290765086,-0.99831695319306,1 days 00:00:00,0.054885270002314114,1.672904935409076,3.3423318979794634,0.6014432083416724,0,6038,6039 days 00:00:00,1000.0,3904.3167405028566,290.43167405028566,172563.0403460587,100.0,4125.102227690871,48.1949277666503,2865 days 00:00:00,480,-3.9043167405025088,24.339017477686177,-16.604478137859104,3.0088293184146604,-2.2029262169092823,1 days 00:00:00,1 days 00:00:00,6.058793869257002,0.48872455956567257,0.1780447915719367,1.3072035470485928,5.800430996943287,129.68065767155161,3.8412497673518353,0.3403068340306834,-0.0009990009990009513,,,0.00028567275073364273,0.07198953318487797,2.904316740502841,0.058484354117854576,0.1772765761481394,481,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,11,true,false,1,477,0.8255599792235224,47.89915966386555,1.0828042813670986,0.25760068837967287,0.5620416701158963,-0.9992572613875988,0 days 23:59:59.999999999,0.05442789275229483,1.6589930440543226,3.314508115269957,0.42735775016548244,0,6038,6039 days 00:00:00,1000.0,2281.6923313833904,128.16923313833905,172563.0403460587,100.0,2420.7640671088893,53.71866310437559,4370 days 00:00:00,476,-2.2816923313830557,24.339017477686184,-16.604478137859093,3.119327376807187,-2.373341589690784,1 days 00:00:00,1 days 00:00:00,2.6974244195688613,0.3322350066715773,0.09516663390753793,1.2003244337418348,4.254210146329005,119.68292330745693,3.66737422734742,0.32729805013927576,-0.000999000999000944,,,0.00020295674783304596,0.05114510045392758,1.2816923313833897,0.03502210447873333,0.1852698743008756,477,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,12,true,false,1,464,0.8355875036192946,48.81209503239741,1.090751019364152,0.24345990709164766,0.5289112553017892,-0.99933247774449,0 days 23:59:59.999999999,0.05294141668973215,1.6137793971513748,3.224080821464061,0.3928905820968889,0,6038,6039 days 00:00:00,1000.0,2151.896699094744,115.18966990947436,172563.0403460587,100.0,2055.691402063084,53.028841738061175,4106 days 00:00:00,463,-2.1518966990943227,24.33901747768618,-16.6044781378591,2.937230048028249,-2.325282927725533,1 days 00:00:00,1 days 00:00:00,2.492545563269612,0.3229793753418816,0.08940039011019374,1.1962306272869352,3.7334905791264537,130.63995428912358,3.542683011580562,0.33766233766233766,-0.00099900099900094,,,0.00018656779372377318,0.04701508401839084,1.1518966990947441,0.032495639383032904,0.17518970774814313,464,0,8745.515873015873,,,,,Standard MACD
AXON,MACD,3,9,13,true,false,1,444,0.8597779109608078,49.887133182844245,1.1290839562355173,0.259231036266083,0.5920924516424982,-0.999231499173881,0 days 23:59:59.999999999,0.050654530439635734,1.5442199403776085,3.084961907916529,0.4003097353668364,0,6038,6039 days 00:00:00,1000.0,2326.1483906353556,132.61483906353556,172563.0403460587,100.0,1803.237201988573,51.01262825615029,4061 days 00:00:00,443,-2.3261483906348985,24.3390174776862,-16.604478137859097,2.7677139187113466,-2.2379523737357334,1 days 00:00:00,1 days 00:00:00,2.9988138578464785,0.3584759889482275,0.10261942747983054,1.2210249615144597,3.920434043091579,136.0589925253339,3.5291905685878695,0.34597875569044007,-0.000999000999000933,,,0.00019007071487039254,0.04789782014733892,1.3261483906353462,0.03585585664173707,0.1608058482231759,444,0,8745.515873015873,,,,,Standard MACD
