Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
UNP,MACD,9,19,13,true,false,1,484,0.6470805227182149,46.3768115942029,0.8493314326101564,-0.09338960947683494,-0.2767063064402056,-1.0055830697958603,0 days 23:59:59.999999999,0.02909339497039652,0.8867562380038387,1.771680335020066,-0.0828138187683258,0,11462,11463 days 00:00:00,1000.0,583.5885890037353,-41.64114109962648,7458.466868979895,100.0,727.1465303045918,50.75962634885348,10846 days 00:00:00,483,-0.5835885890036252,7.296324655436454,-9.05190817863394,1.3930716091266215,-1.378977690431176,1 days 00:00:00,1 days 00:00:00,-0.8609271685450546,-0.19331432211850727,-0.033495850756665446,0.881160305847232,0.03230253035026899,131.421025231827,2.7916070034384344,0.31564625850340133,-0.0009990009990008583,,,-0.00003939529767858269,-0.009927615015002838,-0.41641141099626633,-0.011769747813247133,0.06180549060766562,484,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,19,14,true,false,1,480,0.6484066483142988,46.13778705636743,0.8649421450508653,-0.08550682867124348,-0.2565773613678524,-1.0052459485012102,0 days 23:59:59.999999999,0.02885245588161477,0.8794276740533937,1.7570232071191763,-0.07519707145403369,0,11462,11463 days 00:00:00,1000.0,608.7326690734956,-39.12673309265045,7458.466868979895,100.0,778.0861090028174,46.19945211254992,5763 days 00:00:00,479,-0.6087326690734471,7.296324655436459,-9.051908178633933,1.4003282284605587,-1.3582570132686398,1 days 00:00:00,1 days 00:00:00,-0.8155711863411943,-0.17612423262357182,-0.03394227980508536,0.8900461856412895,0.6150935635768423,136.21698812324905,2.8536129899288754,0.31190150478796164,-0.000999000999000853,,,-0.00003577581687653628,-0.009015505852887143,-0.39126733092650445,-0.010852897095302239,0.061605168192195275,480,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,19,15,true,false,1,466,0.65258132338497,45.376344086021504,0.9149900603808512,-0.04304489330040595,-0.1308808049336538,-1.0033370695312542,0 days 23:59:59.999999999,0.028009169070878637,0.8537777002268364,1.7057232594660616,-0.03675077000853015,0,11462,11463 days 00:00:00,1000.0,751.1057746165787,-24.889422538342128,7458.466868979895,100.0,805.5541026977409,37.39947957089146,5801 days 00:00:00,465,-0.7511057746164624,7.43126623526284,-9.051908178633939,1.477158461412513,-1.3058909871760984,1 days 00:00:00,1 days 00:00:00,-0.533641117438294,-0.08645780445782451,-0.02425685825420256,0.94321486928803,1.6511335971535153,147.25400027616305,3.0482989639263227,0.30942334739803096,-0.000999000999000849,,,-0.000017507914104627807,-0.004411994354366207,-0.24889422538342154,-0.006272196504777838,0.061415346604180215,466,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,19,16,true,false,1,459,0.6595516497350141,45.414847161572055,0.9357145027424166,-0.02980774678582465,-0.09240146877050652,-1.0026254967343788,0 days 23:59:59.999999999,0.027587525665510572,0.8409527133135578,1.6800732856395044,-0.025066905537302724,0,11462,11463 days 00:00:00,1000.0,804.1781959202157,-19.582180407978434,7458.466868979895,100.0,854.6278066899679,38.91708933991704,5721 days 00:00:00,458,-0.8041781959201444,7.431266235262836,-9.05190817863394,1.4770808186866091,-1.2835390332588894,1 days 00:00:00,1 days 00:00:00,-0.42580267660232796,-0.06070849501883305,-0.01776945092834125,0.9599686293287379,1.753549249210952,142.82844097951013,3.078064550003621,0.31187410586552217,-0.0009990009990008511,,,-0.000011956812249894081,-0.0030131166869733082,-0.19582180407978567,-0.004779561886755435,0.059732768749685965,459,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,20,12,true,false,1,492,0.6266498011834246,45.621181262729124,0.8183459116662932,-0.12256143837370981,-0.3859388291084999,-1.0066281727889335,0 days 23:59:59.999999999,0.029575273147960025,0.9014133659047286,1.8009945908218459,-0.11047851869457073,0,11462,11463 days 00:00:00,1000.0,505.6399285186568,-49.43600714813432,7458.466868979895,100.0,736.6378989685483,54.48244484788836,10846 days 00:00:00,491,-0.5056399285185762,7.296324655436462,-7.559805380373049,1.3200206930429015,-1.3328176085509416,1 days 00:00:00,1 days 00:00:00,-1.0058135062175602,-0.26917200226873655,-0.039424984458000974,0.8409813200946029,0.759451181443685,122.29774596131152,2.6918590117558088,0.3124165554072096,-0.000999000999000864,,,-0.00005254166918986375,-0.013240500635845665,-0.4943600714813443,-0.014879593503829058,0.059199860489104236,492,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,20,13,true,false,1,486,0.6437744905669183,46.18556701030928,0.8476057467252951,-0.10051514930719019,-0.3002342059290176,-1.0058669298172411,0 days 23:59:59.999999999,0.029213864514787396,0.8904205199790611,1.779008898970511,-0.08950075151188125,0,11462,11463 days 00:00:00,1000.0,562.4169833547733,-43.758301664522676,7458.466868979895,100.0,771.6094921776939,50.111792529538945,11200 days 00:00:00,485,-0.5624169833547512,7.296324655436452,-9.051908178633948,1.3739057922040068,-1.3659185627114354,1 days 00:00:00,1 days 00:00:00,-0.9010734013646831,-0.20818041679827254,-0.03623561459810116,0.8713956131763011,0.40465389128662954,135.21446292026428,2.760042757614212,0.3157181571815718,-0.000999000999000863,,,-0.00004257288315923898,-0.010728366556128223,-0.4375830166452288,-0.01257222090876331,0.06202116100792996,486,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,20,14,true,false,1,470,0.6443242884796572,45.41577825159915,0.8858902860261542,-0.06416501611314007,-0.19345920186768073,-1.0043117640715507,0 days 23:59:59.999999999,0.02825010815966039,0.8611062641772814,1.7203803873669514,-0.05525289731606112,0,11462,11463 days 00:00:00,1000.0,678.408505254814,-32.15914947451859,7458.466868979895,100.0,758.2415345435244,38.85162968816075,5801 days 00:00:00,469,-0.6784085052547653,7.431266235262854,-9.051908178633939,1.45968224631908,-1.3320535586836981,1 days 00:00:00,1 days 00:00:00,-0.6842496508314158,-0.12912476512705237,-0.0316040950860935,0.9169138502903005,1.4929727854942663,144.13347509340795,2.9789327805811636,0.30779944289693595,-0.0009990009990008576,,,-0.000026298909107659244,-0.006627325095130129,-0.321591494745186,-0.008493552862970932,0.06176961467291491,470,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,9,20,15,true,false,1,465,0.6527241626498325,45.258620689655174,0.9212241517904148,-0.040399255813814317,-0.12535395081250222,-1.0031744286109374,0 days 23:59:59.999999999,0.0279489342986832,0.8519455592392252,1.7020589774908392,-0.03441796658714856,0,11462,11463 days 00:00:00,1000.0,763.2362937738036,-23.67637062261964,7458.466868979895,100.0,835.6831473553633,39.87749232745169,5721 days 00:00:00,464,-0.7632362937737298,7.431266235262834,-9.051908178633933,1.4761076284959844,-1.2942041601644358,1 days 00:00:00,1 days 00:00:00,-0.5086217024405606,-0.08258953007234658,-0.02148153603190035,0.9463439146841309,1.761339884774628,140.0495731954069,3.0680556138161434,0.3084507042253521,-0.0009990009990008596,,,-0.00001639954737080737,-0.004132685937443458,-0.23676370622619902,-0.00592213781885309,0.06022177740031483,465,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,11,15,true,false,1,530,0.6256860393220034,44.045368620037806,0.8953799110942834,-0.06861061809325686,-0.22705711846623788,-1.0048714649487342,0 days 23:59:59.999999999,0.031864194491386666,0.9710347234339556,1.9402373058803,-0.06662329256481843,0,11462,11463 days 00:00:00,1000.0,636.6634007646925,-36.33365992353075,7458.466868979895,100.0,1018.5908451230974,50.588207782476005,10504 days 00:00:00,529,-0.6366634007646326,7.296324655436466,-14.19488536095361,1.389801112590436,-1.2166171493408933,1 days 00:00:00,1 days 00:00:00,-0.6856331490256053,-0.1549173349472167,-0.028216198368692387,0.905323583205589,-1.323781827729367,235.94539663092525,3.089416727689082,0.29304029304029305,-0.0009990009990008728,,,-0.000031703803470632,-0.007989358474599263,-0.36333659923530637,-0.009876885551155956,0.06206661388692754,530,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,11,16,true,false,1,520,0.637662870882201,44.50867052023121,0.9113849859992169,-0.049376926615474326,-0.1850243162791361,-1.0037810248713557,0 days 23:59:59.999999999,0.031261846769432285,0.9527133135578433,1.9035944861280751,-0.04704205536913101,0,11462,11463 days 00:00:00,1000.0,717.9935126620458,-28.200648733795425,7458.466868979895,100.0,967.6887330922045,45.264888271673236,10274 days 00:00:00,519,-0.7179935126620194,7.296324655436449,-7.559805380373062,1.3576736637053852,-1.177948754268664,1 days 00:00:00,1 days 00:00:00,-0.5419816836710902,-0.11825268770980235,-0.02318243259556521,0.9292504491040368,3.091873798607413,116.46219188229816,3.0769371717220917,0.30200501253132833,-0.0009990009990008732,,,-0.00002239786867441602,-0.005644262905952837,-0.2820064873379564,-0.007256651201329567,0.057443696125404675,520,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,11,17,true,false,1,506,0.6473840885084122,45.14851485148515,0.9111748305076766,-0.051242008382373916,-0.1844234736627204,-1.0038112155882841,0 days 23:59:59.999999999,0.030418559958696155,0.927063339731286,1.8522945384749605,-0.047504587425502114,0,11462,11463 days 00:00:00,1000.0,715.7417480424252,-28.425825195757476,7458.466868979895,100.0,955.6206481227024,44.02067681242639,10504 days 00:00:00,505,-0.7157417480423192,7.296324655436472,-7.559805380373068,1.358297833671404,-1.2114408675457726,1 days 00:00:00,1 days 00:00:00,-0.5614703172465951,-0.1189462110084624,-0.024062478522286802,0.9277512779384377,2.893738812706731,116.40032620475556,3.0298712621280717,0.3062015503875969,-0.0009990009990008654,,,-0.000022617695875904467,-0.005699659360727926,-0.2842582519575747,-0.00732520138413939,0.057669269531987366,506,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,11,18,true,false,1,498,0.6338845554905351,45.07042253521127,0.8698934281150745,-0.08357297073385472,-0.2844105338264775,-1.0052011029707806,0 days 23:59:59.999999999,0.02993668178113265,0.912406211830396,1.822980282673181,-0.07625249763868894,0,11462,11463 days 00:00:00,1000.0,612.0774581027949,-38.7922541897205,7458.466868979895,100.0,862.7717227569002,46.44451694522223,10504 days 00:00:00,497,-0.6120774581027035,7.296324655436451,-7.5598053803730565,1.333833659647086,-1.2465732828412934,1 days 00:00:00,1 days 00:00:00,-0.7792967091329981,-0.19121482919680866,-0.033393367283361994,0.8855275720013169,1.838851171016546,121.16339445474985,2.863833849876606,0.3092105263157895,-0.0009990009990008628,,,-0.00003627847527259512,-0.00914217576869397,-0.3879225418972049,-0.010733734218490776,0.05754056987621913,498,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,13,true,false,1,544,0.5938227709848658,43.0939226519337,0.838464937398561,-0.12065744495752317,-0.38692587846151644,-1.0070663271462055,0 days 23:59:59.999999999,0.032707481302122796,0.9966846972605129,1.9915372535334146,-0.12025742899971599,0,11462,11463 days 00:00:00,1000.0,472.9603309465292,-52.70396690534708,7458.466868979895,100.0,903.18631325753,62.36355776900274,10274 days 00:00:00,543,-0.4729603309464778,7.296324655436461,-14.194885360953604,1.3921026702166115,-1.2662427748952174,1 days 00:00:00,1 days 00:00:00,-0.969736111827852,-0.27206550406256863,-0.037777232928494234,0.8420430711653252,-1.8753759289486005,218.28385121057968,2.955885635708992,0.28486997635933803,-0.000999000999000885,,,-0.00005719501610188384,-0.014413144057674727,-0.5270396690534719,-0.016325484456375494,0.0637575190514524,544,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,14,true,false,1,525,0.6226097948502973,43.70229007633588,0.9025164923813769,-0.06129503570094608,-0.22873394534737768,-1.0044041371704266,0 days 23:59:59.999999999,0.03156302063040948,0.9618740184958994,1.9219158960041876,-0.05895810230351862,0,11462,11463 days 00:00:00,1000.0,671.5188882793079,-32.8481111720692,7458.466868979895,100.0,1006.3500164616954,45.693433321073606,10504 days 00:00:00,524,-0.6715188882792518,7.296324655436461,-7.559805380373054,1.3844228788046788,-1.1835641964527701,1 days 00:00:00,1 days 00:00:00,-0.6255908260160528,-0.14619635153306326,-0.027574389231908407,0.9136453271326832,3.0845577153488684,114.48993461808024,3.1474307244020054,0.2902829028290283,-0.000999000999000881,,,-0.00002806084895302098,-0.0070713339361612865,-0.3284811117206955,-0.00871602083633427,0.058211792704009495,525,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,15,true,false,1,507,0.6449922483319228,44.86166007905138,0.9175673454941029,-0.045282520560010475,-0.1663206050033175,-1.003511015812931,0 days 23:59:59.999999999,0.030478794730891594,0.9288954807188972,1.8559588204501831,-0.04206272870375428,0,11462,11463 days 00:00:00,1000.0,738.1320488279058,-26.18679511720942,7458.466868979895,100.0,958.7878853241672,43.56774918299173,10274 days 00:00:00,506,-0.7381320488278789,7.296324655436451,-7.559805380373064,1.3632312703730485,-1.1912776121076967,1 days 00:00:00,1 days 00:00:00,-0.5160668362119827,-0.10614137443031599,-0.02208411734374357,0.9354242809921572,3.1215392725644553,118.2555693033112,3.0797655353004614,0.30373230373230375,-0.0009990009990008656,,,-0.0000200316723830723,-0.005047981440534219,-0.26186795117209605,-0.006652760901057375,0.05723730860566776,507,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,16,true,false,1,497,0.6476595329543616,45.16129032258064,0.911100325063883,-0.053819931350555184,-0.18716518700029638,-1.0038940475779738,0 days 23:59:59.999999999,0.029876447008937213,0.9105740708427847,1.8193160006979583,-0.049007033982354245,0,11462,11463 days 00:00:00,1000.0,709.5637515345095,-29.043624846549047,7458.466868979895,100.0,965.7677755529679,45.60914977658776,5804 days 00:00:00,496,-0.7095637515344606,7.296324655436464,-7.559805380373076,1.3662548348618524,-1.223293268231361,1 days 00:00:00,1 days 00:00:00,-0.5841263804716874,-0.1223748919459569,-0.023823160825630865,0.9248033845428436,2.4447189352761964,120.8909185263337,2.999682772940262,0.30830039525691705,-0.000999000999000868,,,-0.000023331619646013117,-0.005879568150795306,-0.2904362484654922,-0.007514366162075903,0.057822820125089755,497,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,17,true,false,1,487,0.6686916689442655,47.11934156378601,0.8867069796548929,-0.07469040135366867,-0.2416450180257967,-1.0047842604969202,0 days 23:59:59.999999999,0.029274099286982835,0.8922526609666724,1.7826731809457337,-0.06664270935647962,0,11462,11463 days 00:00:00,1000.0,643.1675159115213,-35.683248408847874,7458.466868979895,100.0,884.526511242909,47.29526666758462,5763 days 00:00:00,486,-0.6431675159115002,7.296324655436467,-7.559805380373058,1.3350135514625676,-1.3308079312949845,1 days 00:00:00,1 days 00:00:00,-0.732899828338609,-0.16420494905088556,-0.029506115083728905,0.9005084734880687,1.3139928001068713,123.00486649835857,2.7809820504778626,0.3238095238095238,-0.000999000999000854,,,-0.00003171149237479876,-0.007991296078449287,-0.35683248408848156,-0.009655622280493548,0.05857025853814401,487,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,12,18,true,false,1,482,0.6043157307662631,44.49064449064449,0.765383679684373,-0.16382912501789682,-0.4833591994907991,-1.0077929111847699,0 days 23:59:59.999999999,0.028972925426005644,0.8830919560286162,1.7643517710696213,-0.1446761824665112,0,11462,11463 days 00:00:00,1000.0,418.7683011549086,-58.12316988450914,7458.466868979895,100.0,634.7710911792044,58.81081553444341,11244 days 00:00:00,481,-0.41876830115484154,7.2963246554364645,-9.05190817863394,1.3348602314463913,-1.3650258376896485,1 days 00:00:00,1 days 00:00:00,-1.2075112901121314,-0.34814720401414123,-0.04648045650909057,0.7958821584206089,-0.5451673325218291,139.39971842091086,2.6410439337724294,0.3013513513513513,-0.0009990009990008652,,,-0.00006878972108999068,-0.017335009714677652,-0.5812316988450902,-0.018953579548483535,0.059924902973510226,482,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,12,true,false,1,544,0.5938227709848658,43.0939226519337,0.838464937398561,-0.12065744495752317,-0.38692587846151644,-1.0070663271462055,0 days 23:59:59.999999999,0.032707481302122796,0.9966846972605129,1.9915372535334146,-0.12025742899971599,0,11462,11463 days 00:00:00,1000.0,472.9603309465292,-52.70396690534708,7458.466868979895,100.0,903.18631325753,62.36355776900274,10274 days 00:00:00,543,-0.4729603309464778,7.296324655436461,-14.194885360953604,1.3921026702166115,-1.2662427748952174,1 days 00:00:00,1 days 00:00:00,-0.969736111827852,-0.27206550406256863,-0.037777232928494234,0.8420430711653252,-1.8753759289486005,218.28385121057968,2.955885635708992,0.28486997635933803,-0.000999000999000885,,,-0.00005719501610188384,-0.014413144057674727,-0.5270396690534719,-0.016325484456375494,0.0637575190514524,544,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,13,true,false,1,521,0.6392692371180827,44.42307692307692,0.9210893502674304,-0.04592419161856043,-0.17171040591451392,-1.0036248197805044,0 days 23:59:59.999999999,0.03132208154162772,0.9545454545454545,1.9072587681032978,-0.04383672836317132,0,11462,11463 days 00:00:00,1000.0,729.6440176108521,-27.035598238914794,7458.466868979895,100.0,1040.0749790210436,41.20311257767012,9304 days 00:00:00,520,-0.7296440176107808,7.296324655436451,-7.559805380373072,1.3714322103319516,-1.1788284436966512,1 days 00:00:00,1 days 00:00:00,-0.5185121891760396,-0.10920418325102148,-0.024236569375702656,0.9343018412035446,3.1444702709870986,116.23787176543841,3.1522873045649162,0.2963885429638854,-0.0009990009990008728,,,-0.00002087458055448277,-0.0052603942997296585,-0.2703559823891508,-0.0069053008737905985,0.05797292128598024,521,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,14,true,false,1,504,0.641532310800937,44.731610337972164,0.9124934963438772,-0.0508037762451331,-0.18456481518335052,-1.0037723434751755,0 days 23:59:59.999999999,0.03029809041430528,0.9233990577560635,1.8449659745245157,-0.046912159115205784,0,11462,11463 days 00:00:00,1000.0,718.6410117199127,-28.135898828008727,7458.466868979895,100.0,960.9642725836203,41.83096382826276,10504 days 00:00:00,503,-0.7186410117197966,7.296324655436459,-7.5598053803730565,1.3699011924443043,-1.2006549199685987,1 days 00:00:00,1 days 00:00:00,-0.5579330959609736,-0.11808346989626249,-0.025017593875415637,0.9282406988484939,3.079433769883202,117.62121723799376,3.066367778674739,0.3027166882276843,-0.0009990009990008652,,,-0.00002233616836862262,-0.0056287144288929,-0.28135898828009,-0.00723697839101578,0.057367545768484345,504,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,15,true,false,1,496,0.652415891828421,45.656565656565654,0.9024356388361409,-0.05963829879334204,-0.20379115856506624,-1.0041581223658789,0 days 23:59:59.999999999,0.029816212236741777,0.9087419298551735,1.815651718722736,-0.05419582273874111,0,11462,11463 days 00:00:00,1000.0,689.8678209692785,-31.013217903072153,7458.466868979895,100.0,929.6852778421388,46.32150645233156,5804 days 00:00:00,495,-0.689867820969198,7.2963246554364565,-7.559805380373074,1.3483226599162663,-1.2425348663337565,1 days 00:00:00,1 days 00:00:00,-0.6251359822419218,-0.13548427204719848,-0.025369976873462097,0.9172536789912669,1.996308054408123,121.04371893025767,2.9344344391458015,0.3125827814569536,-0.0009990009990008648,,,-0.000025797267253907448,-0.0065009113479846765,-0.31013217903072376,-0.008128376400937665,0.05774727870747214,496,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,16,true,false,1,480,0.6237361415285491,45.3027139874739,0.82372004398921,-0.12228980828513292,-0.37079429434720845,-1.0065261480870118,0 days 23:59:59.999999999,0.02885245588161477,0.8794276740533937,1.7570232071191763,-0.10754504166062988,0,11462,11463 days 00:00:00,1000.0,513.2494071096614,-48.675059289033854,7458.466868979895,100.0,736.6508976524475,51.70758694582539,10846 days 00:00:00,479,-0.5132494071095834,7.296324655436459,-9.051908178633939,1.3496418673642456,-1.3414087915519846,1 days 00:00:00,1 days 00:00:00,-1.0151092765829421,-0.2605574289002994,-0.0406404198794427,0.8430712361391364,0.01693991320264676,142.67038062770158,2.7343859119026073,0.30832196452933147,-0.0009990009990008633,,,-0.00005114617998833327,-0.012888837357059982,-0.4867505928903382,-0.014556052875582814,0.05953281864125243,480,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,17,true,false,1,477,0.6300691887970933,45.79831932773109,0.8202230303676236,-0.11900286611886413,-0.347781755117444,-1.0064183702046003,0 days 23:59:59.999999999,0.028671751565028453,0.87393125109056,1.7460303611935089,-0.10400032367062134,0,11462,11463 days 00:00:00,1000.0,521.2879847614018,-47.87120152385981,7458.466868979895,100.0,693.626986396709,51.80097373497764,11244 days 00:00:00,476,-0.5212879847613294,7.296324655436461,-9.05190817863394,1.3733962052833206,-1.3800222365284618,1 days 00:00:00,1 days 00:00:00,-1.0046023681803282,-0.24638528197795842,-0.039631721248213375,0.8501206738218705,-0.3074845818264838,135.26342148096603,2.7346802206570846,0.3108665749656121,-0.0009990009990008528,,,-0.00004946149518008061,-0.012464296785380313,-0.47871201523859686,-0.01421932418678773,0.06088343988253325,477,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,13,18,true,false,1,480,0.6170460663630565,45.3027139874739,0.8014700591335886,-0.13745756674145948,-0.4037414925114849,-1.0070288050472174,0 days 23:59:59.999999999,0.02885245588161477,0.8794276740533937,1.7570232071191763,-0.12088398820048084,0,11462,11463 days 00:00:00,1000.0,475.7589042681102,-52.42410957318898,7458.466868979895,100.0,691.5491349243166,55.22843515549417,11244 days 00:00:00,479,-0.4757589042680479,7.2963246554364645,-9.051908178633939,1.3534254923768796,-1.3722729248661905,1 days 00:00:00,1 days 00:00:00,-1.0934558180117318,-0.2873488289665055,-0.04232562272757714,0.8273151425922229,-0.3378664428419684,136.57156038324013,2.730510963891827,0.3029891304347826,-0.0009990009990008617,,,-0.00005748427324540422,-0.014486036857841864,-0.5242410957318901,-0.01619789579780384,0.0606717212657453,480,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,12,true,false,1,525,0.6226097948502973,43.70229007633588,0.9025164923813769,-0.06129503570094608,-0.22873394534737768,-1.0044041371704266,0 days 23:59:59.999999999,0.03156302063040948,0.9618740184958994,1.9219158960041876,-0.05895810230351862,0,11462,11463 days 00:00:00,1000.0,671.5188882793079,-32.8481111720692,7458.466868979895,100.0,1006.3500164616954,45.693433321073606,10504 days 00:00:00,524,-0.6715188882792518,7.296324655436461,-7.559805380373054,1.3844228788046788,-1.1835641964527701,1 days 00:00:00,1 days 00:00:00,-0.6255908260160528,-0.14619635153306326,-0.027574389231908407,0.9136453271326832,3.0845577153488684,114.48993461808024,3.1474307244020054,0.2902829028290283,-0.000999000999000881,,,-0.00002806084895302098,-0.0070713339361612865,-0.3284811117206955,-0.00871602083633427,0.058211792704009495,525,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,13,true,false,1,504,0.641532310800937,44.731610337972164,0.9124934963438772,-0.0508037762451331,-0.18456481518335052,-1.0037723434751755,0 days 23:59:59.999999999,0.03029809041430528,0.9233990577560635,1.8449659745245157,-0.046912159115205784,0,11462,11463 days 00:00:00,1000.0,718.6410117199127,-28.135898828008727,7458.466868979895,100.0,960.9642725836203,41.83096382826276,10504 days 00:00:00,503,-0.7186410117197966,7.296324655436459,-7.5598053803730565,1.3699011924443043,-1.2006549199685987,1 days 00:00:00,1 days 00:00:00,-0.5579330959609736,-0.11808346989626249,-0.025017593875415637,0.9282406988484939,3.079433769883202,117.62121723799376,3.066367778674739,0.3027166882276843,-0.0009990009990008652,,,-0.00002233616836862262,-0.0056287144288929,-0.28135898828009,-0.00723697839101578,0.057367545768484345,504,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,14,true,false,1,493,0.6549292561161378,45.9349593495935,0.8970928753431886,-0.06193812406817256,-0.21049253661703946,-1.004245523070833,0 days 23:59:59.999999999,0.02963550792015546,0.9032455068923398,1.8046588727970685,-0.05594533226991716,0,11462,11463 days 00:00:00,1000.0,683.3490683470256,-31.665093165297435,7458.466868979895,100.0,892.8157393059979,45.631785703884944,5804 days 00:00:00,492,-0.6833490683469563,7.296324655436451,-7.559805380373059,1.3441184267884339,-1.256557599607996,1 days 00:00:00,1 days 00:00:00,-0.6422105337085844,-0.13987545618206806,-0.026408057299299924,0.9145879454408916,2.0392490298979165,121.27640311492266,2.9026541149797844,0.315086782376502,-0.000999000999000858,,,-0.000026628549500384078,-0.006710394474096788,-0.31665093165297475,-0.008335376719795784,0.05773679829274768,493,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,15,true,false,1,479,0.629090307599135,45.60669456066946,0.8264732156220633,-0.1193703678119139,-0.3608240464941145,-1.0064192737061517,0 days 23:59:59.999999999,0.02879222110941933,0.8775955330657825,1.7533589251439539,-0.1047589015721551,0,11462,11463 days 00:00:00,1000.0,521.2205973975284,-47.87794026024716,7458.466868979895,100.0,734.8936913472853,51.16611917230968,10846 days 00:00:00,478,-0.5212205973974733,7.296324655436461,-9.051908178633933,1.3501667077075519,-1.3515206849782353,1 days 00:00:00,1 days 00:00:00,-1.0005401297177254,-0.2542234734685087,-0.04013134039547031,0.8471525086668341,-0.12249903439350794,141.25343972348904,2.7243230454924645,0.31095890410958904,-0.0009990009990008594,,,-0.000049822196341483746,-0.012555193478053905,-0.4787794026024713,-0.014222125816642062,0.059436595227246126,479,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,16,true,false,1,476,0.624566878823951,45.473684210526315,0.817780924587683,-0.12254981436597823,-0.35656517810665933,-1.0065380137674413,0 days 23:59:59.999999999,0.028611516792833018,0.8720991101029488,1.7423660792182865,-0.10687558405185119,0,11462,11463 days 00:00:00,1000.0,512.3644092660494,-48.763559073395065,7458.466868979895,100.0,688.673393793089,52.113255510401046,11244 days 00:00:00,475,-0.5123644092659561,7.296324655436462,-9.05190817863394,1.401157610505118,-1.3932865084669694,1 days 00:00:00,1 days 00:00:00,-1.025522581736178,-0.25073391366484915,-0.040427288468931566,0.8478213961129519,-0.053182485258448334,131.95068594418734,2.76777567879027,0.30631868131868134,-0.0009990009990008559,,,-0.000050827540239280164,-0.012808540140298601,-0.48763559073395013,-0.014593439339393166,0.061479838206583835,476,0,16601.70634920635,,,,,Standard MACD
UNP,MACD,10,14,17,true,false,1,474,0.6200293576245179,45.03171247357294,0.8245186265708695,-0.12458003827614483,-0.364769015745676,-1.0065720677177803,0 days 23:59:59.999999999,0.02849104724844214,0.8684348281277263,1.7350375152678414,-0.1081896441284894,0,11462,11463 days 00:00:00,1000.0,509.8245066624309,-49.01754933375691,7458.466868979895,100.0,736.9657595025847,51.916394213948976,5763 days 00:00:00,473,-0.509824506662369,7.296324655436454,-9.051908178633948,1.3817104555667752,-1.3585795582320754,1 days 00:00:00,1 days 00:00:00,-1.0352339721583705,-0.25712511421354556,-0.0408789336230082,0.8427117931342599,-0.13579617351880727,137.00979460651584,2.7847794254936735,0.30261348005502064,-0.0009990009990008568,,,-0.00005145163173450584,-0.01296581119709547,-0.4901754933375694,-0.014701088527849682,0.06068779488500341,474,0,16601.70634920635,,,,,Standard MACD
