Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
MNST,MACD,4,12,10,true,false,1,717,0.4507151085224336,35.05586592178771,0.12472200625623725,-0.9991502678202142,-1.2268788527987324,-1.0012813984455602,0 days 23:59:59.999999999,0.0496269698399099,1.511595221363317,3.0210822206605763,-1.5103107702609142,0,9961,9962 days 00:00:00,1000.0,0.31682987249382677,-99.96831701275062,78015.01348712486,100.0,64.03350500388639,99.97597175076135,9945 days 00:00:00,716,-0.0003168298724937624,22.839088174137267,-33.49999745940503,2.499622935355282,-2.8877353731902136,1 days 00:00:00,1 days 00:00:00,-1.3962051023709972,-1.0631653139017139,-0.255684400402481,0.47722252526214626,-7.463402847609069,187.655502324724,2.0936792743643293,0.22793487574978577,-0.0009990009990009671,,,-0.0007181489293190576,-0.1809735301884025,-0.9996831701275062,-0.18438639925502887,0.20486153418320635,717,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,3,true,false,1,1085,0.44648235632710453,34.594095940959406,0.5352537825765783,-0.805680037238818,-1.325287731578013,-1.0012817572957047,0 days 23:59:59.999999999,0.0751335688637742,2.287420941672523,4.572733661278988,-1.8429293894675705,0,9961,9962 days 00:00:00,1000.0,0.03687288380785958,-99.99631271161921,78015.01348712486,100.0,119.53121476301044,99.9968831794071,9430 days 00:00:00,1084,-0.00003687288380833931,99.70000000000002,-33.49999745940502,2.741925266544912,-2.6820580187887457,1 days 00:00:00,1 days 00:00:00,-0.9224751755012113,-0.9416468796279046,-0.3120427902420599,0.549713773558051,14.348042626975479,1063.0577426370132,2.5553101192737824,0.21512605042016808,-0.0024306458184352626,,,-0.0008766801533411812,-0.2209233986419777,-0.9999631271161916,-0.22757758603858202,0.2823578107407291,1085,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,4,true,false,1,973,0.4482577751391846,34.77366255144033,0.29719816417228784,-0.8747613738050984,-1.3459487446113547,-1.0012817190531582,0 days 23:59:59.999999999,0.06737069089998941,2.051300070274069,4.1004919184820805,-1.7943980675594398,0,9961,9962 days 00:00:00,1000.0,0.0667078116259745,-99.9933292188374,78015.01348712486,100.0,78.71338543533976,99.99402278988471,9794 days 00:00:00,972,-0.00006670781162597395,33.097872257232666,-33.49999745940502,2.532904982344145,-2.691466781342077,1 days 00:00:00,1 days 00:00:00,-1.0287378862968755,-1.1315727269263927,-0.2969437238574645,0.5114890782569921,-5.040219888879097,174.4811990980249,2.363789121771452,0.21638524077548468,-0.0010000000000000351,,,-0.00085351420652615,-0.2150855800445898,-0.999933292188374,-0.21590650565393266,0.22875731227296217,973,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,5,true,false,1,887,0.4771376759593706,36.90744920993228,0.19604178518494683,-0.8346889144329109,-1.107471743448094,-1.0012815892130542,0 days 23:59:59.999999999,0.06140990960636895,1.8699929725931133,3.7378777231201687,-1.5608624042909178,0,9961,9962 days 00:00:00,1000.0,0.1680025860770229,-99.9831997413923,78015.01348712486,100.0,48.08341458560644,99.99088328790437,9794 days 00:00:00,886,-0.00016800258607702068,33.097872257232666,-50.14999999999999,2.6703591025389124,-2.8850479511946037,1 days 00:00:00,1 days 00:00:00,-1.128478362766745,-0.9302818512249313,-0.2727501538109185,0.5506388392561052,-7.138364374665009,260.79527660179747,2.3636377637321386,0.2329624478442281,-0.0009999999999999788,,,-0.000742366760488805,-0.18707642364317886,-0.9998319974139229,-0.19737049632823844,0.24201967437028396,887,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,6,true,false,1,835,0.45985482122034976,35.73141486810552,0.11183631966330858,-0.9912631357437092,-1.247924673960195,-1.0012817090931168,0 days 23:59:59.999999999,0.0578057162660403,1.7603654251581167,3.518622628250176,-1.7449853513970426,0,9961,9962 days 00:00:00,1000.0,0.07447813931491964,-99.99255218606851,78015.01348712486,100.0,47.718204689770616,99.99363697896975,9945 days 00:00:00,834,-0.0000744781393148819,33.09787225723268,-50.14999999999999,2.5936972979287716,-2.98439412312132,1 days 00:00:00,1 days 00:00:00,-1.1989513757584487,-1.063365587926236,-0.29410061244397034,0.49275543749699224,-7.16189331265339,264.3645698781388,2.194855102314997,0.22450476889214968,-0.0009999999999999527,,,-0.0008298835962927476,-0.2091306662657724,-0.9999255218606851,-0.2137180177863306,0.23669074744246588,835,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,7,true,false,1,784,0.4786403429448112,37.03703703703704,0.1232631861581311,-0.9089583306121289,-1.1045414705850467,-1.001281481069843,0 days 23:59:59.999999999,0.05427083433610258,1.6528460997891778,3.303583977512298,-1.5023682316231395,0,9961,9962 days 00:00:00,1000.0,0.25237052722820863,-99.97476294727717,78015.01348712486,100.0,48.66891418233551,99.98637114570462,9945 days 00:00:00,783,-0.0002523705272281518,33.09787225723267,-50.14999999999999,2.5867560825832947,-2.9652609266094374,1 days 00:00:00,1 days 00:00:00,-1.2768165735660861,-0.9464559160940149,-0.26183665675074497,0.5227904912418799,-8.239505775743636,291.00503432501336,2.1808817852466,0.23971518987341775,-0.0009990009990010263,,,-0.0007144509648574328,-0.18004164314407306,-0.9997476294727718,-0.18906598296368848,0.2289384506771409,784,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,8,true,false,1,749,0.46828784139741636,36.36363636363637,0.06971886517768867,-1.0810568210280629,-1.245773351840328,-1.0012816751904987,0 days 23:59:59.999999999,0.051844934972419834,1.579058327477161,3.1560084328882643,-1.7070517757203496,0,9961,9962 days 00:00:00,1000.0,0.10092727122537326,-99.98990727287746,78015.01348712486,100.0,44.028299317244155,99.99239783456812,9945 days 00:00:00,748,-0.00010092727122508471,22.839088174137256,-50.14999999999999,2.386815125016166,-3.062697933053337,1 days 00:00:00,1 days 00:00:00,-1.3367633312854317,-1.111175263874473,-0.2861997172188221,0.45570214884006294,-10.700762192836123,300.15765060396285,1.921252962008582,0.23719008264462807,-0.0009990009990009817,,,-0.0008117402900563781,-0.20455855309420728,-0.9998990727287749,-0.20765029748367436,0.2215548390617943,749,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,9,true,false,1,724,0.44831575410759245,34.85477178423236,0.12529678224959323,-0.9552902474206831,-1.1970162356982263,-1.001281279168739,0 days 23:59:59.999999999,0.050112149712646444,1.5263527758257203,3.050597329585383,-1.4581099208697987,0,9961,9962 days 00:00:00,1000.0,0.40988370045681677,-99.95901162995432,78015.01348712486,100.0,64.24546879820805,99.97091218557671,9945 days 00:00:00,723,-0.00040988370045674793,22.83908817413725,-33.49999745940503,2.5510291115544845,-2.831282770694021,1 days 00:00:00,1 days 00:00:00,-1.3825583767854,-1.031557764024534,-0.24863891893338105,0.4918784473731007,-7.338201179841982,188.85602323301416,2.183866339652699,0.22523285351397118,-0.0009990009990009773,,,-0.0006933372025826394,-0.17472097505082512,-0.9995901162995432,-0.17905617710189325,0.20384386929823298,724,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,13,10,true,false,1,704,0.4647671623043172,36.13086770981508,0.12672962259209544,-1.0186784778088227,-1.2069021835885188,-1.0012814155321377,0 days 23:59:59.999999999,0.048725921504827734,1.4841883345045679,2.966268446943078,-1.511910713374725,0,9961,9962 days 00:00:00,1000.0,0.3034997765746539,-99.96965002234253,78015.01348712486,100.0,58.6820733382173,99.98440296758223,9945 days 00:00:00,703,-0.0003034997765746228,22.839088174137252,-33.49999745940503,2.5744599531651495,-3.051322489985636,1 days 00:00:00,1 days 00:00:00,-1.4220429540876942,-1.0428603673542394,-0.2568344217235757,0.4870092198814176,-7.136320333257745,175.99053258389026,2.0697891844959755,0.23529411764705882,-0.0009990009990009602,,,-0.0007188924314688548,-0.18116089273015143,-0.9996965002234253,-0.18527275887995753,0.2090665011110924,704,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,3,true,false,1,1074,0.44624079238822656,34.57595526561044,0.5413310530067952,-0.8085623912962197,-1.3238052462490308,-1.0012817537271779,0 days 23:59:59.999999999,0.07437114334947391,2.264230498945889,4.52635277582572,-1.8307716266735206,0,9961,9962 days 00:00:00,1000.0,0.03965687047934807,-99.99603431295206,78015.01348712486,100.0,122.27789943816231,99.99664785235667,9430 days 00:00:00,1073,-0.00003965687047959021,99.70000000000002,-33.49999745940502,2.7321685066113233,-2.6798033644069013,1 days 00:00:00,1 days 00:00:00,-0.9319294533761859,-0.939885027014351,-0.31020628328508265,0.5478492820506282,14.555241952140825,1083.197002359989,2.5474991615354403,0.21505376344086022,-0.0024091389372814,,,-0.0008708895333803934,-0.21946416241185912,-0.9999603431295204,-0.22615405393176335,0.28101858499308874,1074,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,4,true,false,1,959,0.45853946840822657,35.59498956158664,0.291274541142179,-0.8635772378741763,-1.3123218459107748,-1.0012816972868241,0 days 23:59:59.999999999,0.06640033115451631,2.021784961349262,4.041461700632467,-1.745967472497544,0,9961,9962 days 00:00:00,1000.0,0.08368881995102129,-99.9916311180049,78015.01348712486,100.0,76.145170211536,99.99250124312347,9794 days 00:00:00,958,-0.00008368881995096666,33.09787225723269,-33.49999745940502,2.5333338760707385,-2.740962472647622,1 days 00:00:00,1 days 00:00:00,-1.0437538909094228,-1.099048880749086,-0.2910815049841603,0.5205719930361071,-4.944122651100267,173.60248685629247,2.3388449429243763,0.2225765306122449,-0.0010000000000000167,,,-0.0008304669641514288,-0.20927767496616007,-0.999916311180049,-0.21139543839963248,0.22916698722037673,959,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,5,true,false,1,879,0.48429020014287233,37.357630979498865,0.2386257616178558,-0.80625366303445,-1.0936110252364049,-1.001281489318395,0 days 23:59:59.999999999,0.06085541832324146,1.8531271960646523,3.7041461700632468,-1.4940905898958854,0,9961,9962 days 00:00:00,1000.0,0.24593541800572893,-99.97540645819942,78015.01348712486,100.0,58.11115659811391,99.98786330105898,9794 days 00:00:00,878,-0.0002459354180056883,33.097872257232666,-50.14999999999999,2.66293607963401,-2.875152273207641,1 days 00:00:00,1 days 00:00:00,-1.1386717752238904,-0.9095882745149847,-0.2625311119377038,0.5615449135920121,-6.524854761913396,259.78447709427087,2.3748670303994937,0.23645320197044337,-0.0009999999999999501,,,-0.0007106031961016205,-0.17907200541760837,-0.9997540645819943,-0.1895956606076027,0.2369348835276545,879,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,6,true,false,1,821,0.46482748776929017,36.09756097560975,0.10997489501330777,-0.9749059750719866,-1.212454397717177,-1.0012816785710041,0 days 23:59:59.999999999,0.0568353565205672,1.73085031623331,3.459592410400562,-1.6874163152510915,0,9961,9962 days 00:00:00,1000.0,0.09828996954331615,-99.99017100304567,78015.01348712486,100.0,47.210867683091614,99.99333941514433,9945 days 00:00:00,820,-0.00009828996954329428,33.09787225723268,-50.14999999999999,2.6024174863749696,-2.9956841135992747,1 days 00:00:00,1 days 00:00:00,-1.2193922094396175,-1.0299035445989568,-0.28688924013066636,0.5003095912788885,-7.130338466556769,266.2278709370238,2.1653009258920197,0.23105776444111026,-0.0009999999999999217,,,-0.0008024903448875822,-0.20222756691167074,-0.9999017100304567,-0.2081808320994889,0.23631427984550596,821,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,7,true,false,1,774,0.4645475062666872,36.09314359637775,0.06791741767724861,-1.0637440968739207,-1.260064403187565,-1.0012816935390625,0 days 23:59:59.999999999,0.053577720232193225,1.6317638791286015,3.2614195361911458,-1.7357791939151397,0,9961,9962 days 00:00:00,1000.0,0.0866126367900506,-99.991338736321,78015.01348712486,100.0,42.736273172365024,99.99464840810933,9945 days 00:00:00,773,-0.0000866126367900788,22.839088174137263,-50.14999999999999,2.423270449291422,-3.0331308547284364,1 days 00:00:00,1 days 00:00:00,-1.2935489013590857,-1.1207727834367367,-0.2901826544831069,0.46144158509977684,-10.47448943364265,291.93977655272664,1.9832506482883758,0.23266932270916335,-0.000999000999000992,,,-0.0008254335115501078,-0.20800924491062717,-0.9999133873632099,-0.21071009788806683,0.22336299444514254,774,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,8,true,false,1,737,0.45588850048451346,35.46195652173913,0.07164712151052621,-1.0355510057807988,-1.193601562235451,-1.0012815944629312,0 days 23:59:59.999999999,0.05101319804772861,1.5537596626844694,3.1054111033028815,-1.608997381434537,0,9961,9962 days 00:00:00,1000.0,0.16390689404181558,-99.98360931059582,78015.01348712486,100.0,44.691691718440744,99.98967479643798,9945 days 00:00:00,736,-0.0001639068940417765,22.839088174137252,-50.14999999999999,2.4732467603758623,-2.9635430415005644,1 days 00:00:00,1 days 00:00:00,-1.3584727298900336,-1.0569166611865897,-0.2734108855645103,0.46860560383132294,-10.74765986750802,311.0969757071701,2.0598048520057644,0.22749999999999998,-0.000999000999000972,,,-0.000765099291187554,-0.1928050213792636,-0.9998360931059582,-0.197871445007462,0.21954510480333778,737,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,14,9,true,false,1,713,0.4549155826202869,35.39325842696629,0.13621952369971496,-1.0163781659094648,-1.2290446282152612,-1.0012814378044532,0 days 23:59:59.999999999,0.04934972419834616,1.5031623330990864,3.0042164441321155,-1.5277813751794416,0,9961,9962 days 00:00:00,1000.0,0.28612402676583315,-99.97138759732341,78015.01348712486,100.0,63.14118185891058,99.98215849985137,9945 days 00:00:00,712,-0.00028612402676553295,22.839088174137252,-33.49999745940503,2.526913281149459,-2.9574856542982664,1 days 00:00:00,1 days 00:00:00,-1.4040921205747332,-1.0634809872433082,-0.2584441274361749,0.4779311756820912,-7.245323480950867,181.27420940523444,2.092076089778158,0.22844827586206898,-0.0009990009990009656,,,-0.0007264505373984242,-0.1830655354244029,-0.9997138759732345,-0.1864868932353193,0.20716816626742943,713,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,2,true,false,1,1244,0.43004639886634705,32.984714400643604,0.4592547486857602,-0.8727179011869539,-1.5399690236950916,-1.0012818004054527,0 days 23:59:59.999999999,0.08615408311593296,2.6226282501756852,5.243148278285313,-2.2888146220869374,0,9961,9962 days 00:00:00,1000.0,0.0032408080969617004,-99.9996759191903,78015.01348712486,100.0,89.17244052826302,99.99969141985396,9430 days 00:00:00,1243,-3.2408080967018076e-6,99.70000000000002,-33.49999745940503,2.8179442397708665,-2.689250287492724,1 days 00:00:00,1 days 00:00:00,-0.8045026194296796,-1.0516171274152197,-0.37067674536629686,0.5246364751451598,13.912848226778953,811.3345912297484,2.538206045244602,0.20669577874818051,-0.0072434585204221155,,,-0.0010889019026812925,-0.2744032794756857,-0.9999967591919033,-0.2736586003378422,0.3140348225220782,1244,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,3,true,false,1,1063,0.452800693456047,35.12241054613936,0.5439767267175974,-0.7960147473987781,-1.291651618715071,-1.0012817408683876,0 days 23:59:59.999999999,0.07360871783517361,2.2410400562192554,4.479971890372453,-1.783900934261914,0,9961,9962 days 00:00:00,1000.0,0.049688657456044893,-99.9950311342544,78015.01348712486,100.0,123.33431317271746,99.9957944829336,9430 days 00:00:00,1062,-0.000049688657456012364,99.70000000000002,-33.49999745940502,2.7204975933375666,-2.699728975402634,1 days 00:00:00,1 days 00:00:00,-0.9415727510865237,-0.9167743210464382,-0.30448550051462175,0.5545626923474951,14.588901284511648,1087.6076483731038,2.530373750685054,0.219162363740677,-0.001575370573129087,,,-0.000848586095092657,-0.21384369596334957,-0.999950311342544,-0.22172696329986397,0.28072440732867954,1063,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,4,true,false,1,945,0.4703262464712474,36.440677966101696,0.28807922984884343,-0.8693060881351921,-1.2984791578480233,-1.0012816899658807,0 days 23:59:59.999999999,0.06542997140904322,1.9922698524244555,3.9824314827828533,-1.7318923119207799,0,9961,9962 days 00:00:00,1000.0,0.08940025509139105,-99.99105997449085,78015.01348712486,100.0,74.27902284521774,99.9929732699669,9794 days 00:00:00,944,-0.00008940025509132643,33.09787225723267,-33.49999745940502,2.506476785755486,-2.8047549358325146,1 days 00:00:00,1 days 00:00:00,-1.0592272355345922,-1.090156663263456,-0.289363111671787,0.5222230637710961,-5.026769923114894,173.46578569699014,2.280275139250471,0.22901756668835394,-0.0010000000000000165,,,-0.0008237608327697389,-0.2075877298579742,-0.9999105997449087,-0.2100773660226385,0.22917061370682726,945,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,5,true,false,1,867,0.47593387568304585,36.83602771362587,0.23054913813294284,-0.8876334947792751,-1.1760964180896307,-1.0012816345421338,0 days 23:59:59.999999999,0.06002368139855024,1.8278285312719607,3.653548840477864,-1.6224418270702,0,9961,9962 days 00:00:00,1000.0,0.1326390986575916,-99.98673609013424,78015.01348712486,100.0,57.1404753959269,99.99299047205407,9794 days 00:00:00,866,-0.00013263909865771084,33.09787225723266,-50.14999999999999,2.651109520788487,-2.9513611400555386,1 days 00:00:00,1 days 00:00:00,-1.154581094991044,-0.9842683412172093,-0.27901555590554733,0.5331962554653289,-6.547862002127838,256.2436921820281,2.2839656674657807,0.23345195729537363,-0.000999999999999947,,,-0.0007716362106928701,-0.19445232509460325,-0.9998673609013423,-0.2021548413053731,0.23776382890413272,867,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,6,true,false,1,803,0.463866851530195,36.03491271820449,0.07254574563932778,-1.0070490039579547,-1.2376118932440934,-1.0012816799741258,0 days 23:59:59.999999999,0.05558775113353036,1.6929023190442727,3.383696416022488,-1.7048355941916464,0,9961,9962 days 00:00:00,1000.0,0.09719532407711995,-99.99028046759229,78015.01348712486,100.0,44.51659575699698,99.99317619725899,9945 days 00:00:00,802,-0.00009719532407716225,24.776595807075505,-50.14999999999999,2.5084665529070063,-2.9875246295602427,1 days 00:00:00,1 days 00:00:00,-1.2467614806491254,-1.0807219797352112,-0.28718229163790654,0.48293562549329994,-9.238342823113005,278.4713441024027,2.092186231372915,0.2308282208588957,-0.0009990009990010792,,,-0.0008107539463903408,-0.20430999449036588,-0.9999028046759229,-0.20840512339744055,0.22752115811632495,803,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,7,true,false,1,758,0.4604293042455872,35.79920739762219,0.08227443060119238,-1.0293585727496883,-1.2241601994693485,-1.0012816264390625,0 days 23:59:59.999999999,0.05246873766593826,1.5980323260716796,3.193956430077302,-1.6449482743730086,0,9961,9962 days 00:00:00,1000.0,0.1389607107194024,-99.98610392892806,78015.01348712486,100.0,45.97409863141746,99.9895314457377,9945 days 00:00:00,757,-0.000138960710719227,22.839088174137245,-50.14999999999999,2.429469358122176,-2.9580465753551928,1 days 00:00:00,1 days 00:00:00,-1.3208202117946775,-1.082446839422626,-0.27779407003372536,0.46820113127937607,-10.581824718980027,309.7555130305738,2.02065751394252,0.23170731707317072,-0.0009990009990009825,,,-0.0007822211556874019,-0.1971197312332253,-0.9998610392892807,-0.20121460890583953,0.21916423478881158,758,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,15,8,true,false,1,725,0.4477487244378068,34.806629834254146,0.140425072075462,-0.9655963281666148,-1.2048154665379918,-1.0012813248911763,0 days 23:59:59.999999999,0.05018146112303738,1.528460997891778,3.0548137737174983,-1.4758763273101807,0,9961,9962 days 00:00:00,1000.0,0.37421333489442077,-99.96257866651057,78015.01348712486,100.0,66.36501908226924,99.97358059475052,9945 days 00:00:00,724,-0.0003742133348944021,22.83908817413724,-33.49999745940503,2.5465616611920487,-2.8407315258750536,1 days 00:00:00,1 days 00:00:00,-1.3806980834969214,-1.040276171086845,-0.2511354793455651,0.4884304563773904,-7.347025684948441,186.87991841187642,2.1722301875730796,0.22485207100591717,-0.0009990009990009628,,,-0.0007017861012047797,-0.1768500975036045,-0.9996257866651056,-0.18094475554250078,0.20459867409014687,725,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,2,true,false,1,1238,0.4300202434343231,32.98302344381568,0.4782725973878378,-0.842915709225478,-1.491929348472486,-1.001281798141113,0 days 23:59:59.999999999,0.08573821465358734,2.6099789177793395,5.217849613492621,-2.1999922305435176,0,9961,9962 days 00:00:00,1000.0,0.005007332935974773,-99.99949926670641,78015.01348712486,100.0,95.80834797194835,99.99952454364204,9430 days 00:00:00,1237,-5.00733293623979e-6,99.70000000000002,-33.49999745940503,2.8441075512977045,-2.6575182306892398,1 days 00:00:00,1 days 00:00:00,-0.8084033853352731,-1.0140894973778825,-0.360564854472931,0.535502553342825,14.078137051979265,821.6867442395217,2.5830123161242713,0.2073170731707317,-0.006997211067066664,,,-0.0010466402890867658,-0.26375335284986495,-0.9999949926670637,-0.2656204390200131,0.3130169576862122,1238,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,3,true,false,1,1065,0.45434516997015334,35.244360902255636,0.5390253997142068,-0.8107875876865369,-1.3179456791378168,-1.0012817504259885,0 days 23:59:59.999999999,0.07374734065595549,2.2452565003513705,4.488404778636683,-1.8204261016574037,0,9961,9962 days 00:00:00,1000.0,0.04223229380124849,-99.99577677061987,78015.01348712486,100.0,119.63377229480159,99.99642556991016,9430 days 00:00:00,1064,-0.00004223229380145854,99.70000000000002,-33.49999745940502,2.686473171145071,-2.714231396919995,1 days 00:00:00,1 days 00:00:00,-0.9398098923626896,-0.9390397879812618,-0.30861482363777587,0.5478697447591302,14.689602836345466,1102.8101444763413,2.489668501574715,0.22005730659025785,-0.001383918427376222,,,-0.0008659622562658886,-0.21822248857900392,-0.9999577677061985,-0.2249213760157388,0.279680167997217,1065,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,4,true,false,1,936,0.4739362265609839,36.68449197860962,0.271062783555039,-0.859113361234934,-1.2831847629549347,-1.0012816658131924,0 days 23:59:59.999999999,0.06480616871552479,1.9732958538299368,3.9444834855938162,-1.6952848336947959,0,9961,9962 days 00:00:00,1000.0,0.10824297804481375,-99.98917570219552,78015.01348712486,100.0,71.76419519273796,99.99414127035912,9794 days 00:00:00,935,-0.00010824297804477856,33.09787225723268,-33.49999745940502,2.4878811856535235,-2.7983348639084826,1 days 00:00:00,1 days 00:00:00,-1.0694028329186933,-1.0756685061962772,-0.284362066167157,0.5250431148995309,-5.053277343768226,178.14076073890354,2.2736909819010744,0.23092105263157897,-0.0009999999999999974,,,-0.0008063415842814251,-0.20319807923891914,-0.9998917570219552,-0.20624645332285474,0.22734599443061962,936,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,5,true,false,1,858,0.46606032093977456,36.17269544924154,0.10952675945750745,-0.940128393414775,-1.2126205723524854,-1.0012816903379707,0 days 23:59:59.999999999,0.059399878705031814,1.8088545326774421,3.6156008432888265,-1.7005555057270774,0,9961,9962 days 00:00:00,1000.0,0.08910996899510337,-99.99108900310048,78015.01348712486,100.0,47.14145384957869,99.99475336080948,9945 days 00:00:00,857,-0.00008910996899512413,33.09787225723269,-50.14999999999999,2.6946220069742393,-3.000041783031949,1 days 00:00:00,1 days 00:00:00,-1.1667570605846405,-1.0209506665419366,-0.2894426436106973,0.5182575057220642,-6.62312434722897,249.6021703173744,2.2592788140071005,0.22939068100358423,-0.0009999999999999601,,,-0.000808777674032069,-0.20381197385608138,-0.9999108900310049,-0.21014235118596902,0.24025426158524976,858,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,6,true,false,1,796,0.4630002643469163,35.9748427672956,0.06863669280316452,-1.0528253147146664,-1.2732743952793226,-1.0012817106029133,0 days 23:59:59.999999999,0.055102571260793806,1.6781447645818695,3.354181307097681,-1.7667932899076766,0,9961,9962 days 00:00:00,1000.0,0.07330027126749883,-99.99266997287324,78015.01348712486,100.0,43.07991237181254,99.9954290371232,9945 days 00:00:00,795,-0.00007330027126747907,22.839088174137242,-50.14999999999999,2.437262473702826,-3.013856960073022,1 days 00:00:00,1 days 00:00:00,-1.2577693414194506,-1.129844919207788,-0.2945075517406024,0.46456500023316183,-10.18780530948127,281.6423668296208,1.9991780510033235,0.2323780015491867,-0.0009990009990010276,,,-0.0008402094004403103,-0.2117327689109582,-0.9999266997287325,-0.21403502533707386,0.22553575494929987,796,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,7,true,false,1,751,0.4577442247781194,35.6,0.0744687949489631,-1.0401098986274888,-1.222518263486165,-1.0012816282492172,0 days 23:59:59.999999999,0.051983557793201705,1.5832747716092763,3.164441321152495,-1.646779762197985,0,9961,9962 days 00:00:00,1000.0,0.13754851835960835,-99.98624514816404,78015.01348712486,100.0,45.622741023415045,99.99151156484089,9945 days 00:00:00,750,-0.00013754851835953708,22.839088174137263,-50.14999999999999,2.4248665012244928,-2.9555316351916283,1 days 00:00:00,1 days 00:00:00,-1.3331497519108293,-1.0832447450826361,-0.27805883930025216,0.46377906364275706,-10.664746121482741,310.22837490232433,2.022407988242117,0.22932022932022927,-0.0009990009990009875,,,-0.0007830831148319527,-0.19733694493765208,-0.9998624514816404,-0.20142097864144137,0.2192441284146365,751,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,16,8,true,false,1,717,0.4524368006276102,35.19553072625698,0.1321703323202895,-1.0229860688052828,-1.2375019279720885,-1.0012814717171057,0 days 23:59:59.999999999,0.0496269698399099,1.511595221363317,3.0210822206605763,-1.5463408531273108,0,9961,9962 days 00:00:00,1000.0,0.2596670662217093,-99.97403329337783,78015.01348712486,100.0,62.98895341220191,99.98508150905359,9945 days 00:00:00,716,-0.00025966706622165825,22.839088174137263,-33.49999745940503,2.5422556989437766,-2.959281166806927,1 days 00:00:00,1 days 00:00:00,-1.3962850185289317,-1.0710367371858616,-0.2610686229910631,0.47633977525614973,-7.1889251286006495,178.2840129291414,2.0994900282987508,0.22688356164383564,-0.000999000999000973,,,-0.0007352804626510267,-0.18529067658805873,-0.9997403329337783,-0.18848109787873735,0.20820701666915972,717,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,4,17,2,true,false,1,1233,0.4360350934773859,33.603896103896105,0.4759221666590661,-0.8249317586398638,-1.464551283466025,-1.001281796015223,0 days 23:59:59.999999999,0.08539165760163267,2.5994378074490516,5.1967673928320455,-2.144358801973898,0,9961,9962 days 00:00:00,1000.0,0.006665846431019418,-99.9993334153569,78015.01348712486,100.0,95.4295742444028,99.99937109416668,9430 days 00:00:00,1232,-6.6658464307990314e-6,99.70000000000002,-33.49999745940503,2.8014556338569854,-2.660291636994015,1 days 00:00:00,1 days 00:00:00,-0.811682895688087,-0.9940522690675337,-0.3538273780641188,0.5418503477823455,14.316687732797135,839.8630622388542,2.578853173908091,0.21011291114383895,-0.006789804163181487,,,-0.0010201693935164959,-0.25708268716615695,-0.9999933341535692,-0.260286413913998,0.31125029490446715,1233,0,14427.638888888889,,,,,Standard MACD
