Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
SWKS,MACD,6,14,4,true,false,1,847,0.6017897779089811,42.671394799054376,0.8893284227182146,-0.07235662060232051,-0.15349457485552603,-1.0638250907959845,0 days 23:59:59.999999999,0.05683445278124713,1.7307580033083583,3.459472608737958,-0.12523180019981267,0,10277,10278 days 00:00:00,1000.0,288.2050406755361,-71.17949593244639,1115.2274919587655,100.0,884.1398253552892,78.15280971399223,9943 days 00:00:00,846,-0.288205040675507,31.192724458204367,-20.291619120584386,2.9763413462999733,-2.3415936640079456,1 days 00:00:00,1 days 00:00:00,-0.8410245322503327,-0.10208819944819451,-0.05530069991828068,0.9477832736291443,2.526497696496369,134.34073215889833,3.3197621578977676,0.2854973424449506,-0.0009990009990009754,,,-0.00005957295742843768,-0.015012385271966295,-0.7117949593244648,-0.03004239368192163,0.17697842227800967,847,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,14,5,true,false,1,783,0.719814610879671,43.8618925831202,0.9990956815251247,0.07514619314877802,0.1611393778983943,-1.0008075004966888,0 days 23:59:59.999999999,0.05253491971032536,1.5999805390678212,3.197917680256884,0.12023244662307647,0,10277,10278 days 00:00:00,1000.0,990.9945324632225,-0.9005467536777473,1115.2274919587655,100.0,1429.8373805294573,77.89680409387142,5201 days 00:00:00,782,-0.9909945324631053,31.192724458204346,-20.17999999999999,3.1658023619801607,-2.339648945596471,1 days 00:00:00,1 days 00:00:00,-0.010248686706280097,0.1002388467495606,-0.00041234810940188354,1.055301834022985,4.0127673774069095,137.46681199154162,3.5579589767199016,0.29660314830157414,-0.000999000999000961,,,0.00005715367271898037,0.014402725525183053,-0.009005467536781664,-0.00022177516961696675,0.17292380563817486,783,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,14,6,true,false,1,743,0.6997653424015529,42.99191374663073,0.9873983757454019,0.05954092965127722,0.1267743619495,-1.010524678153602,0 days 23:59:59.999999999,0.049847711540999255,1.5182446239174856,3.034445849956213,0.09039769634610084,0,10277,10278 days 00:00:00,1000.0,882.6258957908532,-11.737410420914681,1115.2274919587655,100.0,1373.1452320990225,80.67061547015987,5484 days 00:00:00,742,-0.8826258957907385,31.192724458204353,-14.088151658767762,3.281586367296945,-2.37032312379782,1 days 00:00:00,1 days 00:00:00,-0.15699660150048622,0.0770703613200831,-0.005484137544332231,1.0426629245054366,4.915154727430604,137.386791904471,3.6635815827607017,0.28460207612456745,-0.0009990009990009524,,,0.00004295932630421711,0.010825750228662712,-0.11737410420914907,-0.0030565343045971805,0.16905062067725649,743,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,14,7,true,false,1,709,0.7178727278290001,44.77401129943503,0.9704903006991102,0.038564379216239786,0.07798291590492111,-1.021057217280317,0 days 23:59:59.999999999,0.047563584597072064,1.4487690960397002,2.895494794200642,0.05587088081644392,0,10277,10278 days 00:00:00,1000.0,765.1641238484126,-23.48358761515874,1115.2274919587655,100.0,1149.8338718860525,79.33993834568972,9927 days 00:00:00,708,-0.765164123848308,31.192724458204328,-14.08815165876775,3.138712250022218,-2.474854738547175,1 days 00:00:00,1 days 00:00:00,-0.33060835032166835,0.04885270331212752,-0.011923984395418046,1.0272810519887046,4.332752765368802,136.04140748466116,3.4379252384038836,0.29880843263061413,-0.0009990009990009422,,,0.000026536689682745252,0.006687245800051803,-0.23483587615158807,-0.006541225182617572,0.1647421948125232,709,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,14,8,true,false,1,679,0.771432520125269,46.017699115044245,1.0478238732746303,0.147127895604394,0.2905377073758464,-0.9520711153886944,0 days 23:59:59.999999999,0.045548178470077486,1.3874671596769486,2.7728909214751387,0.20413512342347512,0,10277,10278 days 00:00:00,1000.0,1534.516097774475,53.45160977744751,1115.2274919587655,100.0,1665.9715474173342,70.3071140848542,5530 days 00:00:00,678,-1.534516097774258,31.192724458204346,-14.088151658767753,3.2504886884118322,-2.4983599933462095,1 days 00:00:00,1 days 00:00:00,0.7906351237053855,0.17323645541288535,0.02179482094761798,1.1053658671575999,5.694914875311964,156.19909394542256,3.481733465358779,0.3174757281553398,-0.000999000999000937,,,0.00009702329771123796,0.024449871023231963,0.5345160977744712,0.010554453364470584,0.1698569984084418,679,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,14,9,true,false,1,645,0.7433162297761712,45.807453416149066,0.9905472896729783,0.06563648799992117,0.12863060556836872,-1.0075764504587768,0 days 23:59:59.999999999,0.043264051526150295,1.3179916317991631,2.633939865719568,0.08650834192458229,0,10277,10278 days 00:00:00,1000.0,915.5053415690845,-8.449465843091549,1115.2274919587655,100.0,1278.5659632073161,72.0423847008812,6472 days 00:00:00,644,-0.9155053415689736,31.192724458204335,-11.00001837240303,3.1412572160398584,-2.5341002305438654,1 days 00:00:00,1 days 00:00:00,-0.12978129361700397,0.07737402671600443,-0.00434483596892402,1.0461796970978747,6.300191246281127,177.51420023654106,3.360766804729441,0.3112919633774161,-0.000999000999000926,,,0.00004109197687914362,0.010355178173544193,-0.08449465843091786,-0.00216212005659977,0.16106773021809925,645,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,3,true,false,1,941,0.548419083268611,40.95744680851064,0.7757138563338429,-0.24385698266786626,-0.5424599084208095,-1.0850172682196424,0 days 23:59:59.999999999,0.06314939197916347,1.9228374039116474,3.8436314099445363,-0.4688973274788076,0,10277,10278 days 00:00:00,1000.0,51.86405190222513,-94.81359480977748,1115.2274919587655,100.0,539.3578195506278,96.01248228069679,9906 days 00:00:00,940,-0.05186405190222132,31.192724458204335,-20.291619120584386,2.828319690317948,-2.3750065666309985,1 days 00:00:00,1 days 00:00:00,-1.0086000894104994,-0.3724034324514647,-0.10389652229119851,0.831107368181031,2.2198780009882375,119.37641466066545,3.0968146407347814,0.2683749157113958,-0.0009999999999999465,,,-0.00022303128790989466,-0.056203884553293455,-0.9481359480977761,-0.06998362399973324,0.18163469945790478,941,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,4,true,false,1,840,0.6151193746680772,43.146603098927294,0.9088487054558374,-0.04934345822081965,-0.10374491225488892,-1.0584067519522333,0 days 23:59:59.999999999,0.056364191351615064,1.7164542181570497,3.430865038435341,-0.08469578700158203,0,10277,10278 days 00:00:00,1000.0,348.63184506853077,-65.13681549314693,1115.2274919587655,100.0,994.1593305830943,74.75485276172255,9943 days 00:00:00,839,-0.3486318450684962,31.192724458204346,-20.291619120584386,3.0026118732212237,-2.3655024309294563,1 days 00:00:00,1 days 00:00:00,-0.7759469881840344,-0.06861400665650114,-0.049133451165670805,0.9644616495000924,2.561559489135622,131.9834790705253,3.3308463332867366,0.2895545314900153,-0.000999000999000971,,,-0.000040295043163409255,-0.010154350877179133,-0.6513681549314703,-0.025505084458119498,0.1781088697176976,840,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,5,true,false,1,775,0.7173122543363945,43.41085271317829,1.010520512130062,0.08947473395212469,0.19063227975124175,-0.9917233867885469,0 days 23:59:59.999999999,0.051997478076460144,1.583633356037754,3.16522331419675,0.1416951732091884,0,10277,10278 days 00:00:00,1000.0,1092.303065937217,9.230306593721696,1115.2274919587655,100.0,1411.2449479198656,78.09961504266192,5530 days 00:00:00,774,-1.0923030659371307,31.192724458204346,-20.18,3.242826626971223,-2.3295349374049916,1 days 00:00:00,1 days 00:00:00,0.12066585142526876,0.11732076791120839,0.004020868578049787,1.0656380666307712,4.165363757377493,136.94374099780015,3.6505715482579326,0.2919099249374479,-0.000999000999000958,,,0.00006735830575634176,0.01697429305059812,0.09230306593721438,0.0021670332536938286,0.17412573419300573,775,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,6,true,false,1,745,0.6196362699520622,43.01075268817204,0.9308762975569126,-0.013533477738062238,-0.028747400598659236,-1.0424675844786377,0 days 23:59:59.999999999,0.049982071949465565,1.5223314196750024,3.0426194414712464,-0.020602438378124328,0,10277,10278 days 00:00:00,1000.0,526.3898227234172,-47.361017727658286,1115.2274919587655,100.0,975.9050558543378,84.30031829642427,9927 days 00:00:00,744,-0.5263898227233312,31.192724458204353,-14.088151658767758,3.1433907670114865,-2.3961178133980985,1 days 00:00:00,1 days 00:00:00,-0.6358653057175605,-0.018080587638067625,-0.02672740910273324,0.9903716286390536,4.216873696192175,131.11795025219217,3.464804670586132,0.2858376511226252,-0.0009990009990009554,,,-9.821445672983948e-6,-0.002475004309591955,-0.47361017727658294,-0.015610645314397598,0.1647439899245156,745,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,7,true,false,1,697,0.7406875673991307,45.11494252873563,1.0055044019513877,0.08489813696669302,0.1723207770689473,-0.9951919368420376,0 days 23:59:59.999999999,0.046757422146274236,1.4242483214945996,2.8464532451104407,0.12091602907283114,0,10277,10278 days 00:00:00,1000.0,1053.6208421683393,5.362084216833932,1115.2274919587655,100.0,1491.5863691127245,72.35498843761845,4800 days 00:00:00,696,-1.0536208421681295,31.192724458204356,-14.088151658767762,3.1516905661655374,-2.4359731268250266,1 days 00:00:00,1 days 00:00:00,0.07855526294612325,0.10581084856831163,0.002566023992535174,1.0613546815707378,4.844338357295304,143.98689640473896,3.473820384159418,0.3055295220243674,-0.0009990009990009383,,,0.00005746130929991052,0.014480249943577451,0.05362084216834151,0.001281480892446396,0.16469940219262924,697,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,8,true,false,1,663,0.7823348066885174,46.82779456193353,1.0519415051833294,0.14225055744109572,0.2781904027014742,-0.9567088948374657,0 days 23:59:59.999999999,0.044473295202347045,1.3547727936168141,2.70750218935487,0.19271718509802233,0,10277,10278 days 00:00:00,1000.0,1482.794306345363,48.279430634536325,1115.2274919587655,100.0,1432.4420885264956,69.371547701437,5264 days 00:00:00,662,-1.482794306345113,31.192724458204356,-14.088151658767773,3.1694616078016034,-2.523759174410487,1 days 00:00:00,1 days 00:00:00,0.7315364058182983,0.16669807227349823,0.02030773206470655,1.1023177302269003,5.8655321017742805,165.40551218644114,3.433617029247131,0.321036889332004,-0.0009990009990009316,,,0.00009158990347561676,0.023080655675855422,0.48279430634536213,0.009705282233301471,0.16663404097521067,663,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,15,9,true,false,1,639,0.6333579627318456,44.827586206896555,0.8873736597647235,-0.10703854515201594,-0.1994343231923755,-1.0619891117610998,0 days 23:59:59.999999999,0.04286097030075138,1.3057312445266127,2.609419091174467,-0.1397635727736598,0,10277,10278 days 00:00:00,1000.0,308.68038361917183,-69.13196163808281,1115.2274919587655,100.0,774.9644241208107,77.87914114556814,9855 days 00:00:00,638,-0.30868038361916206,31.192724458204356,-13.446405398534452,2.97746957315463,-2.613201391276166,1 days 00:00:00,1 days 00:00:00,-1.083089241374939,-0.1279435968786955,-0.0524969307466345,0.9280097687907344,5.457801296354168,185.28127031451308,3.0621197758077923,0.3030612244897959,-0.0009990009990009326,,,-0.00006647864919551531,-0.01675261959726986,-0.6913196163808297,-0.028408774624585575,0.1575833515557734,639,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,3,true,false,1,941,0.5552416243093609,41.27659574468085,0.8062731738558783,-0.19916911839396145,-0.44294840779231576,-1.0826512588499602,0 days 23:59:59.999999999,0.06314939197916347,1.9228374039116474,3.8436314099445363,-0.3829698305520164,0,10277,10278 days 00:00:00,1000.0,78.25043885524076,-92.17495611447592,1115.2274919587655,100.0,614.6359725384254,93.1501313843291,9943 days 00:00:00,940,-0.07825043885523542,31.192724458204346,-20.291619120584397,2.8798749300432016,-2.3634247176577645,1 days 00:00:00,1 days 00:00:00,-0.9805013943679883,-0.30212206432825356,-0.09286959414978356,0.86070101098089,2.2208285607769898,117.0597410894216,3.1766521103533356,0.27094594594594595,-0.00099999999999994,,,-0.00018216089248522952,-0.04590454490627784,-0.9217495611447589,-0.060557770141092204,0.18286029015902963,941,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,4,true,false,1,829,0.625917466145548,43.23671497584541,0.9389690291634286,-0.005672496799256965,-0.012055507130665544,-1.0442512407751015,0 days 23:59:59.999999999,0.05562520910505038,1.6939768414907073,3.385910285102656,-0.00960907821137146,0,10277,10278 days 00:00:00,1000.0,506.49799734320203,-49.350200265679796,1115.2274919587655,100.0,1162.8823105982901,73.60562083534865,5530 days 00:00:00,828,-0.5064979973431605,31.192724458204353,-20.291619120584393,3.041521190379779,-2.326726411714352,1 days 00:00:00,1 days 00:00:00,-0.5954051988640714,-0.00784223694814549,-0.032426279271136456,0.9958290210574876,2.827354560387493,134.64051034364985,3.4161728182265696,0.2915042868277474,-0.0009990009990009715,,,-4.58650531909538e-6,-0.0011557993404120357,-0.4935020026567998,-0.01653995173267575,0.17737346253413835,829,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,5,true,false,1,767,0.7182137493328238,44.25587467362924,0.984734203989507,0.059083951307299154,0.12287708079004167,-1.011838150044459,0 days 23:59:59.999999999,0.05146003644259492,1.567286173007687,3.1325289481366156,0.09260145993058942,0,10277,10278 days 00:00:00,1000.0,867.9776961648654,-13.202230383513461,1115.2274919587655,100.0,1290.2176736923498,74.41645277311797,5530 days 00:00:00,766,-0.8679776961647576,31.192724458204356,-20.18,3.165565207817447,-2.4071857113553237,1 days 00:00:00,1 days 00:00:00,-0.17121974691770703,0.07741917955967603,-0.006739911471960727,1.0425745982671262,3.7940163545502505,137.61287784752906,3.4979562515723313,0.29805249788314986,-0.0009990009990009517,,,0.000044011412802116596,0.011090876026133381,-0.13202230383513303,-0.003465521703154284,0.17241039545424705,767,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,6,true,false,1,731,0.6133236199629701,43.15068493150685,0.9038468054653166,-0.046439217396653465,-0.09517747371486895,-1.052372105205774,0 days 23:59:59.999999999,0.049041549090201426,1.4937238493723848,2.985404300866011,-0.06936736657157024,0,10277,10278 days 00:00:00,1000.0,415.93188462764033,-58.40681153723597,1115.2274919587655,100.0,837.1161352259646,87.57689624588055,9927 days 00:00:00,730,-0.41593188462758235,31.192724458204356,-14.088151658767757,3.12843980833261,-2.4562871525887444,1 days 00:00:00,1 days 00:00:00,-0.7995235390242934,-0.06099081548692599,-0.03502376434588699,0.9677281893262198,3.9447618260214217,131.91102585775178,3.382582224844839,0.2860915492957746,-0.0009990009990009491,,,-0.00003300992578957942,-0.008318501298974013,-0.5840681153723606,-0.021278703362203943,0.16414467954043183,731,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,7,true,false,1,682,0.722443650020434,44.7870778267254,0.9787424232478645,0.052245155306604785,0.10219975794631214,-1.0166881011503617,0 days 23:59:59.999999999,0.045749719082776946,1.3935973533132235,2.7851513087476887,0.07280871015872274,0,10277,10278 days 00:00:00,1000.0,813.8897080852813,-18.611029191471868,1115.2274919587655,100.0,1223.4291616530595,74.13592528923678,5530 days 00:00:00,681,-0.8138897080851848,31.192724458204342,-14.088151658767769,3.2100737393647383,-2.509291329102253,1 days 00:00:00,1 days 00:00:00,-0.27209457005379356,0.062209664685253366,-0.009828539148444951,1.036468806967057,5.567845791039098,159.05071246441412,3.4060059851590174,0.3043062200956938,-0.000999000999000934,,,0.000034585602872085114,0.008715571923765448,-0.1861102919147204,-0.005036356812676002,0.1686103354999832,682,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,16,8,true,false,1,648,0.7296660426176904,45.595054095826896,0.9713633571340433,0.036291468258648596,0.07142044711523202,-1.020999016480447,0 days 23:59:59.999999999,0.043465592138849755,1.3241218254354383,2.6462002529921183,0.04805432519837405,0,10277,10278 days 00:00:00,1000.0,765.8131951691024,-23.41868048308976,1115.2274919587655,100.0,1163.3964966825692,73.04294970398966,6472 days 00:00:00,647,-0.7658131951690166,31.192724458204346,-11.000018372403028,3.0818458616479507,-2.5160907648374997,1 days 00:00:00,1 days 00:00:00,-0.3607743301943245,0.043363225213200025,-0.012911108389289008,1.0255991784627667,6.291020198404447,182.39091217774498,3.286579185528403,0.3120567375886525,-0.0009990009990009255,,,0.000022811164845378855,0.005748413541035472,-0.2341868048308976,-0.006520571382154228,0.15954110270913593,648,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,3,true,false,1,923,0.5769490257965935,41.86550976138829,0.8478381854808796,-0.11839849416040504,-0.27501316991516217,-1.0736847114716372,0 days 23:59:59.999999999,0.06194014830296673,1.8860562420939961,3.770069086309234,-0.22330621896576147,0,10277,10278 days 00:00:00,1000.0,178.2478402978063,-82.17521597021937,1115.2274919587655,100.0,745.2993890653471,85.6844760974244,9943 days 00:00:00,922,-0.17824784029778584,31.192724458204342,-20.29161912058439,2.881957281368462,-2.2791024668360444,1 days 00:00:00,1 days 00:00:00,-0.8910779955118162,-0.18144812699518395,-0.06933209377890276,0.9134140089110413,3.0470016459129785,123.03145641349211,3.310267310489571,0.27593360995850624,-0.0009990009990010742,,,-0.00010621833413474084,-0.02676702020195469,-0.8217521597021937,-0.041402433806952854,0.1775389712371184,923,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,4,true,false,1,826,0.6063953622759065,42.78787878787879,0.8984373269111722,-0.04968589384368971,-0.10389365563654185,-1.058023009269897,0 days 23:59:59.999999999,0.055423668492350926,1.687846647854432,3.3736498978301057,-0.08386216936972284,0,10277,10278 days 00:00:00,1000.0,352.9114489603255,-64.70885510396744,1115.2274919587655,100.0,884.0335453977539,78.31025587918171,9943 days 00:00:00,825,-0.3529114489602989,31.192724458204363,-20.291619120584397,3.030846613209498,-2.3535587222118584,1 days 00:00:00,1 days 00:00:00,-0.7839219873826844,-0.06834371785158111,-0.046369638779299734,0.96424765563181,2.7150678422470014,135.3902740134478,3.3500419905689993,0.2878315132605304,-0.0009990009990009706,,,-0.00003989914860724489,-0.010054585449025712,-0.647088551039678,-0.025213529156249748,0.1770564411977244,826,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,5,true,false,1,757,0.6922567672058285,42.857142857142854,0.9776356001034799,0.04477050418070516,0.09624783169449609,-1.0183971960194407,0 days 23:59:59.999999999,0.05078823440026339,1.546852194220103,3.0916609905614476,0.06925335262826407,0,10277,10278 days 00:00:00,1000.0,794.8294122416543,-20.517058775834574,1115.2274919587655,100.0,1355.2861126845917,78.38670345184904,5530 days 00:00:00,756,-0.7948294122415973,31.192724458204367,-14.088151658767762,3.229968327654513,-2.3441278634246507,1 days 00:00:00,1 days 00:00:00,-0.2703383046906005,0.058991079803912445,-0.010360880766370827,1.0323433880509174,4.769791938030756,136.65223787874888,3.616274308737842,0.2854715378079864,-0.0009990009990009563,,,0.000032907302526014794,0.008292640236555729,-0.20517058775834895,-0.005614283447679114,0.16918141018518898,757,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,6,true,false,1,725,0.6480236787491359,44.751381215469614,0.9365320578193316,-0.0010072653251267383,-0.0021479774204599135,-1.0376612743859297,0 days 23:59:59.999999999,0.04863846786480251,1.4814634620998346,2.960883526320911,-0.0014922267758153732,0,10277,10278 days 00:00:00,1000.0,579.9911142260867,-42.00088857739133,1115.2274919587655,100.0,948.7255185086937,83.59645932850121,9927 days 00:00:00,724,-0.5799911142260044,31.192724458204356,-14.088151658767758,3.0556112414488212,-2.476868255812025,1 days 00:00:00,1 days 00:00:00,-0.5793216777067602,-0.0013602899541185773,-0.022918891943587386,0.9992605692573485,4.220402467538447,136.10472952896586,3.3488732591326995,0.2983870967741935,-0.0009990009990009459,,,-7.363616685791905e-7,-0.000185563140481956,-0.42000888577391415,-0.013267409930781793,0.16417475808255852,725,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,7,true,false,1,677,0.7501149288417129,45.710059171597635,1.0064048863348118,0.09103043605441075,0.1779318287571392,-0.9947512769969516,0 days 23:59:59.999999999,0.04541381806161118,1.3833803639194318,2.764717329960105,0.1259297177566953,0,10277,10278 days 00:00:00,1000.0,1058.535201906759,5.85352019067592,1115.2274919587655,100.0,1350.968195309396,71.19865046513848,6314 days 00:00:00,676,-1.0585352019065795,31.192724458204342,-14.088151658767762,3.191259097103527,-2.5192438316953902,1 days 00:00:00,1 days 00:00:00,0.08815641584122247,0.10794693607607307,0.002840253813134772,1.0643248611954095,5.5883871860982985,160.52958473762766,3.42175469393662,0.311046511627907,-0.000999000999000932,,,0.000059840637420133796,0.015079840629873716,0.05853520190675443,0.0013957278412164431,0.1681251146819687,677,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,17,8,true,false,1,640,0.660481714089961,45.539906103286384,0.9400703004166244,-0.009147191577506097,-0.01760187250112263,-1.0386233594311318,0 days 23:59:59.999999999,0.04292815050498453,1.3077746424053711,2.613505886931984,-0.011962465194286459,0,10277,10278 days 00:00:00,1000.0,569.2616773059684,-43.073832269403155,1115.2274919587655,100.0,975.5296096369234,76.50723589867675,6472 days 00:00:00,639,-0.5692616773059171,31.192724458204353,-11.000018372403035,3.078813209955864,-2.591320975618341,1 days 00:00:00,1 days 00:00:00,-0.673191018805527,-0.010847017332258556,-0.025892421209714873,0.9936866985466006,6.13168521347973,181.16272165032873,3.2146751803974314,0.30910951893551686,-0.0009990009990009268,,,-5.722046462434645e-6,-0.0014419557085335304,-0.4307383226940339,-0.013719053641118584,0.15998812490957157,640,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,18,3,true,false,1,909,0.5603962180240536,41.29955947136564,0.822034952032966,-0.13196321590105198,-0.29454149853140854,-1.0755583425004724,0 days 23:59:59.999999999,0.0609996254437026,1.8574486717913787,3.712853945703999,-0.24511490010072795,0,10277,10278 days 00:00:00,1000.0,157.35259196636594,-84.26474080336341,1115.2274919587655,100.0,631.9745727900702,85.81526308869198,10273 days 00:00:00,908,-0.15735259196634388,31.192724458204335,-20.291619120584397,2.9339699677797086,-2.2890456622055266,1 days 00:00:00,1 days 00:00:00,-0.9278524839665909,-0.19683151940662777,-0.07406901609284758,0.9047792097012012,2.492337313534918,126.88573905989306,3.299783000086665,0.2741935483870968,-0.0009990009990010582,,,-0.0001165905729201662,-0.029380824375881884,-0.8426474080336355,-0.04432848377792886,0.17964514888913366,909,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,18,4,true,false,1,819,0.6064170255350568,42.78728606356968,0.8984515883938438,-0.04198529386324146,-0.08690574325871199,-1.0559886488755694,0 days 23:59:59.999999999,0.054953407062718854,1.6735428627031235,3.3450423275274885,-0.07026418888332099,0,10277,10278 days 00:00:00,1000.0,375.5991953633875,-62.44008046366125,1115.2274919587655,100.0,854.5895883078374,81.53504464172553,9943 days 00:00:00,818,-0.37559919536334974,31.192724458204346,-20.291619120584382,3.081782414546612,-2.378136357844969,1 days 00:00:00,1 days 00:00:00,-0.7628669993169321,-0.05707847561654182,-0.04191759616727212,0.9700875019036395,2.704760137397634,133.8079535438576,3.392641181108006,0.2859387274155538,-0.0009990009990009695,,,-0.000033432722512467675,-0.008425046073141854,-0.6244008046366147,-0.023723279269968423,0.17764217437566687,819,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,18,5,true,false,1,751,0.6044843533013882,42.66666666666667,0.8991029446288464,-0.048440704469771445,-0.10150510018748207,-1.0534864317657495,0 days 23:59:59.999999999,0.05038515317486448,1.5345918069475526,3.0671402160163472,-0.07433670820207895,0,10277,10278 days 00:00:00,1000.0,403.5046084805947,-59.64953915194053,1115.2274919587655,100.0,822.7817828459754,85.01458224117958,9943 days 00:00:00,750,-0.4035046084805458,31.192724458204342,-14.088151658767758,3.108881772264562,-2.3980760359929967,1 days 00:00:00,1 days 00:00:00,-0.7947891825478957,-0.06499894182637939,-0.037306954337511404,0.9658229651313177,3.8869956469363522,130.0614222334681,3.413936160736032,0.2829059829059829,-0.0009990009990009556,,,-0.00003537215740154176,-0.008913783665188524,-0.5964953915194078,-0.022006338091024147,0.16504484535001138,751,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,18,6,true,false,1,708,0.6468805136575022,44.6958981612447,0.9358754165068006,-0.004867729379646413,-0.009869207351922251,-1.038730620772199,0 days 23:59:59.999999999,0.04749640439283891,1.4467256981609418,2.891407998443125,-0.007042269185227485,0,10277,10278 days 00:00:00,1000.0,568.0654693421453,-43.19345306578547,1115.2274919587655,100.0,945.0559601172898,80.72454987192337,9906 days 00:00:00,707,-0.5680654693420593,31.192724458204342,-14.088151658767758,3.0747451503558074,-2.4937620260456406,1 days 00:00:00,1 days 00:00:00,-0.6101364429823306,-0.00627656325374375,-0.024630420163564874,0.9965544209746452,4.201834995184064,138.80855595095946,3.289538301454262,0.3029465930018416,-0.000999000999000943,,,-3.3768781870818238e-6,-0.0008509733031446196,-0.4319345306578577,-0.013769920252992729,0.16316995264182288,708,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,18,7,true,false,1,662,0.7407144245411535,45.688350983358546,0.9879156033166385,0.06585809378456076,0.12723043326649153,-1.009063573353944,0 days 23:59:59.999999999,0.044406114998113894,1.3527293957380557,2.703415393597353,0.08908817940964908,0,10277,10278 days 00:00:00,1000.0,898.9205382029662,-10.107946179703378,1115.2274919587655,100.0,1191.8155848987049,72.1185492816809,6314 days 00:00:00,661,-0.8989205382029013,31.192724458204353,-14.088151658767748,3.164536018488678,-2.5408291854929974,1 days 00:00:00,1 days 00:00:00,-0.15155906393165708,0.07748608294865973,-0.005237362044495467,1.046126061836194,5.759343461797268,167.56448315473983,3.3615961668557794,0.31119920713577803,-0.0009990009990009298,,,0.000042321788147235034,0.010665090613103228,-0.1010794617970373,-0.0026092850229819664,0.16564830807398015,662,0,14885.3373015873,,,,,Standard MACD
SWKS,MACD,6,19,2,true,false,1,1097,0.5349131165086519,39.78102189781022,0.8222029904246577,-0.19848027334508944,-0.4903837344286583,-1.0850325753258492,0 days 23:59:59.999999999,0.07362950383953529,2.2416074729979565,4.481171548117154,-0.4449148639730296,0,10277,10278 days 00:00:00,1000.0,51.69334284558374,-94.83066571544163,1115.2274919587655,100.0,705.6468693117861,95.70821616440888,10000 days 00:00:00,1096,-0.051693342845574364,31.192724458204335,-20.291619120584382,2.944349437081947,-2.27465262750598,1 days 00:00:00,1 days 00:00:00,-0.8651961348645791,-0.3238543743382172,-0.10433694255437616,0.8592967662809106,3.110994493847794,109.91874434302075,3.2641995323055264,0.2632488479262673,-0.0010000000000000833,,,-0.00021164116479532093,-0.05333357352842087,-0.9483066571544179,-0.07005879854429609,0.19819700076127,1097,0,14885.3373015873,,,,,Standard MACD
