Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
SYY,MACD,6,11,10,true,false,1,816,0.4870518383068177,37.54601226993865,0.6081656676554095,-0.2575663774789946,-0.8441033848710048,-1.0018889107486693,0 days 23:59:59.999999999,0.042812518565536736,1.3038119150878793,2.6060260214562883,-0.33581811188313554,0,13143,13144 days 00:00:00,1000.0,104.63203088156911,-89.53679691184308,47401.285092438644,100.0,525.3238579948759,89.53679691184307,13142 days 00:00:00,815,-0.10463203088156092,16.89423309366374,-10.869332756797323,1.3460458339696157,-1.2216240134382772,1 days 00:00:00,1 days 00:00:00,-1.0984826221933093,-0.6227033632236807,-0.06785995773555994,0.67866429345765,0.9171099147510241,222.4048296405498,2.696035287729659,0.25172678434382195,-0.0009990009990009357,,,-0.0001597193237704365,-0.040249269590149996,-0.8953679691184312,-0.04235450559416887,0.07778985358168701,816,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,11,true,false,1,781,0.47485374415038395,36.794871794871796,0.7328155089436824,-0.2039109771689418,-0.7066003199698279,-1.0017393358539182,0 days 23:59:59.999999999,0.04097394414861184,1.247888609906414,2.4941794110933575,-0.2544581858440093,0,13143,13144 days 00:00:00,1000.0,175.532453169287,-82.4467546830713,47401.285092438644,100.0,785.6703481383472,83.10643758467688,12747 days 00:00:00,780,-0.1755324531692679,16.894233093663725,-10.623722291413621,1.4177140514812943,-1.14794015206269,1 days 00:00:00,1 days 00:00:00,-1.0567846338173594,-0.48265822830535876,-0.0567561801679851,0.7328797312691222,4.56074393589021,286.4898324831367,2.969467390126057,0.24680511182108622,-0.0009990009990009298,,,-0.00012102293077735273,-0.030497778555892887,-0.824467546830713,-0.03280813576625374,0.07604569863540939,781,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,12,true,false,1,762,0.4767630380912586,36.925098554533506,0.753163404675209,-0.19500215293053702,-0.6835896827717908,-1.0016957853761754,0 days 23:59:59.999999999,0.03997586089370976,1.2175302442364757,2.4334626797534806,-0.23742101888415532,0,13143,13144 days 00:00:00,1000.0,196.17593928321185,-80.38240607167882,47401.285092438644,100.0,848.267116859007,82.52694678288735,12746 days 00:00:00,761,-0.19617593928319366,16.89423309366374,-7.646207916592649,1.4242513506520984,-1.1429401414862044,1 days 00:00:00,1 days 00:00:00,-1.056015617316032,-0.45670663397047123,-0.05358433431720095,0.7430541045285257,5.734244962783838,290.57689449857156,2.979549188882506,0.2493847415914684,-0.0009990009990009257,,,-0.00011291883331102797,-0.02845554599437905,-0.8038240607167885,-0.03074415153788912,0.07498523638170748,762,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,13,true,false,1,741,0.48476173095078867,37.432432432432435,0.7976709716067919,-0.14739863907578687,-0.5102728983207279,-1.0015016139249238,0 days 23:59:59.999999999,0.038872716243554824,1.1839762611275964,2.3663547135357224,-0.17451648958824617,0,13143,13144 days 00:00:00,1000.0,288.2157024591595,-71.17842975408405,47401.285092438644,100.0,945.5231518933278,74.32912351291908,12746 days 00:00:00,740,-0.28821570245912653,16.894233093663768,-7.646207916592649,1.5018771687352819,-1.13411440314418,1 days 00:00:00,1 days 00:00:00,-0.9614811916734851,-0.3253723997485969,-0.04568385439152149,0.8029669550463729,7.202437918711698,303.1542026140863,3.1610132463659197,0.2540220152413209,-0.0009990009990009225,,,-0.00008300438750917245,-0.020917105652311457,-0.7117842975408405,-0.023568967076230907,0.07736901030562604,741,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,14,true,false,1,725,0.4783596630386022,37.01657458563536,0.8011876359218274,-0.1557609150305984,-0.5377877608066348,-1.001520847525128,0 days 23:59:59.999999999,0.03803222508153202,1.1584113216160694,2.315224834512668,-0.1804352074367238,0,13143,13144 days 00:00:00,1000.0,279.0987287927617,-72.09012712072384,47401.285092438644,100.0,985.0172535359085,77.6503659581521,9815 days 00:00:00,724,-0.27909872879274644,16.89423309366376,-7.646207916592649,1.4936912008925365,-1.1251757550906867,1 days 00:00:00,1 days 00:00:00,-0.9953344923735354,-0.341690966144921,-0.04483986551916881,0.7913950070228528,7.613814231255227,319.8749011693532,3.1628510797913636,0.25021570319240727,-0.0009990009990009168,,,-0.00008581746417355821,-0.02162600097173667,-0.7209012712072385,-0.02417052161296107,0.07617086425184096,725,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,15,true,false,1,716,0.45843944349364807,35.66433566433567,0.7613088165515001,-0.21174243319455055,-0.7225195066775557,-1.0017054996424362,0 days 23:59:59.999999999,0.03755944880289419,1.1440310431408354,2.2864642775622004,-0.24223991672474032,0,13143,13144 days 00:00:00,1000.0,191.571252238385,-80.8428747761615,47401.285092438644,100.0,893.5168681857228,84.2088907680355,12746 days 00:00:00,715,-0.19157125223836147,16.894233093663754,-7.646207916592639,1.4610316920624156,-1.1390411330652601,1 days 00:00:00,1 days 00:00:00,-1.1304016454676606,-0.47580512744012565,-0.05326245096697831,0.7248231442008051,6.720522350023321,310.04374252673756,3.046892926167775,0.2378892733564014,-0.0009990009990009183,,,-0.00011520413212307881,-0.02903144129501586,-0.8084287477616159,-0.031185431706412525,0.07343204810537861,716,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,16,true,false,1,708,0.4699614078947232,36.49222065063649,0.761523957059867,-0.22250426559479963,-0.7529790887432315,-1.0017257816654968,0 days 23:59:59.999999999,0.037139203221882786,1.131248573385072,2.2608993380506734,-0.25170763302621024,0,13143,13144 days 00:00:00,1000.0,181.95731266483926,-81.80426873351607,47401.285092438644,100.0,913.692225079385,85.15465339511817,9594 days 00:00:00,707,-0.18195731266482085,16.894233093663754,-7.646207916592649,1.3891487589849478,-1.148576604885612,1 days 00:00:00,1 days 00:00:00,-1.1568044271888183,-0.5093112127297814,-0.05427348019475957,0.7098500135139223,6.154554544854364,325.92396960341,2.916279116891159,0.24340949033391915,-0.0009990009990009162,,,-0.00011970464584966077,-0.030165570754114513,-0.818042687335161,-0.03214131045670954,0.07128111283412956,708,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,17,true,false,1,692,0.4653899958317147,36.1794500723589,0.7062882537475553,-0.22585256247910324,-0.7477902719771851,-1.0017200618734192,0 days 23:59:59.999999999,0.03629871205985998,1.1056836338735447,2.209769459027619,-0.24972148200154667,0,13143,13144 days 00:00:00,1000.0,184.66856761418433,-81.53314323858156,47401.285092438644,100.0,736.7487738019602,83.55188856879988,12745 days 00:00:00,691,-0.1846685676141533,16.894233093663743,-7.646207916592649,1.3885509298268779,-1.141047286008571,1 days 00:00:00,1 days 00:00:00,-1.1796624657282195,-0.510063187695331,-0.054845643952677686,0.7049014437944169,6.002244546813281,342.4760168969805,2.9327056336969437,0.24035874439461885,-0.0009990009990009164,,,-0.00011875760027687857,-0.0299269152697734,-0.8153314323858163,-0.03186681720412132,0.07061291418648877,692,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,11,18,true,false,1,678,0.4574370821584446,35.59822747415066,0.7251596236298781,-0.20922036914445152,-0.6830895866346873,-1.0016604784596619,0 days 23:59:59.999999999,0.035563282293090026,1.0833143118009587,2.1650308148824466,-0.22665142021446405,0,13143,13144 days 00:00:00,1000.0,212.91187143712693,-78.7088128562873,47401.285092438644,100.0,752.0859333811804,82.29514908980606,12621 days 00:00:00,677,-0.21291187143711454,16.935088185937303,-7.646207916592649,1.441927696049704,-1.1218962492173679,1 days 00:00:00,1 days 00:00:00,-1.1622972181557372,-0.4593735815640211,-0.05109195450952836,0.7243933745300292,6.205128923150142,343.5727293233714,3.0508105581168814,0.23744292237442927,-0.0009990009990009149,,,-0.0001077864102579592,-0.02716217538500572,-0.7870881285628736,-0.029221648677966505,0.07116143471885703,678,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,8,true,false,1,862,0.48485086122939414,37.39837398373984,0.5661733990947382,-0.28776118304020754,-0.9474150417802373,-1.0019589960033037,0 days 23:59:59.999999999,0.045228930656352306,1.3773111161835196,2.753024423647569,-0.3963366762073983,0,13143,13144 days 00:00:00,1000.0,71.41071952452558,-92.85892804754744,47401.285092438644,100.0,461.59938591934946,92.85892804754744,13142 days 00:00:00,861,-0.07141071952452194,9.437678311517898,-10.869332756797318,1.3330025079537013,-1.2560096218157895,1 days 00:00:00,1 days 00:00:00,-1.0784179671962235,-0.7303346202408513,-0.07610508873956001,0.6510527700364919,-2.2802355075251772,123.12086749795802,2.5910394923128908,0.2512708787218591,-0.0009990009990009413,,,-0.0001885090267129524,-0.047504274731664,-0.9285892804754745,-0.049342518804940005,0.07828110828229853,862,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,9,true,false,1,822,0.4906832144692624,37.758830694275275,0.6020223906223268,-0.2580787725265894,-0.8345757957817057,-1.0018941984174485,0 days 23:59:59.999999999,0.04312770275129529,1.313398767404702,2.625199726089934,-0.338960341729741,0,13143,13144 days 00:00:00,1000.0,102.12560792879083,-89.78743920712093,47401.285092438644,100.0,509.1506529076067,89.78743920712094,13142 days 00:00:00,821,-0.10212560792878378,16.89423309366375,-10.869332756797325,1.34559248804082,-1.2309517486046657,1 days 00:00:00,1 days 00:00:00,-1.0935106777871848,-0.620013832806052,-0.0683746099581235,0.6793909382891679,0.5009453430936991,217.96914949083933,2.672679066543005,0.2541984732824427,-0.0009990009990009357,,,-0.00016121466400046552,-0.04062609532811731,-0.8978743920712094,-0.04279956797643314,0.07885874590016102,822,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,10,true,false,1,783,0.47736018017115217,36.95652173913043,0.7308425898779549,-0.20316984863153964,-0.7059084467580715,-1.0017386457907607,0 days 23:59:59.999999999,0.0410790055438647,1.2510842273453548,2.5005706459712393,-0.25418259309506247,0,13143,13144 days 00:00:00,1000.0,175.8595519738535,-82.41404480261465,47401.285092438644,100.0,782.0248821838637,83.07495700105174,12747 days 00:00:00,782,-0.1758595519738435,16.89423309366376,-10.623722291413614,1.4055844899108154,-1.1462327367425753,1 days 00:00:00,1 days 00:00:00,-1.0536631566165897,-0.4823674851421175,-0.05671838947918465,0.7328805062695755,4.5624202223882495,287.0337247527563,2.955087314668991,0.24800637958532692,-0.0009990009990009337,,,-0.00012089211796381811,-0.030464813726882162,-0.8241404480261469,-0.03277361260334288,0.07600928778388731,783,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,11,true,false,1,762,0.4767630380912586,36.925098554533506,0.753163404675209,-0.19500215293053702,-0.6835896827717908,-1.0016957853761754,0 days 23:59:59.999999999,0.03997586089370976,1.2175302442364757,2.4334626797534806,-0.23742101888415532,0,13143,13144 days 00:00:00,1000.0,196.17593928321185,-80.38240607167882,47401.285092438644,100.0,848.267116859007,82.52694678288735,12746 days 00:00:00,761,-0.19617593928319366,16.89423309366374,-7.646207916592649,1.4242513506520984,-1.1429401414862044,1 days 00:00:00,1 days 00:00:00,-1.056015617316032,-0.45670663397047123,-0.05358433431720095,0.7430541045285257,5.734244962783838,290.57689449857156,2.979549188882506,0.2493847415914684,-0.0009990009990009257,,,-0.00011291883331102797,-0.02845554599437905,-0.8038240607167885,-0.03074415153788912,0.07498523638170748,762,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,12,true,false,1,738,0.4806187220238991,37.177747625508815,0.7932613881892886,-0.1537611846295166,-0.529685842492444,-1.0015265111767522,0 days 23:59:59.999999999,0.03871512415067555,1.179182834969185,2.3567678612189,-0.18131254959965368,0,13143,13144 days 00:00:00,1000.0,276.4140851397394,-72.35859148602606,47401.285092438644,100.0,935.3417876496105,75.38027325240131,12746 days 00:00:00,737,-0.2764140851397201,16.894233093663765,-7.646207916592649,1.5077039644519326,-1.1370040590319292,1 days 00:00:00,1 days 00:00:00,-0.9814240173339401,-0.33879447596205453,-0.046533852125630215,0.795679556063148,7.1955398208406525,305.3727582523546,3.155927666809417,0.25212224108658743,-0.0009990009990009229,,,-0.00008623574771624167,-0.0217314084244929,-0.7235859148602629,-0.024351335851995337,0.0771965186653894,738,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,13,true,false,1,717,0.4860269189138317,37.290502793296085,0.8123549666792624,-0.14658030952602652,-0.5011514941993586,-1.0014734665624292,0 days 23:59:59.999999999,0.037611979500520615,1.1456288518603057,2.289659895001141,-0.16792663170763,0,13143,13144 days 00:00:00,1000.0,301.55791400113503,-69.84420859988649,47401.285092438644,100.0,1006.2513685651616,76.8939389077293,9815 days 00:00:00,716,-0.30155791400108,16.894233093663736,-7.646207916592649,1.5149544003120798,-1.1346198808551453,1 days 00:00:00,1 days 00:00:00,-0.9750566034704811,-0.3171453687616429,-0.042580304868784405,0.8045040489657749,7.605570232915878,316.8074534487,3.1846111834493236,0.2526223776223776,-0.0009990009990009194,,,-0.00007986904538116765,-0.020126999436054248,-0.6984420859988665,-0.022721447855162835,0.07637774332142738,717,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,14,true,false,1,707,0.4645993670681087,36.11898016997167,0.768508149262803,-0.2216715991162307,-0.7460100729614698,-1.0017241377956416,0 days 23:59:59.999999999,0.03708667252425636,1.1296507646656013,2.2577037206117323,-0.25041149144629665,0,13143,13144 days 00:00:00,1000.0,182.7365281013923,-81.72634718986077,47401.285092438644,100.0,931.670959242972,84.93713204772361,12746 days 00:00:00,706,-0.18273652810137264,16.894233093663757,-7.646207916592639,1.4295240931563333,-1.155274484990962,1 days 00:00:00,1 days 00:00:00,-1.1573381520828696,-0.4991967113839813,-0.054279211870207573,0.7140233698303952,6.3380071335575,314.7614769664325,2.9547585267890826,0.2416520210896309,-0.0009990009990009155,,,-0.00011908819203091058,-0.030010224391789464,-0.8172634718986077,-0.03206201240633688,0.07235085853459457,707,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,15,true,false,1,699,0.46636574790467655,36.24641833810888,0.7135639167815852,-0.24836623588220547,-0.8119542563047872,-1.0017823818902736,0 days 23:59:59.999999999,0.036666426943244956,1.1168682949098379,2.2321387811002054,-0.2773923743829334,0,13143,13144 days 00:00:00,1000.0,155.12807875542762,-84.48719212445724,47401.285092438644,100.0,767.3506119126762,86.183009060816,12745 days 00:00:00,698,-0.15512807875541057,16.89423309366375,-7.646207916592649,1.3625633736045897,-1.1642430700398665,1 days 00:00:00,1 days 00:00:00,-1.2101959787475876,-0.5640893053145256,-0.058517464532459866,0.6813533585225768,5.424371573287142,331.2623051552292,2.831010633566156,0.24067495559502666,-0.0009990009990009118,,,-0.00013191555270537826,-0.033242719281755324,-0.8448719212445721,-0.03509686462039496,0.07092426406887023,699,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,16,true,false,1,683,0.4658873901519637,36.21700879765396,0.7091346096309951,-0.2212429342425526,-0.7300835660366696,-1.001698499545923,0 days 23:59:59.999999999,0.03582593578122215,1.091303355398311,2.181008902077151,-0.2414431564970655,0,13143,13144 days 00:00:00,1000.0,194.88938794325247,-80.51106120567475,47401.285092438644,100.0,741.6749052922697,82.64153769608397,12745 days 00:00:00,682,-0.19488938794322053,16.935088185937293,-7.646207916592649,1.388589434995463,-1.1353316588443685,1 days 00:00:00,1 days 00:00:00,-1.1802283323589489,-0.49719410175995815,-0.05372133144019388,0.7093942664938819,6.153705759834176,354.4731510269223,2.9446554458236864,0.2409090909090909,-0.0009990009990009118,,,-0.00011482003148599312,-0.028934647934470266,-0.8051106120567492,-0.030866414073918103,0.07003875157863124,683,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,12,17,true,false,1,670,0.4571173629177833,35.57548579970104,0.7275798541962171,-0.19970891537898283,-0.6564783684511737,-1.0016211167913762,0 days 23:59:59.999999999,0.03514303671207862,1.070531842045195,2.1394658753709197,-0.21379475305351048,0,13143,13144 days 00:00:00,1000.0,231.56980803837598,-76.8430191961624,47401.285092438644,100.0,745.5059273312916,80.74363397894237,12621 days 00:00:00,669,-0.23156980803835836,16.935088185937296,-7.646207916592649,1.447149868937418,-1.109111213911009,1 days 00:00:00,1 days 00:00:00,-1.1482789568812928,-0.4393850618231809,-0.0493029152987707,0.7340947964562544,6.479233261566776,359.429391182459,3.1055650959458236,0.23638042474607576,-0.0009990009990009081,,,-0.00010167249796226906,-0.025621469486491803,-0.768430191961624,-0.02765692424565369,0.0701786336845375,670,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,8,true,false,1,843,0.4929920392889268,37.88598574821852,0.5714879587697811,-0.2832295142326854,-0.9157568312695443,-1.0019438347182885,0 days 23:59:59.999999999,0.044230847401450224,1.3469527505135812,2.692307692307692,-0.3814967732223411,0,13143,13144 days 00:00:00,1000.0,78.59736345827378,-92.14026365417263,47401.285092438644,100.0,469.18855360881605,92.14026365417253,13142 days 00:00:00,842,-0.07859736345827173,9.437678311517885,-10.869332756797325,1.3168542162642278,-1.259188806830229,1 days 00:00:00,1 days 00:00:00,-1.0942090726582736,-0.7100137295043865,-0.07400939133371855,0.6549840785458193,-2.5380136119637284,127.0737086910167,2.5720573610732345,0.2546537602382725,-0.0009990009990009392,,,-0.00018144783566623922,-0.045724854587892286,-0.9214026365417256,-0.04759319425385289,0.07750536183752435,843,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,9,true,false,1,797,0.479059523597108,37.06030150753769,0.6578814864805339,-0.2350793125220383,-0.7877304542608535,-1.0018299932110684,0 days 23:59:59.999999999,0.041814435310634654,1.273453549417941,2.545309290116412,-0.2993625849259191,0,13143,13144 days 00:00:00,1000.0,132.55970084926605,-86.7440299150734,47401.285092438644,100.0,617.4860717702576,86.74402991507336,13142 days 00:00:00,796,-0.1325597008492423,16.894233093663757,-10.869332756797334,1.3620568519832543,-1.175508790623957,1 days 00:00:00,1 days 00:00:00,-1.0895825872485965,-0.5705076749550853,-0.06290776884331986,0.6978158488408441,1.4237272649621673,240.67408347142455,2.8088738899713754,0.24843260188087773,-0.0009990009990009337,,,-0.00014237942208454216,-0.035879614365304624,-0.8674402991507334,-0.03800091761614888,0.07568894244279674,797,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,10,true,false,1,772,0.47947560859275073,37.094682230869005,0.7750724128000067,-0.1765190503499252,-0.6232304767418722,-1.0016467803621711,0 days 23:59:59.999999999,0.040501167869974014,1.23350833143118,2.4654188541428894,-0.2177377192629527,0,13143,13144 days 00:00:00,1000.0,219.40494568094914,-78.05950543190508,47401.285092438644,100.0,905.8512709556896,80.4579791691661,12746 days 00:00:00,771,-0.21940494568093527,16.89423309366375,-7.646207916592649,1.4785926709210389,-1.1525230756767206,1 days 00:00:00,1 days 00:00:00,-1.0121603753221393,-0.40279645919119705,-0.051264934820346324,0.7686816889317036,6.796521432425363,293.48667312059274,3.0822139150346235,0.2493927125506073,-0.0009990009990009272,,,-0.00010355984855650475,-0.026097081836239197,-0.7805950543190525,-0.028662369000902355,0.0779744760287716,772,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,11,true,false,1,741,0.48476173095078867,37.432432432432435,0.7976709716067919,-0.14739863907578687,-0.5102728983207279,-1.0015016139249238,0 days 23:59:59.999999999,0.038872716243554824,1.1839762611275964,2.3663547135357224,-0.17451648958824617,0,13143,13144 days 00:00:00,1000.0,288.2157024591595,-71.17842975408405,47401.285092438644,100.0,945.5231518933278,74.32912351291908,12746 days 00:00:00,740,-0.28821570245912653,16.894233093663768,-7.646207916592649,1.5018771687352819,-1.13411440314418,1 days 00:00:00,1 days 00:00:00,-0.9614811916734851,-0.3253723997485969,-0.04568385439152149,0.8029669550463729,7.202437918711698,303.1542026140863,3.1610132463659197,0.2540220152413209,-0.0009990009990009225,,,-0.00008300438750917245,-0.020917105652311457,-0.7117842975408405,-0.023568967076230907,0.07736901030562604,741,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,12,true,false,1,717,0.4860269189138317,37.290502793296085,0.8123549666792624,-0.14658030952602652,-0.5011514941993586,-1.0014734665624292,0 days 23:59:59.999999999,0.037611979500520615,1.1456288518603057,2.289659895001141,-0.16792663170763,0,13143,13144 days 00:00:00,1000.0,301.55791400113503,-69.84420859988649,47401.285092438644,100.0,1006.2513685651616,76.8939389077293,9815 days 00:00:00,716,-0.30155791400108,16.894233093663736,-7.646207916592649,1.5149544003120798,-1.1346198808551453,1 days 00:00:00,1 days 00:00:00,-0.9750566034704811,-0.3171453687616429,-0.042580304868784405,0.8045040489657749,7.605570232915878,316.8074534487,3.1846111834493236,0.2526223776223776,-0.0009990009990009194,,,-0.00007986904538116765,-0.020126999436054248,-0.6984420859988665,-0.022721447855162835,0.07637774332142738,717,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,13,true,false,1,706,0.4673360657507813,36.312056737588655,0.7726278980436398,-0.21654121887038058,-0.7268654363269884,-1.0017092593748775,0 days 23:59:59.999999999,0.03703414182662994,1.128052955946131,2.2545081031727916,-0.24426996203091092,0,13143,13144 days 00:00:00,1000.0,189.78909074500143,-81.02109092549986,47401.285092438644,100.0,938.6553458482427,84.35579332508519,12746 days 00:00:00,705,-0.18978909074496642,16.894233093663736,-7.646207916592639,1.4355009340929508,-1.1584628027425696,1 days 00:00:00,1 days 00:00:00,-1.1489661278925598,-0.48602656030683544,-0.053463535397296695,0.7206386834773536,6.302493274934567,312.4819399743838,2.9634960353145052,0.2431718061674009,-0.0009990009990009123,,,-0.00011616785592900854,-0.02927429969411015,-0.810210909254999,-0.031359019596373106,0.07248909424473,706,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,14,true,false,1,691,0.46820565641959744,36.3768115942029,0.7124625794713494,-0.2388305772636134,-0.7794196971805091,-1.0017523892744158,0 days 23:59:59.999999999,0.03624618136223356,1.1040858251540744,2.2065738415886784,-0.26368945497012053,0,13143,13144 days 00:00:00,1000.0,169.34496410484303,-83.0655035895157,47401.285092438644,100.0,761.0175538750095,84.91673555551473,12745 days 00:00:00,690,-0.16934496410482325,16.894233093663747,-7.646207916592649,1.3666207483471007,-1.1567537725444543,1 days 00:00:00,1 days 00:00:00,-1.20360245062471,-0.5404272930216436,-0.05666385369018568,0.6911509884149578,5.502420781577044,340.1133013528127,2.8570999967191013,0.24190647482014388,-0.0009990009990009153,,,-0.00012539871222068034,-0.031600475479611444,-0.830655035895157,-0.033473351509908156,0.0703724231137431,691,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,15,true,false,1,672,0.4679474264752739,36.36363636363637,0.7440923292560139,-0.1843406075672538,-0.6193657004818152,-1.0015685413167503,0 days 23:59:59.999999999,0.03524809810733147,1.073727459484136,2.1458571102488015,-0.1979315722429495,0,13143,13144 days 00:00:00,1000.0,256.49125865452856,-74.35087413454714,47401.285092438644,100.0,797.5710915191833,77.15476511253117,12745 days 00:00:00,671,-0.25649125865447786,16.935088185937282,-7.646207916592649,1.4209650400885905,-1.1016581205134506,1 days 00:00:00,1 days 00:00:00,-1.1076784651070333,-0.4117057837886,-0.04805885356782087,0.7503319856611517,6.749220244742344,366.30766408760746,3.0958354064874447,0.242368177613321,-0.0009990009990009045,,,-0.0000941307172934377,-0.0237209407579463,-0.743508741345472,-0.02574959728625137,0.0693411599870777,672,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,13,16,true,false,1,663,0.4400738110805416,34.13897280966767,0.602318329137268,-0.26610869215229604,-0.850526255345855,-1.001786490414945,0 days 23:59:59.999999999,0.03477532182869364,1.0593471810089021,2.1170965532983335,-0.2819014928735006,0,13143,13144 days 00:00:00,1000.0,153.1805852628636,-84.68194147371364,47401.285092438644,100.0,537.0502610366507,85.35139955733122,12621 days 00:00:00,662,-0.15318058526284517,16.935088185937293,-7.646207916592653,1.373117183139339,-1.1157991687942903,1 days 00:00:00,1 days 00:00:00,-1.2789520153351526,-0.612707610733677,-0.059477860224542926,0.6544572605833022,3.4463313272244087,320.08797876933596,2.884954454816214,0.22685185185185183,-0.0009990009990009138,,,-0.00013405182626185824,-0.033781060217988275,-0.8468194147371363,-0.035330549262248656,0.0663538554987305,663,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,14,8,true,false,1,820,0.4901631612780141,37.72893772893773,0.6595306269538022,-0.22800191216240373,-0.7584891534687626,-1.00183351094533,0 days 23:59:59.999999999,0.04302264135604244,1.3102031499657611,2.618808491212052,-0.29872882351339813,0,13143,13144 days 00:00:00,1000.0,130.8922496030617,-86.91077503969383,47401.285092438644,100.0,610.0561739085335,86.91077503969386,13142 days 00:00:00,819,-0.13089224960305046,16.89423309366374,-10.869332756797323,1.3873382421885931,-1.206708005680949,1 days 00:00:00,1 days 00:00:00,-1.061021804819699,-0.5391114473396295,-0.0631694004935803,0.7114638562920367,2.5031588844608033,239.34495184650916,2.800853193294284,0.2540168324407039,-0.0009990009990009407,,,-0.00014208129030667278,-0.03580448515728154,-0.8691077503969389,-0.03823436148389314,0.07992912183489463,820,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,14,9,true,false,1,779,0.47830270089210264,37.01799485861182,0.7639548280928592,-0.1835761670814814,-0.6500055369908794,-1.0016769665686112,0 days 23:59:59.999999999,0.040868882753358995,1.2446929924674732,2.4877881762154757,-0.2284959687503579,0,13143,13144 days 00:00:00,1000.0,205.09629590778775,-79.49037040922123,47401.285092438644,100.0,871.9113482358005,81.73242597372827,12747 days 00:00:00,778,-0.20509629590776512,16.89423309366374,-7.646207916592649,1.4654918269755965,-1.1528242942007432,1 days 00:00:00,1 days 00:00:00,-1.0214635061649209,-0.42251549902798974,-0.05266031688425173,0.7597471146346612,6.709867500298207,292.7888011002091,3.056144038546553,0.24859663191659984,-0.000999000999000933,,,-0.00010867653363631308,-0.027386486476350894,-0.7949037040922133,-0.029917464327257393,0.07800812432227935,779,0,19036.488095238095,,,,,Standard MACD
SYY,MACD,6,14,10,true,false,1,753,0.4773859120435312,36.96808510638298,0.745364611020231,-0.18492666946780134,-0.6338461020221864,-1.001658680074686,0 days 23:59:59.999999999,0.03950308461507193,1.2031499657612417,2.404702122803013,-0.22249451603852563,0,13143,13144 days 00:00:00,1000.0,213.7643290265937,-78.62356709734063,47401.285092438644,100.0,807.6549278435384,80.96037918488146,12746 days 00:00:00,752,-0.21376432902656006,16.894233093663736,-7.646207916592649,1.4501771445872118,-1.143911606824961,1 days 00:00:00,1 days 00:00:00,-1.0452418971334847,-0.41673585869485585,-0.05180299200302813,0.7563864346946644,6.589187271294594,306.77749961936627,3.0130227845618838,0.25103906899418116,-0.0009990009990009274,,,-0.00010581986508259425,-0.02666660600081375,-0.7862356709734066,-0.02914727579018339,0.07701104817414928,753,0,19036.488095238095,,,,,Standard MACD
