Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CSCO,SMA,32,64,0,true,false,1,70,1.1702619529017149,52.17391304347826,1.3074674504018553,9.613214771766593,1.0463144151273998,-0.906209539694356,78 days 13:54:46.956521738,0.0053610574121521,0.16542876434841322,0.32849426063470627,1.5903022411092607,0,8886,8887 days 00:00:00,1000.0,78420.4898558882,7742.048985588819,82546.23082517195,100.0,9843.266550702203,62.99528863427894,6333 days 00:00:00,69,-78.4204898558819,135.43610056159002,-20.336566390390345,26.26263003133142,-8.549783693213216,121 days 00:00:00,32 days 07:16:21.818181818,1123.172613706437,0.712479212962108,0.3114638835180505,1.1452741097782095,0.10707757988426114,9.318187597932003,1.064557200207362,1.0758220502901352,-0.026112169877833397,0.000636638104263014,0.16043280227427953,77.4204898558879,0.1316665860138464,0.2709986535919055,5423,138,12870.595238095239,,
CSCO,SMA,33,60,0,true,false,1,75,1.055810199906653,47.2972972972973,1.2364911525114273,7.570266312577834,0.916871701693808,-0.9527232727746807,72 days 21:43:47.027027025,0.005749539833322542,0.17724510465901416,0.35212694125590815,1.3417926448694675,0,8886,8887 days 00:00:00,1000.0,40025.156381998946,3902.5156381998945,82546.23082517195,100.0,5715.860752140552,75.16741354486808,6333 days 00:00:00,74,-40.02515638199111,107.71800433839478,-24.438769435710235,25.37009062818918,-8.403934996304145,116 days 22:37:42.857142856,33 days 09:13:50.769230769,527.9078586267688,0.6278309032869289,0.2176691494113574,1.1275199358774324,0.09151201526877784,9.385957849366674,1.0584297005027843,1.0652761684047893,-0.026150177248778834,0.0005609184754305059,0.1413514558084875,39.02515638199883,0.11028838535960306,0.2709591109771606,5396,148,12870.595238095239,,
CSCO,SMA,33,61,0,true,false,1,73,1.0750153717534732,47.22222222222222,1.2766473488826577,8.273574491624737,0.9874552290810193,-0.9317923965262006,74 days 23:39:59.999999999,0.005594146864854366,0.1725185685347738,0.3426738690074274,1.4273452279609185,0,8886,8887 days 00:00:00,1000.0,57302.805803800446,5630.280580380045,82546.23082517195,100.0,7762.427616825751,69.12963605550675,6333 days 00:00:00,72,-57.30280580379622,107.7180043383948,-21.701799338932734,26.39737295721889,-7.94245571443319,120 days 00:00:00,34 days 17:03:09.473684210,782.7792862445035,0.6729723389421444,0.2616717253631488,1.1371369013343111,0.11621161543159772,9.354228451076338,1.0674573740226738,1.0652761684047893,-0.026064007207510537,0.0006012836411758713,0.15152347757631957,56.30280580380051,0.12164359465977492,0.2709747829722818,5400,144,12870.595238095239,,
CSCO,SMA,33,62,0,true,false,1,69,1.1226653500277126,48.529411764705884,1.3600598192756064,9.917602204751821,1.0838151201769364,-0.8886372184511176,79 days 09:52:56.470588234,0.0052833609279180115,0.16306549628629305,0.32376772451046587,1.6172187254878898,0,8886,8887 days 00:00:00,1000.0,92925.7787106724,9192.57787106724,82546.23082517195,100.0,10431.902656085642,59.74259253050395,6333 days 00:00:00,68,-92.92577871066169,141.93371027833453,-21.701799338932734,28.5527651798349,-7.6526943146122255,123 days 18:10:54.545454544,37 days 14:24:00,1353.216242490928,0.7343540395757604,0.34242704021461373,1.1504804461067268,0.1512518191804232,9.339987203538012,1.071481065998208,1.0737291424136595,-0.0260338907670519,0.0006552577567398195,0.16512495469843452,91.9257787106731,0.1371258198531402,0.2706159468481655,5401,136,12870.595238095239,,
CSCO,SMA,34,59,0,true,false,1,73,1.0364156685257964,45.83333333333333,1.222487948186149,7.55251286061408,0.8899321547785535,-0.9585266505348599,74 days 18:19:59.999999999,0.005594146864854366,0.1725185685347738,0.3426738690074274,1.3029487075536106,0,8886,8887 days 00:00:00,1000.0,35234.686780424825,3423.468678042482,82546.23082517195,100.0,5190.830422063864,79.80855731035052,6333 days 00:00:00,72,-35.234686780422635,101.80315789473684,-21.70179933893273,26.203206691392687,-8.228843457737046,123 days 21:05:27.272727272,33 days 04:55:23.076923077,475.97113148896096,0.6106679133178301,0.19739726708723052,1.12405272383103,0.07338546821180801,9.376584204531925,1.0566095604011696,1.0638297872340423,-0.02618786650359955,0.0005477731758462844,0.13803884031326366,34.23468678042456,0.10628222063316772,0.27204601127705474,5384,144,12870.595238095239,,
CSCO,SMA,34,61,0,true,false,1,72,1.0749385469028325,46.478873239436616,1.2652528222441048,8.940153442884604,0.9991975279484717,-0.9265182274477936,75 days 23:19:26.197183098,0.005516450380620277,0.1701553004726536,0.337947332883187,1.5212144953456583,0,8886,8887 days 00:00:00,1000.0,61656.4335853721,6065.64335853721,82546.23082517195,100.0,8788.611292322415,73.14955258538659,6333 days 00:00:00,71,-61.65643358536181,144.89271196637836,-20.33656639039035,28.02219857801728,-7.631096279730612,121 days 01:27:16.363636364,36 days 19:34:44.210526316,855.1843664641906,0.6817176619613681,0.25215419767815966,1.1391474729048494,0.09388078117006005,9.327212368294461,1.0641113382437282,1.07051530414568,-0.026140626135574666,0.0006099911156702096,0.15371776114889282,60.65643358537228,0.12397505663745623,0.2713723943242325,5395,142,12870.595238095239,,
CSCO,SMA,35,56,0,true,false,1,86,1.0348389055029208,47.05882352941176,1.2237386948882962,6.1836377382533625,0.8734097819259484,-0.9621632291692315,62 days 18:04:14.117647058,0.006604201159897514,0.20324105334233625,0.4041188386225523,1.256769047410035,0,8886,8887 days 00:00:00,1000.0,32232.828186757608,3123.2828186757606,82546.23082517195,100.0,5438.63132210147,78.216803307698,6333 days 00:00:00,85,-32.232828186755796,100.74607329842932,-19.661034581136352,21.86787231676816,-7.757904109315344,101 days 19:48:00,28 days 00:32:00,367.8242472346383,0.5994194014198092,0.19601194178542702,1.1222734618853567,0.07396389481688778,9.45243896871813,1.0621222410941478,1.056633048875097,-0.026140626135574677,0.0005378342804787368,0.13553423868064166,31.23282818675758,0.10349240527877379,0.2721224590248219,5335,170,12870.595238095239,,
CSCO,SMA,35,57,0,true,false,1,80,1.0279860768036702,44.303797468354425,1.2758885839121314,6.813782130672081,0.9091015656157585,-0.9538586723057672,67 days 15:29:37.215189872,0.006138022254492984,0.1890614449696151,0.37575962187711004,1.2882234953330063,0,8886,8887 days 00:00:00,1000.0,39087.926864280395,3808.79268642804,82546.23082517195,100.0,5481.0163176561755,76.64847242703928,6333 days 00:00:00,79,-39.08792686427478,100.74607329842935,-24.305799010892965,24.160436643089746,-6.98469304966015,112 days 06:10:17.142857142,32 days 03:49:05.454545454,482.62044039423563,0.623533914061355,0.21198652357207756,1.127313504168873,0.06849955720815332,9.414370221767898,1.059715911962771,1.0637884091793075,-0.026140626135574673,0.0005596289559331338,0.14102649689514973,38.08792686428024,0.10954265258669671,0.2721991722637361,5345,158,12870.595238095239,,
CSCO,SMA,35,59,0,true,false,1,76,1.06107003344299,46.666666666666664,1.2604380420387145,7.727814360730795,0.9614709354045307,-0.9389032003807908,71 days 14:43:12,0.005827236317556631,0.17960837272113436,0.35685347738014855,1.3879801620218712,0,8886,8887 days 00:00:00,1000.0,51433.10524046523,5043.310524046523,82546.23082517195,100.0,7672.3456495063965,75.6259863564886,6333 days 00:00:00,75,-51.433105240459554,101.80315789473686,-21.70179933893273,24.959846264543657,-7.350213555105454,114 days 04:48:00,34 days 08:24:00,673.127177942742,0.6578057204046842,0.2322785870698015,1.1343016525035892,0.07863005175850434,9.352149744752252,1.061759104959758,1.0683229813664596,-0.0261406261355747,0.0005906181298362757,0.1488357687187415,50.433105240464805,0.11821172873950037,0.27230513482036,5372,150,12870.595238095239,,
CSCO,SMA,35,60,0,true,false,1,73,1.077221605841707,47.22222222222222,1.2768897247790825,8.360909317508018,0.9972700069697654,-0.9263230935483158,74 days 19:00:00,0.005594146864854366,0.1725185685347738,0.3426738690074274,1.4424121071055358,0,8886,8887 days 00:00:00,1000.0,61817.50926445324,6081.750926445325,82546.23082517195,100.0,8186.247406797492,75.76485831752063,6333 days 00:00:00,72,-61.81750926444511,103.69600000000001,-20.336566390390345,26.192109409371113,-7.593322343632648,118 days 14:07:03.529411766,35 days 14:31:34.736842105,845.5462051905238,0.6815202835949702,0.2436176889837756,1.1389784821178588,0.07823807515104524,9.245507220977917,1.0626891920411756,1.0717889018238262,-0.026150177248778966,0.0006107659962205338,0.1539130310475745,60.81750926445331,0.12405821443831999,0.2717958159101862,5386,144,12870.595238095239,,
CSCO,SMA,36,53,0,true,false,1,97,0.991650658562118,44.79166666666667,1.1712094744605048,5.192144196113235,0.8387675923061222,-0.9691592497901848,55 days 12:44:59.999999999,0.0074588624864724866,0.22923700202565833,0.45611073598919644,1.1902315696019197,0,8886,8887 days 00:00:00,1000.0,26457.87685640886,2545.7876856408857,82546.23082517195,100.0,5744.297973256143,80.32601311186149,6333 days 00:00:00,96,-26.457876856406074,87.25240971460885,-22.220730124070055,20.65994111503277,-7.357200473953561,90 days 20:39:04.186046512,26 days 20:49:48.679245283,265.46182013818,0.5751404963956918,0.17926962927338055,1.1172484075432574,0.09598174477612581,9.578516074037342,1.0678672624584769,1.046242774566474,-0.025977750577223117,0.0005149561877803655,0.1297689593206521,25.457876856408806,0.09733190320540186,0.27154576611536435,5332,192,12870.595238095239,,
CSCO,SMA,36,54,0,true,false,1,94,1.0199302410703759,47.31182795698925,1.201711117094629,5.363467855528586,0.8387134278392214,-0.96877422635505,57 days 08:15:29.032258064,0.007225773033770221,0.22214719783929776,0.44193112761647535,1.1914793548068228,0,8886,8887 days 00:00:00,1000.0,26775.699189906205,2577.5699189906204,82546.23082517195,100.0,5190.975126570747,77.47969457860513,6333 days 00:00:00,93,-26.775699189904117,87.25240971460883,-24.256188170148572,19.90224466303315,-7.691760298148983,90 days 03:16:21.818181819,27 days 21:33:03.673469387,277.4459665494205,0.5763137845103876,0.18657963133671068,1.1173017014364517,0.07092803542347655,9.471015289313838,1.063881612732248,1.0502124372344537,-0.026064007207510627,0.000516778215981674,0.13022811042738186,25.775699189906096,0.09770351613799422,0.27195177240707274,5334,186,12870.595238095239,,
CSCO,SMA,36,55,0,true,false,1,91,1.0604219284776353,50.0,1.241110612545767,5.761880707201577,0.886163772867317,-0.9592721044969372,59 days 08:48:00,0.006992683581067956,0.2150573936529372,0.4277515192437542,1.2391350474299136,0,8886,8887 days 00:00:00,1000.0,34619.34263219294,3361.934263219294,82546.23082517195,100.0,5926.184249318393,73.85785530785512,6333 days 00:00:00,90,-34.61934263219155,80.23067778827735,-20.73937286445375,19.206513814252663,-7.68275239984951,91 days 20:16:00,26 days 21:20:00,373.9329108313905,0.6080072828599768,0.21216782431580156,1.1239251181014898,0.07285644826070789,9.398091337814986,1.0654431222164025,1.054889833784306,-0.02614062613557456,0.0005462664003743169,0.13765913289432788,33.61934263219306,0.10572967181388138,0.27248488094463885,5344,180,12870.595238095239,,
CSCO,SMA,36,56,0,true,false,1,86,1.0265723186859892,45.88235294117647,1.2398777640035463,6.14897541007302,0.8769671217781579,-0.9614104138724477,62 days 18:21:10.588235293,0.006604201159897514,0.20324105334233625,0.4041188386225523,1.2497242393193646,0,8886,8887 days 00:00:00,1000.0,32854.24883932773,3185.424883932773,82546.23082517195,100.0,5414.946675480034,75.64295734262477,6333 days 00:00:00,85,-32.85424883932137,80.23067778827733,-20.400365537742797,22.280503386486686,-7.5277548307994335,102 days 16:00:00,28 days 22:26:05.217391304,375.14238927255246,0.6018717556915256,0.20387774070618772,1.1226320084195391,0.0700159468643081,9.420888499803766,1.066892647942662,1.0522445820433435,-0.026140626135574652,0.0005399353865686298,0.13606371741529472,31.854248839327667,0.10409008208277504,0.27207242690625844,5336,170,12870.595238095239,,
CSCO,SMA,36,58,0,true,false,1,76,1.0400094548405736,44.0,1.2879229321525405,7.685363255304739,0.9452114747105416,-0.9440835798205953,71 days 09:55:12,0.005827236317556631,0.17960837272113436,0.35685347738014855,1.380355588056084,0,8886,8887 days 00:00:00,1000.0,47156.897270464324,4615.689727046432,82546.23082517195,100.0,5995.615326640784,77.02495072686256,6333 days 00:00:00,75,-47.15689727046265,105.64516471838472,-21.70179933893273,27.005981464284574,-7.495122480322274,119 days 08:00:00,33 days 18:17:08.571428571,616.0540555697971,0.6469224912708367,0.22262803221964506,1.132189980032012,0.08463490628328028,9.435155183156462,1.0632094157615493,1.0648795648795648,-0.02606400720751056,0.0005808325365658972,0.14636979921460608,46.15689727046415,0.11546279964059547,0.2722985875428803,5357,150,12870.595238095239,,
CSCO,SMA,37,46,0,true,false,1,120,0.9726143296069029,44.537815126050425,1.1276953834565986,4.40253235992137,0.8299876240977683,-0.9702741560292737,44 days 22:11:05.546218487,0.00924588162385652,0.2835921674544227,0.5648210668467252,1.2485236942383358,0,8886,8887 days 00:00:00,1000.0,25537.56377880618,2453.756377880618,82546.23082517195,100.0,7810.280324794789,86.34715616910428,6333 days 00:00:00,119,-25.537563778801996,107.14013802707947,-27.721644363085456,18.61615759942467,-7.011439423316131,69 days 07:41:53.207547169,25 days 08:00:00,206.4126163242438,0.5700485451553641,0.1648437680898927,1.1158597816978169,0.07431615251341621,9.346961603091176,1.073288462073255,1.0396643783371473,-0.02614062613557457,0.000511823302319187,0.12897947218443512,24.537563778806213,0.09623084297818552,0.2723045609386033,5347,238,12870.595238095239,,
CSCO,SMA,37,47,0,true,false,1,119,0.9909422019159517,45.76271186440678,1.1627447307287542,4.437489575863504,0.8560266624698899,-0.9659718282870448,45 days 05:29:29.491525423,0.009168185139622432,0.2812288993923025,0.5600945307224848,1.2479503094849085,0,8886,8887 days 00:00:00,1000.0,29088.97316776189,2808.897316776189,82546.23082517195,100.0,7556.996469953281,79.39570780327747,6333 days 00:00:00,118,-29.088973167759832,93.1851898568137,-27.5326406097412,17.80722117545286,-6.843221461290017,68 days 22:13:20,25 days 05:37:30,238.28866221126782,0.5867476497241227,0.1869915958389859,1.119377776951628,0.08835577651618051,9.318019790727535,1.0781938999482628,1.0381970970206262,-0.026108168607928667,0.0005259943131995835,0.13255056692629502,28.088973167761672,0.10028582965316568,0.27187945629494636,5338,236,12870.595238095239,,
CSCO,SMA,37,48,0,true,false,1,108,0.9878728112539074,45.794392523364486,1.1565557432989833,4.593773774467554,0.8235396482061252,-0.9714950270451728,49 days 23:19:37.570093457,0.008313523813047459,0.2552329507089804,0.5081026333558406,1.172482435346884,0,8886,8887 days 00:00:00,1000.0,24529.780771944526,2352.9780771944525,82546.23082517195,100.0,6349.471750776647,81.00622953078346,6333 days 00:00:00,107,-24.52978077194348,92.79902759468175,-29.45922797919782,18.412195751332778,-7.080410309435822,79 days 19:06:07.346938776,24 days 18:37:14.482758620,220.1337434833306,0.5651171649010245,0.17338229589396773,1.114760781281631,0.08694509459470423,9.321974306877392,1.0697116681512258,1.042113323124043,-0.026112169877833383,0.0005070960790248404,0.1277882119142598,23.52978077194463,0.09498000626714131,0.2721438073325576,5348,214,12870.595238095239,,
CSCO,SMA,37,49,0,true,false,1,105,0.9967091066673073,47.11538461538461,1.1738620436783185,4.527043502323084,0.7955354011272044,-0.9754568166973201,51 days 07:09:13.846153845,0.008080434360345194,0.24814314652261985,0.49392302498311946,1.1233548191112313,0,8886,8887 days 00:00:00,1000.0,21259.47274087526,2025.947274087526,82546.23082517195,100.0,5061.663003286491,79.76955895585019,6333 days 00:00:00,104,-21.259472740872297,93.1851898568137,-27.278957340494927,17.745636390175576,-7.249521070490955,80 days 09:18:22.040816326,25 days 09:09:49.090909091,195.00704051553998,0.5472396369499138,0.16769309236545588,1.1110377263302114,0.0695112742431603,9.327765212610617,1.0660233064789013,1.0422264875239924,-0.026112169877833373,0.0004909733160926878,0.12372527565535733,20.25947274087515,0.09054630960894006,0.27209906272613316,5336,208,12870.595238095239,,
CSCO,SMA,37,50,0,true,false,1,102,1.0134468142064585,46.53465346534654,1.1900112487328982,5.164533716044626,0.8654851280874559,-0.9642111508852185,52 days 19:29:06.534653464,0.007847344907642929,0.24105334233625927,0.4797434166103984,1.2449281138608583,0,8886,8887 days 00:00:00,1000.0,30542.34599996003,2954.234599996003,82546.23082517195,100.0,6641.127658179302,77.30506099412591,6333 days 00:00:00,101,-30.542345999958343,125.76173836120259,-24.438769435710224,19.340623503426997,-7.173914802602993,85 days 16:51:03.829787234,24 days 04:26:40,292.8008747124752,0.5911642752125138,0.19502645115589498,1.120935431988393,0.17353983990828153,10.069180790253847,1.0722708326599826,1.0453846153846154,-0.02606185309055568,0.0005330988682500871,0.13434091479902197,29.5423459999602,0.1018080227667848,0.2734930420644707,5335,202,12870.595238095239,,
CSCO,SMA,37,51,0,true,false,1,98,1.050129523437246,48.45360824742268,1.2196913363824358,5.756230195559255,0.9216110809409096,-0.9514477473117323,54 days 20:02:28.453608247,0.0075365589707065755,0.2316002700877785,0.46083727211343684,1.3331444679789497,0,8886,8887 days 00:00:00,1000.0,41078.05457487812,4007.8054574878124,82546.23082517195,100.0,8156.635318474222,76.95460274302684,6333 days 00:00:00,97,-41.0780545748712,125.7617383612025,-20.73937286445375,19.500009656846487,-7.162922498050743,83 days 08:40:51.063829787,28 days 00:28:48,413.5993054582798,0.6293762665306384,0.21422743289967142,1.1291357926722283,0.1223909406157735,9.514805821202339,1.071018509225869,1.054263565891473,-0.025977750577223093,0.0005654096124687615,0.1424832223421279,40.078054574877875,0.11110617909152665,0.2724579774479862,5320,194,12870.595238095239,,
CSCO,SMA,37,52,0,true,false,1,95,1.066961488770577,48.93617021276596,1.2189988260035827,6.248007746147493,0.9736651471694308,-0.9359905142568351,56 days 14:48:30.638297872,0.00730346951800431,0.22451046590141796,0.4466576637407157,1.402743130043242,0,8886,8887 days 00:00:00,1000.0,53837.41785155843,5283.741785155843,82546.23082517195,100.0,10326.61488196161,75.69125318483437,6333 days 00:00:00,94,-53.837417851551436,125.76173836120252,-24.256188170148558,20.34359282142923,-7.260261284330833,86 days 09:23:28.695652174,28 days 02:00:00,562.6729283979798,0.6633493917824277,0.23499553771228446,1.1365775953449058,0.12601748743702235,9.554871459152436,1.0776594185273982,1.0546723536254363,-0.02591509899464541,0.0005957724012078969,0.15013464510439004,52.83741785155848,0.11966130286290544,0.27238597877808496,5323,188,12870.595238095239,,
CSCO,SMA,37,53,0,true,false,1,95,1.0656832186813536,50.0,1.2129794914617926,5.969627238031389,0.9200402803293226,-0.9517042103040171,56 days 17:06:22.978723404,0.00730346951800431,0.22451046590141796,0.4466576637407157,1.340243792468222,0,8886,8887 days 00:00:00,1000.0,40866.35404128564,3986.635404128564,82546.23082517195,100.0,7793.4102521003415,77.11887747665843,6333 days 00:00:00,94,-40.86635404128174,127.93334174226464,-24.256188170148565,19.663447604636204,-7.724193128573425,84 days 14:17:52.340425532,28 days 19:54:53.617021276,424.5448978226277,0.6283075417445194,0.2134505895181136,1.1288510745211404,0.11884138368074317,9.524281208412468,1.0744636192941228,1.0506182380216385,-0.026061853090555788,0.0005652554166711209,0.14244436500112245,39.86635404128607,0.11094339847166945,0.27284698722470124,5332,188,12870.595238095239,,
CSCO,SMA,37,54,0,true,false,1,96,1.0443492876016964,48.421052631578945,1.2123096990208753,5.701270355335115,0.8959057023370556,-0.9573507195435602,56 days 03:17:03.157894736,0.0073811660022383985,0.22687373396353813,0.4513841998649561,1.2934684938505054,0,8886,8887 days 00:00:00,1000.0,36205.37349084764,3520.537349084764,82546.23082517195,100.0,6821.753298672895,76.2322988692247,6333 days 00:00:00,95,-36.20537349084043,109.99954301584063,-24.256188170148555,19.935886868086904,-7.661839023982889,87 days 03:07:49.565217392,27 days 00:58:46.530612245,370.963988045668,0.6130241588450498,0.20835348009342722,1.125459862760246,0.10854325571405177,9.51695051808565,1.068051084439637,1.0537509667440064,-0.026112169877833383,0.0005518006548998573,0.13905376503476405,35.20537349084781,0.10713507060082339,0.2729928824333404,5334,190,12870.595238095239,,
CSCO,SMA,37,55,0,true,false,1,93,1.0438674447374585,47.82608695652174,1.264617051641903,5.686881284210452,0.8880881172399409,-0.9590640619791859,58 days 00:00:00,0.007148076549536133,0.21978392977717756,0.43720459149223495,1.2498851168200553,0,8886,8887 days 00:00:00,1000.0,34791.073889110594,3379.1073889110594,82546.23082517195,100.0,5533.429544460336,74.00717998407006,6333 days 00:00:00,92,-34.79107388910779,92.15978425753711,-24.256188170148555,20.021090227000926,-7.452810246680815,91 days 09:16:21.818181819,27 days 09:30:00,367.6724452499968,0.6086487102249102,0.21205740880147075,1.1241393150812165,0.09113368665781751,9.464002222674651,1.0676022056222891,1.0529570931580983,-0.026150177248778873,0.0005467365882817846,0.13777762024700974,33.79107388911059,0.10588483202915766,0.27243201020392005,5337,184,12870.595238095239,,
CSCO,SMA,37,56,0,true,false,1,87,1.0223725859354207,45.348837209302324,1.2524058172824,6.027740675947513,0.8783405886209444,-0.9610366907760961,62 days 02:30:41.860465115,0.006681897644131603,0.20560432140445645,0.40884537474679267,1.239329531280228,0,8886,8887 days 00:00:00,1000.0,33162.7431690892,3216.27431690892,82546.23082517195,100.0,5110.175698813164,77.95499394626925,6333 days 00:00:00,86,-33.16274316908675,83.0499670212134,-24.256188170148558,22.23325698800793,-7.419389880868575,102 days 15:23:04.615384615,28 days 11:14:02.553191489,374.3709989797469,0.6028456629584994,0.19839945773030376,1.1226693836198944,0.0782830119270762,9.42683847273268,1.0637766023074822,1.0553619821912508,-0.026177323351754503,0.0005411695523243778,0.13637472718574323,32.16274316908921,0.10438272096432244,0.27225377846885096,5342,172,12870.595238095239,,
CSCO,SMA,38,43,0,true,false,1,169,1.0694089066885213,51.19047619047619,1.2038243537013862,3.7045420702930465,1.066427895225795,-0.8968004243014243,31 days 18:42:51.428571427,0.013053009351326852,0.3993923024983119,0.7964213369345037,1.4795655871562032,0,8886,8887 days 00:00:00,1000.0,86187.35996674436,8518.735996674437,82546.23082517195,100.0,25635.133023908413,77.70932734857246,6333 days 00:00:00,168,-86.18735996673058,91.66945043296757,-24.73684157210852,12.560706960374421,-5.583630863206929,43 days 06:25:06.976744186,19 days 17:33:39.512195121,507.58063884947205,0.7260352809565467,0.2584712993400242,1.1500175411813502,0.09154071103553314,9.544205884056476,1.1019608488718136,1.043610163064088,-0.02544156973175476,0.0006461178996897286,0.16282171072181162,85.18735996674435,0.1347011310226689,0.26989867342043394,5340,336,12870.595238095239,,
CSCO,SMA,38,44,0,true,false,1,155,1.014116890434767,50.0,1.1407541522972178,3.5960696094440174,0.9161063112508254,-0.9530298738187193,34 days 18:14:01.558441558,0.011965258572049614,0.3663065496286293,0.7302498311951384,1.3172638508598105,0,8886,8887 days 00:00:00,1000.0,39772.06877647445,3877.206877647445,82546.23082517195,100.0,14447.57442975693,83.75220404792682,6333 days 00:00:00,154,-39.77206877646677,100.73102921114952,-27.532640609741193,13.423220874173841,-6.231081655285807,50 days 03:25:42.857142857,19 days 09:02:20.259740260,252.0249405535758,0.6269870281499128,0.194995651689468,1.128279052235894,0.08188156478962576,9.460838491917503,1.0956769874492738,1.0297551789077215,-0.025688229662850236,0.0005602860057099543,0.1411920734389085,38.772068776474484,0.11008869521164,0.2710178664916547,5354,308,12870.595238095239,,
CSCO,SMA,38,45,0,true,false,1,138,0.9982446344779312,48.9051094890511,1.1204970341698681,3.8045816071767233,0.8389232107524615,-0.9687966164762205,38 days 23:59:59.999999999,0.010644418340070112,0.3261309925725861,0.6498987170830519,1.2407919758719497,0,8886,8887 days 00:00:00,1000.0,26757.216988802676,2575.7216988802675,82546.23082517195,100.0,10071.32915249815,86.10478875877912,6333 days 00:00:00,137,-26.757216988800792,107.14013802707949,-27.5326406097412,14.768210739703571,-6.689177705384691,57 days 03:56:25.074626866,21 days 14:44:34.285714285,188.20419128314893,0.5762784337882333,0.16785230150259461,1.117422477695858,0.06794475623914596,9.439919883247265,1.0801340855175259,1.0345220030349014,-0.02606185309055573,0.000516651060519901,0.13019606725101504,25.757216988802597,0.09768202353747246,0.27190153579319265,5344,274,12870.595238095239,,
CSCO,SMA,38,46,0,true,false,1,130,0.979162627058827,45.73643410852713,1.1569939550087818,3.9805450318932714,0.8416715382105211,-0.9683348589018935,41 days 07:26:30.697674417,0.010022846466197404,0.30722484807562456,0.6120864280891289,1.2229223426815925,0,8886,8887 days 00:00:00,1000.0,27138.380461959372,2613.8380461959373,82546.23082517195,100.0,7915.295176353621,82.19109119088226,6333 days 00:00:00,129,-27.13838046195815,91.2445146121492,-28.504996824264516,16.214902345363654,-6.331270418031765,63 days 19:55:55.932203390,22 days 07:53:08.571428571,202.83347939861437,0.577872484965333,0.17665414316189362,1.1179019225836713,0.06763451299710758,9.450534677925795,1.080844400288086,1.034285714285714,-0.026063818670387207,0.000518458498500558,0.1306515416221406,26.138380461959425,0.09812237985600936,0.27210008915968426,5330,258,12870.595238095239,,
CSCO,SMA,38,47,0,true,false,1,119,0.9937330970935773,48.30508474576271,1.150690026332163,3.97220714708716,0.7905357984068881,-0.9761247505952534,45 days 05:29:29.491525422,0.009168185139622432,0.2812288993923025,0.5600945307224848,1.1170994441335598,0,8886,8887 days 00:00:00,1000.0,20708.118483727656,1970.8118483727656,82546.23082517195,100.0,5835.244344121393,83.49479043579173,6333 days 00:00:00,118,-20.70811848372614,86.10187436946791,-28.504996824264524,15.643278900494739,-6.933548425769103,67 days 18:56:50.526315789,24 days 03:32:27.540983606,167.1934457814525,0.5435967335065968,0.15874657105235163,1.1103665476254603,0.06805424487072863,9.380051672911966,1.072713129865958,1.0351011064479207,-0.026112169877833304,0.0004884994169173184,0.12310185306316422,19.708118483727503,0.089734041582334,0.272542298293655,5338,236,12870.595238095239,,
CSCO,SMA,39,41,0,true,false,1,268,0.9889326659404185,50.936329588014985,1.1725826588292285,2.0210877302780292,0.9368188639445821,-0.9466015540513822,19 days 22:12:08.089887639,0.020744961290501605,0.6333558406482106,1.264348413234301,1.2800677184340252,0,8886,8887 days 00:00:00,1000.0,45078.40444980078,4407.840444980078,82546.23082517195,100.0,21588.162515541804,80.9169387738869,6333 days 00:00:00,267,-45.07840444979229,91.66945043296757,-16.074400208587722,8.086553949452528,-4.27588483313977,27 days 21:21:10.588235294,11 days 15:45:20.610687022,165.25649009082645,0.6428976914884609,0.20924209821183876,1.1324087854375129,-0.0160886902034938,10.52838822969682,1.1270380031643756,1.0047653958944283,-0.025561854361835747,0.0005746412524927257,0.14480959562816687,44.078404449800836,0.11403792123712031,0.2710825962251108,5321,534,12870.595238095239,,
CSCO,SMA,39,42,0,true,false,1,220,1.043686314686727,51.141552511415526,1.24208092220632,2.7561842116170614,1.0553722076703884,-0.8996544837825126,24 days 09:05:45.205479451,0.01701553004726536,0.5199189736664416,1.037474679270763,1.432992466539593,0,8886,8887 days 00:00:00,1000.0,83831.44143959755,8283.144143959755,82546.23082517195,100.0,27625.070958632372,70.1606433645424,6333 days 00:00:00,219,-83.83144143958634,96.16658377611115,-16.90862391088247,9.662923200794513,-4.473299590138775,34 days 21:38:34.285714286,13 days 08:44:51.588785046,378.6085519682056,0.7212306139270919,0.2843334026354896,1.1491909330034809,-0.013230209957823327,10.422706207812462,1.123690515792424,1.0226934523809523,-0.025378766718350078,0.0006443085596974012,0.1623657570437451,82.8314414395976,0.13380972140472913,0.27093583533030385,5340,438,12870.595238095239,,
