Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
TSCO_SMA_40_49_0_2020-02-24,TSCO,SMA,40,49,0,2020-02-24 00:00:00,2020-03-18 00:00:00,19.29199981689453,14.501999855041504,307.18192288360945,Long,-1481.7823046955814,-0.25004115733510596,23.0,Big Loser,Closed,0.026124803797771212,0.3376529131656095,0.07737177077147772,-9.571025270491706,,,
TSCO_SMA_40_49_0_2020-05-08,TSCO,SMA,40,49,0,2020-05-08 00:00:00,2020-10-01 00:00:00,21.441999435424805,28.40999984741211,207.3431449674383,Long,1434.4306492416372,0.3226447437208141,146.0,Big Winner,Closed,0.4509840654280553,0.021546493114126115,20.930740934931322,0.715423821936088,,,
TSCO_SMA_40_49_0_2020-11-10,TSCO,SMA,40,49,0,2020-11-10 00:00:00,2020-11-24 00:00:00,25.965999603271484,26.804000854492188,226.40565889018882,Long,177.78079871015117,0.030240748007406223,14.0,Winner,Closed,0.04559809109407888,0.01578987343743366,2.88780599000735,0.6632020613541237,,,
TSCO_SMA_40_49_0_2020-12-30,TSCO,SMA,40,49,0,2020-12-30 00:00:00,2021-06-23 00:00:00,28.552000045776367,35.895999908447266,212.12007686766643,Long,1544.139100681626,0.2549576860130863,175.0,Big Winner,Closed,0.40620627141734,0.0323619986304124,12.551952555723954,0.6276557107882278,,,
TSCO_SMA_40_49_0_2021-07-27,TSCO,SMA,40,49,0,2021-07-27 00:00:00,2022-01-26 00:00:00,36.87200164794922,41.42399978637695,206.09266134147612,Long,921.9971794620225,0.12133060146036961,183.0,Big Winner,Closed,0.3010413858217666,0.027771805961943657,10.83982029236019,0.4030362839619804,,,
TSCO_SMA_40_49_0_2022-03-24,TSCO,SMA,40,49,0,2022-03-24 00:00:00,2022-05-10 00:00:00,46.66600036621094,39.61399841308594,182.57671506257705,Long,-1303.284069969167,-0.15296536870283942,47.0,Big Loser,Closed,0.03518618004821628,0.17258819678756487,0.20387361768155096,-4.347313874175262,,,
TSCO_SMA_40_49_0_2022-07-20,TSCO,SMA,40,49,0,2022-07-20 00:00:00,2022-08-09 00:00:00,41.46200180053711,38.13399887084961,174.0905564283927,Long,-593.2307938709738,-0.08218606874679989,20.0,Big Loser,Closed,0.004920133057135352,0.11982060931924374,0.04106249404913647,-16.704033771527932,,,
TSCO_SMA_40_49_0_2022-08-16,TSCO,SMA,40,49,0,2022-08-16 00:00:00,2022-08-29 00:00:00,40.94599914550781,38.0260009765625,161.81079828655618,Long,-485.26575709436156,-0.07324208058545813,13.0,Big Loser,Closed,0.010306278850593474,0.08401305862593383,0.12267472484821602,-7.106549477966102,,,
TSCO_SMA_40_49_0_2022-09-27,TSCO,SMA,40,49,0,2022-09-27 00:00:00,2022-10-13 00:00:00,37.7140007019043,40.58000183105469,162.82345330568336,Long,453.9041011607147,0.07391703544399296,16.0,Big Winner,Closed,0.08532636274984703,0.03802306559683059,2.2440684729260605,0.8662860230043671,,,
TSCO_SMA_40_49_0_2022-10-27,TSCO,SMA,40,49,0,2022-10-27 00:00:00,2023-01-25 00:00:00,43.11600112915039,42.763999938964844,152.94030777610678,Long,-66.96968415970355,-0.01015588597704195,90.0,Loser,Closed,0.06600799231964395,0.0679098554394692,0.9719942988021752,-0.15385842865606386,,,
TSCO_SMA_40_49_0_2023-02-09,TSCO,SMA,40,49,0,2023-02-09 00:00:00,2023-04-13 00:00:00,46.75199890136719,47.21200180053711,139.6148155110866,Long,51.104453279493114,0.007829374295637008,63.0,Breakeven,Closed,0.03640485336033126,0.04303553367087269,0.845925454038712,0.21506402506673264,,,
TSCO_SMA_40_49_0_2023-04-27,TSCO,SMA,40,49,0,2023-04-27 00:00:00,2023-06-05 00:00:00,47.81800079345703,41.5099983215332,137.57005713565158,Long,-880.0811184164548,-0.13378498399946004,39.0,Big Loser,Closed,0.02819021185298809,0.14095113904028034,0.19999988680426362,-4.745795622152417,,,
TSCO_SMA_40_49_0_2023-07-31,TSCO,SMA,40,49,0,2023-07-31 00:00:00,2023-08-23 00:00:00,44.79800033569336,42.917999267578125,127.21824952145722,Long,-250.32952090864225,-0.043924216549252916,23.0,Loser,Closed,0.03035851154427456,0.06861916356133894,0.4424203089729732,-1.4468501357582786,,,
TSCO_SMA_40_49_0_2023-09-12,TSCO,SMA,40,49,0,2023-09-12 00:00:00,2023-09-26 00:00:00,43.41999816894531,40.60599899291992,125.496176257295,Long,-363.69107793238476,-0.06674401877934584,14.0,Big Loser,Closed,0.007185635371153882,0.06540756466272346,0.10985939330117056,-9.28853404492023,,,
TSCO_SMA_40_49_0_2023-12-18,TSCO,SMA,40,49,0,2023-12-18 00:00:00,2024-07-18 00:00:00,43.150001525878906,53.986000061035156,117.86131664605072,Long,1265.6964774874275,0.24887281932374422,213.0,Big Winner,Closed,0.3459095749693631,0.031286262829184494,11.056276579211348,0.7194736351134157,,,
TSCO_SMA_40_49_0_2024-09-04,TSCO,SMA,40,49,0,2024-09-04 00:00:00,2024-09-12 00:00:00,54.5359992980957,55.89799880981445,116.43956506327201,Long,145.73174405303786,0.022949345931478165,8.0,Winner,Closed,0.02710137633657988,0.02042684515592687,1.3267529141041334,0.8467963267423603,,,
TSCO_SMA_40_49_0_2024-09-24,TSCO,SMA,40,49,0,2024-09-24 00:00:00,2024-11-27 00:00:00,55.513999938964844,56.391998291015625,117.01073969805964,Long,89.64103299760085,0.013799984772545598,64.0,Winner,Closed,0.10833303212841747,0.04416903244231193,2.45269199115712,0.12738482899829814,,,
TSCO_SMA_40_49_0_2024-12-30,TSCO,SMA,40,49,0,2024-12-30 00:00:00,2025-01-10 00:00:00,52.59000015258789,54.59000015258789,125.2193508055798,Long,237.01769155360398,0.03599201358058341,11.0,Winner,Closed,0.06103820260808073,0.02490970468701457,2.4503784117480905,0.589663719485385,,,
TSCO_SMA_40_49_0_2025-02-24,TSCO,SMA,40,49,0,2025-02-24 00:00:00,2025-03-24 00:00:00,56.060001373291016,53.529998779296875,121.69223013729064,Long,-321.21790943559046,-0.04708513252738368,28.0,Loser,Closed,0.0654655383346785,0.08829826331930506,0.7414136572306226,-0.7192353981215439,,,
TSCO_SMA_40_49_0_2025-04-07,TSCO,SMA,40,49,0,2025-04-07 00:00:00,2025-04-11 00:00:00,49.349998474121094,51.66999816894531,131.73596306393756,Long,292.31942755922046,0.044964129012988345,4.0,Winner,Closed,0.059777119638340405,0.048226896190605315,1.2394975492946008,0.752196313322344,,,
TSCO_SMA_40_49_0_2025-06-16,TSCO,SMA,40,49,0,2025-06-16 00:00:00,,51.689998626708984,51.689998626708984,131.421883475174,Long,-6.793196976350373,-0.0009999999999998706,,Breakeven,Open,0.013348857801085636,0.019926461726866046,0.669906076856982,,9.0,,Open
