Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
VTR_SMA_79_81_0_2014-10-23,VTR,SMA,79,81,0,2014-10-23 00:00:00,2014-10-28 00:00:00,77.46945190429688,77.058349609375,94.7610908446115,Long,-53.59972495277445,-0.0073013308153296215,5.0,Breakeven,Closed,0.0011792308822585137,0.018278275640245357,0.06451543381160459,-6.191604142308246,,,
VTR_SMA_79_81_0_2014-10-29,VTR,SMA,79,81,0,2014-10-29 00:00:00,2014-10-30 00:00:00,76.86421966552734,77.6407470703125,94.81061048330281,Long,58.974327085768685,0.008092483612739934,1.0,Breakeven,Closed,0.01069684429792629,0.015747988510282192,0.6792514670011408,0.7565299996288399,,,
VTR_SMA_79_81_0_2014-10-31,VTR,SMA,79,81,0,2014-10-31 00:00:00,2015-05-01 00:00:00,78.23455810546875,79.18236541748047,93.9029909593354,Long,74.22002150460735,0.010102829333083797,182.0,Winner,Closed,0.19588379967155417,0.0131368510565262,14.911016257144965,0.051575624681691884,,,
VTR_SMA_79_81_0_2015-12-24,VTR,SMA,79,81,0,2015-12-24 00:00:00,2016-01-11 00:00:00,55.52000045776367,56.58000183105469,133.65642681792784,Long,126.69311022396991,0.017073151354227996,18.0,Winner,Closed,0.045208903113080144,0.007024484625952515,6.435903204350718,0.3776502011456296,,,
VTR_SMA_79_81_0_2016-03-01,VTR,SMA,79,81,0,2016-03-01 00:00:00,2016-03-02 00:00:00,57.56999969482422,58.40999984741211,131.0955612611063,Long,94.91582832787338,0.012576344569804753,1.0,Winner,Closed,0.015633168849223045,0.02761855412569749,0.566038641200166,0.8044654728097423,,,
VTR_SMA_79_81_0_2016-03-03,VTR,SMA,79,81,0,2016-03-03 00:00:00,2016-10-20 00:00:00,56.709999084472656,68.69000244140625,134.75564366933042,Long,1597.474705602572,0.20903903274182106,231.0,Big Winner,Closed,0.3542585838761872,0.014106846234804273,25.112528908280286,0.5900747145053791,,,
VTR_SMA_79_81_0_2017-03-08,VTR,SMA,79,81,0,2017-03-08 00:00:00,2017-04-04 00:00:00,61.110000610351555,64.19000244140625,151.16791300319878,Long,446.6561088859421,0.048350544894323645,27.0,Winner,Closed,0.0674194518971113,0.03518248248085774,1.9162789872429613,0.7171601597727512,,,
VTR_SMA_79_81_0_2017-04-10,VTR,SMA,79,81,0,2017-04-10 00:00:00,2017-05-02 00:00:00,65.16000366210938,63.66999816894531,148.62002164848414,Long,-240.59136631150878,-0.024844005586458728,22.0,Loser,Closed,0.027470736426211957,0.03575815991565984,0.7682368581326662,-0.9043807636242739,,,
VTR_SMA_79_81_0_2017-05-04,VTR,SMA,79,81,0,2017-05-04 00:00:00,2017-06-20 00:00:00,62.65000152587891,70.33999633789062,150.73790757500393,Long,1139.1270932188932,0.12062257988974458,47.0,Big Winner,Closed,0.12370310951706347,0.018515559763122334,6.681035361590551,0.9750973953739298,,,
VTR_SMA_79_81_0_2017-06-22,VTR,SMA,79,81,0,2017-06-22 00:00:00,2017-10-04 00:00:00,71.18000030517578,63.650001525878906,148.66141048509002,Long,-1139.4642577291888,-0.10768233700851183,104.0,Big Loser,Closed,0.016577694578767496,0.10986231611824811,0.15089518557868767,-6.4956159312061414,,,
VTR_SMA_79_81_0_2017-12-01,VTR,SMA,79,81,0,2017-12-01 00:00:00,2017-12-05 00:00:00,64.80999755859375,62.72999954223633,145.7088978187593,Long,-321.65793083401496,-0.034061689501877344,4.0,Loser,Closed,0.0020059387086840195,0.03425393441804704,0.05856082644997329,-16.98042385563378,,,
VTR_SMA_79_81_0_2018-06-07,VTR,SMA,79,81,0,2018-06-07 00:00:00,2018-06-12 00:00:00,54.56000137329101,55.18000030517578,167.193117449681,Long,85.31178124773155,0.009352252884218135,5.0,Breakeven,Closed,0.016678882413987486,0.011180362811540756,1.491801535883162,0.5607241931494771,,,
VTR_SMA_79_81_0_2018-06-13,VTR,SMA,79,81,0,2018-06-13 00:00:00,2018-10-22 00:00:00,53.439998626708984,54.47999954223633,172.29198182933143,Long,160.5900684769809,0.01744163438081671,131.0,Winner,Closed,0.13061376724564075,0.03068861212187187,4.256098865824952,0.133535956803197,,,
VTR_SMA_79_81_0_2018-10-23,VTR,SMA,79,81,0,2018-10-23 00:00:00,2018-10-24 00:00:00,55.43999862670899,56.779998779296875,168.9702947914136,Long,207.45837476013162,0.022146107243775987,1.0,Winner,Closed,0.0288600708595171,0.015692621815211204,1.8390853484751921,0.7673614992692552,,,
VTR_SMA_79_81_0_2018-11-16,VTR,SMA,79,81,0,2018-11-16 00:00:00,2018-11-27 00:00:00,61.389999389648445,62.0,155.96944339506877,Long,75.89638614186426,0.007926545297277968,11.0,Breakeven,Closed,0.023456629023017313,0.01840692424417554,1.2743372391745265,0.33792346246768357,,,
VTR_SMA_79_81_0_2018-11-30,VTR,SMA,79,81,0,2018-11-30 00:00:00,2018-12-10 00:00:00,63.4900016784668,64.79000091552734,152.0047935937686,Long,178.10694038493745,0.018455177248230495,10.0,Winner,Closed,0.034808555856833914,0.02079073042408149,1.6742343894044174,0.5301908336598576,,,
VTR_SMA_79_81_0_2019-01-09,VTR,SMA,79,81,0,2019-01-09 00:00:00,2019-03-28 00:00:00,58.220001220703125,65.25,168.82022338882786,Long,1165.9617311561894,0.11862811118630157,78.0,Big Winner,Closed,0.12229465764173873,0.01167984010508698,10.470576355619382,0.9700187520359369,,,
VTR_SMA_79_81_0_2019-04-11,VTR,SMA,79,81,0,2019-04-11 00:00:00,2019-05-21 00:00:00,61.88999938964844,64.51000213623047,177.6298376864687,Long,442.93825085885896,0.040290883335720895,40.0,Winner,Closed,0.053481945245379525,0.07577958754178662,0.7057566157362408,0.7533548593055663,,,
VTR_SMA_79_81_0_2019-06-20,VTR,SMA,79,81,0,2019-06-20 00:00:00,2019-07-18 00:00:00,71.76000213623047,68.9000015258789,159.36463155884996,Long,-478.19917318543986,-0.041815224702991996,28.0,Loser,Closed,0.027591912884564904,0.07218506341934015,0.38223853492067933,-1.5154884287266543,,,
VTR_SMA_79_81_0_2019-07-19,VTR,SMA,79,81,0,2019-07-19 00:00:00,2019-11-27 00:00:00,66.91999816894531,58.709999084472656,163.75201956377543,Long,-1364.9760964671834,-0.12456110743879667,131.0,Big Loser,Closed,0.12671852344533982,0.1479378060678998,0.8565661936826287,-0.9829747384369283,,,
VTR_SMA_79_81_0_2020-07-07,VTR,SMA,79,81,0,2020-07-07 00:00:00,2020-09-25 00:00:00,35.43000030517578,41.66999816894531,270.80644320469037,Long,1668.9524507344302,0.17394574688714043,80.0,Big Winner,Closed,0.31216486813507927,0.045441732895395034,6.869563466113181,0.5572239692644434,,,
VTR_SMA_79_81_0_2020-10-02,VTR,SMA,79,81,0,2020-10-02 00:00:00,2020-10-07 00:00:00,44.61000061035156,43.97999954223633,252.45365112909954,Long,-181.41093885297045,-0.016108295414393497,5.0,Loser,Closed,0.018381521712733204,0.044384656246269534,0.4141413557591345,-0.8763308971985163,,,
VTR_SMA_79_81_0_2020-10-09,VTR,SMA,79,81,0,2020-10-09 00:00:00,2021-03-12 00:00:00,44.66999816894531,56.54999923706055,248.0574944261836,Long,2921.8149197946937,0.26368438669195815,154.0,Big Winner,Closed,0.30064922443879455,0.15312282557123108,1.9634513882382336,0.8770499481053489,,,
VTR_SMA_79_81_0_2021-03-16,VTR,SMA,79,81,0,2021-03-16 00:00:00,2021-06-17 00:00:00,55.88999938964844,57.810001373291016,250.4853104037539,Long,452.4521128645236,0.0323188764109057,93.0,Winner,Closed,0.06906424499024928,0.07013773862504905,0.9846944932094464,0.46795380758116717,,,
VTR_SMA_79_81_0_2021-06-18,VTR,SMA,79,81,0,2021-06-18 00:00:00,2021-06-29 00:00:00,56.56999969482422,57.869998931884766,255.4644517640983,Long,302.86824088036315,0.020957384564778636,11.0,Winner,Closed,0.052147795277597615,0.0015909519723070645,32.77773068282965,0.4018843836679286,,,
VTR_SMA_79_81_0_2021-07-13,VTR,SMA,79,81,0,2021-07-13 00:00:00,2021-09-23 00:00:00,58.95000076293945,56.47999954223633,250.28311183355004,Long,-647.0897714255717,-0.04385803541216747,72.0,Loser,Closed,0.036301939982226555,0.09126379980469009,0.39776932430947265,-1.2081457749541866,,,
VTR_SMA_79_81_0_2021-09-27,VTR,SMA,79,81,0,2021-09-27 00:00:00,2021-09-30 00:00:00,55.619998931884766,55.209999084472656,253.64520993102255,Long,-132.10599548204394,-0.009364075070664724,3.0,Breakeven,Closed,0.019417509021841507,0.0125854148936017,1.5428580770676998,-0.4822490392630526,,,
VTR_SMA_79_81_0_2021-10-12,VTR,SMA,79,81,0,2021-10-12 00:00:00,2021-10-13 00:00:00,54.900001525878906,55.099998474121094,254.5677940899991,Long,22.910324588847047,0.001639288629159156,1.0,Breakeven,Closed,0.011657547757020607,0.011839736025735934,0.9846121342300785,0.14062036573445866,,,
VTR_SMA_79_81_0_2022-03-17,VTR,SMA,79,81,0,2022-03-17 00:00:00,2022-07-01 00:00:00,59.25,52.7400016784668,236.26429909084007,Long,-1564.5394297713285,-0.1117635160035722,106.0,Big Loser,Closed,0.08050627245681698,0.19375526653563424,0.41550495063322973,-1.3882584871075903,,,
VTR_SMA_79_81_0_2022-10-06,VTR,SMA,79,81,0,2022-10-06 00:00:00,2022-10-07 00:00:00,38.33000183105469,37.720001220703125,324.4373251696263,Long,-222.5804259435543,-0.017898528062356787,1.0,Loser,Closed,0.04356895614839998,0.02739376471688837,1.590469824015811,-0.4108092009685224,,,
VTR_SMA_79_81_0_2023-01-19,VTR,SMA,79,81,0,2023-01-19 00:00:00,2023-05-03 00:00:00,48.36000061035156,47.59000015258789,252.55014569466934,Long,-218.69591446525814,-0.017906336798954463,104.0,Loser,Closed,0.09904881834310883,0.14371382703108962,0.6892086891658769,-0.1807829421742947,,,
VTR_SMA_79_81_0_2023-07-06,VTR,SMA,79,81,0,2023-07-06 00:00:00,2023-07-07 00:00:00,48.18000030517578,47.900001525878906,248.9590636557509,Long,-93.62822121040494,-0.007805703170315818,1.0,Breakeven,Closed,0.004566235353043183,0.01930262140483787,0.2365603747426106,-1.7094395200443797,,,
VTR_SMA_79_81_0_2023-07-12,VTR,SMA,79,81,0,2023-07-12 00:00:00,2023-08-21 00:00:00,48.310001373291016,41.63999938964844,246.35298567733662,Long,-1665.3343543937342,-0.13992862331282943,40.0,Big Loser,Closed,0.036017342461337996,0.1448975326229253,0.24857112339564733,-3.885034645824651,,,
VTR_SMA_79_81_0_2023-09-13,VTR,SMA,79,81,0,2023-09-13 00:00:00,2023-09-29 00:00:00,42.83000183105469,42.130001068115234,239.02969775858045,Long,-187.62893461074881,-0.018327357746444645,16.0,Loser,Closed,0.04366095848562136,0.035489152294678805,1.2302620846812344,-0.41976535518523483,,,
VTR_SMA_79_81_0_2023-10-16,VTR,SMA,79,81,0,2023-10-16 00:00:00,2023-10-17 00:00:00,43.58000183105469,43.630001068115234,230.61497194332705,Long,-8.581359719862505,-0.0008538495703343808,1.0,Breakeven,Closed,0.015373982120117266,0.016062430783117577,0.9571391981515086,-0.055538608257979946,,,
VTR_SMA_79_81_0_2023-12-05,VTR,SMA,79,81,0,2023-12-05 00:00:00,2024-03-27 00:00:00,46.939998626708984,43.630001068115234,213.92476366439803,Long,-727.4656112317017,-0.07244498631820666,113.0,Big Loser,Closed,0.08628042544196732,0.10694504909736573,0.8067734427183744,-0.8396456779983491,,,
VTR_SMA_79_81_0_2024-06-06,VTR,SMA,79,81,0,2024-06-06 00:00:00,2024-06-07 00:00:00,49.84000015258789,49.709999084472656,186.89585095803574,Long,-42.90214207113121,-0.004605759764235648,1.0,Breakeven,Closed,0.002808976509225957,0.015650055716470025,0.17948667788254624,-1.6396576294277425,,,
VTR_SMA_79_81_0_2024-06-10,VTR,SMA,79,81,0,2024-06-10 00:00:00,2024-12-31 00:00:00,49.900001525878906,58.88999938964844,185.81221791485487,Long,1650.2369307597517,0.17798011204965752,204.0,Big Winner,Closed,0.35490979043934456,0.01282571512575581,27.671735022917872,0.5014798600775005,,,
VTR_SMA_79_81_0_2025-01-15,VTR,SMA,79,81,0,2025-01-15 00:00:00,2025-01-16 00:00:00,58.04999923706055,58.36000061035156,188.12434872391083,Long,36.419251047645425,0.0033349074244261247,1.0,Breakeven,Closed,0.024806243933366275,0.002067165089782729,12.000127157707347,0.13443822585088835,,,
VTR_SMA_79_81_0_2025-03-31,VTR,SMA,79,81,0,2025-03-31 00:00:00,2025-06-11 00:00:00,68.76000213623047,63.40999984741211,159.35137911087452,Long,-873.5917150627192,-0.07972908843051602,72.0,Big Loser,Closed,0.03781265842560414,0.12521815507354167,0.30197424968764675,-2.1085290416007605,,,
VTR_SMA_79_81_0_2025-06-16,VTR,SMA,79,81,0,2025-06-16 00:00:00,2025-06-17 00:00:00,62.819999694824226,62.7599983215332,160.52661924541843,Long,-29.790750130900637,-0.00295417657129755,1.0,Breakeven,Closed,0.02387774605677973,0.006844958727550206,3.4883696172884764,-0.12372091420491323,,,
