Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
RVTY_SMA_13_37_0_2020-04-20,RVTY,SMA,13,37,0,2020-04-20 00:00:00,2020-07-01 00:00:00,84.5199966430664,97.08999633789062,467.6756998900998,Long,5793.748824320859,0.1465734760279307,72.0,Big Winner,Closed,0.2505915895219489,0.03017032091390257,8.305897382963387,0.5849097980804043,,,
RVTY_SMA_13_37_0_2020-07-14,RVTY,SMA,13,37,0,2020-07-14 00:00:00,2020-09-08 00:00:00,106.76000213623047,112.01000213623047,424.4652354950992,Long,2135.5822249664952,0.04712654453966256,56.0,Winner,Closed,0.1540838948958737,0.026227079390508865,5.8749925068528235,0.3058499045050073,,,
RVTY_SMA_13_37_0_2020-09-25,RVTY,SMA,13,37,0,2020-09-25 00:00:00,2021-02-08 00:00:00,119.80000305175783,144.5500030517578,396.0714275099215,Long,9698.066346590882,0.20438772429177504,136.0,Big Winner,Closed,0.3580967679771264,0.025375633039124015,14.111835847602885,0.5707611533227532,,,
RVTY_SMA_13_37_0_2021-04-09,RVTY,SMA,13,37,0,2021-04-09 00:00:00,2021-09-27 00:00:00,133.38999938964844,176.5500030517578,428.3509742444682,Long,18354.86651505626,0.32123895236327066,171.0,Big Winner,Closed,0.4393882665757019,0.04977883964338429,8.826808132199954,0.731104985726615,,,
RVTY_SMA_13_37_0_2021-11-05,RVTY,SMA,13,37,0,2021-11-05 00:00:00,2022-01-14 00:00:00,168.83999633789062,178.47000122070312,447.01651157971725,Long,4149.517885665087,0.05497924121413116,70.0,Big Winner,Closed,0.20326941523699096,0.03666194370804488,5.544425490795424,0.27047473497196367,,,
RVTY_SMA_13_37_0_2022-02-16,RVTY,SMA,13,37,0,2022-02-16 00:00:00,2022-03-07 00:00:00,181.9199981689453,172.25999450683594,437.6629259709367,Long,-4382.836919563575,-0.05504718423251706,19.0,Big Loser,Closed,0.014127129233104246,0.07085531837834433,0.19937994149810995,-3.896558410715493,,,
RVTY_SMA_13_37_0_2022-03-31,RVTY,SMA,13,37,0,2022-03-31 00:00:00,2022-04-06 00:00:00,174.4600067138672,166.11000061035156,431.28039283839445,Long,-3748.0750790749726,-0.04981414522752657,6.0,Loser,Closed,0.029347672361292706,0.07503158943555864,0.39113755395649913,-1.6973797653958937,,,
RVTY_SMA_13_37_0_2022-06-13,RVTY,SMA,13,37,0,2022-06-13 00:00:00,2022-06-16 00:00:00,137.8699951171875,137.5399932861328,518.5816494810755,Long,-313.95545994987174,-0.004391178943202359,3.0,Breakeven,Closed,0.03046356970899506,0.021977216846358918,1.3861432010232961,-0.14414525235057282,,,
RVTY_SMA_13_37_0_2022-07-29,RVTY,SMA,13,37,0,2022-07-29 00:00:00,2022-08-30 00:00:00,153.1699981689453,136.25,464.73335845556824,Long,-7997.790701869274,-0.11235501973521207,32.0,Big Loser,Closed,0.10987792669744192,0.11503555087695949,0.9551649543102193,-1.0225440460356614,,,
RVTY_SMA_13_37_0_2022-10-28,RVTY,SMA,13,37,0,2022-10-28 00:00:00,2023-01-11 00:00:00,135.94000244140625,135.52999877929688,464.8624807106129,Long,-316.7915376745591,-0.0050130473083063965,75.0,Breakeven,Closed,0.10467850133865172,0.09092246865067599,1.1512940958612374,-0.04788994152761497,,,
RVTY_SMA_13_37_0_2023-02-07,RVTY,SMA,13,37,0,2023-02-07 00:00:00,2023-02-22 00:00:00,139.5,128.85000610351562,450.73069319073073,Long,-4921.232715708215,-0.0782676982264363,15.0,Big Loser,Closed,0.035842293906810034,0.08623655038922491,0.41562763984687934,-2.1836687805175727,,,
RVTY_SMA_13_37_0_2023-04-05,RVTY,SMA,13,37,0,2023-04-05 00:00:00,2023-05-08 00:00:00,133.36000061035156,128.0,434.61768922861756,Long,-2443.142759057031,-0.042151774034451854,33.0,Loser,Closed,0.04259142658807368,0.06516198561513584,0.6536238296915946,-0.9896774400661907,,,
RVTY_SMA_13_37_0_2023-06-30,RVTY,SMA,13,37,0,2023-06-30 00:00:00,2023-08-16 00:00:00,118.79000091552734,114.76000213623047,467.37867510649073,Long,-1992.6917811459894,-0.03589147865551805,47.0,Loser,Closed,0.11086796613214235,0.03645089483696352,3.0415704916992934,-0.32373173160531665,,,
RVTY_SMA_13_37_0_2023-12-12,RVTY,SMA,13,37,0,2023-12-12 00:00:00,2024-02-07 00:00:00,89.45999908447266,102.9000015258789,598.3591852397303,Long,7926.848537221908,0.14808453584139664,57.0,Big Winner,Closed,0.2854907352660621,0.006259753681251125,45.60734332425068,0.5187017214530264,,,
RVTY_SMA_13_37_0_2024-03-07,RVTY,SMA,13,37,0,2024-03-07 00:00:00,2024-03-28 00:00:00,108.48999786376953,105.0,566.3945338860323,Long,-2097.635281142368,-0.034136675588138085,21.0,Loser,Closed,0.02083143313421708,0.0567793912250781,0.3668836999614806,-1.6387098942350837,,,
RVTY_SMA_13_37_0_2024-05-15,RVTY,SMA,13,37,0,2024-05-15 00:00:00,2024-06-27 00:00:00,107.30999755859375,105.70999908447266,553.0948036555262,Long,-1002.7710951111428,-0.0168951496786141,43.0,Loser,Closed,0.06551112607619185,0.03774108204738217,1.7358041296734863,-0.25789740904414343,,,
RVTY_SMA_13_37_0_2024-07-22,RVTY,SMA,13,37,0,2024-07-22 00:00:00,2024-09-16 00:00:00,110.69000244140625,122.80000305175781,527.1554017269813,Long,6260.766719018884,0.10729524205354708,56.0,Big Winner,Closed,0.15773774568593557,0.0240311103391424,6.563897525326113,0.6802128532201654,,,
RVTY_SMA_13_37_0_2024-09-20,RVTY,SMA,13,37,0,2024-09-20 00:00:00,2024-10-18 00:00:00,122.88999938964844,119.66999816894531,525.7168624936467,Long,-1820.326819856724,-0.028176102493767077,28.0,Loser,Closed,0.04084957520867068,0.03816423195296472,1.070362827136558,-0.6897526436893389,,,
RVTY_SMA_13_37_0_2025-01-14,RVTY,SMA,13,37,0,2025-01-14 00:00:00,2025-02-19 00:00:00,120.7300033569336,115.01000213623047,520.0599258976254,Long,-3097.342340761074,-0.049331078113104734,36.0,Loser,Closed,0.06261898218331362,0.09086391879134406,0.6891512386463224,-0.7877975079296359,,,
RVTY_SMA_13_37_0_2025-06-16,RVTY,SMA,13,37,0,2025-06-16 00:00:00,,96.3499984741211,96.3499984741211,619.5390705978219,Long,-59.692588506753964,-0.0009999999999999233,,Breakeven,Open,0.0017643816464716683,0.03705241049674842,0.047618538789170106,,9.0,,Open
