Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
INTC_SMA_68_76_0_2011-11-10,INTC,SMA,68,76,0,2011-11-10 00:00:00,2012-06-22 00:00:00,24.059999465942383,26.940000534057617,5086.52628101422,Long,14389.788281985459,0.11758109438529996,225.0,Big Winner,Closed,0.21654202441675838,0.06442224735934077,3.361292616957445,0.542994343485967,,,
INTC_SMA_68_76_0_2012-08-31,INTC,SMA,68,76,0,2012-08-31 00:00:00,2012-09-14 00:00:00,24.829999923706055,23.3700008392334,5507.741961096567,Long,-8306.771387439541,-0.06074100241118668,14.0,Big Loser,Closed,0.010873961280438554,0.08054772477427723,0.13500022888183597,-5.585913067435252,,,
INTC_SMA_68_76_0_2013-02-26,INTC,SMA,68,76,0,2013-02-26 00:00:00,2013-04-22 00:00:00,20.579999923706055,22.8799991607666,6241.922256341898,Long,14085.14249183165,0.10964719369978096,55.0,Big Winner,Closed,0.1146744712876837,0.00826045077376908,13.882350301248753,0.956160446772056,,,
INTC_SMA_68_76_0_2013-05-03,INTC,SMA,68,76,0,2013-05-03 00:00:00,2013-08-13 00:00:00,23.959999084472656,22.520000457763672,5948.657613767335,Long,-8842.552397751688,-0.062040011813461624,102.0,Big Loser,Closed,0.08430720095781384,0.06886476133463462,1.2242429847123082,-0.7358803412831317,,,
INTC_SMA_68_76_0_2013-11-01,INTC,SMA,68,76,0,2013-11-01 00:00:00,2013-11-06 00:00:00,24.329999923706055,24.25,5495.113551988406,Long,-706.5612808515068,-0.005284830416479928,5.0,Breakeven,Closed,0.013152474140060539,0.02301682974510594,0.5714285714285715,-0.4018126445413868,,,
INTC_SMA_68_76_0_2013-11-11,INTC,SMA,68,76,0,2013-11-11 00:00:00,2014-04-04 00:00:00,24.170000076293945,26.15999984741211,5502.286158685014,Long,10672.618134463011,0.08025112805427331,144.0,Big Winner,Closed,0.12205216192087762,0.031857693642247525,3.8311675443767927,0.6575150066272277,,,
INTC_SMA_68_76_0_2014-05-06,INTC,SMA,68,76,0,2014-05-06 00:00:00,2014-10-29 00:00:00,26.200000762939453,33.91999816894531,5482.908735510124,Long,41998.408748182555,0.29236172458090404,176.0,Big Winner,Closed,0.3572519212896938,0.017557289252906123,20.34778354127535,0.8183629174770186,,,
INTC_SMA_68_76_0_2014-11-11,INTC,SMA,68,76,0,2014-11-11 00:00:00,2014-11-26 00:00:00,33.310001373291016,36.900001525878906,5572.160243085611,Long,19612.834736099852,0.10566766750454111,15.0,Big Winner,Closed,0.11047733874086595,0.009306555404095068,11.870916138559036,0.9564646352714349,,,
INTC_SMA_68_76_0_2015-01-02,INTC,SMA,68,76,0,2015-01-02 00:00:00,2015-03-09 00:00:00,36.36000061035156,32.720001220703125,5643.616705153858,Long,-20932.622414495523,-0.102009882541738,66.0,Big Loser,Closed,0.03107813666519926,0.10671069865193049,0.29123730851552276,-3.2823680402939615,,,
INTC_SMA_68_76_0_2015-06-22,INTC,SMA,68,76,0,2015-06-22 00:00:00,2015-07-23 00:00:00,32.2599983215332,28.600000381469727,5712.653618372356,Long,-21255.972567343833,-0.11533968172226614,31.0,Big Loser,Closed,0.00402979153376025,0.11872282131524288,0.03394285520776167,-28.621748980310453,,,
INTC_SMA_68_76_0_2015-10-22,INTC,SMA,68,76,0,2015-10-22 00:00:00,2016-02-02 00:00:00,34.400001525878906,29.799999237060547,4739.984042966185,Long,-22108.2444257817,-0.1355872698456844,103.0,Big Loser,Closed,0.03459298180012451,0.15087215730213976,0.22928671809767973,-3.919502245544973,,,
INTC_SMA_68_76_0_2016-04-29,INTC,SMA,68,76,0,2016-04-29 00:00:00,2016-06-24 00:00:00,30.280000686645508,31.549999237060547,4655.524994929621,Long,5624.658884900303,0.039899885174843414,56.0,Winner,Closed,0.08982824477127911,0.02575959937112928,3.48717553705266,0.44417972628137836,,,
INTC_SMA_68_76_0_2016-07-21,INTC,SMA,68,76,0,2016-07-21 00:00:00,2016-12-13 00:00:00,34.27000045776367,36.79999923706055,4277.453689237135,Long,10517.953979880196,0.07175164128266019,145.0,Big Winner,Closed,0.11934636994325819,0.024803101180752865,4.811751928660866,0.6012050581578112,,,
INTC_SMA_68_76_0_2017-02-03,INTC,SMA,68,76,0,2017-02-03 00:00:00,2017-03-29 00:00:00,36.52000045776367,35.56999969482422,4301.637033199157,Long,-4396.6634778074895,-0.027987150883913896,54.0,Loser,Closed,0.008214655895404595,0.050931012788532175,0.16128985947152105,-3.4069778746995767,,,
INTC_SMA_68_76_0_2017-06-14,INTC,SMA,68,76,0,2017-06-14 00:00:00,2017-07-11 00:00:00,35.529998779296875,33.91999816894531,4297.8756110722115,Long,-7218.06980511422,-0.04726852420491512,27.0,Loser,Closed,0.014635532666178225,0.06473400833328323,0.22608723054545213,-3.229709863184525,,,
INTC_SMA_68_76_0_2017-09-28,INTC,SMA,68,76,0,2017-09-28 00:00:00,2018-02-14 00:00:00,37.83000183105469,45.380001068115234,3845.959535464848,Long,28716.96925442922,0.19737744839419707,139.0,Big Winner,Closed,0.34417118722892254,0.014274408918586317,24.111064016162985,0.5734862641564273,,,
INTC_SMA_68_76_0_2018-03-02,INTC,SMA,68,76,0,2018-03-02 00:00:00,2018-08-13 00:00:00,48.97999954223633,48.45000076293945,3556.164533894164,Long,-2231.239973565295,-0.012809897620783012,164.0,Loser,Closed,0.17599017991928698,0.05206205105946637,3.3803927493802983,-0.07278757045795349,,,
INTC_SMA_68_76_0_2018-12-19,INTC,SMA,68,76,0,2018-12-19 00:00:00,2019-01-11 00:00:00,45.56999969482422,48.93000030517578,3773.3580739782315,Long,12321.903093650933,0.07165900004871976,23.0,Big Winner,Closed,0.08163268039533557,0.04520520928432194,1.8058246314467876,0.8778224566642345,,,
INTC_SMA_68_76_0_2019-01-22,INTC,SMA,68,76,0,2019-01-22 00:00:00,2019-06-04 00:00:00,48.27000045776367,44.790000915527344,3817.309261080916,Long,-13639.473286214517,-0.0740223639884993,133.0,Big Loser,Closed,0.23451418246265063,0.11207789094897291,2.092421444381219,-0.3156413109483829,,,
INTC_SMA_68_76_0_2019-08-22,INTC,SMA,68,76,0,2019-08-22 00:00:00,2019-10-28 00:00:00,46.779998779296875,56.7599983215332,3647.620282036918,Long,36025.57415155335,0.21112569052709035,67.0,Big Winner,Closed,0.21440792765546318,0.04232577156698439,5.0656590469034475,0.9846916242124819,,,
INTC_SMA_68_76_0_2019-11-08,INTC,SMA,68,76,0,2019-11-08 00:00:00,2020-04-07 00:00:00,58.27000045776367,58.400001525878906,3545.997173241518,Long,47.27192281893366,0.0002287809512076192,151.0,Breakeven,Closed,0.189119621952833,0.25124419554896127,0.7527323030870907,0.0012097155696762013,,,
INTC_SMA_68_76_0_2020-06-12,INTC,SMA,68,76,0,2020-06-12 00:00:00,2020-07-30 00:00:00,59.33000183105469,47.9900016784668,3483.439663370373,Long,-39876.04907104882,-0.19294319573247698,48.0,Big Loser,Closed,0.043822659596821294,0.19787630736801715,0.2214649150255185,-4.402818028563293,,,
INTC_SMA_68_76_0_2020-11-09,INTC,SMA,68,76,0,2020-11-09 00:00:00,2020-12-04 00:00:00,45.599998474121094,51.9900016784668,3658.690226549569,Long,23021.99069159283,0.13799152225332179,25.0,Big Winner,Closed,0.1546053352558516,0.02302629982885728,6.714293499387832,0.8925404936703114,,,
INTC_SMA_68_76_0_2021-02-05,INTC,SMA,68,76,0,2021-02-05 00:00:00,2021-05-27 00:00:00,58.18000030517578,57.72999954223633,3262.895487316576,Long,-1846.5076741211249,-0.009726895149852983,111.0,Breakeven,Closed,0.17720861987820508,0.08181509300898047,2.16596490159528,-0.054889514723032364,,,
INTC_SMA_68_76_0_2021-08-24,INTC,SMA,68,76,0,2021-08-24 00:00:00,2021-08-30 00:00:00,53.810001373291016,53.939998626708984,3493.5995658612924,Long,77.7229948826313,0.0004134408632261076,6.0,Breakeven,Closed,0.01969889484373601,0.01653973576717771,1.1910042047242069,0.020988023262511927,,,
INTC_SMA_68_76_0_2022-02-07,INTC,SMA,68,76,0,2022-02-07 00:00:00,2022-02-18 00:00:00,48.18000030517578,45.040000915527344,3903.4504274599335,Long,-12620.711613359887,-0.06710708531319388,11.0,Big Loser,Closed,0.03715236413842553,0.07617272645073696,0.4877384054574048,-1.8062668922806753,,,
INTC_SMA_68_76_0_2022-03-01,INTC,SMA,68,76,0,2022-03-01 00:00:00,2022-03-17 00:00:00,46.81999969482422,47.13999938964844,3747.5467838545196,Long,847.0943347929519,0.0048278448785367516,16.0,Breakeven,Closed,0.04634775732137529,0.058735583466994395,0.7890916304154829,0.10416566318539387,,,
INTC_SMA_68_76_0_2023-01-06,INTC,SMA,68,76,0,2023-01-06 00:00:00,2023-02-23 00:00:00,28.729999542236325,25.610000610351562,6136.665164366751,Long,-19479.855144126734,-0.11048865237086798,48.0,Big Loser,Closed,0.08492866595666129,0.1193874124548207,0.7113703548001805,-1.3009582939551863,,,
INTC_SMA_68_76_0_2023-03-29,INTC,SMA,68,76,0,2023-03-29 00:00:00,2023-04-24 00:00:00,31.520000457763675,29.65999984741211,4976.078373599907,Long,-9559.945288468454,-0.06095116062041594,26.0,Big Loser,Closed,0.0736040501627841,0.060596440979481817,1.2146596231238516,-0.8280951997290259,,,
INTC_SMA_68_76_0_2023-05-09,INTC,SMA,68,76,0,2023-05-09 00:00:00,2023-05-12 00:00:00,30.100000381469727,28.950000762939453,4893.54139047921,Long,-5916.534357021192,-0.04016776094192341,3.0,Loser,Closed,0.015946828443624446,0.04584721098424955,0.34782548602799096,-2.5188557764903097,,,
INTC_SMA_68_76_0_2023-05-15,INTC,SMA,68,76,0,2023-05-15 00:00:00,2023-07-14 00:00:00,29.79999923706055,33.150001525878906,4744.462335792339,Long,15595.295776458974,0.11030377087954761,60.0,Big Winner,Closed,0.24530206578663205,0.09865767456304776,2.4863961863389585,0.449665071208539,,,
INTC_SMA_68_76_0_2023-07-28,INTC,SMA,68,76,0,2023-07-28 00:00:00,2024-04-01 00:00:00,36.83000183105469,44.52000045776367,4261.870275415565,Long,32427.07340849783,0.20658833141856184,248.0,Big Winner,Closed,0.3923430961129656,0.13060008509788534,3.0041565119877425,0.5265501890189493,,,
INTC_SMA_68_76_0_2024-11-15,INTC,SMA,68,76,0,2024-11-15 00:00:00,2025-01-06 00:00:00,24.350000381469727,19.8700008392334,7776.5653310273765,Long,-35182.88885160443,-0.18579956766242786,52.0,Big Loser,Closed,0.050102640420609926,0.22381932967388726,0.22385305368223227,-3.7083787621300384,,,
INTC_SMA_68_76_0_2025-03-24,INTC,SMA,68,76,0,2025-03-24 00:00:00,2025-05-27 00:00:00,24.219999313354492,20.549999237060547,6367.119407039672,Long,-23652.38463623172,-0.15337614286372403,64.0,Big Loser,Closed,0.03179192731599736,0.2704376309973299,0.11755733548897729,-4.824373852495152,,,
INTC_SMA_68_76_0_2025-06-18,INTC,SMA,68,76,0,2025-06-18 00:00:00,,21.489999771118164,21.079999923706055,6076.4482632379795,Long,-2621.9257325213403,-0.020078634331263917,,Loser,Open,0.05583996164356473,0.038622612030994374,1.4457841846313644,,7.0,,Open
