Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
ASML_SMA_71_74_0_2015-06-23,ASML,SMA,71,74,0,2015-06-23 00:00:00,2015-06-29 00:00:00,111.01000213623047,104.55999755859375,925.2668471603897,Long,-6167.43517368,-0.060044810819403514,6.0,Big Loser,Closed,0.010089136975360454,0.06287724729856141,0.1604576760088428,-5.9514318188011615,,,
ASML_SMA_71_74_0_2015-07-08,ASML,SMA,71,74,0,2015-07-08 00:00:00,2015-08-05 00:00:00,97.13999938964844,98.62999725341797,993.953071718537,Long,1286.40176403409,0.013323325872538474,28.0,Winner,Closed,0.11354744542516729,0.007617849170466311,14.905446784819542,0.117337081628306,,,
ASML_SMA_71_74_0_2015-12-01,ASML,SMA,71,74,0,2015-12-01 00:00:00,2015-12-10 00:00:00,93.23999786376953,89.1500015258789,1049.3105927609806,Long,-4483.060240075475,-0.045821390338538395,9.0,Loser,Closed,0.002895798784288345,0.04622477109974812,0.06264603837711864,-15.823402712629841,,,
ASML_SMA_71_74_0_2015-12-11,ASML,SMA,71,74,0,2015-12-11 00:00:00,2015-12-15 00:00:00,87.27999877929688,88.83999633789062,1069.6509747338887,Long,1480.2659846850918,0.015855609335833874,4.0,Winner,Closed,0.024977089088741886,0.018331788456676962,1.3625014901175403,0.6348061329124455,,,
ASML_SMA_71_74_0_2016-01-04,ASML,SMA,71,74,0,2016-01-04 00:00:00,2016-01-20 00:00:00,87.30000305175781,85.26000213623047,1086.345013187551,Long,-2403.604522592752,-0.025344339557509057,16.0,Loser,Closed,0.0013745144672716464,0.11603670708701687,0.011845514249563174,-18.438757947609318,,,
ASML_SMA_71_74_0_2016-01-26,ASML,SMA,71,74,0,2016-01-26 00:00:00,2016-02-04 00:00:00,90.19000244140625,91.47000122070312,1024.910934084019,Long,1125.6994204765476,0.012178054616955414,9.0,Winner,Closed,0.02827359300738375,0.01962528245423717,1.4406719023439776,0.4307218616952954,,,
ASML_SMA_71_74_0_2016-03-28,ASML,SMA,71,74,0,2016-03-28 00:00:00,2016-04-11 00:00:00,97.47000122070312,100.25,959.8983617640464,Long,2478.7251686933896,0.026493061924038344,14.0,Winner,Closed,0.052631550109474415,0.008002449671983932,6.576929848585506,0.5033684523623639,,,
ASML_SMA_71_74_0_2016-04-14,ASML,SMA,71,74,0,2016-04-14 00:00:00,2016-06-29 00:00:00,100.37000274658203,96.11000061035156,956.8351179101326,Long,-4264.118613496496,-0.04440053818509182,76.0,Loser,Closed,0.010361670689131864,0.0990335973837038,0.10462783300687106,-4.2850752081575605,,,
ASML_SMA_71_74_0_2016-08-01,ASML,SMA,71,74,0,2016-08-01 00:00:00,2016-11-03 00:00:00,109.69999694824219,101.77999877929688,836.6243136836754,Long,-6802.992338753191,-0.07412468906912871,94.0,Big Loser,Closed,0.01713769311861964,0.08805830721465334,0.19461756262068872,-4.325243109213703,,,
ASML_SMA_71_74_0_2016-12-20,ASML,SMA,71,74,0,2016-12-20 00:00:00,2017-01-04 00:00:00,109.70999908447266,109.91999816894531,774.6011231836873,Long,-7.460115857241533,-8.778518695747729e-05,15.0,Breakeven,Closed,0.02688911313694683,0.005468949768736367,4.916686799842325,-0.0032647111308723884,,,
ASML_SMA_71_74_0_2017-01-24,ASML,SMA,71,74,0,2017-01-24 00:00:00,2017-07-10 00:00:00,122.55000305175781,134.80999755859375,693.3825682259004,Long,8322.417539403526,0.09794071160615488,167.0,Big Winner,Closed,0.12011424605584281,0.02219503184797452,5.411762725936535,0.8153962982927175,,,
ASML_SMA_71_74_0_2017-07-14,ASML,SMA,71,74,0,2017-07-14 00:00:00,2018-02-21 00:00:00,139.9199981689453,194.41000366210938,666.7248464043523,Long,36106.93442388295,0.38704742853086066,222.0,Big Winner,Closed,0.4907090091525472,0.014508281917255093,33.82268224116418,0.788751421538582,,,
ASML_SMA_71_74_0_2018-02-22,ASML,SMA,71,74,0,2018-02-22 00:00:00,2018-05-02 00:00:00,193.2899932861328,190.33999633789062,669.248317769436,Long,-2231.0242202378213,-0.017246764207453417,69.0,Loser,Closed,0.11749189043764362,0.02928236639204424,4.012376898253862,-0.1467911031409166,,,
ASML_SMA_71_74_0_2018-05-17,ASML,SMA,71,74,0,2018-05-17 00:00:00,2018-06-18 00:00:00,202.3800048828125,211.10000610351562,628.1757305876699,Long,5217.955029555831,0.04104417931270766,32.0,Winner,Closed,0.0717461639655541,0.03913429181668101,1.8333323700257242,0.5720748963305313,,,
ASML_SMA_71_74_0_2018-07-11,ASML,SMA,71,74,0,2018-07-11 00:00:00,2018-07-23 00:00:00,193.58999633789062,220.77999877929688,683.6249404120814,Long,18304.490135590167,0.13831103338395173,12.0,Big Winner,Closed,0.14499719952071038,0.0013430162289075355,107.96384764364095,0.9538876188032608,,,
ASML_SMA_71_74_0_2018-08-01,ASML,SMA,71,74,0,2018-08-01 00:00:00,2018-09-14 00:00:00,213.91000366210938,184.35000610351562,704.1706842306296,Long,-21095.72673026904,-0.14005075524976937,44.0,Big Loser,Closed,0.010331407681938106,0.19269786599514965,0.05361454123315592,-13.555825068699326,,,
ASML_SMA_71_74_0_2018-10-08,ASML,SMA,71,74,0,2018-10-08 00:00:00,2018-10-17 00:00:00,181.67999267578125,185.00999450683594,713.0917370496095,Long,2113.1131901664353,0.01631061186335638,9.0,Winner,Closed,0.041666708660253404,0.06654555716251014,0.6261380990243964,0.39145429019488054,,,
ASML_SMA_71_74_0_2019-02-11,ASML,SMA,71,74,0,2019-02-11 00:00:00,2019-02-14 00:00:00,178.52000427246094,184.3300018310547,737.5392146605654,Long,4017.4849280038766,0.030512813254119663,3.0,Winner,Closed,0.035570192094747405,0.00252070881398475,14.111186463666883,0.8578197489865522,,,
ASML_SMA_71_74_0_2019-03-07,ASML,SMA,71,74,0,2019-03-07 00:00:00,2019-03-15 00:00:00,177.52000427246094,192.80999755859375,764.3024557424887,Long,11403.135287042905,0.08404496915966057,8.0,Big Winner,Closed,0.08697612702683723,0.010984660327347089,7.917962361594742,0.9662992827184381,,,
ASML_SMA_71_74_0_2019-03-21,ASML,SMA,71,74,0,2019-03-21 00:00:00,2019-07-22 00:00:00,194.36000061035156,227.74000549316406,756.6923147278765,Long,24938.993329738114,0.16957143842977376,123.0,Big Winner,Closed,0.17369826302129518,0.05963159241353345,2.9128563566897836,0.9762414170427515,,,
ASML_SMA_71_74_0_2019-07-23,ASML,SMA,71,74,0,2019-07-23 00:00:00,2019-08-01 00:00:00,230.2100067138672,221.44000244140625,747.0778549457649,Long,-6889.293699761237,-0.040057573574887886,9.0,Loser,Closed,0.018635129494891742,0.04791283487426926,0.38893815287267436,-2.149573126705047,,,
ASML_SMA_71_74_0_2019-08-16,ASML,SMA,71,74,0,2019-08-16 00:00:00,2020-03-27 00:00:00,212.85000610351562,252.6199951171875,775.6748037586561,Long,30487.525071811426,0.1846582940351721,224.0,Big Winner,Closed,0.4997415647968384,0.10147994119864326,4.924535419454103,0.3695075756010846,,,
ASML_SMA_71_74_0_2020-06-09,ASML,SMA,71,74,0,2020-06-09 00:00:00,2020-06-15 00:00:00,349.3299865722656,350.010009765625,559.8129626290346,Long,-10.81379670391837,-5.529672149833943e-05,6.0,Breakeven,Closed,0.011708204313066177,0.04731915213318604,0.2474305600428317,-0.004722903702374679,,,
ASML_SMA_71_74_0_2020-06-18,ASML,SMA,71,74,0,2020-06-18 00:00:00,2020-10-14 00:00:00,358.8800048828125,398.0299987792969,544.8858923982809,Long,20919.84977886255,0.10698028134880086,118.0,Big Winner,Closed,0.13996316257617064,0.04355217529579635,3.213689365125233,0.7643459848985631,,,
ASML_SMA_71_74_0_2020-11-09,ASML,SMA,71,74,0,2020-11-09 00:00:00,2021-12-08 00:00:00,406.3299865722656,803.9199829101562,532.6892173979636,Long,211147.21688539072,0.9755119224948275,394.0,Big Winner,Closed,1.204932006701505,0.020549740018886004,58.63490270894552,0.8095991450715018,,,
ASML_SMA_71_74_0_2022-01-10,ASML,SMA,71,74,0,2022-01-10 00:00:00,2022-01-28 00:00:00,727.1699829101562,644.969970703125,587.7358708439641,Long,-49118.35162844059,-0.11492794549382537,18.0,Big Loser,Closed,0.06979110963422468,0.1464581906609838,0.4765258215962441,-1.6467419144954556,,,
ASML_SMA_71_74_0_2022-06-17,ASML,SMA,71,74,0,2022-06-17 00:00:00,2022-06-21 00:00:00,473.3500061035156,494.3500061035156,799.228046758415,Long,16010.375991322397,0.0423202698415349,4.0,Winner,Closed,0.051737593574720166,0.024294918879720257,2.1295643682065215,0.8179790925222559,,,
ASML_SMA_71_74_0_2022-08-23,ASML,SMA,71,74,0,2022-08-23 00:00:00,2022-08-25 00:00:00,525.75,539.739990234375,749.9933094073405,Long,9693.288710539005,0.024582977164318825,2.0,Winner,Closed,0.027522531056823587,0.01196381935776272,2.300480326039494,0.8931946380063774,,,
ASML_SMA_71_74_0_2022-09-26,ASML,SMA,71,74,0,2022-09-26 00:00:00,2022-10-06 00:00:00,430.80999755859375,462.1400146484375,937.751189191928,Long,28542.395847568387,0.07065079095221578,10.0,Big Winner,Closed,0.10199392467773463,0.03913554803070545,2.60617085514456,0.6926960716086545,,,
ASML_SMA_71_74_0_2022-10-10,ASML,SMA,71,74,0,2022-10-10 00:00:00,2022-10-28 00:00:00,421.8900146484375,489.17999267578125,1025.1640344044524,Long,68049.26914516541,0.1573369971207625,18.0,Big Winner,Closed,0.17613594770787974,0.13923064948787992,1.2650659057883118,0.8932702220543011,,,
ASML_SMA_71_74_0_2022-12-12,ASML,SMA,71,74,0,2022-12-12 00:00:00,2023-04-27 00:00:00,609.989990234375,629.239990234375,820.4851970717626,Long,14777.570188889344,0.02952633700204011,136.0,Winner,Closed,0.14524834511964888,0.13275624479941917,1.0940980240824374,0.2032817446403102,,,
ASML_SMA_71_74_0_2023-05-03,ASML,SMA,71,74,0,2023-05-03 00:00:00,2023-05-04 00:00:00,634.739990234375,635.0499877929688,811.7505949806432,Long,-779.1120675330853,-0.0015121032772476468,1.0,Breakeven,Closed,0.015612745899353627,0.007703964967816008,2.0265857859657004,-0.09685056600519248,,,
ASML_SMA_71_74_0_2023-06-02,ASML,SMA,71,74,0,2023-06-02 00:00:00,2023-09-08 00:00:00,724.6500244140625,627.8599853515625,709.959585543317,Long,-69677.24346351027,-0.13543441077176752,98.0,Big Loser,Closed,0.06531422681308478,0.13721113690893014,0.4760125765624636,-2.0735820873965416,,,
ASML_SMA_71_74_0_2023-12-20,ASML,SMA,71,74,0,2023-12-20 00:00:00,2024-06-12 00:00:00,729.6099853515625,1068.8599853515625,609.7293130588416,Long,205754.08959541822,0.46250947328619113,175.0,Big Winner,Closed,0.4764326041728536,0.04595601613862554,10.367143286217473,0.970776284484487,,,
ASML_SMA_71_74_0_2024-06-27,ASML,SMA,71,74,0,2024-06-27 00:00:00,2024-07-03 00:00:00,1028.010009765625,1071.4100341796875,632.691442734036,Long,26130.5389647172,0.040175293993035606,6.0,Winner,Closed,0.04502878242698592,0.012217777491735991,3.6855133805999527,0.8922136426446743,,,
ASML_SMA_71_74_0_2024-07-11,ASML,SMA,71,74,0,2024-07-11 00:00:00,2024-07-12 00:00:00,1062.5,1085.260009765625,636.7224195330172,Long,13124.281536569759,0.019399764476103143,1.0,Winner,Closed,0.04479055606617647,0.0008846507352941176,50.63077922077922,0.4331217600299642,,,
ASML_SMA_71_74_0_2024-07-17,ASML,SMA,71,74,0,2024-07-17 00:00:00,2024-07-22 00:00:00,932.0599975585938,941.260009765625,739.8973702620262,Long,5421.000291282611,0.007860751688623506,5.0,Breakeven,Closed,0.05142372036277433,0.04334487535124879,1.1863852403786594,0.15286236843948597,,,
ASML_SMA_71_74_0_2024-07-29,ASML,SMA,71,74,0,2024-07-29 00:00:00,2024-09-09 00:00:00,870.5499877929688,749.8200073242188,798.396801530831,Long,-97684.12847652775,-0.14054373922174368,42.0,Big Loser,Closed,0.08557808402119849,0.15208772067709586,0.5626889773888655,-1.6422865834076128,,,
ASML_SMA_71_74_0_2025-01-31,ASML,SMA,71,74,0,2025-01-31 00:00:00,2025-02-04 00:00:00,739.3099975585938,731.4099731445312,808.1289119110902,Long,-7572.769463457463,-0.012674986698016047,4.0,Loser,Closed,0.020681416561165802,0.028932402806770164,0.7148184925839054,-0.6128684009883685,,,
ASML_SMA_71_74_0_2025-02-13,ASML,SMA,71,74,0,2025-02-13 00:00:00,2025-04-02 00:00:00,776.989990234375,669.010009765625,759.2022896651225,Long,-83076.45492072598,-0.14083319198969632,48.0,Big Loser,Closed,0.001763208193678593,0.15973176863465818,0.011038556755177734,-79.8732631203778,,,
ASML_SMA_71_74_0_2025-04-07,ASML,SMA,71,74,0,2025-04-07 00:00:00,2025-04-10 00:00:00,615.8400268554688,649.5499877929688,823.1019356793383,Long,26705.189128884736,0.05268343970513955,3.0,Big Winner,Closed,0.12413930215324735,0.060616418975645306,2.047948464311699,0.42438968796604765,,,
ASML_SMA_71_74_0_2025-04-14,ASML,SMA,71,74,0,2025-04-14 00:00:00,2025-04-21 00:00:00,672.8699951171875,624.6900024414062,792.9876984615584,Long,-39235.09061994227,-0.07353211323492405,7.0,Big Loser,Closed,0.02178732041266649,0.08740172393680797,0.24927792532351958,-3.3749957242183255,,,
ASML_SMA_71_74_0_2025-05-12,ASML,SMA,71,74,0,2025-05-12 00:00:00,2025-05-13 00:00:00,750.2000122070312,763.9000244140625,658.9999013891884,Long,8030.514918637693,0.01624355101589544,1.0,Winner,Closed,0.019554762291989675,0.02775260861829084,0.7046098822977588,0.8306698272956954,,,
ASML_SMA_71_74_0_2025-06-12,ASML,SMA,71,74,0,2025-06-12 00:00:00,2025-06-16 00:00:00,786.2100219726562,775.22998046875,639.0203793539104,Long,-8014.262269846257,-0.01595182095857807,4.0,Loser,Closed,0.004273648589637741,0.03350253255406204,0.12756195618171495,-3.732600054495879,,,
ASML_SMA_71_74_0_2025-06-23,ASML,SMA,71,74,0,2025-06-23 00:00:00,,779.719970703125,779.719970703125,634.0711910112411,Long,-494.3979704789235,-0.0009999999999998847,,Breakeven,Open,0.043233498229188226,0.025534773883727914,1.6931224230162014,,2.0,,Open
