Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
HWM_SMA_7_9_0_2021-09-28,HWM,SMA,7,9,0,2021-09-28 00:00:00,2021-10-06 00:00:00,32.40999984741211,31.959999084472656,67.40896858765021,Long,-34.67320252939048,-0.015870742495927723,8.0,Loser,Closed,0.037334128052125645,0.04905893736728449,0.7610056404732144,-0.4251001248447293,,,
HWM_SMA_7_9_0_2021-10-11,HWM,SMA,7,9,0,2021-10-11 00:00:00,2021-10-12 00:00:00,31.420000076293945,31.40999984741211,68.43049307618375,Long,-4.983808468014332,-0.0023179576266293164,1.0,Breakeven,Closed,0.022597103440396782,0.0028644224178660895,7.888886534141483,-0.1025776437561245,,,
HWM_SMA_7_9_0_2021-11-04,HWM,SMA,7,9,0,2021-11-04 00:00:00,2021-11-17 00:00:00,31.0,31.479999542236328,69.1970086463274,Long,28.891103405813958,0.013468372344970808,13.0,Winner,Closed,0.09161290814799647,0.04225804728846396,2.1679399315974996,0.14701391558505345,,,
HWM_SMA_7_9_0_2021-12-08,HWM,SMA,7,9,0,2021-12-08 00:00:00,2021-12-16 00:00:00,31.07999992370605,29.479999542236328,69.94753907777904,Long,-116.1521121365091,-0.05342858381634308,8.0,Big Loser,Closed,0.018339758565747585,0.05598454875770408,0.32758607459926764,-2.9132653859538507,,,
HWM_SMA_7_9_0_2021-12-23,HWM,SMA,7,9,0,2021-12-23 00:00:00,2022-01-24 00:00:00,31.129999160766605,32.81999969482422,66.107725301001,Long,107.49450210668134,0.05223419784897885,32.0,Big Winner,Closed,0.1272085158554102,0.026019900025029085,4.888893336755548,0.41061871917718246,,,
HWM_SMA_7_9_0_2022-02-07,HWM,SMA,7,9,0,2022-02-07 00:00:00,2022-02-28 00:00:00,32.83000183105469,35.91999816894531,65.95554149752778,Long,199.2679382129994,0.09202699267085519,21.0,Big Winner,Closed,0.11727073589375459,0.02040822254870565,5.746249366591322,0.7847396195605882,,,
HWM_SMA_7_9_0_2022-03-03,HWM,SMA,7,9,0,2022-03-03 00:00:00,2022-03-08 00:00:00,34.849998474121094,32.93000030517578,67.84474952650123,Long,-134.86031190352352,-0.057038113479422135,5.0,Big Loser,Closed,0.01779061043696839,0.0717360146186649,0.24800109863281247,-3.206079616070876,,,
HWM_SMA_7_9_0_2022-03-16,HWM,SMA,7,9,0,2022-03-16 00:00:00,2022-04-01 00:00:00,34.93000030517578,36.31999969482422,63.832345023716115,Long,84.17886603985438,0.03775406178433486,16.0,Winner,Closed,0.07815629883724359,0.023761861546039015,3.28914881882526,0.4830584654853695,,,
HWM_SMA_7_9_0_2022-04-18,HWM,SMA,7,9,0,2022-04-18 00:00:00,2022-04-27 00:00:00,35.439998626708984,34.400001525878906,65.28664481051462,Long,-72.45754060938654,-0.031315946500806255,9.0,Loser,Closed,0.05897291855459565,0.0584085715303664,1.00966205831512,-0.5310224975861545,,,
HWM_SMA_7_9_0_2022-05-05,HWM,SMA,7,9,0,2022-05-05 00:00:00,2022-05-12 00:00:00,35.41999816894531,32.849998474121094,63.27988602038608,Long,-166.94940536708856,-0.07448531416866072,7.0,Big Loser,Closed,0.030491301154317543,0.09824951481614709,0.3103455646714946,-2.4428381652750053,,,
HWM_SMA_7_9_0_2022-05-19,HWM,SMA,7,9,0,2022-05-19 00:00:00,2022-05-20 00:00:00,33.45000076293945,33.15999984741211,62.020651028723385,Long,-22.117241182808918,-0.010661013692196727,1.0,Loser,Closed,0.02182360315653932,0.03647238244774007,0.5983596818170448,-0.48850841062889355,,,
HWM_SMA_7_9_0_2022-05-23,HWM,SMA,7,9,0,2022-05-23 00:00:00,2022-05-25 00:00:00,34.29999923706055,33.95000076293945,59.839525476558634,Long,-25.027790222700975,-0.012193833335983978,2.0,Loser,Closed,0.005247822425059826,0.04518948313520077,0.11612928630670674,-2.3235986945280387,,,
HWM_SMA_7_9_0_2022-05-31,HWM,SMA,7,9,0,2022-05-31 00:00:00,2022-06-13 00:00:00,35.77000045776367,32.189998626708984,56.6813772661472,Long,-206.77150074662222,-0.10198383515389041,13.0,Big Loser,Closed,0.04696673982879827,0.106513875441231,0.4409448030525577,-2.171405456832618,,,
HWM_SMA_7_9_0_2022-06-29,HWM,SMA,7,9,0,2022-06-29 00:00:00,2022-06-30 00:00:00,31.31999969482422,31.450000762939453,58.13946272952443,Long,3.908778152337877,0.0021465858337343727,1.0,Breakeven,Closed,0.02618134427886753,0.027458512730882362,0.9534873405368961,0.08198913741289464,,,
HWM_SMA_7_9_0_2022-07-01,HWM,SMA,7,9,0,2022-07-01 00:00:00,2022-07-07 00:00:00,31.799999237060547,32.54999923706055,57.38468150962408,Long,39.34580696463622,0.021561321319995864,6.0,Winner,Closed,0.03459126777388057,0.055031447861184364,0.6285727364676339,0.6233168862425026,,,
HWM_SMA_7_9_0_2022-07-08,HWM,SMA,7,9,0,2022-07-08 00:00:00,2022-08-23 00:00:00,32.7400016784668,36.68000030517578,56.93766747468528,Long,220.38171866923636,0.1182216990315867,46.0,Big Winner,Closed,0.19089797433060746,0.01374467745477912,13.888865341414826,0.6192925799560552,,,
HWM_SMA_7_9_0_2022-09-13,HWM,SMA,7,9,0,2022-09-13 00:00:00,2022-09-19 00:00:00,35.20000076293945,34.220001220703125,59.21309206321876,Long,-62.13937608483798,-0.029813054587341233,6.0,Loser,Closed,0.033238583624610386,0.06278406353898344,0.5294111554912676,-0.8969411851011354,,,
HWM_SMA_7_9_0_2022-10-05,HWM,SMA,7,9,0,2022-10-05 00:00:00,2022-10-14 00:00:00,33.33000183105469,32.290000915527344,60.672771554758164,Long,-67.08108540059565,-0.03317194292032046,9.0,Loser,Closed,0.012001130789286343,0.06090616509065771,0.19704295569131433,-2.764068111809409,,,
HWM_SMA_7_9_0_2022-10-19,HWM,SMA,7,9,0,2022-10-19 00:00:00,2022-11-21 00:00:00,34.2400016784668,37.27000045776367,57.10307885047793,Long,168.9388179204583,0.08640445771418315,33.0,Big Winner,Closed,0.14602803022478972,0.025700964514515735,5.681811285421372,0.5916977554321289,,,
HWM_SMA_7_9_0_2022-11-23,HWM,SMA,7,9,0,2022-11-23 00:00:00,2022-12-05 00:00:00,38.02000045776367,38.540000915527344,55.864795843916305,Long,24.772710565181978,0.011663346950324286,12.0,Winner,Closed,0.03235138157356762,0.03156235529961477,1.0249989668534807,0.36052083042579264,,,
HWM_SMA_7_9_0_2022-12-07,HWM,SMA,7,9,0,2022-12-07 00:00:00,2022-12-13 00:00:00,37.869998931884766,39.209999084472656,56.73957187128472,Long,71.65754887800564,0.03334882994961523,6.0,Winner,Closed,0.05043569847592414,0.010298373399743517,4.897443170703079,0.6612147934371236,,,
HWM_SMA_7_9_0_2022-12-15,HWM,SMA,7,9,0,2022-12-15 00:00:00,2022-12-22 00:00:00,37.93000030517578,38.540000915527344,58.53713343559522,Long,31.231352458667978,0.014066190478202126,7.0,Winner,Closed,0.036382838307726685,0.017927769567747436,2.029412424687812,0.38661608418865073,,,
HWM_SMA_7_9_0_2022-12-27,HWM,SMA,7,9,0,2022-12-27 00:00:00,2023-01-19 00:00:00,39.400001525878906,38.43000030517578,57.14501406564042,Long,-59.87832995013255,-0.026594700049590914,23.0,Loser,Closed,0.041116722567147865,0.02538070967695712,1.6199989318847654,-0.6468098230874072,,,
HWM_SMA_7_9_0_2023-01-30,HWM,SMA,7,9,0,2023-01-30 00:00:00,2023-02-07 00:00:00,40.189998626708984,40.86000061035156,54.53334672391304,Long,32.11752276932287,0.014654192697934597,8.0,Winner,Closed,0.019656654454382947,0.017417192638991334,1.1285776566757493,0.7455079770539017,,,
HWM_SMA_7_9_0_2023-02-08,HWM,SMA,7,9,0,2023-02-08 00:00:00,2023-02-09 00:00:00,40.84000015258789,40.45000076293945,54.45104209028725,Long,-25.66219844230386,-0.011539896885482584,1.0,Loser,Closed,0.014201714353340163,0.009549446331814584,1.4871767283540045,-0.8125706938168676,,,
HWM_SMA_7_9_0_2023-02-13,HWM,SMA,7,9,0,2023-02-13 00:00:00,2023-02-27 00:00:00,41.08000183105469,42.31999969482422,53.50885850578947,Long,61.88823135889444,0.028154766569881695,14.0,Winner,Closed,0.06694254813594287,0.043817014886233255,1.5277751875556307,0.42058104081587544,,,
HWM_SMA_7_9_0_2023-03-03,HWM,SMA,7,9,0,2023-03-03 00:00:00,2023-03-13 00:00:00,43.75,40.029998779296875,51.6564665222724,Long,-196.48989722224178,-0.08694357073102658,10.0,Big Loser,Closed,0.009828578404017857,0.09462855747767857,0.10386482332604793,-8.845996557903495,,,
HWM_SMA_7_9_0_2023-03-24,HWM,SMA,7,9,0,2023-03-24 00:00:00,2023-04-13 00:00:00,40.25,43.52000045776367,51.27147345915017,Long,163.3627303264959,0.0791610051504574,20.0,Big Winner,Closed,0.08596271017323369,0.025093126000824924,3.4257473608671836,0.9208760983795257,,,
HWM_SMA_7_9_0_2023-04-14,HWM,SMA,7,9,0,2023-04-14 00:00:00,2023-04-24 00:00:00,42.540000915527344,43.27000045776367,52.34782063001018,Long,33.72191853682695,0.01514314826043893,10.0,Winner,Closed,0.023272163668623155,0.009873107066372323,2.357126638268499,0.6506979100037774,,,
HWM_SMA_7_9_0_2023-04-25,HWM,SMA,7,9,0,2023-04-25 00:00:00,2023-04-28 00:00:00,42.9900016784668,44.290000915527344,52.58349568674956,Long,63.769016634810406,0.028209332103236315,3.0,Winner,Closed,0.031170041876483142,0.01767857889177858,1.7631531395874114,0.905014251024135,,,
HWM_SMA_7_9_0_2023-05-01,HWM,SMA,7,9,0,2023-05-01 00:00:00,2023-05-10 00:00:00,44.29999923706055,44.2599983215332,52.46658959786304,Long,-6.745152665206378,-0.002902052264108957,9.0,Breakeven,Closed,0.03160274379209676,0.030699788572768453,1.029412424687812,-0.09182912354701,,,
HWM_SMA_7_9_0_2023-05-15,HWM,SMA,7,9,0,2023-05-15 00:00:00,2023-05-19 00:00:00,44.529998779296875,44.959999084472656,52.044274162051536,Long,17.721611788751304,0.007646762107488179,4.0,Breakeven,Closed,0.023804208451580672,0.014147704259782519,1.6825491976990616,0.321235722794236,,,
HWM_SMA_7_9_0_2023-05-22,HWM,SMA,7,9,0,2023-05-22 00:00:00,2023-05-25 00:00:00,44.81999969482422,43.2599983215332,52.10252986806889,Long,-85.86920887354971,-0.0367711151836014,3.0,Loser,Closed,0.007139663029965886,0.042837978179795316,0.16666666666666666,-5.150259197005422,,,
HWM_SMA_7_9_0_2023-06-05,HWM,SMA,7,9,0,2023-06-05 00:00:00,2023-06-20 00:00:00,44.79999923706055,46.56999969482422,50.210981822461044,Long,84.28568345503281,0.037469430522738933,15.0,Winner,Closed,0.046428613091002414,0.011383891299518369,4.078448385480168,0.8070331639951632,,,
HWM_SMA_7_9_0_2023-06-21,HWM,SMA,7,9,0,2023-06-21 00:00:00,2023-07-20 00:00:00,47.15999984741211,50.38999938964844,49.48374548053426,Long,155.0053359163916,0.06642174624966966,29.0,Big Winner,Closed,0.08863444272053274,0.025445308880875723,3.4833313730040407,0.7493897881109218,,,
HWM_SMA_7_9_0_2023-07-24,HWM,SMA,7,9,0,2023-07-24 00:00:00,2023-07-27 00:00:00,50.06999969482422,50.18000030517578,49.700497901132906,Long,0.4846101893130479,0.00019473957281808223,3.0,Breakeven,Closed,0.012582406070602755,0.013580992796492337,0.9264717432036711,0.015477133047952354,,,
HWM_SMA_7_9_0_2023-07-28,HWM,SMA,7,9,0,2023-07-28 00:00:00,2023-08-02 00:00:00,50.43000030517578,48.04999923706055,49.35530489279283,Long,-122.32618876524887,-0.0491469572210788,5.0,Loser,Closed,0.015070361232085938,0.05314297618397446,0.2835814309667979,-3.2611665018646807,,,
HWM_SMA_7_9_0_2023-08-11,HWM,SMA,7,9,0,2023-08-11 00:00:00,2023-08-16 00:00:00,49.439998626708984,48.849998474121094,47.871847123120865,Long,-32.94972082224781,-0.013921726715357815,5.0,Loser,Closed,0.008090645974711118,0.015169903333994579,0.5333353678385416,-1.7207188102004303,,,
HWM_SMA_7_9_0_2023-08-29,HWM,SMA,7,9,0,2023-08-29 00:00:00,2023-09-08 00:00:00,49.310001373291016,47.650001525878906,47.33050470509696,Long,-83.15779646182438,-0.035630902481843016,10.0,Loser,Closed,0.013993076607025309,0.03467862201472484,0.4035072847209364,-2.5463236915285883,,,
HWM_SMA_7_9_0_2023-10-03,HWM,SMA,7,9,0,2023-10-03 00:00:00,2023-10-04 00:00:00,45.52000045776367,45.720001220703125,49.44623259297264,Long,5.37780989829993,0.002389296137242137,1.0,Breakeven,Closed,0.010105427940394518,0.010325158523212708,0.9787189143562107,0.23643690809880322,,,
HWM_SMA_7_9_0_2023-10-11,HWM,SMA,7,9,0,2023-10-11 00:00:00,2023-10-17 00:00:00,46.470001220703125,45.2400016784668,48.55099867573245,Long,-64.17031837557622,-0.028442210252119585,6.0,Loser,Closed,0.0012911030130771791,0.04949436176758964,0.02608586042870506,-22.029388797049748,,,
HWM_SMA_7_9_0_2023-11-01,HWM,SMA,7,9,0,2023-11-01 00:00:00,2023-12-06 00:00:00,44.720001220703125,52.310001373291016,49.01741269518159,Long,367.28601015492757,0.16755299520262595,35.0,Big Winner,Closed,0.1905187885777458,0.01721825663562818,11.064929081352087,0.8794565431233147,,,
HWM_SMA_7_9_0_2023-12-07,HWM,SMA,7,9,0,2023-12-07 00:00:00,2023-12-20 00:00:00,52.7400016784668,52.720001220703125,48.520625050963886,Long,-6.087419970543067,-0.0023788482493368674,13.0,Breakeven,Closed,0.033940027376997896,0.009101314783036387,3.7291345466105064,-0.07008975634913835,,,
HWM_SMA_7_9_0_2023-12-27,HWM,SMA,7,9,0,2023-12-27 00:00:00,2024-01-05 00:00:00,54.04999923706055,53.83000183105469,47.23212847421715,Long,-15.486347814710754,-0.006066187080519878,9.0,Breakeven,Closed,0.006660510923832175,0.027567028395957534,0.24161149428818673,-0.9107690310685131,,,
HWM_SMA_7_9_0_2024-01-11,HWM,SMA,7,9,0,2024-01-11 00:00:00,2024-01-23 00:00:00,55.5099983215332,56.43000030517578,45.71114587971626,Long,36.93743927691372,0.014557052953511155,12.0,Winner,Closed,0.022518465822311245,0.04197438455791808,0.5364811434278276,0.6464495880126994,,,
HWM_SMA_7_9_0_2024-01-25,HWM,SMA,7,9,0,2024-01-25 00:00:00,2024-02-01 00:00:00,55.27000045776367,57.380001068115234,46.57727788086121,Long,93.03115433278124,0.03613806029098957,7.0,Winner,Closed,0.0388999039872386,0.004885117704495069,7.962940985320505,0.9290012721585361,,,
HWM_SMA_7_9_0_2024-02-05,HWM,SMA,7,9,0,2024-02-05 00:00:00,2024-03-13 00:00:00,57.790000915527344,65.62999725341797,46.15442712679719,Long,356.1541603400521,0.13352788055845757,37.0,Big Winner,Closed,0.20349544817312376,0.01159373547375318,17.552190028297,0.6561713382643268,,,
HWM_SMA_7_9_0_2024-03-20,HWM,SMA,7,9,0,2024-03-20 00:00:00,2024-04-02 00:00:00,67.52999877929688,65.26000213623047,44.76621949559585,Long,-107.56367430558065,-0.035581026024223125,13.0,Loser,Closed,0.017917949153637685,0.03998218565154104,0.4481483155973258,-1.9857755884411303,,,
HWM_SMA_7_9_0_2024-04-11,HWM,SMA,7,9,0,2024-04-11 00:00:00,2024-04-15 00:00:00,65.58999633789062,63.4900016784668,44.45200019197922,Long,-99.08682710046683,-0.03398497914159002,4.0,Loser,Closed,0.0062510090715239205,0.037810578838321965,0.16532434211740676,-5.436718896538874,,,
HWM_SMA_7_9_0_2024-04-24,HWM,SMA,7,9,0,2024-04-24 00:00:00,2024-05-31 00:00:00,64.69999694824219,84.6500015258789,43.53352122714664,Long,861.9922164333734,0.3060379522892784,37.0,Big Winner,Closed,0.3217929007242383,0.016383270611924638,19.64155438475269,0.9510400993946688,,,
HWM_SMA_7_9_0_2024-06-03,HWM,SMA,7,9,0,2024-06-03 00:00:00,2024-06-06 00:00:00,84.62999725341797,83.2699966430664,43.456810767438796,Long,-66.3976874302625,-0.018053889328069582,3.0,Loser,Closed,0.009452949045505287,0.02918579311674074,0.32388871557110954,-1.9098684697400217,,,
HWM_SMA_7_9_0_2024-06-13,HWM,SMA,7,9,0,2024-06-13 00:00:00,2024-06-14 00:00:00,82.80000305175781,78.94000244140625,43.616162882977,Long,-175.41289377376728,-0.04857174477796512,1.0,Loser,Closed,0.008816373196058293,0.06111117151560128,0.14426778242677823,-5.509265964340193,,,
HWM_SMA_7_9_0_2024-07-05,HWM,SMA,7,9,0,2024-07-05 00:00:00,2024-07-09 00:00:00,78.80000305175781,80.23999786376953,43.60635318049217,Long,55.85776790091163,0.01625577108486708,4.0,Winner,Closed,0.03109133062638295,0.010152322598672369,3.0624845028514756,0.5228393496633765,,,
HWM_SMA_7_9_0_2024-07-10,HWM,SMA,7,9,0,2024-07-10 00:00:00,2024-07-18 00:00:00,80.18000030517578,78.77999877929688,43.551792421337446,Long,-67.89556872805606,-0.019443271626711743,8.0,Loser,Closed,0.016837097393150653,0.03691692533308188,0.456080706647112,-1.1547876200218028,,,
HWM_SMA_7_9_0_2024-07-23,HWM,SMA,7,9,0,2024-07-23 00:00:00,2024-07-25 00:00:00,82.41000366210938,82.33999633789062,41.550234637607275,Long,-9.754221904185323,-0.0028486508164866533,2.0,Breakeven,Closed,0.01504669104073417,0.0354326619170193,0.4246559594075212,-0.18932074891249043,,,
HWM_SMA_7_9_0_2024-07-26,HWM,SMA,7,9,0,2024-07-26 00:00:00,2024-08-09 00:00:00,82.68000030517578,93.08999633789062,41.29669204907125,Long,422.6396809722436,0.1237811562445183,14.0,Big Winner,Closed,0.176705376831463,0.015360385079569288,11.503967896384138,0.700494565949612,,,
HWM_SMA_7_9_0_2024-08-14,HWM,SMA,7,9,0,2024-08-14 00:00:00,2024-09-03 00:00:00,93.87999725341797,93.0199966430664,40.86736351698191,Long,-42.78406755995227,-0.011151476724291393,20.0,Loser,Closed,0.045483642920595375,0.015232215029956276,2.986016336504274,-0.2451755402213377,,,
HWM_SMA_7_9_0_2024-09-13,HWM,SMA,7,9,0,2024-09-13 00:00:00,2024-09-16 00:00:00,95.27999877929688,95.13999938964844,39.818290271843914,Long,-13.156735095557142,-0.0034678777503213964,3.0,Breakeven,Closed,0.013329180192400243,0.026343431658144185,0.5059773671620139,-0.2601718710576544,,,
HWM_SMA_7_9_0_2024-09-17,HWM,SMA,7,9,0,2024-09-17 00:00:00,2024-10-25 00:00:00,94.58999633789062,101.38999938964844,39.969798111477914,Long,263.9614682730761,0.06981735185230013,38.0,Big Winner,Closed,0.13045781208410967,0.011417636573345765,11.42599094357765,0.535171874623246,,,
HWM_SMA_7_9_0_2024-11-06,HWM,SMA,7,9,0,2024-11-06 00:00:00,2024-12-11 00:00:00,114.86000061035156,116.08000183105469,35.21191716874324,Long,34.82674169224859,0.008611015262110317,35.0,Breakeven,Closed,0.05093155531111736,0.07557026170164856,0.6739629341525264,0.16907033781924782,,,
HWM_SMA_7_9_0_2024-12-30,HWM,SMA,7,9,0,2024-12-30 00:00:00,2025-01-07 00:00:00,110.27999877929688,111.66000366210938,36.9897789480372,Long,42.8365639324118,0.010501132509882629,8.0,Winner,Closed,0.036996752595363974,0.019223749915252008,1.9245335982034895,0.28383930407985364,,,
HWM_SMA_7_9_0_2025-01-10,HWM,SMA,7,9,0,2025-01-10 00:00:00,2025-01-31 00:00:00,112.63999938964844,126.58000183105469,36.59469610914314,Long,501.3759698560755,0.12163336749311687,21.0,Big Winner,Closed,0.14612932176009807,0.016423992224303116,8.897308264909293,0.8323679739840547,,,
HWM_SMA_7_9_0_2025-02-05,HWM,SMA,7,9,0,2025-02-05 00:00:00,2025-02-27 00:00:00,127.80000305175781,133.4199981689453,36.1729384332435,Long,193.84264234746445,0.04193094669799459,22.0,Winner,Closed,0.09976525583365102,0.03974962214200679,2.5098416150280998,0.4202960875268081,,,
HWM_SMA_7_9_0_2025-03-05,HWM,SMA,7,9,0,2025-03-05 00:00:00,2025-03-07 00:00:00,130.3000030517578,124.4000015258789,36.96508459482112,Long,-227.50906272920116,-0.047234853310109064,2.0,Loser,Closed,0.010897913550940289,0.08649273989643931,0.1259980151396375,-4.334302441409399,,,
HWM_SMA_7_9_0_2025-03-18,HWM,SMA,7,9,0,2025-03-18 00:00:00,2025-04-02 00:00:00,128.25,133.89999389648438,35.78377274514952,Long,192.79738179654544,0.04201047877261532,15.0,Winner,Closed,0.0764912090338694,0.03181287977430544,2.40441008725182,0.5492196986194006,,,
HWM_SMA_7_9_0_2025-04-15,HWM,SMA,7,9,0,2025-04-15 00:00:00,2025-04-22 00:00:00,124.47000122070312,124.30000305175781,38.417880490785926,Long,-16.08818563202486,-0.0033644104532081567,7.0,Breakeven,Closed,0.016871522885241207,0.05125736980993387,0.3291531139385822,-0.19941356071367217,,,
HWM_SMA_7_9_0_2025-04-25,HWM,SMA,7,9,0,2025-04-25 00:00:00,2025-06-12 00:00:00,135.75999450683594,171.52000427246094,35.10460894889379,Long,1244.5542146359248,0.26114268710478283,48.0,Big Winner,Closed,0.3056128990272971,0.014879118263150507,20.53971839071777,0.8544884327066894,,,
HWM_SMA_7_9_0_2025-06-20,HWM,SMA,7,9,0,2025-06-20 00:00:00,,173.33999633789062,176.57000732421875,34.66662368034848,Long,105.96446292463042,0.01763396247010358,,Winner,Open,0.02399909859234279,0.024691351504091987,0.9719637496702247,,5.0,,Open
