Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AMD_SMA_7_45_0_2006-12-19,AMD,SMA,7,45,0,2006-12-19 00:00:00,2006-12-27 00:00:00,21.639999389648438,20.700000762939453,22478.86197439485,Long,-22081.854405337803,-0.04539457738300469,8.0,Loser,Closed,0.01709800599210689,0.054990695946055525,0.3109254338021035,-2.654963239804724,,,
AMD_SMA_7_45_0_2007-04-24,AMD,SMA,7,45,0,2007-04-24 00:00:00,2007-05-07 00:00:00,14.569999694824219,13.279999732971191,31872.530852566473,Long,-42003.213549976485,-0.09044955311488219,13.0,Big Loser,Closed,0.01098145852871548,0.08922438327314124,0.12307687793255023,-8.236570113010501,,,
AMD_SMA_7_45_0_2007-05-11,AMD,SMA,7,45,0,2007-05-11 00:00:00,2007-06-07 00:00:00,14.680000305175781,13.680000305175781,28775.30679264056,Long,-29591.374510842856,-0.07005176970246911,27.0,Big Loser,Closed,0.08651222600053947,0.07629426854740592,1.1339282445153078,-0.8097326001302092,,,
AMD_SMA_7_45_0_2007-06-28,AMD,SMA,7,45,0,2007-06-28 00:00:00,2007-08-01 00:00:00,14.489999771118164,13.40999984741211,27112.471083843866,Long,-30037.90463493064,-0.07645962324532807,34.0,Big Loser,Closed,0.11732234574136695,0.10075914846162261,1.1643840537820045,-0.651705544772184,,,
AMD_SMA_7_45_0_2007-09-21,AMD,SMA,7,45,0,2007-09-21 00:00:00,2007-10-30 00:00:00,13.239999771118164,13.0,27405.725780500445,Long,-7296.494152854864,-0.020108744372492902,39.0,Loser,Closed,0.11253774900876214,0.05211477283318925,2.1594212713730294,-0.17868443744087367,,,
AMD_SMA_7_45_0_2008-02-05,AMD,SMA,7,45,0,2008-02-05 00:00:00,2008-02-06 00:00:00,7.210000038146973,6.739999771118164,49315.200586965395,Long,-23866.10448323498,-0.06712208935888601,1.0,Big Loser,Closed,0.09015257863084379,0.07350904396729571,1.2264147887837151,-0.744538762820497,,,
AMD_SMA_7_45_0_2008-02-28,AMD,SMA,7,45,0,2008-02-28 00:00:00,2008-03-07 00:00:00,7.019999980926514,6.489999771118164,47253.60922984661,Long,-25682.819054998858,-0.07742310698534496,8.0,Big Loser,Closed,0.04558407016108605,0.10113960684844125,0.4507044429131928,-1.6984684937467274,,,
AMD_SMA_7_45_0_2008-05-06,AMD,SMA,7,45,0,2008-05-06 00:00:00,2008-06-26 00:00:00,7.119999885559083,6.130000114440918,42986.40153350135,Long,-43126.097499678675,-0.140905868994882,51.0,Big Loser,Closed,0.12078653754737718,0.15730335724171676,0.7678573405256265,-1.1665693201911118,,,
AMD_SMA_7_45_0_2008-08-19,AMD,SMA,7,45,0,2008-08-19 00:00:00,2008-09-22 00:00:00,5.579999923706055,4.989999771118164,47129.06148917472,Long,-28304.307635495035,-0.10762906102045866,34.0,Big Loser,Closed,0.1594981861387709,0.13978490029317794,1.1410258604773997,-0.6747980251437865,,,
AMD_SMA_7_45_0_2009-01-07,AMD,SMA,7,45,0,2009-01-07 00:00:00,2009-01-22 00:00:00,2.6600000858306885,2.0199999809265137,88234.63170556485,Long,-56883.11163001504,-0.2423609338980924,15.0,Big Loser,Closed,0.06390971142479386,0.2593985093819949,0.24637655619940083,-3.792239528155155,,,
AMD_SMA_7_45_0_2009-02-05,AMD,SMA,7,45,0,2009-02-05 00:00:00,2009-02-18 00:00:00,2.359999895095825,2.200000047683716,75371.9705390702,Long,-12403.199966746562,-0.06972875197869742,13.0,Big Loser,Closed,0.05932208098614778,0.15254233521108176,0.3888892936119035,-1.1754266003409368,,,
AMD_SMA_7_45_0_2009-03-12,AMD,SMA,7,45,0,2009-03-12 00:00:00,2009-06-22 00:00:00,2.4000000953674316,3.619999885559082,68952.9278466328,Long,83707.46088167047,0.5058248924881263,102.0,Big Winner,Closed,1.041666625274554,0.05416671219799073,19.230752301654256,0.48559191608428964,,,
AMD_SMA_7_45_0_2009-08-26,AMD,SMA,7,45,0,2009-08-26 00:00:00,2009-10-29 00:00:00,4.059999942779541,4.929999828338623,61357.35811904049,Long,52829.29190632624,0.21207140342925782,64.0,Big Winner,Closed,0.5665025180173393,0.01477831123772482,38.333373069801084,0.37435209321129054,,,
AMD_SMA_7_45_0_2009-11-16,AMD,SMA,7,45,0,2009-11-16 00:00:00,2010-01-26 00:00:00,6.429999828338623,8.09000015258789,46949.82797866495,Long,77255.01816667645,0.2559067446652637,71.0,Big Winner,Closed,0.561430828909859,0.01710725654959585,32.818285461623155,0.45581170731604237,,,
AMD_SMA_7_45_0_2010-03-08,AMD,SMA,7,45,0,2010-03-08 00:00:00,2010-05-05 00:00:00,8.640000343322754,8.579999923706055,43873.28832256892,Long,-3387.9137459485623,-0.00893754824250726,58.0,Breakeven,Closed,0.1851851115992069,0.033564809065910264,5.517240131935925,-0.048262779687444045,,,
AMD_SMA_7_45_0_2010-06-23,AMD,SMA,7,45,0,2010-06-23 00:00:00,2010-06-24 00:00:00,8.5600004196167,8.130000114440918,43887.92973561374,Long,-19604.312750573125,-0.052183444370653254,1.0,Big Loser,Closed,0.0280373550646287,0.05957946307024513,0.470587575312188,-1.8612113821138114,,,
AMD_SMA_7_45_0_2010-09-29,AMD,SMA,7,45,0,2010-09-29 00:00:00,2011-01-24 00:00:00,7.28000020980835,7.679999828338623,48914.28003678391,Long,18833.935724180355,0.0528900559609,117.0,Big Winner,Closed,0.2706043589857962,0.07005497447578535,3.8627429530979445,0.19545160380685572,,,
AMD_SMA_7_45_0_2011-02-08,AMD,SMA,7,45,0,2011-02-08 00:00:00,2011-03-17 00:00:00,8.239999771118164,8.3100004196167,45498.91989658548,Long,2431.946765777229,0.006486729343749533,37.0,Breakeven,Closed,0.1626213822583705,0.0376213533240759,4.322581935251661,0.039888538971114586,,,
AMD_SMA_7_45_0_2011-03-25,AMD,SMA,7,45,0,2011-03-25 00:00:00,2011-04-04 00:00:00,8.880000114440918,8.100000381469727,42493.31102697559,Long,-33866.30769641358,-0.08974996882838188,10.0,Big Loser,Closed,0.0022521963774337892,0.09797295882285662,0.022987938758754347,-39.84997477468875,,,
AMD_SMA_7_45_0_2011-04-27,AMD,SMA,7,45,0,2011-04-27 00:00:00,2011-05-24 00:00:00,8.949999809265137,8.390000343322754,38380.79764043358,Long,-22158.74921802697,-0.0645072042903622,27.0,Big Loser,Closed,0.024581035946063392,0.06480446213033798,0.37931085511711804,-2.6242671151820565,,,
AMD_SMA_7_45_0_2011-07-29,AMD,SMA,7,45,0,2011-07-29 00:00:00,2011-08-05 00:00:00,7.340000152587891,6.559999942779541,43783.58477861825,Long,-34759.79714608217,-0.10816078929151081,7.0,Big Loser,Closed,0.03269751582137862,0.16076298101434566,0.2033895839394821,-3.307920695944492,,,
AMD_SMA_7_45_0_2011-09-07,AMD,SMA,7,45,0,2011-09-07 00:00:00,2011-09-09 00:00:00,6.760000228881836,6.519999980926514,42403.31910895637,Long,-10739.9231869417,-0.037467491063535883,2.0,Loser,Closed,0.029585769599628914,0.047337301897445026,0.624999068677925,-1.266402448561143,,,
AMD_SMA_7_45_0_2011-09-13,AMD,SMA,7,45,0,2011-09-13 00:00:00,2011-09-26 00:00:00,6.960000038146973,6.400000095367432,39643.28324377509,Long,-22729.870617536908,-0.08237930169116851,13.0,Big Loser,Closed,0.06896551960383053,0.1522988415186496,0.45283023111758486,-1.1944998336037034,,,
AMD_SMA_7_45_0_2011-11-10,AMD,SMA,7,45,0,2011-11-10 00:00:00,2011-11-28 00:00:00,5.659999847412109,5.300000190734863,44736.766123878406,Long,-16595.535403870752,-0.06554057715832003,18.0,Big Loser,Closed,0.060070699956528625,0.12367488129618834,0.4857146360437219,-1.0910573242154626,,,
AMD_SMA_7_45_0_2011-11-30,AMD,SMA,7,45,0,2011-11-30 00:00:00,2011-12-15 00:00:00,5.690000057220459,5.039999961853027,41587.1934284361,Long,-27477.910280827597,-0.11612128097398797,15.0,Big Loser,Closed,0.026362055159750923,0.11950787724083084,0.22058843122639044,-4.404864502039268,,,
AMD_SMA_7_45_0_2012-01-09,AMD,SMA,7,45,0,2012-01-09 00:00:00,2012-04-24 00:00:00,5.590000152587891,7.309999942779541,37420.512961809654,Long,63880.5498224005,0.30538456949880066,106.0,Big Winner,Closed,0.49373884678770424,0.03756708987740423,13.142855845341302,0.618514365409268,,,
AMD_SMA_7_45_0_2012-12-10,AMD,SMA,7,45,0,2012-12-10 00:00:00,2013-02-27 00:00:00,2.319999933242798,2.5299999713897705,117671.29918584097,Long,24140.27152800117,0.08842674316614763,79.0,Big Winner,Closed,0.2629310995978228,0.030172385886647377,8.714295932234563,0.33631146449166505,,,
AMD_SMA_7_45_0_2013-03-19,AMD,SMA,7,45,0,2013-03-19 00:00:00,2013-03-27 00:00:00,2.6700000762939453,2.549999952316284,111278.48432153494,Long,-13934.305605972475,-0.046898921508676826,8.0,Loser,Closed,0.029962517385803755,0.06741575341340388,0.4444438557568131,-1.5652530428200115,,,
AMD_SMA_7_45_0_2013-04-26,AMD,SMA,7,45,0,2013-04-26 00:00:00,2013-07-25 00:00:00,2.640000104904175,3.700000047683716,107270.13831611205,Long,113026.24778373998,0.39911359877207225,90.0,Big Winner,Closed,0.7613636024973622,0.015151590409902028,50.249748171636675,0.5242089291672634,,,
AMD_SMA_7_45_0_2013-09-16,AMD,SMA,7,45,0,2013-09-16 00:00:00,2013-10-23 00:00:00,3.819999933242798,3.140000104904175,103692.80570134906,Long,-71232.79200850448,-0.1798324189481358,37.0,Big Loser,Closed,0.08115188131298237,0.2041884777541419,0.3974361443190505,-2.215998151103453,,,
AMD_SMA_7_45_0_2013-12-04,AMD,SMA,7,45,0,2013-12-04 00:00:00,2014-01-28 00:00:00,3.569999933242798,3.5399999618530273,91020.97662607598,Long,-3377.7858289140627,-0.010394950134118473,55.0,Loser,Closed,0.28851540354348787,0.06162465902636395,4.6818174429177235,-0.03602909933559802,,,
AMD_SMA_7_45_0_2014-03-11,AMD,SMA,7,45,0,2014-03-11 00:00:00,2014-04-15 00:00:00,3.849999904632569,3.7899999618530273,83524.7992277492,Long,-5649.612629285812,-0.01756881670688809,35.0,Loser,Closed,0.07532466728221998,0.05194800369332062,1.4500011920940301,-0.23324121221887062,,,
AMD_SMA_7_45_0_2014-04-23,AMD,SMA,7,45,0,2014-04-23 00:00:00,2014-05-14 00:00:00,4.25,3.9800000190734863,74335.64715309732,Long,-20682.40569098411,-0.06546587786954977,21.0,Big Loser,Closed,0.023529389325310204,0.09411766949821931,0.24999970197684693,-2.7823024628662645,,,
AMD_SMA_7_45_0_2014-05-19,AMD,SMA,7,45,0,2014-05-19 00:00:00,2014-06-27 00:00:00,4.090000152587891,4.110000133514404,72191.86930024976,Long,851.8626601381328,0.002885080733541336,39.0,Breakeven,Closed,0.10024445773007801,0.04645477998337938,2.1578932838761378,0.02878045129746537,,,
AMD_SMA_7_45_0_2014-07-02,AMD,SMA,7,45,0,2014-07-02 00:00:00,2014-07-23 00:00:00,4.340000152587891,3.759999990463257,68229.4372560208,Long,-40125.7431216986,-0.13550694506704267,21.0,Big Loser,Closed,0.10599078847328613,0.1543778923358866,0.6865671429344133,-1.278478507603477,,,
AMD_SMA_7_45_0_2014-08-19,AMD,SMA,7,45,0,2014-08-19 00:00:00,2014-09-12 00:00:00,4.269999980926514,3.9600000381469727,59960.213531974725,Long,-19081.135322473023,-0.07452691902110131,24.0,Big Loser,Closed,0.011709646594427884,0.07259951853964097,0.16129096762582734,-6.364574577047053,,,
AMD_SMA_7_45_0_2015-02-02,AMD,SMA,7,45,0,2015-02-02 00:00:00,2015-03-16 00:00:00,2.6700000762939453,2.759999990463257,88752.07139228925,Long,7505.755054069672,0.031674124226970204,42.0,Winner,Closed,0.2621722057164737,0.007490629346450939,35.00002384188065,0.12081419592290499,,,
AMD_SMA_7_45_0_2015-06-18,AMD,SMA,7,45,0,2015-06-18 00:00:00,2015-07-08 00:00:00,2.5199999809265137,2.009999990463257,97010.43493502286,Long,-49914.7781591782,-0.20417856917819188,20.0,Big Loser,Closed,0.05952384781855513,0.20238095012832027,0.294117839553643,-3.4301977553699765,,,
AMD_SMA_7_45_0_2015-09-15,AMD,SMA,7,45,0,2015-09-15 00:00:00,2015-09-22 00:00:00,1.8600000143051147,1.7300000190734863,104624.39755017964,Long,-13976.772773332694,-0.07182257754708422,7.0,Big Loser,Closed,0.04301077543014525,0.07526880893449264,0.5714289363550052,-1.6698740450223424,,,
AMD_SMA_7_45_0_2015-10-09,AMD,SMA,7,45,0,2015-10-09 00:00:00,2016-01-13 00:00:00,1.9600000381469727,2.25,92162.53441883017,Long,26339.12719232009,0.14581120216970644,96.0,Big Winner,Closed,0.5612244302160997,0.05612245518582295,9.999997832558654,0.2598090787201865,,,
AMD_SMA_7_45_0_2016-03-03,AMD,SMA,7,45,0,2016-03-03 00:00:00,2016-09-13 00:00:00,2.4600000381469727,5.739999771118164,84126.57810788484,Long,275245.3158052036,1.329999870905064,194.0,Big Winner,Closed,2.2520324698962626,0.12601623494813136,17.870970917542536,0.5905775732293633,,,
AMD_SMA_7_45_0_2016-10-05,AMD,SMA,7,45,0,2016-10-05 00:00:00,2016-10-12 00:00:00,6.78000020980835,6.619999885559082,71079.89910046586,Long,-12325.277558404643,-0.025575268285948263,7.0,Loser,Closed,0.033923305598243886,0.05899706238781052,0.5749999105930541,-0.7539143911515576,,,
AMD_SMA_7_45_0_2016-10-24,AMD,SMA,7,45,0,2016-10-24 00:00:00,2017-01-23 00:00:00,7.010000228881836,9.90999984741211,66991.26260876188,Long,193141.14384181963,0.4112809592466818,91.0,Big Winner,Closed,0.7717545892684023,0.1126962072604951,6.848097269897527,0.5329167652071398,,,
AMD_SMA_7_45_0_2017-02-01,AMD,SMA,7,45,0,2017-02-01 00:00:00,2017-04-11 00:00:00,12.0600004196167,13.100000381469727,54938.386302953004,Long,55753.6698159455,0.0841492475739233,69.0,Big Winner,Closed,0.28938637227917163,0.10364842093759467,2.7919998168945312,0.29078510819695524,,,
AMD_SMA_7_45_0_2017-06-12,AMD,SMA,7,45,0,2017-06-12 00:00:00,2017-08-10 00:00:00,12.09000015258789,12.119999885559082,59409.00948268681,Long,343.9622987215604,0.0004788860926363846,59.0,Breakeven,Closed,0.29445818205224383,0.0727874361732371,4.045453412473839,0.00162632971955053,,,
AMD_SMA_7_45_0_2017-09-22,AMD,SMA,7,45,0,2017-09-22 00:00:00,2017-10-30 00:00:00,13.300000190734863,10.890000343322754,54029.96557033251,Long,-131519.19367618422,-0.18302179045394953,38.0,Big Loser,Closed,0.08345861960592313,0.1992481604662422,0.41886770452800837,-2.1929645052619624,,,
AMD_SMA_7_45_0_2018-01-04,AMD,SMA,7,45,0,2018-01-04 00:00:00,2018-02-13 00:00:00,12.119999885559082,11.779999732971191,48449.73201857577,Long,-17630.864855919986,-0.030024765317036448,40.0,Loser,Closed,0.14273931619190303,0.1229372760055461,1.1610743366842096,-0.21034684849316673,,,
AMD_SMA_7_45_0_2018-02-15,AMD,SMA,7,45,0,2018-02-15 00:00:00,2018-02-16 00:00:00,12.1899995803833,11.819999694824219,46726.62137190004,Long,-18410.75070543786,-0.032322387071148845,1.0,Loser,Closed,0.03609520502081772,0.030352739810959536,1.189191000404673,-0.8954759240876199,,,
AMD_SMA_7_45_0_2018-02-20,AMD,SMA,7,45,0,2018-02-20 00:00:00,2018-03-06 00:00:00,12.020000457763672,11.760000228881836,45857.3307468619,Long,-13013.403846742145,-0.023609003224720055,14.0,Loser,Closed,0.0715473896776581,0.049084869394228146,1.4576261597646485,-0.3299771428571401,,,
AMD_SMA_7_45_0_2018-05-03,AMD,SMA,7,45,0,2018-05-03 00:00:00,2018-10-12 00:00:00,10.930000305175781,26.34000015258789,49241.053805912554,Long,756969.4175376369,1.4064711269655465,162.0,Big Winner,Closed,2.123513123186448,0.00914916547828189,232.09910545690772,0.662332203935269,,,
AMD_SMA_7_45_0_2019-01-14,AMD,SMA,7,45,0,2019-01-14 00:00:00,2019-05-21 00:00:00,20.229999542236328,27.350000381469727,63985.07003208826,Long,452529.34269963123,0.3496006425775664,127.0,Big Winner,Closed,0.4804746139716732,0.059812116255683154,8.033064938176636,0.727615221307358,,,
AMD_SMA_7_45_0_2019-05-22,AMD,SMA,7,45,0,2019-05-22 00:00:00,2019-05-23 00:00:00,27.40999984741211,26.360000610351562,63717.44664778594,Long,-70329.35750304029,-0.040268852377338536,1.0,Loser,Closed,0.006566957540234201,0.050346558498682116,0.13043508307337628,-6.13204092315517,,,
AMD_SMA_7_45_0_2019-05-30,AMD,SMA,7,45,0,2019-05-30 00:00:00,2019-06-03 00:00:00,28.030000686645508,27.579999923706055,59801.50065737548,Long,-30236.282408799485,-0.01803820018422943,4.0,Loser,Closed,0.0567249416210476,0.026400276596165992,2.148649519425321,-0.3179941603948062,,,
AMD_SMA_7_45_0_2019-06-04,AMD,SMA,7,45,0,2019-06-04 00:00:00,2019-08-05 00:00:00,29.56999969482422,27.989999771118164,55665.54092472013,Long,-91155.65892001212,-0.05537909841299806,62.0,Big Loser,Closed,0.17889756408936583,0.06493067622959808,2.755208700688334,-0.3095575878570051,,,
AMD_SMA_7_45_0_2019-08-15,AMD,SMA,7,45,0,2019-08-15 00:00:00,2019-08-20 00:00:00,29.670000076293945,30.719999313354492,52408.676435188674,Long,51864.110334367884,0.03335386704166502,5.0,Winner,Closed,0.08493422797219655,0.01550390935754751,5.478245906465483,0.39270230433581504,,,
AMD_SMA_7_45_0_2019-10-18,AMD,SMA,7,45,0,2019-10-18 00:00:00,2020-02-28 00:00:00,30.969999313354492,45.47999954223633,51881.749031036954,Long,748837.8306610876,0.4660494204080398,133.0,Big Winner,Closed,0.9137875935375307,0.021956681075350495,41.61774679887242,0.5100194221326977,,,
AMD_SMA_7_45_0_2020-04-14,AMD,SMA,7,45,0,2020-04-14 00:00:00,2020-06-19 00:00:00,54.93000030517578,54.22999954223633,42870.334238194504,Long,-34688.99235310539,-0.014730762029699522,66.0,Loser,Closed,0.07409429587133505,0.10631713308105728,0.6969177377539403,-0.19881101313493188,,,
AMD_SMA_7_45_0_2020-06-22,AMD,SMA,7,45,0,2020-06-22 00:00:00,2020-06-25 00:00:00,54.7599983215332,51.93000030517578,42370.584475703814,Long,-124429.18761767173,-0.05362834377278154,3.0,Big Loser,Closed,0.011139529383653994,0.07706350502838558,0.14454999651976458,-4.814237830502526,,,
AMD_SMA_7_45_0_2020-07-10,AMD,SMA,7,45,0,2020-07-10 00:00:00,2020-09-18 00:00:00,55.880001068115234,74.93000030517578,39296.85415288863,Long,743464.620085703,0.3385681616688879,70.0,Big Winner,Closed,0.6871867748243912,0.06478172293106095,10.607726126019799,0.4926872490458044,,,
AMD_SMA_7_45_0_2020-10-05,AMD,SMA,7,45,0,2020-10-05 00:00:00,2020-10-22 00:00:00,86.1500015258789,79.41999816894531,34110.62214945818,Long,-235212.29727182275,-0.08004147689489043,17.0,Big Loser,Closed,0.029831684843931283,0.08972725734208549,0.33247070876353524,-2.683102792002491,,,
AMD_SMA_7_45_0_2020-11-11,AMD,SMA,7,45,0,2020-11-11 00:00:00,2021-01-21 00:00:00,81.27999877929688,91.52999877929688,33263.44575390529,Long,335202.0629980066,0.12398117807314987,71.0,Big Winner,Closed,0.22084159506912826,0.028420245980394106,7.770572964832088,0.5614031995844851,,,
AMD_SMA_7_45_0_2021-04-23,AMD,SMA,7,45,0,2021-04-23 00:00:00,2021-05-07 00:00:00,82.76000213623047,78.80999755859375,36714.83745340116,Long,-150955.7922842645,-0.04968069684874496,14.0,Loser,Closed,0.0778153050480944,0.07600290905229112,1.023846402965396,-0.6384437716724157,,,
AMD_SMA_7_45_0_2021-06-03,AMD,SMA,7,45,0,2021-06-03 00:00:00,2021-09-20 00:00:00,80.27999877929688,101.55000305175781,35970.54163785775,Long,758553.0506680928,0.2626827926169356,109.0,Big Winner,Closed,0.5257847499539079,0.01644244786865429,31.977279426639292,0.4996013913297472,,,
AMD_SMA_7_45_0_2021-10-14,AMD,SMA,7,45,0,2021-10-14 00:00:00,2021-12-17 00:00:00,111.98999786376953,137.75,32552.10611420081,Long,830412.7601291921,0.22779054044985975,64.0,Big Winner,Closed,0.46852406331791263,0.021073315969006485,22.233048847509,0.48618749448370296,,,
AMD_SMA_7_45_0_2021-12-23,AMD,SMA,7,45,0,2021-12-23 00:00:00,2022-01-06 00:00:00,146.13999938964844,136.22999572753906,30621.961747864716,Long,-312110.4762515354,-0.06974390105238024,14.0,Big Loser,Closed,0.07246473506308737,0.09833033513893236,0.736951978864924,-0.9624529916746623,,,
AMD_SMA_7_45_0_2022-03-24,AMD,SMA,7,45,0,2022-03-24 00:00:00,2022-04-05 00:00:00,120.52999877929688,106.81999969482422,34541.56505213492,Long,-481417.8500029186,-0.11563386064964223,12.0,Big Loser,Closed,0.042644980019126456,0.12013603147921269,0.35497243827723224,-2.7115468361757924,,,
AMD_SMA_7_45_0_2022-06-01,AMD,SMA,7,45,0,2022-06-01 00:00:00,2022-06-16 00:00:00,101.22000122070312,82.05000305175781,36379.745466015884,Long,-704066.9700772086,-0.1912000389233282,15.0,Big Loser,Closed,0.08249356227446102,0.20331951771252635,0.4057336118173305,-2.317757090998134,,,
AMD_SMA_7_45_0_2022-07-27,AMD,SMA,7,45,0,2022-07-27 00:00:00,2022-09-01 00:00:00,89.81999969482422,82.33000183105469,33166.2690283879,Long,-254124.85743567583,-0.08530558774580957,36.0,Big Loser,Closed,0.16443995427799485,0.1258072042991664,1.307078995944944,-0.518764360646779,,,
AMD_SMA_7_45_0_2022-11-14,AMD,SMA,7,45,0,2022-11-14 00:00:00,2022-12-21 00:00:00,73.52999877929688,67.68000030517578,37061.380835033,Long,-222042.45888754766,-0.08147978475000929,37.0,Big Loser,Closed,0.07751944338725617,0.13613489035378062,0.5694311222185765,-1.0510883617026099,,,
AMD_SMA_7_45_0_2023-01-19,AMD,SMA,7,45,0,2023-01-19 00:00:00,2023-04-25 00:00:00,67.70999908447266,83.80000305175781,36970.94495876008,Long,589261.1831110509,0.2353935043665355,96.0,Big Winner,Closed,0.5127750951139085,0.0064983377249395345,78.9086558468581,0.4590579897688769,,,
AMD_SMA_7_45_0_2023-05-12,AMD,SMA,7,45,0,2023-05-12 00:00:00,2023-07-21 00:00:00,95.26000213623047,110.94999694824219,32458.273048203155,Long,502576.9152776138,0.16254235214884866,70.0,Big Winner,Closed,0.394394277265454,0.019000683890388698,20.75684641356274,0.4121316193425562,,,
AMD_SMA_7_45_0_2023-10-11,AMD,SMA,7,45,0,2023-10-11 00:00:00,2023-10-23 00:00:00,108.30999755859375,100.01000213623047,33182.99401126886,Long,-282331.3796961406,-0.07855521755925865,12.0,Big Loser,Closed,0.02769827409863128,0.08300247499226565,0.33370419497987575,-2.8361051406860214,,,
AMD_SMA_7_45_0_2023-11-06,AMD,SMA,7,45,0,2023-11-06 00:00:00,2024-03-26 00:00:00,111.75,177.8699951171875,29637.5898879784,Long,1951053.660039696,0.5890861308462667,141.0,Big Winner,Closed,1.0340045015817254,0.013691264244267337,75.52293806721852,0.5697133135737191,,,
AMD_SMA_7_45_0_2024-05-23,AMD,SMA,7,45,0,2024-05-23 00:00:00,2024-06-26 00:00:00,160.42999267578125,157.5399932861328,32793.775887643125,Long,-105201.42875818824,-0.019996070074586675,34.0,Loser,Closed,0.08801353251017222,0.04419370854313416,1.9915398687183905,-0.22719313160479745,,,
AMD_SMA_7_45_0_2024-06-28,AMD,SMA,7,45,0,2024-06-28 00:00:00,2024-07-23 00:00:00,162.2100067138672,154.0,31786.009984791242,Long,-271014.40981288237,-0.05256282823303849,25.0,Big Loser,Closed,0.15455268496260088,0.07145065727741486,2.1630687645396107,-0.3400965065456986,,,
AMD_SMA_7_45_0_2024-08-27,AMD,SMA,7,45,0,2024-08-27 00:00:00,2024-08-28 00:00:00,150.5,146.36000061035156,32460.234065736215,Long,-144021.49432456013,-0.029480793290756112,1.0,Loser,Closed,0.00797340164944975,0.03840530750363372,0.20761197260809192,-3.697392228170344,,,
AMD_SMA_7_45_0_2024-09-17,AMD,SMA,7,45,0,2024-09-17 00:00:00,2024-10-31 00:00:00,150.82000732421875,144.07000732421875,31437.391459561837,Long,-221472.96518006016,-0.04671057997964393,44.0,Loser,Closed,0.15402462935571531,0.04966188257147309,3.101465779796889,-0.30326695266227344,,,
AMD_SMA_7_45_0_2025-03-27,AMD,SMA,7,45,0,2025-03-27 00:00:00,2025-04-02 00:00:00,106.6500015258789,102.95999908447266,42382.89575290847,Long,-165276.86760673355,-0.03656457933636624,6.0,Loser,Closed,0.009095182436239965,0.07360523545999467,0.1235670585033765,-4.020213953122461,,,
AMD_SMA_7_45_0_2025-05-07,AMD,SMA,7,45,0,2025-05-07 00:00:00,,100.36000061035155,138.42999267578125,43394.022662239564,Long,1647655.0742976693,0.3783343148057236,,Big Winner,Open,0.3829214073541709,0.03467520262823366,11.043090691051479,,49.0,,Open
