Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AMZN_SMA_10_27_0_2019-01-11,AMZN,SMA,10,27,0,2019-01-11 00:00:00,2019-02-11 00:00:00,82.02799987792969,79.55000305175781,628.216625778448,Long,-1658.224792627908,-0.03217894905434313,31.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-03-04,AMZN,SMA,10,27,0,2019-03-04 00:00:00,2019-05-17 00:00:00,84.80850219726562,93.44999694824219,588.0870878046527,Long,4977.119960742097,0.09979230893791138,74.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-06-18,AMZN,SMA,10,27,0,2019-06-18 00:00:00,2019-07-31 00:00:00,95.06849670410156,93.33899688720703,576.9201659084121,Long,-1106.4794037624392,-0.020173952223682123,43.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-09-10,AMZN,SMA,10,27,0,2019-09-10 00:00:00,2019-09-26 00:00:00,91.02749633789062,86.99199676513672,590.388190640488,Long,-2487.6118975204636,-0.04628842092082256,16.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-10-23,AMZN,SMA,10,27,0,2019-10-23 00:00:00,2019-11-19 00:00:00,88.1084976196289,87.6395034790039,581.7422096105769,Long,-375.0737181553549,-0.007317593185018564,27.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-12-06,AMZN,SMA,10,27,0,2019-12-06 00:00:00,2019-12-11 00:00:00,87.58000183105469,87.43599700927734,580.9743321281021,Long,-185.34290819330744,-0.0036426217623638517,5.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2019-12-20,AMZN,SMA,10,27,0,2019-12-20 00:00:00,2020-03-03 00:00:00,89.32499694824219,95.44950103759766,567.551940141765,Long,3371.1050534992987,0.06649571558128711,74.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2020-03-31,AMZN,SMA,10,27,0,2020-03-31 00:00:00,2020-09-15 00:00:00,97.48600006103516,157.80650329589844,554.5854030677841,Long,33311.289103883835,0.6161419146739021,168.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2020-10-09,AMZN,SMA,10,27,0,2020-10-09 00:00:00,2020-10-30 00:00:00,164.33250427246094,151.8074951171875,531.4975519711787,Long,-6825.039340200199,-0.07814126128920082,21.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2020-12-03,AMZN,SMA,10,27,0,2020-12-03 00:00:00,2021-01-13 00:00:00,159.3365020751953,158.29449462890625,505.3713465670509,Long,-687.1223107797756,-0.008533125964767928,41.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-01-26,AMZN,SMA,10,27,0,2021-01-26 00:00:00,2021-02-23 00:00:00,166.30650329589844,159.72500610351562,480.06340794785564,Long,-3316.05176907519,-0.04153492836953032,28.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-03-30,AMZN,SMA,10,27,0,2021-03-30 00:00:00,2021-03-31 00:00:00,152.76449584960938,154.70399475097656,500.9339852200404,Long,817.5394976656189,0.010683309637425717,1.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-04-01,AMZN,SMA,10,27,0,2021-04-01 00:00:00,2021-05-11 00:00:00,158.0500030517578,161.19549560546875,489.3492501587503,Long,1383.021877153919,0.0178819803890051,40.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-06-11,AMZN,SMA,10,27,0,2021-06-11 00:00:00,2021-08-02 00:00:00,167.3415069580078,166.57400512695312,470.43493362132494,Long,-518.1451947092655,-0.006581853857788022,52.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-09-02,AMZN,SMA,10,27,0,2021-09-02 00:00:00,2021-09-28 00:00:00,173.156005859375,165.79800415039062,451.64857414332965,Long,-3476.319075728044,-0.044450989041899286,26.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2021-10-21,AMZN,SMA,10,27,0,2021-10-21 00:00:00,2021-12-07 00:00:00,171.75050354003906,176.1645050048828,435.12429588784437,Long,1769.2530063161446,0.0236743786625986,47.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2022-02-14,AMZN,SMA,10,27,0,2022-02-14 00:00:00,2022-03-03 00:00:00,155.16700744628906,147.89849853515625,493.0191263018208,Long,-3732.931003854887,-0.04879629079484018,17.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2022-03-22,AMZN,SMA,10,27,0,2022-03-22 00:00:00,2022-04-18 00:00:00,164.88900756835938,152.78500366210938,441.3338506499011,Long,-5482.106946854487,-0.07533357196252567,27.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2022-06-06,AMZN,SMA,10,27,0,2022-06-06 00:00:00,2022-06-17 00:00:00,124.79000091552734,106.22000122070312,539.2617183246889,Long,-10138.664795422019,-0.15066118726681618,11.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2022-07-14,AMZN,SMA,10,27,0,2022-07-14 00:00:00,2022-08-30 00:00:00,110.62999725341797,128.72999572753906,516.7308639928376,Long,9229.143153823272,0.1614448063324736,47.0,Big Winner,Closed,0.3248667717895148,0.027569334702022368,11.78362754490713,0.49695696929286354,,,
AMZN_SMA_10_27_0_2023-01-12,AMZN,SMA,10,27,0,2023-01-12 00:00:00,2023-02-21 00:00:00,95.2699966430664,94.58000183105469,696.8180920966585,Long,-613.0917821838772,-0.009235277017823392,40.0,Breakeven,Closed,0.19659918145170557,0.03936181517933242,4.994667561848958,-0.0469751549809582,,,
AMZN_SMA_10_27_0_2023-03-21,AMZN,SMA,10,27,0,2023-03-21 00:00:00,2023-08-02 00:00:00,100.61000061035156,128.2100067138672,653.745925782534,Long,17893.801394220678,0.2720523400272721,134.0,Big Winner,Closed,0.3582148202713034,0.04293807443213297,8.342591627798548,0.759467014293898,,,
AMZN_SMA_10_27_0_2023-08-04,AMZN,SMA,10,27,0,2023-08-04 00:00:00,2023-08-29 00:00:00,139.57000732421875,134.91000366210938,599.335810497105,Long,-2957.412771599535,-0.0353549001515273,25.0,Loser,Closed,0.029089326829097636,0.06441215892666992,0.451612355707785,-1.2153907981178271,,,
AMZN_SMA_10_27_0_2023-09-08,AMZN,SMA,10,27,0,2023-09-08 00:00:00,2023-09-26 00:00:00,138.22999572753906,125.9800033569336,583.7723189004246,Long,-7305.444936543068,-0.09053174243278046,18.0,Big Loser,Closed,0.05519789567129677,0.09368441979675332,0.5891897050870104,-1.6401303225741901,,,
AMZN_SMA_10_27_0_2023-10-24,AMZN,SMA,10,27,0,2023-10-24 00:00:00,2023-10-25 00:00:00,128.55999755859375,121.38999938964844,570.9139681980466,Long,-4236.152051214099,-0.05771583934973047,1.0,Big Loser,Closed,0.0018668753712030469,0.06043868069867594,0.030888751204060375,-30.915743086019386,,,
AMZN_SMA_10_27_0_2023-11-02,AMZN,SMA,10,27,0,2023-11-02 00:00:00,2024-01-17 00:00:00,138.07000732421875,151.7100067138672,500.9399185748633,Long,6687.657806974805,0.09669166848279427,76.0,Big Winner,Closed,0.13833555320871088,0.011588368354022454,11.937448740201035,0.6989647002525282,,,
AMZN_SMA_10_27_0_2024-01-18,AMZN,SMA,10,27,0,2024-01-18 00:00:00,2024-04-25 00:00:00,153.5,173.6699981689453,494.1091534642971,Long,9804.52302979983,0.12926923889756609,98.0,Big Winner,Closed,0.23628667278476198,0.010944577692385993,21.589382379654875,0.54708645804717,,,
AMZN_SMA_10_27_0_2024-05-08,AMZN,SMA,10,27,0,2024-05-08 00:00:00,2024-05-30 00:00:00,188.0,179.32000732421875,455.5344859482337,Long,-4121.362932311375,-0.048124003633539615,22.0,Loser,Closed,0.019680834831075467,0.051276592498129984,0.3838171351146863,-2.4452216608999335,,,
AMZN_SMA_10_27_0_2024-06-17,AMZN,SMA,10,27,0,2024-06-17 00:00:00,2024-07-23 00:00:00,184.05999755859375,186.41000366210938,442.91665083658955,Long,876.7695006386057,0.010754841511202378,36.0,Winner,Closed,0.09312180602519068,0.021460377054415333,4.339243704296028,0.11549219211119091,,,
AMZN_SMA_10_27_0_2024-08-26,AMZN,SMA,10,27,0,2024-08-26 00:00:00,2024-10-10 00:00:00,175.5,186.64999389648438,469.5107195366083,Long,5065.008352952657,0.06146919602614188,45.0,Big Winner,Closed,0.11321934539707977,0.037492887926237534,3.0197552565122314,0.5429213162340659,,,
AMZN_SMA_10_27_0_2024-10-22,AMZN,SMA,10,27,0,2024-10-22 00:00:00,2024-10-25 00:00:00,189.6999969482422,187.8300018310547,461.0389092788717,Long,-1036.1965280422025,-0.011847786779775302,3.0,Loser,Closed,0.009594134704785208,0.031681574082869944,0.3028301144283328,-1.2348989402729622,,,
AMZN_SMA_10_27_0_2024-10-28,AMZN,SMA,10,27,0,2024-10-28 00:00:00,2025-01-10 00:00:00,188.38999938964844,218.94000244140625,458.7500323613045,Long,13827.95223711014,0.16000144990489906,74.0,Big Winner,Closed,0.23679601228770306,0.016773733597044843,14.117072440534123,0.6756931772588302,,,
AMZN_SMA_10_27_0_2025-01-24,AMZN,SMA,10,27,0,2025-01-24 00:00:00,2025-02-20 00:00:00,234.85000610351562,222.8800048828125,426.8173464359043,Long,-5304.371266528295,-0.05291773859359244,27.0,Big Loser,Closed,0.03265913548907727,0.05552483800734579,0.5881896581986705,-1.6203043283644352,,,
AMZN_SMA_10_27_0_2025-05-05,AMZN,SMA,10,27,0,2025-05-05 00:00:00,,186.35000610351562,212.77000427246094,509.46595713276673,Long,13365.150670366449,0.14077621305936136,,Big Winner,Open,0.17198812311905867,0.013415615337363084,12.819995117187366,,51.0,,Open
