Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BTC-USD_SMA_27_29_0_2022-10-17,BTC-USD,SMA,27,29,0,2022-10-17 00:00:00,2022-10-26 00:00:00,19550.7578125,20770.44140625,12.867449600789822,Long,15175.386172697697,0.06032310388384096,9.0,Big Winner,Closed,0.07096282233305375,0.03988526259971541,1.7791740033212189,0.8500663009247743,,,
BTC-USD_SMA_27_29_0_2022-10-27,BTC-USD,SMA,27,29,0,2022-10-27 00:00:00,2022-10-31 00:00:00,20285.8359375,20495.7734375,13.148514933184154,Long,2224.1487539188715,0.008338620658579873,4.0,Breakeven,Closed,0.03463296242336575,0.009847638457713914,3.516879967931483,0.2407712212615711,,,
BTC-USD_SMA_27_29_0_2022-11-04,BTC-USD,SMA,27,29,0,2022-11-04 00:00:00,2022-11-14 00:00:00,21147.23046875,16618.19921875,12.71800314376258,Long,-58080.53452919012,-0.21595247124374103,10.0,Big Loser,Closed,0.014169999728466217,0.2584044323918746,0.05483651962663387,-15.240118234435286,,,
BTC-USD_SMA_27_29_0_2022-11-15,BTC-USD,SMA,27,29,0,2022-11-15 00:00:00,2022-11-17 00:00:00,16884.61328125,16687.517578125,12.492322332338663,Long,-2881.5769338351615,-0.013661422393400267,2.0,Loser,Closed,0.009911367621361997,0.026918114472287893,0.36820437893470276,-1.3783589626880317,,,
BTC-USD_SMA_27_29_0_2022-12-10,BTC-USD,SMA,27,29,0,2022-12-10 00:00:00,2022-12-28 00:00:00,17128.724609375,16552.572265625,12.146224431490417,Long,-7407.176264904123,-0.035602980054406506,18.0,Loser,Closed,0.06946265222652874,0.04265278981863776,1.6285605823649083,-0.5125485266283748,,,
BTC-USD_SMA_27_29_0_2023-01-13,BTC-USD,SMA,27,29,0,2023-01-13 00:00:00,2023-02-25 00:00:00,19909.57421875,23175.375,10.078043590368837,Long,32478.670634582722,0.16186764200091394,43.0,Big Winner,Closed,0.262413596159668,0.058083118380348964,4.517897858742539,0.6168416742493178,,,
BTC-USD_SMA_27_29_0_2023-02-27,BTC-USD,SMA,27,29,0,2023-02-27 00:00:00,2023-02-28 00:00:00,23522.87109375,23147.353515625,9.90932528276074,Long,-4183.596267708923,-0.017947970766482985,1.0,Loser,Closed,0.014242289128516047,0.018927141221434258,0.7524796778283243,-1.2601886258963377,,,
BTC-USD_SMA_27_29_0_2023-03-04,BTC-USD,SMA,27,29,0,2023-03-04 00:00:00,2023-03-14 00:00:00,22353.349609375,24746.07421875,10.2408081295142,Long,24021.0974689417,0.10493394621104661,10.0,Big Winner,Closed,0.18616302523871955,0.12190994865405291,1.5270535940179852,0.5636669584440213,,,
BTC-USD_SMA_27_29_0_2023-03-23,BTC-USD,SMA,27,29,0,2023-03-23 00:00:00,2023-05-08 00:00:00,28333.97265625,27694.2734375,8.926156167315467,Long,-6210.172001085764,-0.02455453293769876,46.0,Loser,Closed,0.09429086411699074,0.060961561023600064,1.5467265360952271,-0.26041264090265304,,,
BTC-USD_SMA_27_29_0_2023-05-18,BTC-USD,SMA,27,29,0,2023-05-18 00:00:00,2023-05-23 00:00:00,26832.208984375,27225.7265625,9.194527997331324,Long,3121.171187648678,0.01265120001024897,5.0,Winner,Closed,0.023640184069242225,0.015545027325848984,1.520755388440665,0.5351565780195932,,,
BTC-USD_SMA_27_29_0_2023-06-08,BTC-USD,SMA,27,29,0,2023-06-08 00:00:00,2023-06-11 00:00:00,26508.216796875,25940.16796875,9.42453246802504,Long,-5847.89612920674,-0.023407731181818842,3.0,Loser,Closed,0.010913479288961626,0.03796486452056029,0.2874626164687434,-2.144845888468809,,,
BTC-USD_SMA_27_29_0_2023-06-21,BTC-USD,SMA,27,29,0,2023-06-21 00:00:00,2023-06-24 00:00:00,30027.296875,30548.6953125,8.125456540831687,Long,3744.39275242652,0.015346784202082851,3.0,Winner,Closed,0.04536679385996179,0.058076713532010195,0.7811529113980759,0.33828231832858413,,,
BTC-USD_SMA_27_29_0_2023-06-27,BTC-USD,SMA,27,29,0,2023-06-27 00:00:00,2023-07-21 00:00:00,30688.1640625,29908.744140625,8.072367815561297,Long,-6780.924823652422,-0.02737266486086709,24.0,Loser,Closed,0.03670312633255136,0.03687859351312408,0.9952420316542094,-0.7457856481449308,,,
BTC-USD_SMA_27_29_0_2023-09-15,BTC-USD,SMA,27,29,0,2023-09-15 00:00:00,2023-09-16 00:00:00,26608.693359375,26568.28125,9.055386296859108,Long,-847.4853086476761,-0.0035172371194768814,1.0,Breakeven,Closed,0.008711614823368567,0.01382977294412489,0.6299174150266438,-0.40374111927469863,,,
BTC-USD_SMA_27_29_0_2023-09-18,BTC-USD,SMA,27,29,0,2023-09-18 00:00:00,2023-09-19 00:00:00,26754.28125,27211.1171875,8.974464920594068,Long,3615.547520357245,0.015058170888537769,1.0,Winner,Closed,0.027452893053331418,0.012662108984893772,2.1681137862644713,0.548509436119719,,,
BTC-USD_SMA_27_29_0_2023-09-21,BTC-USD,SMA,27,29,0,2023-09-21 00:00:00,2023-09-25 00:00:00,26567.6328125,26298.48046875,9.173466671217195,Long,-2954.025583092913,-0.012120705645997045,4.0,Loser,Closed,0.02203081639812542,0.020933896008918276,1.0523992470746886,-0.5501705169232123,,,
BTC-USD_SMA_27_29_0_2023-09-28,BTC-USD,SMA,27,29,0,2023-09-28 00:00:00,2024-01-01 00:00:00,27021.546875,44167.33203125,8.910156799823133,Long,152137.3301248092,0.6318881874649803,95.0,Big Winner,Closed,0.6544395415926757,0.025691519903965527,25.47297878984816,0.9655409664385295,,,
BTC-USD_SMA_27_29_0_2024-01-07,BTC-USD,SMA,27,29,0,2024-01-07 00:00:00,2024-01-17 00:00:00,43943.09765625,42742.65234375,8.937730505081705,Long,-11504.03056134445,-0.029290858659276362,10.0,Loser,Closed,0.11438140926747152,0.05092221092387501,2.2461988038670078,-0.2560805890298317,,,
BTC-USD_SMA_27_29_0_2024-01-20,BTC-USD,SMA,27,29,0,2024-01-20 00:00:00,2024-01-28 00:00:00,41665.5859375,42035.59375,9.150453973181422,Long,2619.8356657673876,0.006871537418001917,8.0,Breakeven,Closed,0.027158860682948965,0.07545055074866004,0.3599557645830874,0.2530127275300634,,,
BTC-USD_SMA_27_29_0_2024-02-10,BTC-USD,SMA,27,29,0,2024-02-10 00:00:00,2024-04-05 00:00:00,47771.27734375,67837.640625,8.035712381558751,Long,160318.52385845652,0.41763074953430057,55.0,Big Winner,Closed,0.5438161676484636,0.018127148349389798,30.000094729007376,0.7679630992586957,,,
BTC-USD_SMA_27_29_0_2024-04-12,BTC-USD,SMA,27,29,0,2024-04-12 00:00:00,2024-04-21 00:00:00,67195.8671875,64926.64453125,8.096251050811881,Long,-19441.89333952898,-0.035736500896225515,9.0,Loser,Closed,0.059927420666565825,0.11227590145459793,0.5337514096094721,-0.5963297018081625,,,
BTC-USD_SMA_27_29_0_2024-04-30,BTC-USD,SMA,27,29,0,2024-04-30 00:00:00,2024-05-01 00:00:00,60636.85546874999,58254.01171875,8.651704238336007,Long,-21644.26799071291,-0.04125765753926325,1.0,Loser,Closed,0.06706278765718186,0.06731157921115286,0.9963038817854719,-0.6152094027192575,,,
BTC-USD_SMA_27_29_0_2024-05-14,BTC-USD,SMA,27,29,0,2024-05-14 00:00:00,2024-05-16 00:00:00,61552.7890625,65231.58203125,8.171676731045524,Long,29025.866005941272,0.05770670430627583,2.0,Big Winner,Closed,0.08382464391273903,0.006970008086300923,12.026477283073842,0.6884217052725947,,,
BTC-USD_SMA_27_29_0_2024-05-24,BTC-USD,SMA,27,29,0,2024-05-24 00:00:00,2024-06-16 00:00:00,68526.1015625,66639.046875,7.763266129543134,Long,-15699.030758823801,-0.029510212748540834,23.0,Loser,Closed,0.049349808655255796,0.050626067325395284,0.9747904836862712,-0.5979802871109607,,,
BTC-USD_SMA_27_29_0_2024-07-22,BTC-USD,SMA,27,29,0,2024-07-22 00:00:00,2024-07-28 00:00:00,67585.25,68255.8671875,7.639285433410052,Long,4085.3070440745964,0.007912615109250997,6.0,Breakeven,Closed,0.026829194424819024,0.06083838328259494,0.4409912456121184,0.2949255569869527,,,
BTC-USD_SMA_27_29_0_2024-07-29,BTC-USD,SMA,27,29,0,2024-07-29 00:00:00,2024-08-12 00:00:00,66819.9140625,59354.515625,7.78786158225064,Long,-59122.11868122578,-0.11361243087033472,14.0,Big Loser,Closed,0.04740540368006403,0.2648712742236625,0.17897525437218223,-2.396613509234044,,,
BTC-USD_SMA_27_29_0_2024-08-31,BTC-USD,SMA,27,29,0,2024-08-31 00:00:00,2024-09-05 00:00:00,58969.8984375,56160.48828125,7.822994413327165,Long,-22878.664329193307,-0.04959378632928051,5.0,Loser,Closed,0.014332060570627466,0.05590537651161272,0.2563628306420653,-3.460338873456859,,,
BTC-USD_SMA_27_29_0_2024-09-08,BTC-USD,SMA,27,29,0,2024-09-08 00:00:00,2024-09-09 00:00:00,54841.56640625,57019.53515625,7.995128626748901,Long,16518.79640596762,0.03767411807920298,1.0,Winner,Closed,0.058341852784594486,0.021658910778570174,2.6936651330739707,0.6457477142232797,,,
BTC-USD_SMA_27_29_0_2024-09-11,BTC-USD,SMA,27,29,0,2024-09-11 00:00:00,2024-09-13 00:00:00,57343.171875,60571.30078125,7.934121129783003,Long,24676.818055732307,0.05423861868634656,2.0,Big Winner,Closed,0.05763286986817033,0.030968500227386488,1.8610158530442376,0.9411056365996037,,,
BTC-USD_SMA_27_29_0_2024-09-14,BTC-USD,SMA,27,29,0,2024-09-14 00:00:00,2024-09-16 00:00:00,60005.12109375,58192.5078125,7.992981745053332,Long,-15432.936358028664,-0.032177435441545214,2.0,Loser,Closed,0.010859099200582555,0.04172612610993944,0.26024700141036683,-2.9631772255859863,,,
BTC-USD_SMA_27_29_0_2024-09-25,BTC-USD,SMA,27,29,0,2024-09-25 00:00:00,2024-10-24 00:00:00,63143.14453125,68161.0546875,7.351586971458665,Long,35924.308688363286,0.07738933487249498,29.0,Big Winner,Closed,0.10008354653009702,0.0672747220863805,1.4876842806067652,0.7732473274138276,,,
BTC-USD_SMA_27_29_0_2024-10-27,BTC-USD,SMA,27,29,0,2024-10-27 00:00:00,2024-12-19 00:00:00,67929.296875,97490.953125,7.361930153070852,Long,216413.03619518699,0.4327475382837166,53.0,Big Winner,Closed,0.593840217597571,0.01657088309881023,35.83636515064234,0.7287272324438248,,,
BTC-USD_SMA_27_29_0_2024-12-20,BTC-USD,SMA,27,29,0,2024-12-20 00:00:00,2025-01-02 00:00:00,97755.9296875,96886.875,7.3273056743113,Long,-7794.036670256186,-0.010881155706747032,13.0,Loser,Closed,0.021775053767118826,0.06586604920625419,0.3305960207045668,-0.49970740936483926,,,
BTC-USD_SMA_27_29_0_2025-01-06,BTC-USD,SMA,27,29,0,2025-01-06 00:00:00,2025-01-07 00:00:00,102078.0859375,96922.703125,6.940777948273418,Long,-37163.58762832178,-0.052453800954309224,1.0,Big Loser,Closed,0.006214834767654511,0.05824179482695348,0.10670747332083202,-8.44009582158294,,,
BTC-USD_SMA_27_29_0_2025-01-18,BTC-USD,SMA,27,29,0,2025-01-18 00:00:00,2025-01-21 00:00:00,104408.0703125,106146.265625,6.430296668641962,Long,9823.184682470985,0.014631445366150362,3.0,Winner,Closed,0.04508092608083083,0.047282848181410785,0.9534308489173112,0.3245595562947386,,,
BTC-USD_SMA_27_29_0_2025-01-22,BTC-USD,SMA,27,29,0,2025-01-22 00:00:00,2025-02-13 00:00:00,103653.0703125,96623.8671875,6.571809556313901,Long,-47510.76616191825,-0.06974689742140859,22.0,Big Loser,Closed,0.03324046795828,0.11972804712957354,0.2776330922887776,-2.0982525730067243,,,
BTC-USD_SMA_27_29_0_2025-03-26,BTC-USD,SMA,27,29,0,2025-03-26 00:00:00,2025-03-29 00:00:00,86900.8828125,82597.5859375,7.292502845215614,Long,-32617.872770363992,-0.05147007946283624,3.0,Big Loser,Closed,0.016009888420832893,0.06060631396419394,0.2641620546382592,-3.214893077946797,,,
BTC-USD_SMA_27_29_0_2025-04-05,BTC-USD,SMA,27,29,0,2025-04-05 00:00:00,2025-04-11 00:00:00,83504.796875,83404.8359375,7.198863660238366,Long,-1921.1648506096953,-0.0031958711391391935,6.0,Breakeven,Closed,0.008893856584211948,0.10859396737500297,0.08190009812883223,-0.35933468331526597,,,
BTC-USD_SMA_27_29_0_2025-04-12,BTC-USD,SMA,27,29,0,2025-04-12 00:00:00,2025-04-15 00:00:00,85287.109375,83668.9921875,7.0259199363798235,Long,-12555.833849395991,-0.02095361540751582,3.0,Loser,Closed,0.01339290539766872,0.02952069068175052,0.4536785924845626,-1.5645309800488236,,,
BTC-USD_SMA_27_29_0_2025-04-25,BTC-USD,SMA,27,29,0,2025-04-25 00:00:00,2025-06-17 00:00:00,94720.5,104601.1171875,6.193771269315322,Long,59963.73035315136,0.10220908430923102,53.0,Big Winner,Closed,0.18211128398815463,0.019633503966934297,9.275536567230015,0.5612452016750329,,,
