Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
MSTR_SMA_6_27_0_2015-07-15,MSTR,SMA,6,27,0,2015-07-15 00:00:00,2015-08-26 00:00:00,18.28700065612793,20.11400032043457,3492.6468702960287,Long,6246.943523695462,0.09780710882900986,42.0,Big Winner,Closed,0.2384754144783059,0.038388010415476986,6.212236891083034,0.41013497782559627,,,
MSTR_SMA_6_27_0_2015-09-18,MSTR,SMA,6,27,0,2015-09-18 00:00:00,2015-09-30 00:00:00,20.667999267578125,19.64699935913086,3392.2363515651896,Long,-3600.2310082343542,-0.05135063599207953,12.0,Big Loser,Closed,0.038223386081042574,0.07107605548328606,0.5377814767735812,-1.3434350343322303,,,
MSTR_SMA_6_27_0_2015-12-03,MSTR,SMA,6,27,0,2015-12-03 00:00:00,2015-12-10 00:00:00,17.357999801635742,17.274999618530273,3831.8991137142843,Long,-450.7584878633635,-0.006776885808844617,7.0,Breakeven,Closed,0.031224785291416788,0.01751347797082629,1.7829003093178069,-0.2170354654354494,,,
MSTR_SMA_6_27_0_2015-12-15,MSTR,SMA,6,27,0,2015-12-15 00:00:00,2016-01-06 00:00:00,17.89299964904785,16.927000045776367,3692.158786778523,Long,-3695.184891072235,-0.05593358422826337,22.0,Big Loser,Closed,0.0160398290816041,0.06756830366636694,0.2373868842527735,-3.4871683447308652,,,
MSTR_SMA_6_27_0_2016-02-02,MSTR,SMA,6,27,0,2016-02-02 00:00:00,2016-02-11 00:00:00,17.18899917602539,14.956999778747559,3628.617456994074,Long,-8215.71750994239,-0.13172060647897135,9.0,Big Loser,Closed,0.014951421362616409,0.15323747728858,0.0975702656241174,-8.809905311632596,,,
MSTR_SMA_6_27_0_2016-02-29,MSTR,SMA,6,27,0,2016-02-29 00:00:00,2016-05-04 00:00:00,16.089000701904297,18.006999969482422,3366.5728208980117,Long,6342.297535569206,0.1170926213387362,65.0,Big Winner,Closed,0.19584802857525604,0.017962614119050133,10.903091681268748,0.5978749042844845,,,
MSTR_SMA_6_27_0_2016-05-12,MSTR,SMA,6,27,0,2016-05-12 00:00:00,2016-05-17 00:00:00,18.44499969482422,17.899999618530273,3280.062621492595,Long,-1906.8482526882901,-0.031517760109826876,5.0,Loser,Closed,0.017674178314815832,0.03784223181199054,0.46704904728202795,-1.7832659345417097,,,
MSTR_SMA_6_27_0_2016-05-27,MSTR,SMA,6,27,0,2016-05-27 00:00:00,2016-06-17 00:00:00,19.093000411987305,17.917999267578125,3068.968180939633,Long,-3719.6267051207697,-0.06347939652941058,21.0,Big Loser,Closed,0.026501885920514723,0.07091604579354863,0.3737078911261808,-2.395278461306488,,,
MSTR_SMA_6_27_0_2016-07-15,MSTR,SMA,6,27,0,2016-07-15 00:00:00,2016-08-02 00:00:00,18.72100067138672,16.724000930786133,2931.4618866826195,Long,-5958.034298555859,-0.10856496283925438,18.0,Big Loser,Closed,0.024304252304284093,0.13519577194383078,0.17977080166665033,-4.466912270332123,,,
MSTR_SMA_6_27_0_2016-09-06,MSTR,SMA,6,27,0,2016-09-06 00:00:00,2016-09-20 00:00:00,17.062999725341797,16.655000686645508,2867.4804266522533,Long,-1266.6149637617705,-0.02588741992723839,14.0,Loser,Closed,0.017816378092105838,0.041317466744079934,0.43120693246902925,-1.4530124918435978,,,
MSTR_SMA_6_27_0_2016-09-26,MSTR,SMA,6,27,0,2016-09-26 00:00:00,2016-10-03 00:00:00,17.086999893188477,16.384000778198242,2789.399450821254,Long,-2054.309336172792,-0.04310119507610029,7.0,Loser,Closed,0.0049159966239917825,0.04769711120455424,0.1030669677857218,-8.767539600363309,,,
MSTR_SMA_6_27_0_2016-10-07,MSTR,SMA,6,27,0,2016-10-07 00:00:00,2017-01-04 00:00:00,17.29800033569336,19.79400062561035,2636.7331572444937,Long,6483.485016112795,0.14214985785853437,89.0,Big Winner,Closed,0.1982888333108762,0.03647823485682315,5.435812179212033,0.7168828192945821,,,
MSTR_SMA_6_27_0_2017-01-12,MSTR,SMA,6,27,0,2017-01-12 00:00:00,2017-02-02 00:00:00,20.047000885009766,19.149999618530273,2598.2549382836714,Long,-2432.4817704012776,-0.04670016589279837,21.0,Loser,Closed,0.02738563187212059,0.05212750187861511,0.5253586088949973,-1.7052798383790648,,,
MSTR_SMA_6_27_0_2017-04-24,MSTR,SMA,6,27,0,2017-04-24 00:00:00,2017-05-16 00:00:00,19.066999435424805,18.766000747680664,2604.3514343590173,Long,-882.436792459606,-0.017770582575133715,22.0,Loser,Closed,0.020506674319936212,0.047883785275372154,0.4282592573249073,-0.8665755498860915,,,
MSTR_SMA_6_27_0_2017-06-23,MSTR,SMA,6,27,0,2017-06-23 00:00:00,2017-07-11 00:00:00,18.4950008392334,18.43400001525879,2637.2322183344377,Long,-258.26368917514975,-0.005294934868094815,18.0,Breakeven,Closed,0.046066463594290306,0.01703165827326741,2.7047550423551776,-0.11494120570503472,,,
MSTR_SMA_6_27_0_2017-07-12,MSTR,SMA,6,27,0,2017-07-12 00:00:00,2017-07-28 00:00:00,18.76799964904785,13.99899959564209,2585.124004428386,Long,-12413.163271480022,-0.25584863290926463,16.0,Big Loser,Closed,0.04619568393256921,0.27957160265967823,0.16523739712149196,-5.538366598981868,,,
MSTR_SMA_6_27_0_2017-09-12,MSTR,SMA,6,27,0,2017-09-12 00:00:00,2017-09-21 00:00:00,12.85200023651123,12.451000213623047,2810.2118918642545,Long,-1198.0018257230251,-0.03317016927273577,9.0,Loser,Closed,0.03843755618660583,0.04178343030234043,0.9199234219994814,-0.8629624919883547,,,
MSTR_SMA_6_27_0_2017-10-03,MSTR,SMA,6,27,0,2017-10-03 00:00:00,2017-11-06 00:00:00,12.927000045776367,13.430000305175781,2701.325810669673,Long,1287.5687381493221,0.03687191594032643,34.0,Winner,Closed,0.10907401890764269,0.00850929498628632,12.81822043817116,0.33804490115604297,,,
MSTR_SMA_6_27_0_2017-11-24,MSTR,SMA,6,27,0,2017-11-24 00:00:00,2017-12-11 00:00:00,13.743000030517576,13.368000030517578,2634.528214616747,Long,-1059.3727750685505,-0.029259331963043735,17.0,Loser,Closed,0.009968717428445064,0.04627808179823423,0.21540904551548262,-2.935114990776466,,,
MSTR_SMA_6_27_0_2018-01-09,MSTR,SMA,6,27,0,2018-01-09 00:00:00,2018-02-06 00:00:00,13.625,13.300000190734863,2579.670229230784,Long,-907.8499538810255,-0.0258293438132749,28.0,Loser,Closed,0.04330276349268922,0.056880705947175904,0.7612908941900918,-0.5964825736268692,,,
MSTR_SMA_6_27_0_2018-02-21,MSTR,SMA,6,27,0,2018-02-21 00:00:00,2018-02-28 00:00:00,13.677000045776367,12.79800033569336,2503.5507602395123,Long,-2266.901899760997,-0.06620419005877684,7.0,Big Loser,Closed,0.021495918034074,0.06558458066849104,0.32775871729254397,-3.079849390653335,,,
MSTR_SMA_6_27_0_2018-03-12,MSTR,SMA,6,27,0,2018-03-12 00:00:00,2018-03-19 00:00:00,13.607000350952148,13.085000038146973,2349.99821967839,Long,-1289.425959157762,-0.040324266851060935,7.0,Loser,Closed,0.004629949563967396,0.0576909517777365,0.08025434528806194,-8.70943976687883,,,
MSTR_SMA_6_27_0_2018-04-17,MSTR,SMA,6,27,0,2018-04-17 00:00:00,2018-05-03 00:00:00,13.463000297546387,12.911999702453613,2279.4539181698783,Long,-1316.1010624898831,-0.04288610133938699,16.0,Loser,Closed,0.011958649226580275,0.08177967821585624,0.14623008414163233,-3.5861994550408602,,,
MSTR_SMA_6_27_0_2018-05-08,MSTR,SMA,6,27,0,2018-05-08 00:00:00,2018-05-14 00:00:00,13.104000091552734,12.713000297546387,2241.5676356172944,Long,-934.3230362985807,-0.03180836320843283,6.0,Loser,Closed,0.00999691424063392,0.03380645884368445,0.29571018623565454,-3.181818153360073,,,
MSTR_SMA_6_27_0_2018-05-25,MSTR,SMA,6,27,0,2018-05-25 00:00:00,2018-06-27 00:00:00,13.071999549865723,12.505999565124512,2175.651303169673,Long,-1287.067411503228,-0.045255355280537486,33.0,Loser,Closed,0.04796517979701604,0.04406359239468052,1.0885444692613517,-0.9435043394406887,,,
MSTR_SMA_6_27_0_2018-07-09,MSTR,SMA,6,27,0,2018-07-09 00:00:00,2018-07-31 00:00:00,13.51200008392334,13.015000343322754,2009.645578535318,Long,-1052.103200351585,-0.03874531807106235,22.0,Loser,Closed,0.02501482352331712,0.06512730232202614,0.3840911972620901,-1.5488943199997631,,,
MSTR_SMA_6_27_0_2018-08-07,MSTR,SMA,6,27,0,2018-08-07 00:00:00,2018-09-27 00:00:00,13.78600025177002,14.053999900817871,1893.462831924041,Long,454.73336891111336,0.01742054580801499,51.0,Winner,Closed,0.09698243644067943,0.007979153368827265,12.15447704258546,0.17962578016557146,,,
MSTR_SMA_6_27_0_2018-11-09,MSTR,SMA,6,27,0,2018-11-09 00:00:00,2018-11-19 00:00:00,12.82800006866455,12.444999694824219,2070.2804821709087,Long,-845.2403967620604,-0.0318267361567237,10.0,Loser,Closed,0.00561268705022827,0.030090402050147142,0.18652748610252698,-5.670498973469274,,,
MSTR_SMA_6_27_0_2018-11-29,MSTR,SMA,6,27,0,2018-11-29 00:00:00,2018-12-17 00:00:00,12.776000022888184,12.281999588012695,2012.6144427533588,Long,-1044.6645018802533,-0.04062761690329492,18.0,Loser,Closed,0.0454759178947326,0.04062304731339809,1.119461017877257,-0.8933875067093644,,,
MSTR_SMA_6_27_0_2019-01-03,MSTR,SMA,6,27,0,2019-01-03 00:00:00,2019-02-04 00:00:00,12.656999588012695,13.005000114440918,1949.0828860456786,Long,628.264505954377,0.025467214760048963,32.0,Winner,Closed,0.10792448605037468,0.009638914795899223,11.196746556603035,0.23597253683619046,,,
MSTR_SMA_6_27_0_2019-02-13,MSTR,SMA,6,27,0,2019-02-13 00:00:00,2019-05-02 00:00:00,14.043000221252441,14.083999633789062,1801.4083711601538,Long,23.188471961629407,0.0009166426318288318,78.0,Breakeven,Closed,0.08509575418333513,0.03503528961634571,2.4288583058732223,0.010771896208287488,,,
MSTR_SMA_6_27_0_2019-06-18,MSTR,SMA,6,27,0,2019-06-18 00:00:00,2019-07-09 00:00:00,14.559000015258789,12.39900016784668,1739.154023963571,Long,-3803.4565408839235,-0.15021346557477414,21.0,Big Loser,Closed,0.029535016465767748,0.1506971798778191,0.1959891783622884,-5.085944873227936,,,
MSTR_SMA_6_27_0_2019-08-02,MSTR,SMA,6,27,0,2019-08-02 00:00:00,2019-10-08 00:00:00,13.430000305175781,14.395999908447266,1602.4338114965822,Long,1503.3611025934922,0.06985655858073958,67.0,Big Winner,Closed,0.14266562688000944,0.02747583220331582,5.192404212702695,0.48965234379471967,,,
MSTR_SMA_6_27_0_2019-10-30,MSTR,SMA,6,27,0,2019-10-30 00:00:00,2019-11-27 00:00:00,15.340999603271484,15.26200008392334,1500.7200584154664,Long,-164.48269876919497,-0.007144418347547921,28.0,Breakeven,Closed,0.035786503764343655,0.03070202267732027,1.1656073653668204,-0.19964002056737248,,,
MSTR_SMA_6_27_0_2020-01-21,MSTR,SMA,6,27,0,2020-01-21 00:00:00,2020-02-24 00:00:00,14.595000267028809,14.588000297546387,1566.1683468429158,Long,-56.66862238237094,-0.0024791345930110275,34.0,Breakeven,Closed,0.130524131422918,0.032202826887956566,4.053188618410774,-0.018993687726434703,,,
MSTR_SMA_6_27_0_2020-04-08,MSTR,SMA,6,27,0,2020-04-08 00:00:00,2020-05-07 00:00:00,12.300000190734863,12.347999572753906,1853.7898436122011,Long,43.28855525965671,0.0018984863328007247,29.0,Breakeven,Closed,0.06747966754758776,0.047642311659986426,1.4163810528165917,0.028134198074729416,,,
MSTR_SMA_6_27_0_2020-05-28,MSTR,SMA,6,27,0,2020-05-28 00:00:00,2020-06-16 00:00:00,12.534000396728516,12.196000099182129,1822.6312443651145,Long,-661.1235744897576,-0.02893970692205907,19.0,Loser,Closed,0.041008450829393805,0.08185734724852718,0.5009745882051125,-0.7057010527526641,,,
MSTR_SMA_6_27_0_2020-07-21,MSTR,SMA,6,27,0,2020-07-21 00:00:00,2020-09-14 00:00:00,12.104000091552734,14.26200008392334,1832.8153883662005,Long,3906.891583259712,0.17610987905417955,55.0,Big Winner,Closed,0.2533046894869855,0.04271316874204812,5.930365199939493,0.6952491855198278,,,
MSTR_SMA_6_27_0_2020-09-15,MSTR,SMA,6,27,0,2020-09-15 00:00:00,2020-09-30 00:00:00,15.574999809265137,15.055999755859375,1674.952587012562,Long,-920.605954076022,-0.035289313624512826,15.0,Loser,Closed,0.13361157968207713,0.07666133282585001,1.7428809904153353,-0.2641186767530344,,,
MSTR_SMA_6_27_0_2020-10-05,MSTR,SMA,6,27,0,2020-10-05 00:00:00,2020-10-06 00:00:00,14.821000099182129,15.003999710083008,1698.1107743754367,Long,260.107457455441,0.01033497132896376,1.0,Winner,Closed,0.041427725276680406,0.008838844742066844,4.687006784892693,0.24946992044434788,,,
MSTR_SMA_6_27_0_2020-10-07,MSTR,SMA,6,27,0,2020-10-07 00:00:00,2021-03-01 00:00:00,15.309000015258789,78.24400329589844,1660.9541798903933,Long,104376.76950850309,4.104869698523297,145.0,Big Winner,Closed,7.589718457700131,0.014827894459793127,511.8540921828236,0.5408461092991811,,,
MSTR_SMA_6_27_0_2021-04-12,MSTR,SMA,6,27,0,2021-04-12 00:00:00,2021-04-21 00:00:00,71.8239974975586,65.0459976196289,1805.8037577369107,Long,-12486.89800100979,-0.09627520207688127,9.0,Big Loser,Closed,0.22814104140431682,0.1451324951947156,1.5719501073707416,-0.4219986087740352,,,
MSTR_SMA_6_27_0_2021-06-14,MSTR,SMA,6,27,0,2021-06-14 00:00:00,2021-07-15 00:00:00,59.8489990234375,54.104000091552734,1958.6897510756803,Long,-11475.869099294272,-0.0978955709636066,31.0,Big Loser,Closed,0.15789745412343484,0.14280942078350667,1.1056515267490723,-0.6199946130041949,,,
MSTR_SMA_6_27_0_2021-07-28,MSTR,SMA,6,27,0,2021-07-28 00:00:00,2021-09-07 00:00:00,64.66500091552734,64.8010025024414,1635.5248559093486,Long,10.689109255746786,0.00010106832758945058,41.0,Breakeven,Closed,0.2340524537531748,0.06420784610627163,3.645231353280254,0.0004318191327147308,,,
MSTR_SMA_6_27_0_2021-10-07,MSTR,SMA,6,27,0,2021-10-07 00:00:00,2021-11-19 00:00:00,69.27899932861328,71.83100128173828,1526.7526344290784,Long,3680.8356398256205,0.03479975138034253,43.0,Winner,Closed,0.2866525404830133,0.04201855022450765,6.822047380297785,0.12140046385671131,,,
MSTR_SMA_6_27_0_2022-02-14,MSTR,SMA,6,27,0,2022-02-14 00:00:00,2022-02-25 00:00:00,40.94900131225586,40.5,2672.8137368311673,Long,-1417.7948848112449,-0.012953925531007972,11.0,Loser,Closed,0.07030691129145324,0.17741588247651155,0.39628307404079965,-0.1842482523134635,,,
MSTR_SMA_6_27_0_2022-02-28,MSTR,SMA,6,27,0,2022-02-28 00:00:00,2022-03-11 00:00:00,44.29999923706055,39.082000732421875,2438.660870680826,Long,-12928.269197178079,-0.11966999087830951,11.0,Big Loser,Closed,0.06783298238978991,0.12318286289848625,0.5506689875010486,-1.764185896923235,,,
MSTR_SMA_6_27_0_2022-03-21,MSTR,SMA,6,27,0,2022-03-21 00:00:00,2022-04-13 00:00:00,43.64799880981445,46.358001708984375,2179.190878411766,Long,5709.473343007655,0.06002559040718289,23.0,Big Winner,Closed,0.19776393431218378,0.026232599179466007,7.53886158817944,0.30352142121337666,,,
MSTR_SMA_6_27_0_2022-06-09,MSTR,SMA,6,27,0,2022-06-09 00:00:00,2022-06-10 00:00:00,21.775999069213867,20.336000442504883,4629.9180175501915,Long,-6862.050692341818,-0.06806165914637899,1.0,Big Loser,Closed,0.07241925234488011,0.09166047335987587,0.7900815879550263,-0.939828249292756,,,
MSTR_SMA_6_27_0_2022-07-11,MSTR,SMA,6,27,0,2022-07-11 00:00:00,2022-08-24 00:00:00,20.09000015258789,27.44099998474121,4677.247099560639,Long,34160.128411278325,0.3635375199872856,44.0,Big Winner,Closed,0.8017420767181376,0.09183669981788571,8.730083706274405,0.4534345028707927,,,
MSTR_SMA_6_27_0_2022-10-05,MSTR,SMA,6,27,0,2022-10-05 00:00:00,2022-10-14 00:00:00,24.2189998626709,20.930999755859375,5288.901196542138,Long,-17628.701586152452,-0.1376254232350645,9.0,Big Loser,Closed,0.02882034593424605,0.18192329007442354,0.15842032057828245,-4.775286998603642,,,
MSTR_SMA_6_27_0_2022-10-18,MSTR,SMA,6,27,0,2022-10-18 00:00:00,2022-11-09 00:00:00,23.5,17.035999298095703,4701.310930088391,Long,-30579.849488523894,-0.2767887957958465,22.0,Big Loser,Closed,0.23404255319148937,0.282978707171501,0.8270677166167363,-1.1826430365822531,,,
MSTR_SMA_6_27_0_2022-12-08,MSTR,SMA,6,27,0,2022-12-08 00:00:00,2022-12-21 00:00:00,20.256999969482422,16.881999969482422,3945.870898413391,Long,-13463.859981200514,-0.16844246458406556,13.0,Big Loser,Closed,0.055338909592032644,0.1773708060127478,0.3119955918115148,-3.043834181516234,,,
MSTR_SMA_6_27_0_2023-01-12,MSTR,SMA,6,27,0,2023-01-12 00:00:00,2023-02-28 00:00:00,21.017000198364258,26.226999282836914,3163.205808138449,Long,16330.856870841293,0.24564662112879806,47.0,Big Winner,Closed,0.4987866823378357,0.09925300579610001,5.025406317290944,0.49248833184045987,,,
MSTR_SMA_6_27_0_2023-03-22,MSTR,SMA,6,27,0,2023-03-22 00:00:00,2023-05-10 00:00:00,24.68600082397461,31.51099967956543,3353.9510922002346,Long,22702.230374756975,0.2741959665055809,49.0,Big Winner,Closed,0.4082070537128086,0.06538119851584391,6.24349297625505,0.6717080560261208,,,
MSTR_SMA_6_27_0_2023-06-21,MSTR,SMA,6,27,0,2023-06-21 00:00:00,2023-08-07 00:00:00,33.13100051879883,37.082000732421875,3183.5799884676285,Long,12354.796508808025,0.11713462170180568,47.0,Big Winner,Closed,0.43397416700086,0.09124387038803143,4.756200774422486,0.2699115076625599,,,
MSTR_SMA_6_27_0_2023-10-20,MSTR,SMA,6,27,0,2023-10-20 00:00:00,2024-01-11 00:00:00,34.80400085449219,53.61800003051758,3385.175307772267,Long,63389.36147706918,0.5380294424605915,83.0,Big Winner,Closed,1.0910527134943653,0.01100446531326244,99.14636308403304,0.4931287332006348,,,
MSTR_SMA_6_27_0_2024-02-09,MSTR,SMA,6,27,0,2024-02-09 00:00:00,2024-04-09 00:00:00,64.63200378417969,144.1020050048828,2802.693234621311,Long,222145.01738234353,1.2263470505507563,60.0,Big Winner,Closed,2.0944266185489466,0.049820597333678336,42.03937187909087,0.5855287741713242,,,
MSTR_SMA_6_27_0_2024-05-15,MSTR,SMA,6,27,0,2024-05-15 00:00:00,2024-06-18 00:00:00,150.3470001220703,146.9429931640625,2680.9099862766493,Long,-9922.843958899233,-0.02461836250998534,34.0,Loser,Closed,0.15732272581910683,0.10135224899349354,1.5522371469942062,-0.15648319326917892,,,
MSTR_SMA_6_27_0_2024-07-17,MSTR,SMA,6,27,0,2024-07-17 00:00:00,2024-08-06 00:00:00,159.0,136.92100524902344,2472.6656792837957,Long,-55325.68626728517,-0.1407227406051922,20.0,Big Loser,Closed,0.15534589275624017,0.35596226146386106,0.43641112998157416,-0.9058671465875587,,,
MSTR_SMA_6_27_0_2024-09-17,MSTR,SMA,6,27,0,2024-09-17 00:00:00,2024-12-19 00:00:00,131.27000427246094,326.4599914550781,2573.9576152781015,Long,501232.57632648846,1.4834482429261446,93.0,Big Winner,Closed,3.136512396792202,0.021025441272146138,149.17700685537372,0.4729610647939119,,,
MSTR_SMA_6_27_0_2025-01-21,MSTR,SMA,6,27,0,2025-01-21 00:00:00,2025-01-31 00:00:00,389.1000061035156,334.7900085449219,2155.269232798707,Long,-118612.84464791196,-0.14143892755067455,10.0,Big Loser,Closed,0.039372930053727724,0.17167827618274437,0.2293413641445053,-3.592288594160228,,,
MSTR_SMA_6_27_0_2025-03-20,MSTR,SMA,6,27,0,2025-03-20 00:00:00,2025-04-08 00:00:00,302.07000732421875,237.9499969482422,2383.9537321762614,Long,-154146.52074762512,-0.21405643993926188,19.0,Big Loser,Closed,0.1374515443670232,0.21895591434024064,0.6277589933169564,-1.5573229164140072,,,
MSTR_SMA_6_27_0_2025-04-16,MSTR,SMA,6,27,0,2025-04-16 00:00:00,2025-05-29 00:00:00,311.6600036621094,370.6300048828125,1816.4935714158955,Long,105879.25270943154,0.18702339256644437,43.0,Big Winner,Closed,0.38083167890251873,0.024578077302514816,15.494770978832923,0.4910920044924011,,,
