Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
EQT_SMA_42_54_0_2016-02-12,EQT,SMA,42,54,0,2016-02-12 00:00:00,2016-08-15 00:00:00,32.17746353149414,37.158409118652344,1078.4724089888632,Long,5297.035560818611,0.15264129534948442,185.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2016-10-10,EQT,SMA,42,54,0,2016-10-10 00:00:00,2016-10-27 00:00:00,39.71148681640625,36.156776428222656,1007.1204488480729,Long,-3656.4300010046213,-0.091423891233614,17.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2016-12-22,EQT,SMA,42,54,0,2016-12-22 00:00:00,2017-01-25 00:00:00,36.26565170288086,34.90473556518555,1002.090724879919,Long,-1435.0806238913135,-0.03948878505469169,34.0,Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2017-05-09,EQT,SMA,42,54,0,2017-05-09 00:00:00,2017-06-05 00:00:00,30.685901641845703,29.270549774169922,1137.5851566526924,Long,-1678.2888452850573,-0.04807772430189721,27.0,Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2017-07-18,EQT,SMA,42,54,0,2017-07-18 00:00:00,2017-09-26 00:00:00,33.28797149658203,35.35655975341797,998.2949545792625,Long,1996.5337306948966,0.06008007204017497,70.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2017-10-13,EQT,SMA,42,54,0,2017-10-13 00:00:00,2017-11-20 00:00:00,34.30049133300781,32.29722213745117,1026.9751777818217,Long,-2125.701936882809,-0.060345109605914986,38.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2018-04-17,EQT,SMA,42,54,0,2018-04-17 00:00:00,2018-04-25 00:00:00,26.880783081054688,25.55797576904297,1231.4438432236498,Long,-1693.5383068802957,-0.05116093778648412,8.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2018-05-29,EQT,SMA,42,54,0,2018-05-29 00:00:00,2018-08-16 00:00:00,26.929777145385742,27.13663673400879,1166.379067906893,Long,178.21476074004119,0.005673763058593925,79.0,Breakeven,Closed,,,,,,,
EQT_SMA_42_54_0_2019-01-11,EQT,SMA,42,54,0,2019-01-11 00:00:00,2019-03-12 00:00:00,20.3700008392334,19.649999618530273,1550.7296901505767,Long,-1178.5874727986877,-0.03731080951636775,60.0,Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2019-04-08,EQT,SMA,42,54,0,2019-04-08 00:00:00,2019-06-06 00:00:00,21.510000228881836,18.059999465942383,1413.8054255444474,Long,-4933.574077033614,-0.16223015925163825,59.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2019-12-18,EQT,SMA,42,54,0,2019-12-18 00:00:00,2020-01-06 00:00:00,10.140000343322754,10.460000038146973,2513.0481984878506,Long,752.4058627471699,0.029526596085364825,19.0,Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2020-04-06,EQT,SMA,42,54,0,2020-04-06 00:00:00,2020-06-29 00:00:00,9.760000228881836,11.0600004196167,2687.906064424097,Long,3438.3161904243098,0.1310635409926538,84.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2020-07-20,EQT,SMA,42,54,0,2020-07-20 00:00:00,2020-08-03 00:00:00,12.369999885559082,15.6899995803833,2398.4515268866817,Long,7895.557788750938,0.2661228557650462,14.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2020-08-24,EQT,SMA,42,54,0,2020-08-24 00:00:00,2020-10-08 00:00:00,16.3799991607666,14.5,2292.827665198847,Long,-4381.316602733396,-0.11665929534992324,45.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2020-11-20,EQT,SMA,42,54,0,2020-11-20 00:00:00,2020-12-21 00:00:00,14.720000267028807,13.449999809265137,2254.0472124166913,Long,-2926.1375017358723,-0.08819092624255753,31.0,Big Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2021-01-20,EQT,SMA,42,54,0,2021-01-20 00:00:00,2021-01-28 00:00:00,16.18000030517578,16.440000534057617,1869.9852107878007,Long,425.19766366522623,0.014053165868598127,8.0,Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2021-02-03,EQT,SMA,42,54,0,2021-02-03 00:00:00,2021-07-22 00:00:00,17.260000228881836,20.440000534057617,1777.5859655352333,Long,5585.708920621363,0.18205679390170051,169.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2021-10-07,EQT,SMA,42,54,0,2021-10-07 00:00:00,2021-12-07 00:00:00,21.299999237060547,20.549999237060547,1702.406772894746,Long,-1348.0508005190375,-0.0371760575979907,61.0,Loser,Closed,,,,,,,
EQT_SMA_42_54_0_2021-12-14,EQT,SMA,42,54,0,2021-12-14 00:00:00,2021-12-28 00:00:00,21.270000457763672,22.8700008392334,1641.4930943105915,Long,2553.934069764993,0.07314811220912952,14.0,Big Winner,Closed,,,,,,,
EQT_SMA_42_54_0_2022-01-06,EQT,SMA,42,54,0,2022-01-06 00:00:00,2022-07-27 00:00:00,21.780000686645508,45.439998626708984,1720.1992825212576,Long,40584.27968636171,1.0832312762605247,202.0,Big Winner,Closed,1.045438939175629,-0.3588090426051718,-2.9136359875021727,1.0361497316282255,,,
EQT_SMA_42_54_0_2022-08-24,EQT,SMA,42,54,0,2022-08-24 00:00:00,2022-10-20 00:00:00,49.689998626708984,40.7400016784668,1569.9271414944303,Long,-14192.811637222168,-0.18193655058158964,57.0,Big Loser,Closed,0.001063908234675183,0.26514166630453545,0.004012602958650803,-171.00774733371233,,,
EQT_SMA_42_54_0_2023-04-13,EQT,SMA,42,54,0,2023-04-13 00:00:00,2023-04-28 00:00:00,32.869998931884766,34.84000015258789,1941.9241428315245,Long,3694.1052499577477,0.05787317564447458,15.0,Big Winner,Closed,0.03335494146859024,0.08906236163005828,0.374512205359408,1.7350705201798278,,,
EQT_SMA_42_54_0_2023-05-15,EQT,SMA,42,54,0,2023-05-15 00:00:00,2023-10-09 00:00:00,35.13999938964844,44.349998474121094,1921.49859159322,Long,17544.26035044809,0.2598323632668749,147.0,Big Winner,Closed,0.24259068505380277,0.07026995384798536,3.452267601862924,1.0710731255375623,,,
EQT_SMA_42_54_0_2023-11-21,EQT,SMA,42,54,0,2023-11-21 00:00:00,2023-12-11 00:00:00,40.02000045776367,36.88999938964844,2125.1422283811703,Long,-6815.1421331903675,-0.08013270942730631,20.0,Big Loser,Closed,0.0029029769105467303,0.11934867334809351,0.024323495428222142,-27.60363306238442,,,
EQT_SMA_42_54_0_2024-04-05,EQT,SMA,42,54,0,2024-04-05 00:00:00,2024-05-06 00:00:00,36.47999954223633,41.040000915527344,2144.7330080870947,Long,9613.725758451035,0.12287503917436905,31.0,Big Winner,Closed,0.11523777077698354,0.05230333171294389,2.203258702704493,1.0662740032707307,,,
EQT_SMA_42_54_0_2024-05-09,EQT,SMA,42,54,0,2024-05-09 00:00:00,2024-07-09 00:00:00,40.02000045776367,36.540000915527344,2195.001993634643,Long,-7806.655288703425,-0.08886955279681069,61.0,Big Loser,Closed,0.04463386624354051,0.12221218674128739,0.3652161657006149,-1.9910789782785634,,,
EQT_SMA_42_54_0_2024-10-07,EQT,SMA,42,54,0,2024-10-07 00:00:00,2025-03-25 00:00:00,37.29999923706055,54.25,2145.9819301617617,Long,36177.930709427084,0.45196919862004087,169.0,Big Winner,Closed,0.5145445537279181,0.059185839390204734,8.693710506251184,0.8783869061395878,,,
EQT_SMA_42_54_0_2025-05-02,EQT,SMA,42,54,0,2025-05-02 00:00:00,2025-05-29 00:00:00,51.849998474121094,55.369998931884766,2240.82770872744,Long,7647.453019373052,0.06582026153888942,27.0,Big Winner,Closed,0.10646095699537513,0.022762291549497753,4.677075538017356,0.6182572785039757,,,
EQT_SMA_42_54_0_2025-06-05,EQT,SMA,42,54,0,2025-06-05 00:00:00,,55.33000183105469,60.34000015258789,2237.967149586349,Long,11088.384936589631,0.08954759001871727,,Big Winner,Open,0.1028374921093062,0.0348816237358688,2.9481853507742057,,20.0,,Open
