Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Sharpe Ratio,54,65,TSLA,SMA,0,false,false,1,41,1.0989497271878617,62.5,2.3288837884120404,16.20014690929496,1.3359689013009022,-0.8541024067890157,52 days 07:11:59.999999999,0.007290506429821643,0.22729672650475186,0.44904963041182683,3.6822403613788177,0,3788,3789 days 00:00:00,1000.0,31277.31582361377,3027.731582361377,20752.443653974027,100.0,923.3779628913053,65.28875955568367,932 days 00:00:00,40,-2368.2750746670645,269.5300075784595,-31.10643579546815,33.059345030043175,-11.898516625285398,65 days 23:02:23.999999999,29 days 12:48:00,816.1397724570207,0.8755777786722573,0.6023665847002405,1.1963690689336142,0.5606820209087932,11.392854655291574,1.1234720288910687,1.064885496183206,-0.04164018335696619,,,0.001322850924131055,0.3333584328810259,30.277315823613808,0.2573181671207778,0.4582082207291609,0,41,5486.587301587301,,,,
Median Calmar Ratio,31,46,TSLA,SMA,0,false,false,0,48,1.0978628449591388,52.083333333333336,1.8908350559563154,13.269836970550873,1.3988232380670538,-0.8416757923334501,44 days 16:59:59.999999999,0.008748607715785972,0.26610348468849,0.53220696937698,3.5311498591117427,0,3788,3789 days 00:00:00,1000.0,33856.14198660159,3285.614198660159,20752.443653974027,100.0,1134.289197491353,68.43310090310393,1462 days 00:00:00,48,0.0,245.23033369084723,-36.924339942335635,33.338459033880056,-8.54388266350259,63 days 01:55:12,24 days 17:44:20.869565217,684.5029580541998,0.9096631047112482,0.5902873946513636,1.2030340658449563,0.6477524961862997,12.533407910934665,1.1662506501626517,1.0315398886827456,-0.03862761747864609,,,0.0012994920678451234,0.3274720010969711,32.85614198660161,0.2639608092270014,0.4332511808883217,0,48,5486.587301587301,,,,
Median Total Fees Paid,29,48,TSLA,SMA,0,false,false,0,44,1.0783968295158433,54.54545454545454,2.419072533798475,15.156699928836963,1.496655011712482,-0.7778890624013637,48 days 07:05:27.272727272,0.008019557072803808,0.24392819429778248,0.48785638859556496,3.6971464451545284,0,3788,3789 days 00:00:00,1000.0,47093.4471744704,4609.34471744704,20752.443653974027,100.0,1068.6189471946607,60.62653853820689,1462 days 00:00:00,44,0.0,229.35741355311157,-29.214189791767513,35.87316524499997,-9.703058450558636,66 days 03:00:00,26 days 21:36:00,1047.5783448743273,0.9702473916272056,0.7410972190056795,1.2186005820148529,0.6302185382875488,12.29640949392607,1.1733035522210142,1.0386064030131827,-0.03871301802020455,,,0.0013875240910625724,0.34965607094776824,46.09344717447041,0.29200971789672225,0.433715308236141,0,44,5486.587301587301,,,,
Least Max Drawdown [%],12,48,TSLA,SMA,0,false,false,0,44,1.0657573583057345,50.0,2.682246107734667,16.57446581986542,1.6557814819375438,-0.6635647728234997,48 days 15:49:05.454545454,0.008019557072803808,0.24392819429778248,0.48785638859556496,4.042979518890086,0,3788,3789 days 00:00:00,1000.0,70818.53095192276,6981.853095192275,20752.443653974027,100.0,1710.860637828181,44.95384365330246,778 days 00:00:00,44,0.0,258.6297682766669,-22.006402004373918,41.268897047608775,-8.119965407877935,74 days 13:05:27.272727273,22 days 18:32:43.636363636,1586.7847943618804,1.068164402845117,1.128704705212749,1.2384515791861537,0.6199789772384606,11.352873141622664,1.1614608060573546,1.0662878787878787,-0.037321323418365464,,,0.001466022002263025,0.36943754457028233,69.81853095192234,0.32754775010461357,0.416245057905431,0,44,5486.587301587301,,,,
Most Max Drawdown [%],41,49,TSLA,SMA,0,false,false,0,55,1.0575299186682545,52.72727272727272,1.2955496086765348,8.382970267523804,1.0428953746205083,-0.955610287071836,38 days 23:33:49.090909090,0.01002444634100476,0.30491024287222807,0.6098204857444561,2.55605350026135,0,3788,3789 days 00:00:00,1000.0,10211.950163578023,921.1950163578024,20752.443653974027,100.0,680.1506338304695,85.12813527954938,1563 days 00:00:00,55,0.0,167.13524988037761,-45.31525727919941,25.569220539869487,-10.786308882400226,51 days 02:28:57.931034483,25 days 11:04:36.923076923,167.49000297414557,0.6821517823722126,0.2946859743805813,1.1488653167005471,0.7026272413342811,12.046129483959492,1.1562163744856548,0.9936421435059037,-0.04060775358266494,,,0.0010097703181743368,0.25446212017993286,9.211950163577985,0.1671162528388086,0.44893998220842884,0,55,5486.587301587301,,,,
Least Worst Trade [%],41,49,TSLA,SMA,0,false,false,0,55,1.0575299186682545,52.72727272727272,1.2955496086765348,8.382970267523804,1.0428953746205083,-0.955610287071836,38 days 23:33:49.090909090,0.01002444634100476,0.30491024287222807,0.6098204857444561,2.55605350026135,0,3788,3789 days 00:00:00,1000.0,10211.950163578023,921.1950163578024,20752.443653974027,100.0,680.1506338304695,85.12813527954938,1563 days 00:00:00,55,0.0,167.13524988037761,-45.31525727919941,25.569220539869487,-10.786308882400226,51 days 02:28:57.931034483,25 days 11:04:36.923076923,167.49000297414557,0.6821517823722126,0.2946859743805813,1.1488653167005471,0.7026272413342811,12.046129483959492,1.1562163744856548,0.9936421435059037,-0.04060775358266494,,,0.0010097703181743368,0.25446212017993286,9.211950163577985,0.1671162528388086,0.44893998220842884,0,55,5486.587301587301,,,,
Mean Avg Winning Trade [%],32,48,TSLA,SMA,0,false,false,0,44,1.0395300253949218,56.81818181818182,1.7987870468543157,17.225340687965815,1.5878888977942696,-0.6977320234131946,48 days 13:38:10.909090908,0.008019557072803808,0.24392819429778248,0.48785638859556496,4.201746250179624,0,3788,3789 days 00:00:00,1000.0,63727.99152518419,6272.799152518419,20752.443653974027,100.0,1923.802837940371,71.11928302461716,929 days 00:00:00,44,0.0,265.96982956167636,-33.67646802680026,37.53719222220634,-9.500779751824357,61 days 01:55:12,32 days 02:31:34.736842105,1425.636171026914,1.0237406194025904,0.6920128340277871,1.2317043792731965,0.6679218689115345,12.302017437218439,1.176371747679615,1.0470366886171214,-0.03847912008550532,,,0.0014703637388421684,0.3705316621882264,62.72799152518423,0.31826572564950006,0.4355936611483232,0,44,5486.587301587301,,,,
Median Max Drawdown [%],69,75,TSLA,SMA,0,false,false,1,46,1.0174417897666963,53.333333333333336,1.9072054005342,14.263055809232043,1.1317138855791837,-0.9295748036561309,46 days 22:24:00,0.008201819733549349,0.2550158394931362,0.5044878563885956,3.637305150928763,0,3788,3789 days 00:00:00,1000.0,15614.949189462028,1461.4949189462027,20752.443653974027,100.0,610.7703868061361,65.65408611450742,1586 days 00:00:00,45,596.222522626902,306.96810419437816,-27.701113621572045,36.22120723417541,-10.831974390703234,55 days 08:00:00,37 days 08:00:00,311.5272592630027,0.755952624695272,0.4616519606834355,1.1650502929141011,0.3720427535434163,10.490933501585138,1.0914572583972864,1.0674264007597343,-0.04196928765915105,,,0.0011373797135465385,0.2866196878137277,14.614949189461989,0.20055032820406793,0.4563074938972021,0,46,5486.587301587301,,,,
Least Total Return [%],40,49,TSLA,SMA,0,false,false,0,54,1.0136164175805664,50.0,1.2986315376054618,8.561514288704664,1.01903599958756,-0.9596264221715921,39 days 16:53:20,0.009842183680259218,0.29936642027455124,0.5987328405491025,2.563029884738936,0,3788,3789 days 00:00:00,1000.0,9378.503989933697,837.8503989933698,20752.443653974027,100.0,576.6574552761501,84.67439458631688,1563 days 00:00:00,54,0.0,166.31462830663622,-41.238849054008384,28.193321556807078,-11.07029297939775,53 days 11:33:20,25 days 22:13:20,155.15748129506835,0.6669407749006263,0.2841988905487173,1.1452920380909903,0.700687351100227,12.033648225486312,1.1547312581851514,0.9918256130790192,-0.040598695467513976,,,0.0009875293154195507,0.24885738748572678,8.378503989933725,0.16052623898756213,0.4490652295845061,0,54,5486.587301587301,,,,
Least Sharpe Ratio,40,49,TSLA,SMA,0,false,false,0,54,1.0136164175805664,50.0,1.2986315376054618,8.561514288704664,1.01903599958756,-0.9596264221715921,39 days 16:53:20,0.009842183680259218,0.29936642027455124,0.5987328405491025,2.563029884738936,0,3788,3789 days 00:00:00,1000.0,9378.503989933697,837.8503989933698,20752.443653974027,100.0,576.6574552761501,84.67439458631688,1563 days 00:00:00,54,0.0,166.31462830663622,-41.238849054008384,28.193321556807078,-11.07029297939775,53 days 11:33:20,25 days 22:13:20,155.15748129506835,0.6669407749006263,0.2841988905487173,1.1452920380909903,0.700687351100227,12.033648225486312,1.1547312581851514,0.9918256130790192,-0.040598695467513976,,,0.0009875293154195507,0.24885738748572678,8.378503989933725,0.16052623898756213,0.4490652295845061,0,54,5486.587301587301,,,,
Least Calmar Ratio,40,49,TSLA,SMA,0,false,false,0,54,1.0136164175805664,50.0,1.2986315376054618,8.561514288704664,1.01903599958756,-0.9596264221715921,39 days 16:53:20,0.009842183680259218,0.29936642027455124,0.5987328405491025,2.563029884738936,0,3788,3789 days 00:00:00,1000.0,9378.503989933697,837.8503989933698,20752.443653974027,100.0,576.6574552761501,84.67439458631688,1563 days 00:00:00,54,0.0,166.31462830663622,-41.238849054008384,28.193321556807078,-11.07029297939775,53 days 11:33:20,25 days 22:13:20,155.15748129506835,0.6669407749006263,0.2841988905487173,1.1452920380909903,0.700687351100227,12.033648225486312,1.1547312581851514,0.9918256130790192,-0.040598695467513976,,,0.0009875293154195507,0.24885738748572678,8.378503989933725,0.16052623898756213,0.4490652295845061,0,54,5486.587301587301,,,,
Least Omega Ratio,40,49,TSLA,SMA,0,false,false,0,54,1.0136164175805664,50.0,1.2986315376054618,8.561514288704664,1.01903599958756,-0.9596264221715921,39 days 16:53:20,0.009842183680259218,0.29936642027455124,0.5987328405491025,2.563029884738936,0,3788,3789 days 00:00:00,1000.0,9378.503989933697,837.8503989933698,20752.443653974027,100.0,576.6574552761501,84.67439458631688,1563 days 00:00:00,54,0.0,166.31462830663622,-41.238849054008384,28.193321556807078,-11.07029297939775,53 days 11:33:20,25 days 22:13:20,155.15748129506835,0.6669407749006263,0.2841988905487173,1.1452920380909903,0.700687351100227,12.033648225486312,1.1547312581851514,0.9918256130790192,-0.040598695467513976,,,0.0009875293154195507,0.24885738748572678,8.378503989933725,0.16052623898756213,0.4490652295845061,0,54,5486.587301587301,,,,
Mean Max Drawdown [%],30,48,TSLA,SMA,0,false,false,0,43,0.9496370252474606,53.48837209302325,1.8878053115596118,15.124228377026007,1.4411211809917357,-0.8164185110453875,49 days 10:36:16.744186045,0.007837294412058268,0.2383843717001056,0.4767687434002112,3.6053796791062527,0,3788,3789 days 00:00:00,1000.0,39097.64505443249,3809.764505443249,20752.443653974027,100.0,1082.9060833770563,65.86555031191187,1439 days 00:00:00,43,0.0,240.17666253908197,-36.924339942335635,36.92951027576245,-9.9518458065209,67 days 04:10:26.086956522,29 days 01:12:00,885.9917454519182,0.9338016962072677,0.6430598982130733,1.2098834601738289,0.6611633893349996,12.31478382785435,1.1692243429836147,1.0347744360902258,-0.03875389198832112,,,0.0013416309419617704,0.33809099737436615,38.09764505443252,0.2761192244819013,0.43573767318846723,0,43,5486.587301587301,,,,
Median Avg Losing Trade [%],30,48,TSLA,SMA,0,false,false,0,43,0.9496370252474606,53.48837209302325,1.8878053115596118,15.124228377026007,1.4411211809917357,-0.8164185110453875,49 days 10:36:16.744186045,0.007837294412058268,0.2383843717001056,0.4767687434002112,3.6053796791062527,0,3788,3789 days 00:00:00,1000.0,39097.64505443249,3809.764505443249,20752.443653974027,100.0,1082.9060833770563,65.86555031191187,1439 days 00:00:00,43,0.0,240.17666253908197,-36.924339942335635,36.92951027576245,-9.9518458065209,67 days 04:10:26.086956522,29 days 01:12:00,885.9917454519182,0.9338016962072677,0.6430598982130733,1.2098834601738289,0.6611633893349996,12.31478382785435,1.1692243429836147,1.0347744360902258,-0.03875389198832112,,,0.0013416309419617704,0.33809099737436615,38.09764505443252,0.2761192244819013,0.43573767318846723,0,43,5486.587301587301,,,,
Mean Worst Trade [%],52,62,TSLA,SMA,0,false,false,1,41,0.937796918839008,57.49999999999999,1.879193051954108,16.041641936422252,1.2495309166227642,-0.8961522670075603,51 days 22:12:00,0.007290506429821643,0.22729672650475186,0.44904963041182683,3.6462126999101265,0,3788,3789 days 00:00:00,1000.0,22550.942275185444,2155.0942275185444,20752.443653974027,100.0,726.6247471755021,68.02514948627673,1595 days 00:00:00,40,-513.9742994780026,279.8901763327448,-28.60490779913621,36.62013852244589,-11.799853444668553,55 days 20:52:10.434782609,46 days 14:07:03.529411764,551.6229143665863,0.8181865965289278,0.5146005743772915,1.1831565618752364,0.6086474993127815,11.67787794156585,1.121054226500793,1.0553963705826168,-0.04143704780857085,,,0.0012361265779117852,0.31150389763376984,21.550942275185346,0.23025942740269878,0.45820232258067106,0,41,5486.587301587301,,,,
Median Expectancy,54,64,TSLA,SMA,0,false,false,1,41,0.9324336853141858,55.00000000000001,2.0442724696137358,16.027692124010425,1.2627925268422142,-0.8902628339937473,52 days 03:36:00,0.007290506429821643,0.22729672650475186,0.44904963041182683,3.643041953213563,0,3788,3789 days 00:00:00,1000.0,23773.143542915524,2277.3143542915523,20752.443653974027,100.0,834.5732351233936,63.24202908504522,1581 days 00:00:00,40,-2229.2768173006043,270.4281926184188,-28.87678177433545,37.73788198851874,-10.50698437705529,69 days 04:21:49.090909091,31 days 08:00:00,625.0605090054034,0.827054145709929,0.564402270100707,1.185249569382491,0.603130495132041,11.616366721466978,1.1201142326867004,1.0581506196377504,-0.04143704780857089,,,0.0012512167091293393,0.3153066107005935,22.77314354291578,0.2345855794440892,0.4588231214203662,0,41,5486.587301587301,,,,
Median Profit Factor,66,73,TSLA,SMA,0,false,false,1,43,0.9253282437023083,52.38095238095239,1.9113396717590214,16.496982786598323,1.2056684885821187,-0.9072119825641857,50 days 00:34:17.142857142,0.007655031751312725,0.2383843717001056,0.4712249208025343,3.9326228765306985,0,3788,3789 days 00:00:00,1000.0,20255.781036006956,1925.5781036006954,20752.443653974027,100.0,712.5740118508456,66.10260324836587,1134 days 00:00:00,42,347.2776394066059,300.85622337547386,-25.685377244180746,42.30100398760804,-11.887440534512372,60 days 21:49:05.454545454,38 days 01:12:00,450.202461823818,0.8007475477735168,0.5085582990511346,1.176222074752491,0.39939007207905286,10.382971711488912,1.1138146085560918,1.0560303893637226,-0.04208455566216974,,,0.001208164817662595,0.304457534050974,19.255781036006848,0.2215081532572727,0.4575907849710637,0,43,5486.587301587301,,,,
Mean Profit Factor,64,73,TSLA,SMA,0,false,false,1,40,0.8485673850358335,51.28205128205128,1.9326283642867093,18.624127323877694,1.2510938414184707,-0.8894618017245218,54 days 03:04:36.923076922,0.0071082437690761025,0.22175290390707497,0.43796198521647306,4.129954316804979,0,3788,3789 days 00:00:00,1000.0,23939.377313236684,2293.9377313236682,20752.443653974027,100.0,812.4744417194422,63.108082438518764,1139 days 00:00:00,39,1673.8620660238594,328.9747835841913,-24.684098172801672,47.008784423205206,-11.254459096467045,70 days 09:36:00,37 days 00:00:00,545.2696217234057,0.8266108153778388,0.567044015331069,1.1818602179674582,0.45447453747726924,10.341913331605495,1.1193783605659546,1.0558183538315986,-0.042331449106793706,,,0.001261113368558332,0.31780056887669966,22.939377313236722,0.23515786978970898,0.4627002656298603,0,40,5486.587301587301,,,,
Median Worst Trade [%],69,78,TSLA,SMA,0,false,false,1,40,0.8384394520114493,51.28205128205128,1.9024884652071556,18.07248786533631,1.1854408151632523,-0.9140060658478798,53 days 22:09:13.846153845,0.0071082437690761025,0.22175290390707497,0.43796198521647306,4.007626664963701,0,3788,3789 days 00:00:00,1000.0,18845.842730754277,1784.5842730754277,20752.443653974027,100.0,671.0841988777353,68.45219208102048,1581 days 00:00:00,39,150.42459771844733,319.5333775160996,-28.156324810254247,45.4943668773229,-10.792647936754832,66 days 12:00:00,40 days 16:25:15.789473684,453.7286700778419,0.78996211567536,0.47758285924018457,1.1730881907730797,0.3754538408979492,10.543121427435795,1.085263406437129,1.0809248554913298,-0.04185955947406689,,,0.001183558797081544,0.2982568168645491,17.845842730754267,0.21566086643227722,0.45439158098542404,0,40,5486.587301587301,,,,
Most Best Trade [%],17,53,TSLA,SMA,0,false,false,0,40,0.8266024260485427,50.0,1.7554036638783113,19.76224605733218,1.3979626012163706,-0.8443909573387613,53 days 16:48:00,0.007290506429821643,0.22175290390707497,0.44350580781414994,4.3823354509395545,0,3788,3789 days 00:00:00,1000.0,33292.678898761966,3229.2678898761965,20752.443653974027,100.0,1088.7993281100453,68.86890282736935,1343 days 00:00:00,40,0.0,477.1586914143937,-28.588150067313396,51.148883710441986,-11.624391595777624,83 days 00:00:00,24 days 09:36:00,807.3169724690488,0.9126192765981885,0.5832588944552739,1.202475567443212,0.5890021315103824,12.352797684269351,1.1475729229135794,1.0478424015009382,-0.038592181762329,,,0.0012847737546250444,0.3237629861655112,32.29267889876196,0.26255075941435835,0.426956589847774,0,40,5486.587301587301,,,,
Median Omega Ratio,74,88,TSLA,SMA,0,false,false,1,32,0.6665394521620402,54.83870967741935,2.045616791498714,23.880391202251694,1.3345138575131168,-0.8551002434646602,68 days 00:46:27.096774193,0.005650142483111774,0.17740232312565998,0.3492608236536431,4.236436876429023,0,3788,3789 days 00:00:00,1000.0,31070.240329741922,3007.024032974192,20752.443653974027,100.0,990.7761159373422,61.31441210190383,931 days 00:00:00,31,561.7179532562332,325.89780975693327,-34.15274130155154,51.81096823441641,-10.035309479662592,82 days 00:00:00,51 days 01:42:51.428571428,951.887818596312,0.8704047914912871,0.6399578673565594,1.1962469104924704,0.6165994057272393,11.547617581647076,1.1125632701172128,1.0752169720347153,-0.04189497064551841,,,0.0013303429347584278,0.3352464195591238,30.07024032974195,0.2567628180372761,0.4635419431721427,0,32,5486.587301587301,,,,
Median Sortino Ratio,55,89,TSLA,SMA,0,false,false,1,26,0.6483250500414284,60.0,2.6818482748488317,31.277817417938554,1.3408491249376273,-0.8545163108244932,81 days 18:14:24,0.004556566518638527,0.14413938753959873,0.2827349524815206,4.508365446197057,0,3788,3789 days 00:00:00,1000.0,31191.420621869765,3019.1420621869765,20752.443653974027,100.0,587.3794917676743,65.38838097263586,929 days 00:00:00,25,608.0949306415387,335.5586973998243,-22.6978064211044,61.67243703310934,-14.314112004817622,104 days 14:24:00,47 days 12:00:00,1183.3330276491288,0.8732888348034958,0.6008844623126606,1.1985342519250963,0.6161284019779275,11.434417537447409,1.1154565542408263,1.0744786494538234,-0.041659600270700876,,,0.0013255500442753692,0.33403861115739303,30.19142062186969,0.25708822535471443,0.460346582638017,0,26,5486.587301587301,,,,
Mean Calmar Ratio,69,89,TSLA,SMA,0,false,false,1,31,0.6469329808222409,56.666666666666664,1.994615977740973,28.462772727374027,1.3568797740091074,-0.8418580389152089,69 days 22:23:59.999999999,0.0054678798223662325,0.1718585005279831,0.3381731784582893,4.891569441795272,0,3788,3789 days 00:00:00,1000.0,33818.32136741079,3281.832136741079,20752.443653974027,100.0,1242.1184366699276,66.06141772281106,1563 days 00:00:00,30,-885.9589900768115,360.00585691612577,-34.44276601461377,58.72508081091809,-11.111014766491273,91 days 21:10:35.294117646,41 days 05:32:18.461538462,1123.4760119162534,0.8877372495179858,0.6112505973572981,1.1999669617100872,0.5862817241159157,11.490233007223067,1.0970207344320104,1.0938416422287391,-0.04189497064551848,,,0.0013466169138802969,0.3393474622978348,32.81832136741053,0.2638668526347754,0.46005136577969624,0,31,5486.587301587301,,,,
Mean Best Trade [%],58,74,TSLA,SMA,0,false,false,1,34,0.6413952287423438,51.515151515151516,1.787426605098656,20.47740115021842,1.2430023306473879,-0.8912647142391202,63 days 08:43:38.181818181,0.006014667804602856,0.18848996832101372,0.37143611404435056,3.85978469410136,0,3788,3789 days 00:00:00,1000.0,23565.22890951421,2256.5228909514212,20752.443653974027,100.0,557.9760728828356,69.99153841412068,1593 days 00:00:00,33,3343.8255330114116,284.2998822166281,-29.85961541307977,51.748667128335654,-12.748318951531143,83 days 08:28:14.117647059,42 days 03:00:00,582.4667689849332,0.8241956321633107,0.5083352931372355,1.1821025717218872,0.4179553014044975,10.322447712643589,1.0983482191066172,1.0762548262548262,-0.04232211493048959,,,0.0012568978111268596,0.31673824840396864,22.56522890951423,0.23386451380369255,0.4625049273319504,0,34,5486.587301587301,,,,
Median Total Return [%],73,88,TSLA,SMA,0,false,false,1,30,0.6243950620517027,55.172413793103445,2.0287615782018387,25.53256180805878,1.3216356822264697,-0.862260070003,72 days 09:06:12.413793102,0.005285617161620692,0.16631467793030624,0.3270855332629356,4.246439793842933,0,3788,3789 days 00:00:00,1000.0,29584.401361650696,2858.4401361650694,20752.443653974027,100.0,862.4687875578975,62.28971072895284,1545 days 00:00:00,29,377.0269886470451,347.8757753290746,-32.860296530376324,54.834348302122216,-10.53117541540391,93 days 06:00:00,46 days 16:36:55.384615384,972.6680818277122,0.8626728998657877,0.6194105823520976,1.1949314185168665,0.6156757807999512,11.650539015983561,1.109886749991792,1.0766246362754608,-0.041794907131808064,,,0.0013154763872405537,0.33150004958461954,28.58440136165077,0.252673542876926,0.4624700410712389,0,30,5486.587301587301,,,,
Mean Sharpe Ratio,75,88,TSLA,SMA,0,false,false,1,31,0.6207114347810928,53.333333333333336,1.9939913337792137,25.23134289292114,1.365941032529853,-0.8370884427381238,70 days 04:48:00,0.0054678798223662325,0.1718585005279831,0.3381731784582893,4.336220755884811,0,3788,3789 days 00:00:00,1000.0,34808.1291265825,3380.81291265825,20752.443653974027,100.0,1022.1928963772218,61.08618385816923,929 days 00:00:00,30,629.2951339338761,332.85123403630087,-32.95432772814014,55.881289505638776,-9.797167521613295,87 days 15:00:00,50 days 06:51:25.714285714,1105.9611330882872,0.889922439890898,0.6674297936519188,1.2009992714336082,0.6165963799314569,11.527951019094166,1.1189165874147662,1.0733590733590734,-0.041859559474066874,,,0.0013606031611705883,0.34287199661498824,33.80812912658247,0.2662940963512992,0.4636881747269488,0,31,5486.587301587301,,,,
Mean Sortino Ratio,75,88,TSLA,SMA,0,false,false,1,31,0.6207114347810928,53.333333333333336,1.9939913337792137,25.23134289292114,1.365941032529853,-0.8370884427381238,70 days 04:48:00,0.0054678798223662325,0.1718585005279831,0.3381731784582893,4.336220755884811,0,3788,3789 days 00:00:00,1000.0,34808.1291265825,3380.81291265825,20752.443653974027,100.0,1022.1928963772218,61.08618385816923,929 days 00:00:00,30,629.2951339338761,332.85123403630087,-32.95432772814014,55.881289505638776,-9.797167521613295,87 days 15:00:00,50 days 06:51:25.714285714,1105.9611330882872,0.889922439890898,0.6674297936519188,1.2009992714336082,0.6165963799314569,11.527951019094166,1.1189165874147662,1.0733590733590734,-0.041859559474066874,,,0.0013606031611705883,0.34287199661498824,33.80812912658247,0.2662940963512992,0.4636881747269488,0,31,5486.587301587301,,,,
Least Sortino Ratio,57,69,TSLA,SMA,0,false,false,1,35,0.6115617041873335,50.0,1.6050648122088063,16.550567898166353,0.9976167299075522,-0.9590851949326655,61 days 14:49:24.705882352,0.006196930465348397,0.1940337909186906,0.38252375923970433,3.2113694311384027,0,3788,3789 days 00:00:00,1000.0,9490.821867731918,849.0821867731919,20752.443653974027,100.0,335.52804997939273,70.14349057171133,1596 days 00:00:00,34,-312.14197675072137,274.563848830597,-31.87332697435366,47.567104254532104,-14.465968458199399,82 days 18:21:10.588235294,40 days 11:17:38.823529411,258.91070130831287,0.667838828446514,0.34510301845745944,1.1457217205996422,0.3949759818535636,10.7257621070172,1.0948238381795339,1.0464895635673623,-0.0423275193371717,,,0.0010103734159526811,0.25461410082007563,8.490821867731984,0.16144548228710698,0.45883543261950377,0,35,5486.587301587301,,,,
Least Avg Winning Trade Duration,61,86,TSLA,SMA,0,false,false,1,29,0.6020133335406344,50.0,2.4526713181620203,26.794982450424193,1.3477288783890742,-0.8464483999337897,73 days 23:08:34.285714285,0.00510335450087515,0.16077085533262936,0.31599788806758183,4.3078522471774905,0,3788,3789 days 00:00:00,1000.0,32865.70928351584,3186.5709283515844,20752.443653974027,100.0,839.1395205758766,60.733523939965096,781 days 00:00:00,28,262.3290010606179,322.65864625500234,-24.58048520826462,63.96312295643226,-10.373158055583872,100 days 00:00:00,47 days 22:17:08.571428571,1128.6921529448296,0.884264651851482,0.6585196816487306,1.198394036270687,0.5028095626473887,10.814366473452338,1.1090592081123285,1.0805500982318272,-0.041794907131808105,,,0.0013368602395422674,0.33688878036465136,31.865709283515663,0.26146736532499526,0.45851172392870204,0,29,5486.587301587301,,,,
Most Avg Winning Trade Duration,60,86,TSLA,SMA,0,false,false,1,29,0.5947798381100007,50.0,2.3530265960241317,26.89387098206893,1.3117712957331586,-0.8652791137005957,74 days 00:51:25.714285713,0.00510335450087515,0.16077085533262936,0.31599788806758183,4.3237506409926025,0,3788,3789 days 00:00:00,1000.0,28957.876019418287,2795.7876019418286,20752.443653974027,100.0,763.1996982989999,64.82512164441061,929 days 00:00:00,28,564.5506763872036,322.6586462550024,-25.437675623849763,64.60646502517274,-10.81872306103488,99 days 17:08:34.285714285,48 days 08:34:17.142857142,978.3330479653955,0.8618995288102957,0.5907809293112768,1.1927527276313068,0.5004020095739605,10.77866470216604,1.1029174495973708,1.0814524043179587,-0.0418949706455184,,,0.0013041488389844617,0.3286455074240844,27.957876019418467,0.2508914909684692,0.45889911316686066,0,29,5486.587301587301,,,,
Most Avg Winning Trade [%],40,88,TSLA,SMA,0,false,false,1,25,0.4879534408140347,50.0,1.7891201179132692,30.933149145427002,1.274424938730996,-0.8882014294235817,86 days 13:00:00,0.004374303857892986,0.13859556494192185,0.2716473072861668,4.2871972812431824,0,3788,3789 days 00:00:00,1000.0,24200.935364819583,2320.0935364819584,20752.443653974027,100.0,464.99393796232846,71.93437254386795,1581 days 00:00:00,24,3434.030108783307,317.3719077095004,-29.368146104708725,76.90981551380726,-15.043517222953254,127 days 18:00:00,45 days 08:00:00,823.6210523348448,0.828993685019115,0.49944515762935826,1.1861212531473808,0.6604198691660673,11.423963038087779,1.124264975535854,1.0550193050193049,-0.041894970645518406,,,0.0012579152028362082,0.3169946311147245,23.200935364819625,0.23605086433720945,0.46020024578638646,0,25,5486.587301587301,,,,
Least Total Fees Paid,37,81,TSLA,SMA,0,false,false,1,27,0.47200242011842203,50.0,1.504390405749677,25.58597428236378,1.0581137869404966,-0.9514004804659777,78 days 23:04:36.923076923,0.004738829179384068,0.14968321013727562,0.29382259767687435,3.8297907650739873,0,3788,3789 days 00:00:00,1000.0,11085.587907400066,1008.5587907400067,20752.443653974027,100.0,312.375679997444,79.94957719300439,1593 days 00:00:00,26,-490.5572672000835,286.60826162130144,-37.66212461829873,68.45685559947327,-17.28490703474571,113 days 05:32:18.461538462,44 days 16:36:55.384615384,406.77481440769805,0.6942906522116515,0.3261945664529268,1.1554650820526415,0.633926277151956,11.916854650995441,1.113545883727014,1.0376447876447874,-0.041085387381609204,,,0.0010467952518535392,0.2637924034670919,10.085587907400033,0.17350553190013795,0.4572641237565315,0,27,5486.587301587301,,,,
